timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.32120794,-1.0,27900.0,30900000.0,0.0,0.0,0.0,0.0
2,0.74783105,-0.019371596317825906,27850.0,30896722.0,829.0,-51933.247008486855,0.0,-0.02146506027403166
3,0.7567973,-0.01235483665150421,27050.0,30232689.0,217.0,-275.48878643200516,-239.37186710608705,-0.0017299155890499848
4,-0.04352331,-0.020632200975033037,27000.0,30178395.0,45.0,-298.9401059402207,-259.7275645968363,-0.009950827404837137
5,-0.28373638,-0.01025510615200369,26700.0,29865645.0,284.0,-318.2581417521356,-299.69609700168144,0.007202255300362674
6,0.067042165,-0.02881932380673303,27000.0,30080646.0,26.0,-294.0913721357712,-299.9368986007929,-0.017290187185474672
7,-0.31553805,-0.004009855969540014,26300.0,29550442.0,234.0,-278.75000509733246,-307.3828479674802,0.019808502356749857
8,-0.22755623,-0.01598032149281014,27450.0,30130609.0,115.0,-213.5192012504928,-298.9853396314351,-0.003922921040195371
9,-0.2861349,-0.016980463291781916,27150.0,30007417.0,112.0,-226.70352938640258,-316.21987277228567,-0.0028193029743279804
10,-0.38570428,-0.020599912727744092,26850.0,29918057.0,108.0,-235.13625408076982,-323.9801894996121,-0.00523429713366747
11,-0.00065386295,-0.017896841973635853,25950.0,29761457.0,0.0,-246.4666092692839,-344.8259291783532,0.0005846487959242049
12,-0.06861671,-0.019873298542740673,26050.0,29778388.0,11.0,-250.99446284306677,-339.01732929411713,-0.0019158189489639264
13,0.087558925,-0.022847323773586135,25700.0,29721025.0,86.0,-256.7130863477679,-341.83985006225316,-0.004188953779353168
14,0.47056478,-0.08871971286491963,25200.0,29594969.0,435.0,-254.8814793768467,-342.82598722648225,-0.07511411821380858
15,0.3741804,-0.08061505305294847,21950.0,27371315.0,210.0,-125.06002652232728,-118.97157564792631,-0.026129544744196615
16,-0.014048897,-0.11781459397163788,21150.0,26655699.0,12.0,-126.2459495489715,-122.92554271932188,-0.05459620473655558
17,0.58950573,-0.11028575250739928,19500.0,25199732.0,241.0,-120.10978373400816,-118.25050282585691,-0.020053784698980132
18,0.52821857,-0.058385455381919096,19050.0,24694136.0,91.0,-126.10416982277182,-125.90423434917246,0.04670339549437972
19,-0.25804532,-0.07564600354575353,20000.0,25837158.0,313.0,-108.48196929946302,-123.5112514109821,0.006974451292204816
20,0.32274395,-0.09496880804147723,20200.0,26017003.0,124.0,-110.47095938168411,-123.9420537070483,-0.0177287906681642
21,0.48031417,-0.08851257691764502,19750.0,25555395.0,128.0,-111.18186152776205,-126.63731786341785,-0.0022558837380521803
22,0.5648185,-0.11785929090818953,19700.0,25497525.0,79.0,-114.94788916630503,-130.20931374338085,-0.03382289065311241
23,0.29540348,-0.11279080647205796,19000.0,24635077.0,18.0,-118.3102095217208,-135.88683451836195,-0.012685164328895744
24,-0.16139308,-0.1162373388543598,18750.0,24316389.0,201.0,-118.35380322720066,-136.91932985395627,-0.010784907249180789
25,-0.16493498,-0.11249862725288007,18500.0,24048885.0,173.0,-122.7432153368293,-142.67364567280686,-0.0018212902594028787
26,-0.43397915,-0.12849894935483053,18450.0,23993574.0,380.0,-125.29738736040903,-144.76438850121954,-0.018604981483792287
27,-0.37999615,-0.10846808084477558,17550.0,23541757.0,188.0,-130.10488292816763,-151.7291891874341,0.01177482207466503
28,0.5722685,-0.08337254538446824,18450.0,23817485.0,562.0,-127.9241821763819,-149.01918647666565,0.03470139689392058
29,1.0446812,-1.0,19400.0,24643985.0,0.0,-123.62751802795022,-143.7131164535589,0.04565973275515866
30,0.031082412,-0.10497554401037842,19700.0,24904952.0,12.0,-116.8679018141871,-146.56595124723978,-0.008853660910488805
31,0.39158517,-0.055385133341574445,19450.0,24684035.0,151.0,-117.88594088648956,-148.4030236892903,0.05021869398580905
