timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.09825334,-6.9634146341463415e-06,60500.0,81998858.0,133.0,-490709.530647986,0.0,0.0
2,-0.008042166,0.0004270797433474574,60500.0,81998760.0,1.0,-541384.4712596298,-535987.7505191163,0.00048293413217468165
3,0.4764519,0.002543572293500272,60800.0,82033362.0,579.0,-17836.914488302562,-518327.5703433821,0.0026001616269244214
4,0.0042972676,0.0007237187308581134,61100.0,82246645.0,2.0,-3336.9428048308832,-530957.312908212,-0.000866904662190172
5,0.23081534,-0.0045833760930754745,61000.0,82174081.0,146.0,-3194.7495086404283,-8346.453593700106,-0.006272050672522885
6,-0.012474479,0.008205834485824374,60400.0,81657690.0,10.0,-1321.677881938338,-1277.1766845751602,0.011436767314872611
7,1.166567,-1.0,61500.0,82591590.0,0.0,-1063.7733056291972,-1089.9879418820346,0.01455588567347423
8,-0.19252823,0.016985600942286922,61800.0,82829750.0,163.0,-574.8595045143572,-1108.3293094683256,0.013251277469749698
9,-0.22953473,0.014489415841595786,63400.0,83911007.0,157.0,-486.4129390991321,-1086.9057822004254,0.0031521490380874585
10,-0.05122362,0.017005300682612225,63900.0,84172676.0,27.0,-508.8888336235659,-1086.5019391784078,0.004174751435964802
11,-0.9217864,0.014537892849071038,64600.0,84475072.0,462.0,-537.7690822387856,-1102.8824297270571,-0.0006155662110592815
12,0.5707498,-0.004318601444689903,63300.0,84416448.0,737.0,-548.0253296622368,-1148.536549072407,-0.02117004496564461
13,-0.46556443,0.0072434734079789235,61000.0,82593192.0,361.0,-398.8200606146378,-456.16616273401667,0.004029387797483357
14,-0.5151051,0.009241804019353206,61800.0,82904278.0,214.0,-402.4203911980039,-447.5977083540043,0.00414212641716752
15,-1.1946976,-1.0,63500.0,83247678.0,0.0,-408.63945323811714,-442.57982795346476,0.004873089902550023
16,0.3340316,-0.005590833491408525,63800.0,83304945.0,368.0,-409.7421188627802,-434.3019199077991,-0.015053127998583998
17,-0.4616551,0.0011589926717318186,61600.0,82024344.0,263.0,-395.41116872890217,-434.6847715813084,0.001122837385935083
18,-1.3408424,-1.0,61900.0,82116444.0,0.0,-375.7111384819066,-430.2853942363795,0.005614186929675414
19,-0.4924737,0.0026907302333004026,63100.0,82469200.0,151.0,-382.72627263372794,-432.726699985165,-0.00018916152939521663
20,0.12116819,0.0021142661176847565,63000.0,82452357.0,139.0,-397.1542039755794,-442.8665488656539,-0.0007155647472879399
21,0.7677627,0.0035304977333756563,62800.0,82386402.0,780.0,-406.9536242716112,-452.8225495545714,0.0013048755303089945
22,0.6054282,0.00698715003291957,62900.0,82492630.0,142.0,-423.52077135213904,-461.4071865140256,0.00442589841056104
23,-0.50371313,-0.0017234761743225102,63200.0,82794122.0,613.0,-425.7958578293138,-456.59949453440106,-0.007295203879328535
24,1.2534053,-1.0,62200.0,82190122.0,0.0,-442.68228524251066,-467.4293618338932,0.0036476019396642673
25,-0.07178905,-2.781095872698286e-05,63700.0,83091626.0,43.0,-448.69442507987816,-466.6216345050359,-0.007426741173653288
26,0.6548917,0.004019039252000646,62600.0,82470126.0,495.0,-469.9758410033889,-508.85589531430173,0.001280463667534593
27,0.7596203,-0.004694334402674761,62700.0,82573977.0,197.0,-480.06832943044185,-510.7862461199842,-0.00910466017641369
28,0.38968164,-0.015131885669328042,62100.0,81821958.0,24.0,-473.2105567800956,-523.7452604174663,-0.015606959686787256
29,0.41559464,0.004140048888994661,61100.0,80544815.0,17.0,-459.508824241342,-519.930379175653,0.014459031285874826
30,0.5763032,-0.011849821357173353,62000.0,81709301.0,13.0,-433.88209282259953,-511.6551278869582,-0.01119696275458286
31,-0.2375711,-0.016429676132143398,61300.0,80763199.0,310.0,-422.14385553878503,-514.1710126424229,-0.009875785133275862
32,0.5677999,-0.01108637231668995,60500.0,79964027.0,183.0,-433.7372305607654,-544.3994650642904,0.0014756635505613043
33,0.4205012,-0.008913136605993615,60600.0,80081520.0,59.0,-455.6204481169059,-564.2054140811323,0.0030943468605491003
34,-0.4389602,-0.01285855946414655,60800.0,80275112.0,543.0,-471.43232546669867,-576.8507642017919,-0.0026010552311655447
35,-0.42758924,-0.007483997250908758,60500.0,80036808.0,297.0,-470.17111272054484,-577.2149837480924,0.004985206306578343
36,0.33966666,-0.015882888739801187,61500.0,80433119.0,308.0,-466.9509623142168,-569.6452907681871,-0.007031929223085332
37,-0.3857125,-0.015129644480623223,60700.0,79840410.0,272.0,-461.34887897101095,-576.3470007258426,-0.0021793475258957214
38,-0.29038262,-0.015003538871553002,60300.0,79653936.0,126.0,-474.9885636671949,-592.6392274702484,-0.0007758561987445291
39,-0.023808397,-0.016735268783039273,60100.0,79591446.0,7.0,-483.5670297146609,-596.8005320820585,-0.0022766265611005483
40,0.012216948,-0.014012429154604362,59500.0,79410145.0,12.0,-469.5878004539428,-579.9142785438885,0.001977077362092715
41,-0.16765435,-0.017829445094734993,60000.0,79562022.0,52.0,-450.6839616960927,-550.9068593511477,-0.0032930284250443005
42,0.35514942,-0.010617338454232017,59000.0,79296805.0,384.0,-446.94507426608425,-549.983935473694,0.006517286541368218
43,0.32664588,-0.012362215259103698,59800.0,79811703.0,224.0,-456.9212777220829,-562.1784852193725,0.0010900657012668932
44,0.11015493,0.0017087925311759337,59900.0,79898270.0,51.0,-458.3659408135787,-558.0893547483392,0.016138021511604695
45,-0.016057698,-0.016021939535761753,61300.0,81186262.0,14.0,-438.8532290759196,-557.4843304536092,-0.01228902495843447
46,0.849465,-0.009640964270818703,60200.0,80185477.0,361.0,-421.7019463027843,-543.9825030212463,0.0015813337370307093
47,-1.1104461,-1.0,60300.0,80312277.0,0.0,-416.7183486371684,-545.655161403529,0.014232003633276384
48,-0.06710322,0.011553976006640782,61100.0,81318146.0,85.0,-402.831804388025,-540.851693385867,0.01745735816456022
49,-0.7913002,0.005797581098638035,62300.0,82642001.0,936.0,-386.0755968600785,-534.7552493387393,0.002092156505261774
50,0.04847542,0.0020514191474529475,63000.0,82814445.0,51.0,-382.6527349782098,-525.2189561594274,-0.003238565445919489
51,-0.5250882,0.004472591548137801,62100.0,82530339.0,156.0,-392.0708838796693,-541.2302670239325,0.0013764635087709987
52,0.20852678,0.003072433554764328,62900.0,82641760.0,244.0,-398.29819648257796,-544.8325304460757,-0.0009341524188255429
53,-0.6575172,0.0040087379861411,62700.0,82538514.0,253.0,-402.02285524570544,-546.9709195229433,0.0008056844832462092
