timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.9441078,-0.009595611662234268,80200.0,92487608.0,1088.0,-23813.733376371853,0.0,-0.010587364309389426
2,-0.065309174,-0.005409945945945946,79300.0,91499160.0,71.0,-310.3425183672187,-294.4684334434378,0.0
3,0.47894806,0.007357490583678733,79300.0,91498433.0,65.0,-338.75187792938556,-311.86097431310816,0.014190406954838232
4,0.8779449,0.00492639508610968,80500.0,92796140.0,61.0,-203.66937617219907,-322.0451750405339,0.003695153699281026
5,0.5729987,0.013437730463769138,80800.0,93138979.0,5.0,-220.07260061253447,-321.5044296407034,0.011093099914698442
6,0.53929675,0.0013453242463920666,81700.0,94172156.0,2.0,-209.53037671064973,-318.47349355843915,-0.008548174260765571
7,0.30603155,0.0002532223012031501,81000.0,93367156.0,0.0,-200.1290115232014,-331.79680057241666,-0.004926786031696199
8,0.53509974,0.0033157292489576413,80600.0,92907145.0,1.0,-208.0001889198485,-375.10680157145134,0.0012388282946376192
9,1.6663206,-1.0,80700.0,93022241.0,0.0,-212.07874239659344,-407.0381370645953,0.021060769868668335
10,0.7807662,-0.002510211207884614,82300.0,94863841.0,0.0,-171.22376414079852,-409.088288058387,-0.01698636680755948
11,0.13370696,0.008510714069469233,80900.0,93252449.0,0.0,-155.8370143086223,-290.33864155016244,0.004937135752863713
12,0.71034825,-0.012235864625899337,81300.0,93712849.0,0.0,-164.0632213607081,-295.8819248707539,-0.02087978351826653
13,-0.3614857,-0.02739826369117799,79600.0,91701773.0,416.0,-153.1631063526855,-240.48530670119075,-0.02564835905626383
14,0.439317,-0.0338109488566668,76400.0,89347712.0,190.0,-137.5391295238888,-198.74515480706916,-0.01863506029119134
15,0.36178932,-0.060425087969515526,74600.0,87681759.0,90.0,-139.95699852554642,-207.54110672292748,-0.03820060224841064
16,-0.24261473,-0.04348466427151305,71300.0,84303459.0,246.0,-120.1073425293102,-157.09849534906226,0.0009121808394599799
17,-0.19186561,-0.03203902182547205,71400.0,84363126.0,147.0,-121.89067714513057,-155.71972384362275,0.013271200974700723
18,-0.75427735,-0.0374299453657412,73200.0,85426358.0,469.0,-120.74239680978913,-156.0286664041744,0.0008955081521794479
19,-0.15569463,-0.03701637512527199,73700.0,85500076.0,23.0,-124.34385675111852,-157.10410030879845,0.0009122798908389275
20,0.447663,-0.05596283850318212,74300.0,85573255.0,457.0,-126.64528646417534,-156.5937383801044,-0.02057885959813028
21,-0.76177764,-0.034607534182213774,71300.0,83759925.0,447.0,-124.5359528399344,-159.62326622548028,0.014040127184927637
22,0.97888803,-0.06198357226630994,79700.0,84925679.0,905.0,-132.26992060049096,-171.86495834252634,-0.023379218434038073
23,1.0681334,-1.0,77800.0,82940183.0,0.0,-140.7034659637505,-184.56482520157803,-0.047988971627768794
24,-0.36271214,-0.0617433594876657,75800.0,80803011.0,379.0,-130.3890022844796,-156.19006324586218,0.0016484534221131934
25,-0.5097388,-0.047091814379045076,76000.0,80893907.0,339.0,-131.49188447252976,-154.83465057457113,0.017382026065325292
26,0.85234684,-0.0481209686620159,80300.0,82293238.0,594.0,-131.34949514517444,-156.6819875393691,0.007834130916078427
27,0.43150622,-0.05483105992998859,81000.0,82937428.0,44.0,-132.30733580871714,-156.32752922035127,-0.0034905350573446767
28,-0.1877033,-0.06790191197300648,80700.0,82623944.0,181.0,-137.68568765740784,-160.89002720033068,-0.016130917207244428
29,-0.18569496,-0.04087669169714699,79000.0,81272336.0,145.0,-138.7521926222134,-166.72766464204855,0.022014871087254095
30,0.07954242,-0.05029673688733061,81800.0,83061200.0,29.0,-134.61522011977587,-165.58665009241918,0.0008042262813443581
31,-0.2386351,-0.05738967350981284,81900.0,83106618.0,159.0,-137.55944492372143,-166.66591849925427,-0.007349595191083338
32,-0.47898927,-0.05250885445513458,80700.0,82463618.0,243.0,-142.6185014016852,-173.9150957878088,0.0019353989537543696
33,-0.42784226,-0.05663666747903856,81300.0,82608134.0,113.0,-144.5988834161993,-173.9483271693735,-0.0035190239256584588
34,-0.4081542,-0.05468657851844535,79400.0,82309351.0,62.0,-144.92771251823194,-173.02818393235682,0.00044223407860426454
35,-0.58361,-0.05579761727116116,79800.0,82338807.0,53.0,-146.09231149720242,-172.08639050232284,-0.0009691663373262137
36,0.12937528,-0.05721359984926476,77700.0,82257562.0,131.0,-148.333006165116,-172.12160965466342,-0.00205452235503892
37,0.042415895,-0.05945759180689944,76700.0,82088149.0,38.0,-154.30818981111372,-177.66167216217448,-0.0035303512569152947
38,0.15144964,-0.06009903174894043,75300.0,81796927.0,133.0,-160.31501868977088,-184.31295227619708,-0.0024939812225464168
39,-0.06456762,-0.057563550910628335,74700.0,81590352.0,21.0,-157.8582762113885,-180.84971617196257,0.001563910399602149
40,-0.26051635,-0.05833665945945946,75100.0,81707718.0,83.0,-160.46706969967295,-181.76896810762653,0.0
41,-0.2825807,-0.05613338569610845,75100.0,81699581.0,66.0,-162.0758946284536,-181.9177029069058,0.0024969528301497655
42,0.041259743,-0.050228728226783384,76300.0,81903181.0,37.0,-161.04756747370465,-178.91676625623117,0.007834860528799241
43,0.5134056,-0.052454874423365085,79400.0,82540067.0,427.0,-164.57621047141586,-181.83236440784543,0.0015362236136784333
44,0.5545014,-0.05690230831105402,79600.0,82664336.0,224.0,-170.7315905481753,-186.67587667158884,-0.00415172995522519
45,0.7681455,-0.06047939255950978,79200.0,82319573.0,139.0,-167.91278766047725,-184.2522591419468,-0.0060556193604162645
46,-1.0508697,-1.0,78700.0,81821077.0,0.0,-164.87724980046886,-181.57825112539746,-0.013322518084490064
47,1.5885563,-1.0,78100.0,81222869.0,0.0,-171.88851351726055,-189.98815251289645,-0.02058922244409601
48,-0.020431373,-0.05657023241121231,77500.0,80622132.0,20.0,-168.84101519969454,-189.58759555646714,0.008482732756310637
49,-0.094825774,-0.07330891821549758,78200.0,81294216.0,92.0,-168.98037270864592,-189.07007879425436,-0.01415234756676908
50,-0.106964745,-0.07396216215682609,76900.0,80131848.0,94.0,-169.96153821900623,-193.09108801844798,-0.007896984979056018
51,0.845267,-0.0850643077371211,76100.0,79496747.0,213.0,-167.9318268156618,-192.38789781279903,-0.01641828187007451
52,0.20012325,-0.07501377715169051,74800.0,78191463.0,8.0,-168.36870360323206,-195.67918468639166,0.002588517879503035
53,-0.32946202,-0.07569112076381211,75000.0,78352855.0,333.0,-170.4909668434943,-196.56842342735922,0.0008665925447132718
