timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.29032663,0.0017654159322349394,87600.0,51097898.0,169.0,-162977.4519505233,0.0,0.0019844260521244923
2,0.058212604,-0.000718745937266168,88200.0,51199010.0,23.0,-3572.950864388179,0.0,-0.0018750362555838482
3,0.35955346,0.008198495659752014,87700.0,51101267.0,140.0,-2479.3886134608256,-3649.9741408930927,0.009095664888308933
4,-0.34108597,-0.0028660718691455095,89100.0,51549536.0,113.0,-897.3926731439414,-3569.915688047828,-0.008071847630209513
5,-0.4942013,-0.003146453777602391,87200.0,51117973.0,108.0,-651.2841101075539,-926.1449352267678,-0.0036914609270598427
6,1.5002201,-1.0,85500.0,50929273.0,0.0,-599.2614525749408,-885.4057374165988,0.00043428952083056973
7,0.2849737,0.006437879773431112,87400.0,51138498.0,135.0,-634.124066422095,-880.5893624582712,0.006734652237928459
8,0.58013994,0.009095078606858204,88800.0,51480465.0,193.0,-609.3856777464428,-887.5919979016709,0.00596925455121666
9,-1.1695889,-1.0,89500.0,51787765.0,0.0,-600.2048437694988,-890.7825126097694,0.01193850910243332
10,0.08783122,0.006618331933169301,90200.0,52094912.0,12.0,-537.4371888802642,-892.3767437901085,-0.003462910159057376
11,0.3295064,-0.0014177648931308212,89800.0,51913990.0,41.0,-539.145854428565,-974.5747399659303,-0.010424935552054466
12,0.37215513,0.002665234833659491,88700.0,51372387.0,32.0,-491.4466064309153,-856.4854978343826,0.0
13,0.09871564,-0.010310061986310156,88700.0,51372325.0,5.0,-514.9482612889439,-822.889833312749,-0.01441632240705477
14,0.88439345,-0.008661449159663995,87300.0,50631180.0,44.0,-461.8889129616284,-671.4886941336259,-0.004526854795799742
15,0.38339776,-0.01299065132584993,86900.0,50401956.0,2.0,-476.7992042020621,-715.1568233792334,-0.006844972445117011
16,0.096237615,-0.000901508809891911,86300.0,50056956.0,0.0,-475.54262908468365,-742.247507772279,0.010338223522820685
17,-0.10786676,-0.012533732098151194,87200.0,50565580.0,62.0,-452.42125793519244,-735.9836677019445,-0.008116192872701154
18,0.22220236,0.02858024304733086,86400.0,50155009.0,14.0,-461.4956477504266,-778.2492944847974,0.042029700363527
19,-0.35706928,0.01986805183202451,90400.0,52235105.0,188.0,-281.3737374568138,-762.0579634795206,0.009734832542214666
20,0.058638662,0.02629152593917516,91900.0,52743436.0,13.0,-285.1395999269188,-763.4637698725292,0.011345487616696038
21,0.8618516,0.05556147365229905,93600.0,53339351.0,187.0,-290.3382691457749,-771.9043856603439,0.03738890636295893
22,-0.13923289,0.04810163713252982,97300.0,55321669.0,75.0,-250.83322535131677,-774.9721144987546,0.007548579201397557
23,1.1837049,-1.0,98200.0,55739269.0,0.0,-225.60867217934066,-768.1960212270143,0.005032386134265038
24,0.80801713,0.042249806665488304,97900.0,55598916.0,83.0,-235.67348294438895,-786.254934813191,-0.0019676642616557488
25,-0.7931229,0.05300819728088519,97700.0,55420052.0,433.0,-241.17956069562328,-814.563305399046,0.011930699740231207
26,-0.080414735,0.05833034994631966,103500.0,56079723.0,9.0,-250.43738833192168,-834.1298847199611,0.010672306637463241
27,-0.11329362,0.05620411019404708,109200.0,56676252.0,11.0,-256.45555657110083,-841.3582510116076,0.0018243972801871232
28,-0.18988863,0.05346880140844509,110300.0,56776574.0,17.0,-261.4818968236646,-843.7505459225449,-0.002305528332864889
29,-0.3589087,0.05556646635801541,108600.0,56640860.0,27.0,-255.96596455141494,-828.418606395398,0.001500683428888615
30,-0.37016726,0.055015665362035227,110300.0,56722601.0,18.0,-261.1197331271339,-832.1451143697075,0.0
31,0.28050846,0.050755242503031386,110300.0,56720487.0,135.0,-260.6344387055996,-800.6775590537345,-0.0047108199194411
32,-1.0893879,-1.0,108700.0,56453287.0,0.0,-269.75981011464717,-807.6924099692473,-0.006771803634196582
33,0.70088905,0.06247090376025863,108000.0,56332584.0,248.0,-267.9501196199454,-819.6200755560915,0.01252383522829345
34,-0.6345739,0.07132129014865048,109700.0,56990712.0,263.0,-278.13788890626137,-842.8982711956191,0.015202477203653817
35,1.241721,-1.0,115400.0,57857112.0,0.0,-277.84950193960685,-834.2804731044123,0.013602216445374467
36,0.6914398,0.09403883815733927,114800.0,57761968.0,242.0,-276.85887460612975,-825.8584739374526,0.032059156987171905
37,-0.9902162,0.08251388686099685,119500.0,59537245.0,390.0,-263.11767306777216,-818.0109586829801,-4.702938471539958e-05
38,0.36633724,0.0830611694279342,118800.0,59531375.0,182.0,-270.4099553631672,-825.2370945161259,0.000624880577678577
39,0.58303726,0.08227497701724792,119000.0,59565483.0,183.0,-277.2982899846811,-836.9693713036554,-0.0006194862887286585
40,-0.5745227,0.0722676726942012,118900.0,59487391.0,211.0,-277.7731675348665,-840.1225784082269,-0.010889702659846017
41,0.53591645,0.08260001376711172,114800.0,58836510.0,189.0,-275.0677744977154,-810.2409639853497,0.007667008121317868
42,-0.5965345,0.07758752204808814,116100.0,59248340.0,206.0,-278.2770081348862,-810.4598855137197,-0.0023798135103869577
43,0.3178949,0.07399266006998424,115100.0,59105412.0,118.0,-279.02753947098205,-820.8035291322124,-0.004820201574772882
44,0.9205722,0.07248231848707114,114000.0,58816708.0,235.0,-282.98821179283823,-848.7144242299669,-0.0033595895914473825
45,0.7937429,0.07278524417568445,113600.0,58618834.0,17.0,-286.5642996469911,-871.5460981849022,-0.0008717334773325583
46,0.6334474,0.0691200578985696,113500.0,58567686.0,3.0,-284.9684816185926,-862.0256935532545,-0.004388085265994631
47,-0.6607738,0.07345435271695636,113000.0,58247786.0,339.0,-286.05268983489515,-879.0202045337252,0.0039057278503255044
48,-0.040088147,0.07706533272465989,114300.0,58473973.0,7.0,-289.3150353763478,-879.927276838279,0.00545883892650838
49,-0.51057035,0.07384608006389815,116200.0,58776956.0,85.0,-292.97658564928025,-882.2296508937395,-0.0014121180416352287
50,0.1981176,0.08043733047462279,115200.0,58692582.0,84.0,-299.6317785243944,-902.5729746919059,0.006828801636295367
51,-0.21977721,0.07874373201245492,117600.0,59086431.0,36.0,-295.8734836286498,-883.1959512463743,0.0006651273284724203
52,1.0637506,-1.0,117900.0,59125731.0,0.0,-299.8420084832233,-887.0942468393984,-0.001995381985417261
53,-0.22699966,0.0724220963056903,116700.0,58962975.0,29.0,-304.0362807435214,-904.9458347564295,-0.005016707518574156
54,-0.19934076,0.07149019510214895,113800.0,58663438.0,20.0,-311.76501725023127,-941.25992692726,-0.0027956083992213346
55,-0.5921619,0.0715305915634365,111800.0,58490627.0,48.0,-318.2067474168978,-970.0263938662052,-0.0008719345750901251
56,-0.41593862,0.072746379826225,110300.0,58437092.0,14.0,-329.7609144163366,-1001.3320517142918,0.001060969974344377
57,-0.7857479,0.07252469737218196,113400.0,58496300.0,15.0,-323.02712032486784,-972.752282759956,0.00017095098322458002
58,-0.05781713,0.0723686996134723,115400.0,58506300.0,0.0,-325.3846445020328,-972.1611633712853,-0.00011109914658763244
59,0.29226735,0.08156204159820371,114100.0,58497403.0,148.0,-318.89956572806557,-943.5200779286189,0.010200452830358982
60,0.06722072,0.07607202841342162,118000.0,59093718.0,23.0,-321.979093668552,-947.9070513193373,-0.0023826559703012764
61,-0.6982701,0.07710384080344176,117200.0,58929441.0,122.0,-321.80141117371943,-955.8801197823888,0.0005498100686208783
62,-0.4977559,0.07674861007532466,117800.0,58956813.0,26.0,-323.34035473611186,-953.2808867372573,-0.00014247717223113808
63,-0.56774914,0.07664724748867513,117500.0,58945520.0,15.0,-318.59394083333905,-932.0397721594131,-0.00013232557792347918
64,0.022597149,0.07602855730650007,116900.0,58937538.0,11.0,-323.7680493066745,-940.4428232737913,-0.0007329793789486083
65,0.6240406,0.07071982866706954,115100.0,58889386.0,303.0,-328.8418405749234,-954.1599368328682,-0.00610806164628716
66,-0.5832509,0.07108476825575735,114000.0,58494120.0,190.0,-330.36876293611857,-961.8854881103963,-0.001405269452724479
67,-0.7840694,0.07116531712286453,113400.0,58391998.0,107.0,-336.73466503190286,-984.1725128915813,-0.000205507610820236
68,0.929257,0.1527394864055175,113000.0,58372762.0,451.0,-336.53147846279046,-978.9533074767602,0.09064159067888547
69,-0.29167134,0.14194538018047176,124000.0,63635258.0,140.0,-231.235893760314,-944.4294175617098,0.021434658126160185
70,-0.19237165,0.11828392519935238,128000.0,64985597.0,65.0,-235.04581676294032,-962.4104544696781,-0.019536636710439086
71,0.5232282,0.13305223604961558,123400.0,63713807.0,125.0,-236.39207689532935,-804.4769150568928,0.010699407743756389
72,0.73591965,0.09219682996715065,125100.0,64394033.0,83.0,-234.49135383556361,-793.6461045630331,-0.04209085646180912
73,0.17072368,0.1071246326592468,119500.0,61683549.0,5.0,-229.58240593032068,-484.4934852587219,0.003963779710535138
74,-0.2524122,0.10624458159365383,120000.0,61903814.0,123.0,-235.23332049716214,-493.0986574531476,0.000591239822476851
75,1.1532595,-1.0,120100.0,61940414.0,0.0,-237.7229059529464,-495.02855379308903,0.011233556627060168
76,0.11358479,0.09439012080737387,121900.0,62598938.0,16.0,-233.99813813738768,-484.9104819454852,-0.020137721825248856
77,-0.0114291385,0.0996171842694511,118600.0,61337560.0,4.0,-228.81787217634363,-460.83406407287185,-0.0006162618793444017
78,0.27624255,0.09979570450097848,118500.0,61299121.0,38.0,-232.45142800741547,-468.9469926351445,0.0
79,0.18327326,0.07940214459552006,118500.0,61298819.0,18.0,-234.64239494079783,-473.5412529486583,-0.022656227683603498
80,-0.0551996,0.08369123222713462,115300.0,59905666.0,23.0,-236.27250388134416,-459.89952154109176,-0.0027443147030532973
81,0.74474955,0.0911970886684565,114900.0,59739961.0,80.0,-241.97913459477286,-473.2472010534406,0.00739705872924825
82,-0.53148603,0.08492250338559705,115800.0,60132423.0,260.0,-241.41624541212747,-469.471285284034,-0.0038415215698193303
83,0.36134678,0.09818320210950238,114800.0,59899728.0,104.0,-250.0596837973238,-489.1542304026066,0.013422431567635833
84,-0.20334816,0.09067436867149463,117200.0,60690643.0,68.0,-245.72940923791364,-479.1908653115391,-0.0035194881688763785
85,0.9756267,0.09247426308984558,116400.0,60472994.0,245.0,-251.10751290634903,-492.4013881843899,0.0008466589234857463
86,1.1421429,-1.0,116500.0,60524194.0,0.0,-253.10812200216725,-499.00082653171864,-0.0033866356939429854
87,0.34507257,0.12731894613629313,116000.0,60268162.0,2.0,-250.2444328254665,-495.8390365318253,0.04178989231495064
88,1.087929,-1.0,120900.0,62786762.0,0.0,-245.3003210635115,-488.41905274343026,0.004264274726015371
89,1.1587172,-1.0,116500.0,60525162.0,0.0,-253.2971931385988,-506.7372810304413,-0.0008528549452030742
90,0.5818803,0.11002757915199506,115900.0,60216730.0,2.0,-250.76323143117887,-502.2663342101302,0.023136427368274565
91,-0.2234152,0.10730573061842659,118600.0,61587536.0,115.0,-245.85866281137518,-494.8109248604427,0.005208846153546393
92,0.11340146,0.12019919243907881,119400.0,61908116.0,13.0,-247.132782761865,-494.7737224048838,0.016049591946878175
93,0.3949103,0.10377725669050372,121800.0,62901025.0,40.0,-244.08249347090927,-488.1879590401242,-0.012991839163193287
94,-0.17973831,0.10299078473021286,120000.0,62067865.0,81.0,-242.03934079949136,-483.709791655133,-0.00480764079769781
95,0.4499188,0.10566351459877577,119200.0,61768365.0,65.0,-248.70297704098962,-499.80959198361245,0.0014182016959652405
