timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.11450202,-1.0,2220.0,4400000.0,0.0,0.0,0.0,0.0
2,0.40109733,0.004948464595095796,2175.0,4399750.0,811.0,-60634.547908102686,0.0,0.005529859651116541
3,-0.20022723,0.004650560016483264,2205.0,4423495.0,162.0,-706.3923477767505,0.0,0.0022007485031632227
4,0.5998032,-0.01398889367651561,2220.0,4432976.0,807.0,-773.8837454545758,0.0,-0.01970685155976482
5,-0.11166763,0.007156364783988014,2160.0,4345043.0,162.0,-200.3546025743803,-165.77845497999212,0.014890531578168501
6,0.29597944,-0.00809057852054228,2210.0,4409679.0,207.0,-168.5130360502865,-163.8885996627511,-0.010211627649087382
7,1.0656743,-1.0,2180.0,4364649.0,0.0,-159.6482691682992,-164.62008094525245,0.008509689707572819
8,-0.31463668,0.012458736462939633,2235.0,4445473.0,472.0,-162.5125312134197,-160.94258924713756,0.008101500110336965
9,-0.9336487,0.008784182358515956,2270.0,4477911.0,960.0,-169.40674004587805,-160.80383071795933,-7.70448541741897e-05
10,-0.30415753,0.008806022727272727,2265.0,4477493.0,20.0,-176.54019625951474,-170.6184907913996,0.0
11,-1.2681186,-1.0,2265.0,4477493.0,0.0,-180.502666083791,-182.76362600646166,0.0007660536822726467
12,-0.42435393,0.009158035132871693,2335.0,4480847.0,20.0,-189.44793996958953,-184.6618534463235,-3.235995337488649e-05
13,0.7871441,0.012166192191985318,2330.0,4480210.0,1490.0,-199.72388157191793,-204.0002651487268,0.0033904660719028794
14,-0.4789052,0.010523636363636363,2340.0,4492608.0,727.0,-209.69254223762343,-206.93624511394677,0.0
15,-0.24193941,0.008031992502245216,2340.0,4491875.0,191.0,-214.01355399683902,-220.3747303497256,-0.002675942674272993
16,-0.91109663,0.008512118912140803,2320.0,4477772.0,547.0,-220.2403535548799,-241.12625625358362,-0.00036178706731830026
17,0.4465332,0.01678413879785205,2290.0,4475877.0,848.0,-224.68621919720437,-253.3402076296416,0.009068613815795205
18,0.25719318,0.0062483948427723085,2335.0,4516380.0,265.0,-227.3235787952746,-255.94770116709526,-0.007751783508030768
19,0.14995016,0.06464119292409505,2305.0,4481333.0,116.0,-223.2664471522976,-263.88705151604063,0.06155422951162076
20,0.46148854,0.06125013929577851,2520.0,4757079.0,278.0,-107.45556550626236,-251.6290002380127,0.022969978005410462
21,0.27026314,0.0438581097174683,2590.0,4866318.0,85.0,-103.942875003175,-246.22067734646987,-0.01014730233412613
22,-0.67562026,0.049344927632625914,2560.0,4812264.0,1112.0,-104.08970368887971,-243.6361450966531,0.0027741620160489948
23,0.12733673,0.05622505383613956,2585.0,4825552.0,169.0,-107.04653808782184,-245.36392304041877,0.008740968908841932
24,0.3597891,0.04593779206443378,2645.0,4867579.0,409.0,-108.33988757658233,-243.70355819120516,-0.007995761342548318
25,-0.31789574,0.0450017421802311,2610.0,4827148.0,353.0,-109.82461078346277,-253.52466382855997,-0.003930892527015953
26,0.60412824,0.027696390810438534,2585.0,4807929.0,665.0,-112.18378090205715,-266.93168460507155,-0.020732419301532946
27,-0.13040899,0.0550762232797448,2515.0,4707486.0,185.0,-110.00701933864363,-223.99562060262394,0.022371813745170988
28,0.4211635,0.04549972575085176,2600.0,4812707.0,257.0,-108.5068303783963,-223.58797221234602,-0.001554218862689958
29,0.9432488,0.04603454545454545,2595.0,4805104.0,334.0,-113.00058041868346,-235.11430820149448,0.0
30,0.72058666,0.030483309117919223,2595.0,4805099.0,15.0,-113.07933728296089,-234.9160262484587,-0.017278520172008944
31,-0.7032553,0.02813983221236424,2550.0,4716644.0,1297.0,-110.30551276324915,-217.43197354638795,-0.008713822794342758
32,0.02251146,0.025191380792887172,2475.0,4675534.0,30.0,-110.10723763844082,-221.48004324691343,-0.006799223361438501
33,-0.10329978,0.025659750727848703,2420.0,4643510.0,59.0,-110.42237081801566,-226.45358164079798,-0.0022353779791580075
34,-0.39701048,0.03491354874310548,2400.0,4632319.0,206.0,-115.02013150757482,-237.376163080204,0.009459624866076797
35,0.853734,0.03443670661346152,2540.0,4675670.0,1303.0,-115.44152275442626,-235.7949425729246,0.0034561891664723985
36,0.1710795,0.03792015975243803,2550.0,4691817.0,38.0,-117.98503107330765,-237.73717051398256,0.005287930027961449
37,0.9188286,0.0846736711035683,2565.0,4716566.0,169.0,-120.17908177250835,-239.1031508525259,0.05411140223628801
38,-0.07748138,0.09383360828897444,2705.0,4971160.0,141.0,-101.09000912128467,-232.12956806870986,0.03214340314936554
39,0.6358866,0.05500539336869836,2800.0,5130913.0,95.0,-94.21223032595233,-222.17709446345867,-0.031169891206496776
40,0.2934497,0.06163750685705245,2710.0,4970977.0,16.0,-94.74893167958945,-185.07849849453044,-0.0036069368254972815
41,1.3320227,-1.0,2700.0,4953047.0,0.0,-91.26366584112495,-162.09703975237503,-0.0036069368254972815
42,-0.003522113,0.030372203569411102,2700.0,4953021.0,6.0,-92.49535829072313,-165.54823210590328,-0.036078990983482606
43,0.9283018,0.03217419824896455,2600.0,4774305.0,45.0,-88.90208077401324,-145.42439438506815,-0.01151162315771615
44,-0.04301006,0.0663586256486978,2570.0,4719017.0,78.0,-91.52265032292776,-151.99308828295193,0.03345188203390664
45,1.0231521,-1.0,2660.0,4876877.0,0.0,-90.06863910818831,-151.72536305003308,0.07619595352167623
46,-0.85605454,0.08194708299841212,2775.0,5071749.0,1501.0,-76.61171627018187,-148.96623855949156,0.006235521513387196
47,-0.30236983,0.08909681215803737,2900.0,5103013.0,76.0,-76.90412955195575,-148.01427295526847,0.010232190276607173
48,0.19395167,0.07826063803137517,3195.0,5155102.0,278.0,-76.17004463189214,-145.29760410958963,-0.008384897136855876
49,-0.23719573,0.07930140543681427,3100.0,5111333.0,107.0,-77.04857468979154,-148.81311089010933,-0.0017021000197013187
50,-0.13745075,0.07716320623444682,3075.0,5102397.0,47.0,-77.47952412186979,-149.52666329704616,-0.002949594082937882
51,0.35678625,0.07808363636363637,3025.0,5087136.0,492.0,-78.50516807511188,-151.9185358435925,0.0
52,-0.18778393,0.07229383599653637,3025.0,5086402.0,148.0,-81.91100354390629,-157.76873950181135,-0.006340434751323234
53,0.45689765,0.06027623364424802,2975.0,5053949.0,481.0,-84.0400956934861,-163.265363762314,-0.015595725243764826
54,-1.1010921,-1.0,2905.0,4975129.0,0.0,-85.07434911143054,-166.63300401561136,-0.02339358786564724
55,0.029251596,0.04732919443841336,2870.0,4935713.0,17.0,-84.328150678265,-163.18186086326125,-0.01505253648257101
56,1.2035611,-1.0,2805.0,4861418.0,0.0,-85.08819724982867,-163.12456496210393,-0.04978915913465795
57,-0.26294386,0.06516557065015229,2655.0,4688661.0,300.0,-83.2550893531081,-140.1948860167463,0.03595909365168435
58,-0.5645521,0.05341396872302765,2855.0,4855035.0,475.0,-81.80241940725966,-139.9632909980739,0.001894939995283247
59,-0.29889846,0.05652966968558454,2880.0,4863721.0,109.0,-80.21149998829092,-136.09490179253646,0.004260112781962617
60,-0.3045258,0.05417332463791371,2960.0,4884063.0,78.0,-81.12343643068293,-136.53769110494565,-0.000926482725550428
61,-0.34873426,0.05424086565603103,2935.0,4879235.0,63.0,-83.06695951425627,-139.45580809321973,-0.00024184119026855643
62,0.3261734,0.03993214701819018,2925.0,4877846.0,505.0,-83.64807217248128,-139.94210616187593,-0.015965038666657373
63,0.96391946,0.03284769695920989,2800.0,4799554.0,1051.0,-86.2768523192088,-145.50528621534437,-0.013951296307948613
64,-0.19882898,0.0720880146036883,2760.0,4731090.0,332.0,-86.90970583728942,-147.7965935991484,0.03829350107480517
65,0.2706031,0.10823053621220237,2895.0,4912221.0,95.0,-84.15099020837792,-145.8263035324145,0.05558178266002283
66,-0.28382114,0.08631615279612818,3085.0,5183190.0,407.0,-79.62281281594713,-143.99058645568954,-0.0029807898224838373
67,-0.049555346,0.09062426111958406,3070.0,5167484.0,51.0,-79.35894165839717,-143.65683874859434,0.0037890780116590587
68,-0.04814961,0.08617781177221116,3090.0,5186827.0,47.0,-80.29777359490146,-144.30876366188198,-0.003593719242997694
69,0.5777237,0.08132979127900637,3070.0,5167999.0,433.0,-80.66080210442055,-145.2538028701954,-0.006603135952619186
70,-0.5478182,0.07483921272784527,3045.0,5130141.0,747.0,-82.55830938223207,-149.55223844160182,-0.009034839393303224
71,0.8221794,0.058872403616003835,2970.0,5083413.0,898.0,-85.78292332473812,-156.4582929529146,-0.020875738406460384
72,-0.025879905,0.04421382958975738,2900.0,4977108.0,39.0,-86.08629637081305,-157.31841055039752,-0.023740694395219072
73,0.028115656,0.07000775268480411,2820.0,4858946.0,6.0,-84.47529202352985,-154.10372512366766,0.019838664599277293
74,-0.2323794,0.04119368474371464,2885.0,4953713.0,344.0,-85.13699370941735,-155.11497483893,-0.02414249674940797
75,-0.12078188,0.04926056818181818,2780.0,4833493.0,137.0,-89.8578990793321,-163.42401612568852,0.0
76,-0.19087814,0.046896050587501514,2780.0,4832622.0,191.0,-90.74728416882871,-164.237166171581,-0.00251726702398822
77,-0.15897469,0.05217699857394041,2765.0,4819877.0,128.0,-90.72779641287745,-164.09104244927977,0.004959670132661062
78,-0.3454123,0.07819891243293892,2800.0,4842702.0,235.0,-92.06205058676697,-165.48936471236956,0.030990963309326075
79,0.70939636,0.18307222454252975,3135.0,4992421.0,811.0,-90.70226051357037,-164.24893277912287,0.12861295151190175
80,0.09535044,0.0817411150188293,3645.0,5634498.0,27.0,-70.60398853950618,-154.5279652297951,-0.06504749846392704
81,0.40707323,0.09145337510518614,3360.0,5267934.0,114.0,-71.48066051636575,-134.61729478069438,-0.007972765034641664
82,-0.5210406,0.1500700687225341,3330.0,5221949.0,729.0,-72.3295623049485,-136.87535633092398,0.06296308140887627
83,-0.1507639,0.11359430694204717,3820.0,5550107.0,101.0,-67.22245695129925,-130.68875147168646,-0.018999633700755678
84,-0.44532493,0.12509136069087562,3635.0,5443148.0,253.0,-70.75898782670615,-138.2337987421149,0.007279794707033504
85,-0.46437603,0.12126470592387535,3760.0,5481866.0,147.0,-73.12332857638185,-142.04939718324192,-0.0018606802866031383
86,-3.3944845e-05,0.1265338068954601,3700.0,5471666.0,0.0,-71.54310152121363,-138.8530519404404,0.0052817551363698
87,-0.37004486,0.12192702909545258,3870.0,5500173.0,62.0,-73.09277280140132,-141.06347712841065,-0.0034362555505072297
88,-0.11128639,0.1235730835931304,3695.0,5481201.0,12.0,-74.27941307602934,-143.4823353921822,0.0007881484368115674
89,-0.28886652,0.12299627753372301,3740.0,5485356.0,27.0,-72.65686323302066,-139.56845642628747,-0.0003773683968734208
90,-0.42012945,0.12298053104086681,3710.0,5483117.0,28.0,-71.4190642628538,-136.88297595022055,-0.0001121624798449495
91,-0.6186257,0.1233227581146922,3695.0,5482351.0,25.0,-70.82294192064687,-135.41894164767803,0.00036480699612264885
92,0.6482994,0.14464818402501192,3820.0,5483853.0,919.0,-69.59654898986209,-132.36017865508927,0.023870078209609194
93,0.026468279,0.1630858853805596,3960.0,5614747.0,12.0,-67.50397778870851,-128.2090273872913,0.02782939284708643
94,-0.79495186,0.16876163049448767,4125.0,5765909.0,752.0,-67.66447774778236,-128.4853985880391,0.015049665195895392
95,0.5548713,0.1331659055102619,4570.0,5852294.0,602.0,-66.14307177860198,-125.10123857688686,-0.0354083373118302
96,-0.74941957,0.13653826999194996,4310.0,5640850.0,597.0,-70.88938180001091,-131.95637437996444,-0.004963790918035402
97,0.3238436,0.14603949762761967,4170.0,5612631.0,371.0,-71.2399861924504,-132.92022871661587,0.009156133727658205
98,-0.16269527,0.12681925597696503,4260.0,5663379.0,92.0,-69.74589518275508,-129.52271304900057,-0.01860726608620048
99,-0.8299775,0.1315573935629398,4040.0,5555367.0,397.0,-71.8749611338256,-134.07667220404764,0.0002952100194280594
100,-0.7372051,0.1316821600201876,4060.0,5556608.0,60.0,-74.03963238577492,-137.43290756579788,0.0002771474971781346
101,0.22353432,0.13056143528044672,4130.0,5557975.0,295.0,-73.37493443521826,-135.53325436806847,-0.0011407032237460586
102,-0.28625813,0.14276004582461196,4110.0,5551029.0,90.0,-73.5877696423855,-135.78524462225687,0.013290328694013307
103,0.6323263,0.11576869330193224,4435.0,5624390.0,658.0,-71.05494224014348,-130.61171987853967,-0.025962815523105618
104,-0.63775146,0.11707885758789338,4270.0,5474412.0,564.0,-73.0182174748271,-134.0785157142909,-0.005570461265977059
105,0.19583021,0.11267724968556413,4175.0,5443804.0,192.0,-72.5509097705812,-133.55186511373583,-0.006596490248363093
106,0.34342542,0.12698986082533914,4105.0,5407734.0,276.0,-74.18049185072952,-136.97219883452092,0.013860703947346523
107,0.3486826,0.14050014779631576,4200.0,5482583.0,179.0,-72.20324415475646,-132.8575439851207,0.019421502601966994
108,0.39589328,0.12451286955553484,4310.0,5588985.0,129.0,-72.60152856144637,-133.30074776394977,-0.011776735847385526
109,0.50167763,0.22523370708194773,4250.0,5523105.0,101.0,-73.57452258432923,-135.76763838285905,0.10845348766681061
110,-0.28546256,0.1550585280795472,4750.0,6119446.0,341.0,-61.312507902471815,-122.13272278797045,-0.04481451425504858
111,0.7968899,0.14911181964432152,4430.0,5844975.0,368.0,-63.901351924822684,-123.30479248525455,-0.016766538779036694
112,-0.47273389,0.18195490444064896,4350.0,5742841.0,579.0,-64.98807649150552,-125.98000699768815,0.032621484732034196
113,0.6853166,0.18285880582544634,4640.0,5929896.0,433.0,-62.65787131690389,-121.64339873710837,0.010007764048475724
114,-0.071244985,0.15641149256983083,4695.0,5988656.0,76.0,-64.46775199406066,-124.65580487147008,-0.02679733148806677
115,0.30037227,0.14885790839352245,4535.0,5828122.0,84.0,-67.55626129983001,-130.56746248185044,-0.014920758350631644
116,0.53050935,0.1449163562127125,4455.0,5741095.0,106.0,-67.7899643389872,-131.65788726107414,-0.008312003197996201
117,-0.4683153,0.14350135102881403,4415.0,5689331.0,558.0,-68.90335736112502,-134.30567424852998,-0.0033483725942470214
118,0.04213102,0.14592441226742808,4385.0,5670265.0,27.0,-69.96863357185805,-136.40716861505052,0.0017512409032029367
119,1.0314482,-1.0,4400.0,5680195.0,0.0,-71.32682142583894,-139.08554156196246,0.0
120,0.26898912,0.12521071286107685,4385.0,5670160.0,169.0,-71.55469238218947,-139.15997284750043,-0.02125072308365196
121,-0.3328816,0.11962106270617717,4240.0,5547744.0,276.0,-72.92352871360526,-142.1719671951998,-0.012004879821419302
122,-0.38064253,0.12382521242889773,4120.0,5479718.0,211.0,-72.64286059649335,-142.20820257651096,0.0012555390624116058
123,0.26283386,0.12198106044952474,4140.0,5486447.0,257.0,-73.70240953060797,-143.6995719767609,-0.0016431399045684757
124,0.29484642,0.1083600516775397,4125.0,5477307.0,214.0,-74.50992303787486,-145.09907934654382,-0.015623553691622544
125,0.042802498,0.10780545654852591,4020.0,5391720.0,22.0,-75.6377021226755,-147.89007867722833,-0.005433331107698471
126,-0.83292013,0.1090834637538587,3985.0,5357865.0,697.0,-75.6593670184143,-148.2179274647321,0.0002612981103480584
127,-0.352814,0.10973516566958694,3995.0,5358945.0,49.0,-77.18077789725466,-150.6078854366341,0.0008490477136824505
128,-0.41657028,0.10769320168190082,4045.0,5363250.0,37.0,-77.52237226644371,-150.68727400509178,-0.0019633617675849533
129,0.049900338,0.1117904843255866,3850.0,5352684.0,66.0,-76.2679721740642,-148.11404699537871,0.003923265412267939
130,0.65316445,0.23293423072129987,4025.0,5373231.0,793.0,-76.40996100395742,-147.82804312783674,0.1359331098923534
131,-0.94238156,0.19497175943261788,4825.0,6096818.0,860.0,-64.0833927998213,-136.33639816524703,0.002390591288767354
132,-0.11302485,0.1962390212491591,5100.0,6111352.0,5.0,-63.762961675036784,-135.14374414796404,0.001963558963712121
133,-0.28195062,0.19710869768436504,5350.0,6123239.0,13.0,-63.79172759497262,-134.69939045842264,0.001428982275557103
134,0.28737465,0.2007701395689807,5600.0,6131748.0,304.0,-64.29078458127488,-135.250090046318,0.004422882349372479
135,0.078706846,0.19348455884767635,5680.0,6158822.0,58.0,-64.26109947495681,-134.69260656783808,-0.007090641684400037
136,0.29524127,0.16737299912517511,5570.0,6114990.0,206.0,-64.20513698187901,-134.91857974833383,-0.03056914238616907
137,0.7715751,0.19042696869241893,5260.0,5927759.0,404.0,-66.45630524988617,-138.82243466205767,0.018686657132990732
138,-0.573698,0.16381007935588426,5370.0,6033443.0,577.0,-67.47180798199844,-140.60991664557062,-0.02423160374598716
139,0.54332,0.20585924793143595,5030.0,5886956.0,402.0,-68.98362126313401,-143.80067745431046,0.04098552800462582
140,-0.31118968,0.19360466617311084,5320.0,6125984.0,258.0,-67.29973539199015,-140.81857235246562,-0.002810976979371804
141,0.26478752,0.2595021222234789,5290.0,6108650.0,153.0,-67.4152585372658,-141.02813565406578,0.07259705499578467
142,-0.97749066,0.24791512235834692,5900.0,6545243.0,710.0,-61.68899312952902,-131.56529650860998,0.004597231913314754
143,-0.365808,0.24527624077751362,7670.0,6575258.0,6.0,-61.02837159356097,-129.70579050641095,-0.002124631459328288
144,0.17191172,0.24177644560568348,6400.0,6561130.0,174.0,-59.87743235460841,-127.179907540737,-0.004229454377523384
145,0.236086,0.22637406978621086,6250.0,6533200.0,203.0,-59.824156427130475,-127.17740010823623,-0.0178166901365334
146,-0.7491336,0.22707222515490236,5950.0,6413967.0,290.0,-60.244133896724556,-128.45781431556495,-0.0019862902319266688
147,0.5496238,0.2255382882790627,5820.0,6400773.0,550.0,-61.14857518060044,-130.292622933151,-0.002024755447506106
148,-0.31759658,0.23128526812689715,5800.0,6385862.0,205.0,-61.288244626104365,-130.52921570009207,0.00624347973695642
149,0.43349183,0.2514365944865993,5890.0,6425498.0,280.0,-60.218040333532464,-127.8301530101015,0.023629296904302204
150,0.13777919,0.22842908067858442,6100.0,6577287.0,48.0,-58.96473051634431,-125.0128904363429,-0.021099885104603158
151,-0.09072797,0.24825594017215932,5920.0,6437837.0,69.0,-60.53017084614609,-128.54716041246263,0.01853728200946995
152,-0.7517331,0.24429461200920405,6090.0,6551908.0,527.0,-58.2641123982605,-123.46167607826277,-0.0002670977675510706
153,0.031361736,0.2429387811336795,6080.0,6550134.0,28.0,-57.14903431951342,-120.8505515652932,-0.0015495866191439747
154,0.17127395,0.2315064822378074,6030.0,6539856.0,150.0,-59.080615464782696,-124.81833613587997,-0.012954413675163489
155,-0.7395887,0.23133157483621683,5790.0,6452656.0,261.0,-59.61264450859896,-126.37553815443638,-0.002138654222385325
156,-0.28665978,0.2317532785642017,5640.0,6438617.0,26.0,-60.64048669064709,-128.48918281604475,0.0001025064854766171
157,0.20688145,0.23131476607402784,5650.0,6439100.0,221.0,-62.351623911252844,-131.69926202458382,-0.00044571446320137905
158,-0.5408186,0.2332575384725649,5640.0,6434795.0,155.0,-63.99747571176368,-134.96685833299185,0.0022564821412337146
159,-0.60981894,0.23293605777526655,5750.0,6448560.0,80.0,-63.005005176165646,-132.4579382451827,0.0001612763159527088
160,-0.3965896,0.2328429583957533,5770.0,6449411.0,20.0,-62.53899503704059,-131.07216586856933,-4.961693401149345e-05
161,0.16178432,0.23254611567344005,5760.0,6448948.0,175.0,-62.658190139835774,-131.07320050522253,-0.0003209825850665876
162,0.8115587,0.24179591113643567,5750.0,6446273.0,741.0,-63.298303111640614,-132.20785433781796,0.010294320454625487
163,1.2343895,-1.0,5820.0,6512633.0,0.0,-62.43902537814151,-130.22134103486064,0.038236047402894664
164,-0.5227813,0.2520601677380513,6010.0,6687869.0,495.0,-61.89734379234302,-129.42599195342223,-0.008805495442569224
165,0.67484933,0.24339814591316414,5880.0,6628600.0,454.0,-59.46698024950571,-124.68337741492579,-0.010946504540928702
166,0.0057674088,0.24500454545454545,5800.0,6556040.0,1.0,-58.800300203707685,-123.6603625755758,0.0
167,-0.46888813,0.2452081213381978,5800.0,6551993.0,425.0,-60.21877406571893,-126.47941174572453,0.0007371802747652508
168,-0.38405505,0.24530221781723718,5810.0,6555059.0,185.0,-59.93922937219026,-125.52119136396587,0.0004546107060211052
169,-0.03733831,0.24443202463465696,5820.0,6557934.0,11.0,-60.59976938609714,-126.53264207393052,-0.0008752756584619485
170,-0.12061614,0.2528716190147163,5800.0,6551871.0,34.0,-59.766738812389434,-124.67015606379393,0.009267581733523142
171,-0.24657464,0.25136102272727273,6040.0,6611977.0,62.0,-60.02071363405129,-124.86217931845053,0.0
172,-0.21337222,0.2519326679744534,6040.0,6611581.0,40.0,-59.56388920657988,-123.72254073617205,0.0006851613857562964
173,0.7162742,0.280840321937796,6070.0,6615533.0,671.0,-58.27084103822622,-120.6899686734373,0.032305787001591556
174,0.06925692,0.26057015406410705,6330.0,6829238.0,17.0,-53.14648869699028,-110.20535584653452,-0.017199576292406267
175,0.42030743,0.2210515935963125,6190.0,6711689.0,102.0,-53.67113570783586,-111.55593445580486,-0.04626704246874371
176,-0.7233355,0.22151825968141714,5860.0,6394617.0,680.0,-57.77336193514699,-116.47377318578623,-0.005714181162061778
