timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.08967114,-1.0,5820.0,30100000.0,0.0,0.0,0.0,0.0
2,-0.25286424,-1.0,5700.0,30100000.0,0.0,0.0,0.0,0.0
3,0.36736733,-0.0011856584519957245,5700.0,30098431.0,1939.0,-105047.08797668655,0.0,-0.0012884392545245962
4,0.6317173,0.005375147657789997,5680.0,30057943.0,2118.0,-4478.99309321253,-3694.178089804701,0.006748632133609409
5,-0.30628505,0.020902890962536464,5730.0,30249109.0,1242.0,-916.4349925675679,-3574.53782444434,0.02047333030536536
6,0.31110978,0.03139550648490091,5950.0,30867787.0,737.0,-320.04854396980573,-3590.694711808213,0.020712855119804995
7,0.09373341,0.011746427773102003,6130.0,31507019.0,148.0,-261.5768477310865,-3571.7676054463486,-0.012917756516413057
8,-0.16179636,0.027287698061127186,6020.0,31094109.0,598.0,-223.284595665872,-388.5969608928982,0.011971399469912452
9,-0.26013854,0.010081308479727656,6140.0,31458224.0,806.0,-227.58841763049713,-387.21815021243407,-0.013867279983765135
10,-0.6412616,0.013163141276784175,5950.0,31007604.0,1472.0,-205.6072267972981,-344.4053719105562,-0.002125930142812711
11,1.2802784,-1.0,5870.0,30941684.0,0.0,-189.90834575048123,-335.7838112815617,-0.003454636482070656
12,-0.3893709,0.011925020611783082,5820.0,30897427.0,320.0,-195.983543483894,-349.90177278349773,-0.0014680834103111564
13,0.024259144,0.01666449542716482,5730.0,30851971.0,118.0,-201.96490757785924,-351.09020410846966,0.004636980891755667
14,0.0029409728,0.012654828350294772,5960.0,30995020.0,13.0,-207.61304862243136,-350.15907665128066,-0.002458459455744826
15,-0.39554825,0.012779197391160046,5840.0,30916414.0,251.0,-211.7194899018174,-360.0120129963825,-0.0008694410677771361
16,0.31620365,0.011384901568260348,5770.0,30888247.0,1571.0,-218.85474845477123,-366.71145527292293,-0.0018987804649451294
17,-0.11526532,0.019660369097723375,5740.0,30827477.0,225.0,-225.15341365225706,-379.5221541740663,0.008417815055056241
18,0.33106264,0.008811791141783338,5890.0,31085996.0,1174.0,-223.5125290643383,-373.0809214641245,-0.008407644393957974
19,0.19792546,0.011043453733495839,5800.0,30824244.0,477.0,-225.64470848772052,-389.2680104866015,-0.0010968638841556016
20,-1.1234059,-1.0,5790.0,30790434.0,0.0,-225.52433940501007,-400.6164777007642,0.0
21,0.46201113,0.054448503459807805,5800.0,30823509.0,893.0,-227.34740188282026,-392.7798473095042,0.04714453503655278
22,-0.42802548,0.09110526822332785,6140.0,32258230.0,1829.0,-154.03397800234157,-377.6561230513912,0.06139363505065219
23,-0.072857045,0.07646234037955858,6950.0,34236650.0,178.0,-110.73306735277886,-361.95810711586955,0.008608026778320893
24,0.5046931,0.08573250010430612,7080.0,34530036.0,1317.0,-114.432945505041,-366.8802139019725,0.013493180256168861
25,-0.47898328,0.08435547256493989,7210.0,34975642.0,1716.0,-115.78559736444075,-365.60451263315855,0.0037386018532554743
26,-0.42343894,0.07664799350578579,7280.0,35096960.0,790.0,-115.61085087210624,-358.2867738304596,-0.007064429511843761
27,-0.046217594,0.08153546358718743,7050.0,34848453.0,49.0,-116.70438545613177,-370.77416560835576,0.002952785307284659
28,-0.6760948,0.07838713618440271,7150.0,34943195.0,695.0,-120.59814307881324,-376.5623953338337,-0.0022940088907153454
29,0.22660448,0.08597479043075927,6910.0,34861989.0,1067.0,-123.59861025034888,-388.9297274709777,0.007635536801987976
30,-0.5035489,0.08053429476722346,7100.0,35119961.0,705.0,-125.07848553517364,-387.4296254339611,-0.0031708463457576163
31,-0.60899925,0.08166875000309956,6940.0,35003782.0,423.0,-129.12029986010037,-406.0684786509989,0.00023397471736054121
32,0.65725636,0.06671006002118067,6970.0,35008884.0,3121.0,-128.0233677992272,-396.8703134788887,-0.016480959518732446
33,-0.14451402,0.10830849383583391,6800.0,34426433.0,490.0,-129.84121653023269,-365.3723843992165,0.04048981780947216
34,-0.66817063,0.0880934054006842,7280.0,35797164.0,1940.0,-121.4340465682333,-362.7152898571814,-0.007270967052026803
35,0.42031896,0.12093213056932196,7010.0,35535167.0,1725.0,-122.87873069106334,-374.32833681605945,0.03405218272929462
36,-0.52892894,0.10388686342493086,7460.0,36727799.0,1422.0,-122.45108358934301,-383.97125364854804,-0.0068994060874706924
37,0.24356754,0.11071713270526638,7260.0,36473456.0,915.0,-124.93791703909552,-399.4351727956061,0.005384189532245039
38,-0.22230804,0.10153805911269778,7350.0,36663983.0,485.0,-126.48766167274846,-399.17897248491505,-0.008331337050859968
39,0.24924895,0.09389980421591512,7170.0,36357668.0,840.0,-132.45526434185453,-424.60653374391,-0.011164632451124203
40,-0.2819814,0.09798085345594339,7010.0,35943519.0,715.0,-134.2563250264117,-429.63096492722354,0.001013812810036769
41,-0.02811136,0.08703189452213925,7030.0,35979372.0,51.0,-137.8709210649334,-436.07954183021616,-0.011813435765360219
42,-0.25087923,0.07237971448564319,6790.0,35549382.0,444.0,-143.33263914666404,-451.52144745282123,-0.020157312439355486
