timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
39,0.2127119,-0.04770230695974742,49450.0,85982767.0,31.0,-145.34069001875125,-214.02323306755156,0.007545698081570229
40,-0.2097004,-0.045280746490759936,49850.0,86603735.0,340.0,-145.8531022045411,-213.15209433934064,0.006661375516887349
41,-0.5177857,-0.04281581864321565,50300.0,87125875.0,663.0,-144.40959289754906,-209.23624314564123,0.006394196901896251
42,0.10726452,-0.05475394522371684,51200.0,87682125.0,117.0,-145.10137519531895,-208.51935832144966,-0.010072748579029078
43,0.21731532,-0.03841465565211011,50000.0,86797385.0,217.0,-145.83428805507532,-211.82671180284382,0.013175512142445306
44,0.24619335,-0.04552203875504582,51200.0,87939619.0,188.0,-145.4243726093369,-211.18323257555542,-0.0012974811728488384
45,-0.029911354,-0.03815360361836251,51100.0,87822667.0,34.0,-144.42151116382468,-207.82956793038832,0.0075629677700405065
46,-0.17053701,-0.03692709500797955,51700.0,88470908.0,188.0,-144.43713291786509,-206.44170641566114,0.005193797717098145
47,-0.3004971,-0.042597782137011146,52200.0,88906753.0,276.0,-146.8364818651971,-208.09039666885022,-0.0036161482581643714
48,-0.0088072345,-0.04036305127640426,51700.0,88584830.0,5.0,-146.80713567293387,-207.8391931933363,0.0007202136076797799
49,-0.211355,-0.04278671549142532,51800.0,88637234.0,134.0,-145.24057131546948,-203.60032160236068,-0.002274439204634928
50,-0.16704795,-0.032416807228966386,51400.0,88428545.0,84.0,-141.6882046931463,-197.8848924277967,0.010449114593031017
51,0.519658,-0.06718134921150049,53600.0,89347613.0,648.0,-142.18145253157138,-197.93046834593335,-0.0334692769016672
52,0.17278549,-0.06114399510424556,50800.0,86356427.0,109.0,-138.42522733071107,-188.41614432523565,-0.009540691163611946
53,0.17589588,-0.044802613417129836,50100.0,85531866.0,93.0,-140.10454208882157,-192.4125978340669,0.013363440474921943
54,0.0058460534,-0.046945107592871904,51000.0,86674852.0,2.0,-141.25016370348496,-194.08114207622296,0.004402661108668522
55,0.4597693,-0.04135454469747863,51300.0,87055036.0,195.0,-142.58200386682176,-194.45429110972648,0.008425658453578722
56,0.26317933,-0.05296162820938436,51800.0,87788099.0,59.0,-141.66527655878497,-192.28571234398794,-0.008691383099661379
57,-0.10279282,-0.05624606715894874,51300.0,87011959.0,156.0,-143.28768882542224,-196.13785423638072,-0.007872481068952832
58,0.013037205,-0.07061601179025025,50800.0,86326931.0,4.0,-143.20815790973685,-197.37261775463952,-0.019895344130790426
59,0.12197688,-0.0751473918119955,49550.0,84609146.0,40.0,-140.45837752896878,-195.39336826749442,-0.015040832583276518
60,-0.31535077,-0.06263047506291296,48650.0,83301002.0,445.0,-141.59114851914822,-199.1345018919484,0.006397906234069069
61,-0.10635337,-0.06334582220092426,49200.0,83825634.0,103.0,-144.5905631048411,-202.26896039768687,0.0025827421716846186
62,-0.16514905,-0.07080357043423308,49450.0,84030525.0,143.0,-146.87482957302043,-203.98972721378738,-0.006883212975284874
63,0.5272551,-0.058217541787511484,48650.0,83448510.0,523.0,-145.39576014746774,-202.81782615675056,0.010451954145136923
64,-0.38674402,-0.06616624909055177,49350.0,84281736.0,481.0,-144.76971489694787,-201.4904220155902,-0.0031768685922653516
65,0.12733808,-0.07986775855537098,49000.0,84013150.0,120.0,-146.4197611782336,-203.2851498533444,-0.01685450432462061
66,-0.082639754,-0.08710715900202701,47400.0,82591469.0,73.0,-147.3589905485314,-206.6203915074302,-0.01671359060098568
67,-0.0020673275,-0.07427438572729383,45700.0,81210995.0,1.0,-148.83001874840164,-210.6928064189257,0.005492507510836433
68,0.095348,-0.057048315421605156,46250.0,81656452.0,90.0,-150.46027739335287,-211.92737998252412,0.02206806634214281
69,-0.62513703,-0.06999202225834165,48250.0,83413848.0,563.0,-147.6325764888047,-210.6103119791658,-0.002431250983649621
70,0.7411133,-0.036774557760915316,47650.0,83203989.0,1043.0,-150.03135485688327,-213.1143593671313,0.03568521215971989
71,-0.76390195,-0.04814191400151815,49800.0,86086956.0,1054.0,-141.92224650764908,-209.22799390563853,0.006457424281560147
72,0.051833503,-0.051488317602750994,51500.0,86642345.0,70.0,-140.79915786231655,-206.553263130982,-0.00045820551140438314
73,0.15281253,-0.05313786077738827,51400.0,86601215.0,196.0,-143.70700831566467,-209.0576835379311,-0.002054243696234516
74,-0.954886,-0.05240060990302825,51100.0,86375823.0,566.0,-143.5167111095423,-208.17926649726624,6.251749404460088e-05
75,0.9438571,-0.027635460097511035,51300.0,86369838.0,1563.0,-144.11932716679007,-207.37942120323072,0.027613806569835177
76,0.2492544,-0.03849660465939427,52800.0,88754674.0,22.0,-140.6580201159272,-206.3076655835376,0.0018162423761479874
77,-0.16183765,-0.02846234737579175,52900.0,88893290.0,260.0,-141.0308121985986,-205.56372845929187,0.012167397561728225
78,0.42350876,-0.029348935892536558,53700.0,89973853.0,136.0,-142.64072896517854,-207.64479536538715,0.004961441408983564
79,0.021823244,-0.058232623454185034,54000.0,90420223.0,4.0,-144.4634220391469,-209.18284278300982,-0.029701320245582672
80,0.98153013,-0.05058143036294497,52200.0,87733260.0,184.0,-141.67408122291448,-202.96403804579631,-0.005731007829869766
81,0.1145835,-0.05321634210086896,51900.0,87230460.0,0.0,-141.92742193538126,-203.9036042296589,-0.005764041597396139
82,-0.8172576,-0.04613071865077416,51600.0,86611668.0,1369.0,-143.70462852854592,-207.37740373141003,0.0056712913091570985
83,-0.5087425,-0.049228544630213644,53200.0,87089242.0,156.0,-144.8717439006316,-208.07520799989157,-0.0005201560945954725
84,-0.22192943,-0.04986404323604298,52900.0,87041077.0,33.0,-146.73520277489197,-209.50557521963646,-0.0009489772283033676
85,0.89215386,-0.035535745196020194,52200.0,86948248.0,1380.0,-148.77838506883825,-211.48348156821086,0.015505775343512385
86,-0.71257466,-0.0460659236324163,53100.0,88203418.0,1067.0,-148.8494513259591,-211.7801017588254,-0.003420502366472918
87,-0.014848616,-0.042812761818868866,52400.0,87901203.0,6.0,-146.39402679775188,-208.28020013234962,0.001933989458597057
88,0.3779869,-0.0482588182116563,52800.0,88067687.0,469.0,-145.8013713544003,-206.31457161068548,-0.005075641421126457
89,0.6079687,-0.061482286262173586,52300.0,87617167.0,474.0,-147.7271832763946,-209.54553731178868,-0.017174716457107088
90,0.17737073,-0.06274749829933046,51200.0,86111968.0,55.0,-146.465311962435,-209.14222890578793,-0.00991499811036719
91,-0.46679902,-0.05452499655243881,50600.0,85203004.0,664.0,-146.02384361719817,-209.89900489681034,0.004454068309610305
92,-0.74281347,-0.0561933907382236,51100.0,85535268.0,563.0,-148.95749229241184,-213.11431310866104,0.0006874357370342254
93,0.340194,-0.054333872045499006,51400.0,85590426.0,499.0,-150.34589132319982,-213.97307913258925,0.002436020122157121
94,0.087966695,-0.05790061787192962,51700.0,85798310.0,84.0,-151.15133114835604,-214.05925327312167,-0.002723829874970731
95,-0.020481478,-0.05345214563288839,51400.0,85563345.0,15.0,-150.08547458959865,-212.3041415858271,0.003571622871920213
96,-0.10827903,-0.05083011153041296,51800.0,85861971.0,82.0,-153.09540696419114,-215.56802947548732,0.004765788570122622
97,-0.15338863,-0.03796934733495966,52400.0,86262224.0,104.0,-153.36916678998892,-215.0414258857164,0.01675124907514557
98,-0.53852123,-0.04679994800805166,54900.0,87679190.0,311.0,-151.54036828534245,-213.1301171108626,-0.0012180769461944162
99,0.16575012,-0.048773595382225206,54500.0,87570680.0,221.0,-153.7013201292316,-215.46495940048038,-0.002786320718304346
100,0.46234262,-0.04651091896520289,54000.0,87322685.0,521.0,-154.49416085105537,-216.46344632002453,0.0011554843967521153
101,0.63053644,-0.04704323834196891,54100.0,87420655.0,382.0,-155.46069631352537,-216.7706558636663,0.0
102,0.96996874,-0.03380809111446465,54100.0,87418984.0,217.0,-155.55157749899936,-215.84462342467705,0.014715339176213716
103,-0.14376752,-0.06704554858581115,54900.0,88684558.0,231.0,-153.03551919850804,-212.64213391610295,-0.029501144945662354
104,0.17268911,-0.05850361810951456,53000.0,86067946.0,42.0,-152.66660980523767,-209.9998757759378,-0.004946138716962062
105,0.43730187,-0.06894762050603116,52700.0,85641577.0,90.0,-156.58247001632296,-215.8496084961492,-0.014095957154081832
106,0.02654573,-0.07057464767652114,51900.0,84434351.0,3.0,-157.71397556575005,-218.84873890927392,-0.008953701793716635
107,-0.41081488,-0.07917084826772369,51400.0,83625939.0,621.0,-158.19885738780488,-220.73107710130773,-0.013850965547902548
108,-0.0685787,-0.07726185331077749,50100.0,82462622.0,61.0,-158.01153297562587,-221.86011201306732,-0.005032583125964634
109,0.3145922,-0.09042173566003997,49600.0,82045798.0,259.0,-156.6386872478917,-220.32240907501017,-0.017254997020078957
110,0.4448144,-0.07848047738266953,48300.0,80628336.0,257.0,-158.42287663193378,-223.96655668050667,0.004173470726222106
111,0.87154746,-0.07508392778628109,48550.0,80962915.0,279.0,-159.12421581199217,-224.12620033426222,0.0060212258908909095
112,0.22932732,-0.07346363956056744,48850.0,81450347.0,9.0,-157.38732225635218,-220.9964503993467,0.005015374581522654
113,-0.041677963,-0.07416742030520321,49100.0,81853369.0,68.0,-158.5105870511226,-221.81125996948927,0.0019131772083810013
114,-0.10001981,-0.06895272838390809,49200.0,81997368.0,156.0,-159.8777338780883,-222.8014723934478,0.00687826955616429
115,0.0287682,-0.07994445192072255,49600.0,82561319.0,7.0,-160.24860833845167,-222.71356644877434,-0.00858145204778039
116,-0.12361267,-0.08347744307269171,49100.0,81838711.0,175.0,-160.15660288677145,-223.65240022689113,-0.008346905659352333
117,-0.034907147,-0.08617094844588578,48550.0,81152182.0,43.0,-161.33460416973148,-226.30363636603636,-0.0073873059876566225
118,0.21787453,-0.08990578166122418,48050.0,80551982.0,103.0,-158.64089958005778,-223.34792592956936,-0.008081737827382075
119,0.28640178,-0.09474431827126356,47550.0,79900253.0,108.0,-159.80201326227746,-225.90384497600405,-0.009705851619768963
120,0.40042603,-0.08571144616787549,47000.0,79124026.0,109.0,-157.32110462917166,-223.48061798514874,0.004799452444444624
121,-0.39549187,-0.08414075829321307,47250.0,79457230.0,600.0,-158.87951555114142,-224.9445568733068,0.004626388309786284
122,1.0926422,-1.0,47650.0,79824830.0,0.0,-154.51960415382223,-218.04914061124987,0.002313194154893142
123,-0.35136062,-0.08714473855996198,47450.0,79615941.0,322.0,-152.57868672056406,-214.50086014198712,0.00037492491610442686
124,-0.7245534,-0.08535698919540903,47500.0,79612099.0,432.0,-154.96381651015534,-216.78598384619318,0.0023834316942202465
125,-0.38066056,-0.08642840519876556,48650.0,79796897.0,62.0,-157.93869647949327,-220.1419486067031,0.0001290777008534555
126,0.12820742,-0.08430647629410368,48750.0,79805841.0,196.0,-157.7709558751888,-219.0523331239951,0.0024352854072423095
127,-0.029143684,-0.08320295776393968,49400.0,79999543.0,8.0,-160.7553052187321,-222.39833639158755,0.0025462645455362164
128,-0.20232522,-0.08498682306667811,50100.0,80198473.0,58.0,-160.22481564769353,-220.88024917409768,-0.0005810584448409635
129,0.028510097,-0.08516488315264714,49900.0,80151597.0,39.0,-162.13863954237002,-222.69361266560276,-0.0005090353970114907
130,0.30159172,-0.08531206012039232,49750.0,80107949.0,403.0,-160.82156325599422,-220.10503927312342,-0.00042128153849001925
131,0.17667091,-0.08464172890877261,49700.0,80073037.0,165.0,-161.77684689160594,-220.64275279835644,0.0005245211318761396
132,0.6704438,-0.07958324139198734,49750.0,80111392.0,516.0,-162.26523350030106,-220.49177076605932,0.005924251072806225
133,-0.24516985,-0.09460961569848236,50100.0,80558682.0,332.0,-162.00464650733352,-219.55882932752993,-0.013346792342009766
134,0.010439124,-0.0870024188222245,49050.0,79483441.0,6.0,-164.05441151614906,-223.53909543508396,0.0012958673996008804
135,0.17210412,-0.09467314542314754,49150.0,79585735.0,101.0,-168.15083570509668,-228.3133724168254,-0.007816074074078729
136,-0.5902791,-0.09087291442736617,48600.0,78910459.0,667.0,-169.60772297773337,-231.2754153903465,0.00029400411927650805
137,0.011509955,-0.09264939719617356,48650.0,78933570.0,13.0,-171.40310101129378,-232.8900315153943,-0.001812916861609072
138,0.043000773,-0.09206138205451898,48350.0,78790134.0,49.0,-167.77911753024603,-227.61493059928432,-0.00033379813772115176
139,0.60451037,-0.0857862025802696,48300.0,78759260.0,667.0,-168.89041058746758,-228.37541132634385,0.006816366735797162
140,-0.50160545,-0.08871162238150015,48750.0,79248242.0,598.0,-171.29378971864963,-231.1091978786778,0.0007508052986210091
141,0.5763664,-0.08640611949706624,48850.0,79303638.0,592.0,-171.34822493895206,-230.38837897638598,0.0029935574960634217
142,0.6933841,-0.08367464090089147,49050.0,79538949.0,300.0,-170.77928717609007,-228.9149051816268,0.004673835959285808
143,0.33255732,-0.10578610383023918,49300.0,79910393.0,44.0,-168.2138355941847,-224.87453977785486,-0.02203287875207922
144,-0.28652787,-0.07825801743530969,48150.0,78115113.0,438.0,-168.32535616002457,-225.0226613522334,0.01888940492219476
145,-0.03760343,-0.10428533218153363,49500.0,79587329.0,41.0,-165.15305539429855,-222.05474686251296,-0.01850545832490496
146,-0.29838032,-0.0890017251555208,48100.0,78089810.0,313.0,-164.3029490634139,-221.62810200170105,0.007097622596341315
147,-0.53339636,-0.09347151589646822,48850.0,78612458.0,394.0,-167.4243349055543,-225.39313565673314,-0.0008777234773653814
148,0.03300274,-0.09901165483497294,48650.0,78543175.0,41.0,-169.26377035734245,-227.28079621538737,-0.006634567548357957
149,0.12877601,-0.09321763092007093,47300.0,78020987.0,162.0,-168.94323612338613,-227.5328454700062,0.002809500474532577
150,1.204235,-1.0,47700.0,78240187.0,0.0,-168.643390664681,-227.80084979728554,-0.010535626779497162
151,0.28551674,-0.09798292300884044,45800.0,77196880.0,324.0,-168.38163927713614,-228.4921684546314,0.0022591586602981883
152,-0.38188124,-0.10394671547955475,46000.0,77346128.0,333.0,-169.75009826222055,-229.65106217624918,-0.005226505973253115
153,0.41180456,-0.10373263548666281,45250.0,76938805.0,478.0,-170.6771649229963,-231.34027334077155,-0.0026436594641676588
154,-0.25698754,-0.09408163802353645,45050.0,76716101.0,261.0,-170.91779523106018,-231.60916985576665,0.00936178964569641
155,0.21447766,-0.09934711939032727,46000.0,77433008.0,198.0,-170.17638500815227,-230.44397181385605,-0.0006160163634609158
156,-0.040063754,-0.10384881545129018,45950.0,77382442.0,38.0,-167.03788533075235,-225.59193801192825,-0.0053267897645308225
157,-0.15244356,-0.10669619220372063,45500.0,76959858.0,139.0,-168.03706244275205,-227.4077060196573,-0.006057703484847906
158,0.37126228,-0.10630671745908828,44900.0,76491472.0,343.0,-170.9715135734851,-231.94551290847633,-0.0029284310282327946
159,0.45393008,-0.09829811399922472,44700.0,76265784.0,266.0,-170.27549038541133,-230.98391344000657,0.007269314900113005
160,-0.69484955,-0.10357755493939133,45100.0,76748868.0,963.0,-169.9993733032208,-230.19051228083023,-0.0013778704853340637
161,-0.28902578,-0.10452268321514131,44850.0,76634135.0,122.0,-168.94833332521645,-228.42675727499386,-0.0017674891221777344
162,0.31028202,-0.08795552604275492,44400.0,76495911.0,440.0,-168.24239763688615,-227.2243744522168,0.0174362261010265
163,0.43926886,-0.07204168418250098,46200.0,77826995.0,414.0,-166.7519602153583,-226.22496077474315,0.027455152290024817
164,-0.049219627,-0.09683603846788995,48050.0,79959329.0,56.0,-162.25809535672974,-223.2590110938078,-0.012370088798519058
165,0.9317155,-0.05918727646368612,47150.0,78966650.0,535.0,-158.87427206497665,-219.5296934702836,0.03517677399256522
166,0.023711309,-0.08364975396985128,48850.0,81744442.0,0.0,-152.89614430071734,-216.24302580140164,-0.007995650640076546
167,0.4241668,-0.07617820278705226,48450.0,81090732.0,16.0,-148.98020889657587,-211.4205770649062,0.004069515613695533
168,0.043432623,-0.09089785245182805,48650.0,81420732.0,0.0,-149.80196432237534,-212.06118323109274,-0.01418547796892811
169,0.81778276,-0.061672505930820874,47950.0,80265614.0,18.0,-150.14027095352193,-213.3570338998166,0.02493720411831647
170,0.2609288,-0.07648386681309442,49150.0,82267210.0,1.0,-144.59605744890902,-207.51211422527976,-0.0030431565626207573
171,-0.33892304,-0.07648986068391794,49000.0,81971398.0,565.0,-145.4057593953543,-208.79320451759875,-0.0013468112377441703
172,0.6160286,-0.07906186632427933,48900.0,81858565.0,351.0,-146.32516848222755,-209.79133929087615,-0.0035550097903621937
173,0.038840897,-0.08463449599253237,48700.0,81567502.0,8.0,-148.50998092624354,-213.0471674103287,-0.008071155593314602
174,-0.12752125,-0.07730605843964494,48250.0,80894419.0,186.0,-142.8639381671677,-205.62696943149328,0.00394652689204678
175,-0.3308433,-0.08743496827392451,48500.0,81180065.0,422.0,-144.03412134689998,-206.79882808854276,-0.008952296355022628
176,-0.15755886,-0.08561770677438832,47650.0,80442830.0,134.0,-143.0941791419812,-206.1755599322699,-0.0026888163929588253
177,-0.30396244,-0.0773657686424869,47350.0,80209506.0,219.0,-146.1346869367997,-210.54989564809165,0.007823262245250581
178,0.078156196,-0.07357887186118157,48600.0,80836385.0,90.0,-145.2306536729956,-208.96223622794065,0.008421950090915124
179,-0.025934085,-0.07891161407863716,49750.0,81515961.0,15.0,-143.76013186167572,-206.60450934453112,-0.00141567367401827
180,0.60497725,-0.07218362751647561,49550.0,81396032.0,644.0,-139.6634045566563,-200.45285052037627,0.006750304486587258
181,-0.38383287,-0.07230149355171724,50000.0,81907058.0,468.0,-141.45413354285725,-202.65638259279066,0.0036773387709762447
182,0.25652763,-0.0772709676264948,50400.0,82206648.0,225.0,-141.03878622489515,-201.58379027650105,-0.003569054415161168
183,-0.0010700114,-0.07557945077720207,50100.0,81913166.0,1.0,-143.39053507419922,-205.07896347562263,0.0
184,-0.06379674,-0.0715842936950436,50100.0,81908066.0,62.0,-145.52256269360754,-207.56999972459437,0.00446842439180532
185,0.020949874,-0.0737100207253886,50500.0,82273966.0,14.0,-146.4385227651722,-208.42196121754986,0.0
186,-0.32677504,-0.0669902524263201,50500.0,82248842.0,303.0,-145.18737067605474,-206.16679057598736,0.0076110494054129054
187,0.13836056,-0.07639448354030827,51500.0,82873848.0,136.0,-145.84680795129375,-206.81984117589977,-0.006436288562345988
188,0.031329036,-0.07853434759585162,50800.0,82340261.0,26.0,-144.77111690239067,-205.81182461008123,-0.005742026977543829
189,0.60890293,-0.07011835926305701,50200.0,81863812.0,512.0,-141.1461364410789,-201.09177580720916,0.006352013023776611
190,0.076844335,-0.07748428668369262,50600.0,82383633.0,25.0,-140.00980964194488,-199.1369215313042,-0.004824987506923857
191,-0.22723314,-0.09444555557461545,50300.0,81961274.0,301.0,-141.53562302924396,-201.66579813518427,-0.021239298940131164
192,0.37029245,-0.0913982479651735,48600.0,80218880.0,231.0,-142.08719814890304,-202.16919019011337,-0.007822348055719552
193,-0.7117456,-0.08899911975315887,48100.0,79520852.0,893.0,-143.57475103746407,-204.93220498253606,-0.0011380662772576934
194,-0.013327248,-0.08296925906814095,47850.0,79430038.0,4.0,-146.03885546922547,-208.1488539824552,0.006084599883988473
195,-0.33178174,-0.08747743023780784,49200.0,79903806.0,118.0,-144.61249701584265,-205.76564377193955,-0.0016519863897346766
196,0.45325136,-0.09261397024077245,48650.0,79767427.0,634.0,-146.95393900615085,-208.91893643939497,-0.00657411201191183
197,0.2599563,-0.09003195820950591,48050.0,79241658.0,201.0,-148.80003512297523,-212.04777910928448,-0.0006783300773439143
198,0.7917574,-0.10361866608197542,48000.0,79184812.0,454.0,-148.46263335516713,-211.19923217489324,-0.015447406757750463
199,0.023153894,-0.07926353264608792,47200.0,77961599.0,2.0,-147.06398327997692,-209.70500251026493,0.01865595393957992
200,-0.30624375,-0.08449127374896905,48150.0,79379047.0,468.0,-138.99976506759228,-199.0046080092855,0.0046870303192226535
201,0.4325296,-0.08975661525090914,48500.0,79749371.0,251.0,-137.59395984180068,-196.61118083619374,-0.003295323796346933
202,-0.48258775,-0.0941912154003137,48300.0,79436291.0,634.0,-138.9479759558285,-198.7211550413519,-0.006420239333681881
203,0.2082567,-0.09609708185800579,47550.0,78924919.0,203.0,-140.2577668340639,-201.04369921018488,-0.005593873336759459
204,0.14824662,-0.10423741208078678,47050.0,78482648.0,116.0,-140.34187658013028,-201.53176173333628,-0.012092507378191418
205,-0.19520849,-0.10254852746922052,46100.0,77518836.0,195.0,-138.32769724705255,-199.2468817349908,-0.0046672527435783475
206,-0.028607517,-0.1043311140602723,45650.0,77155311.0,23.0,-138.52521117651997,-199.78411893651256,-0.004555072041638197
207,0.8944934,-0.07861264421369499,45200.0,76798594.0,821.0,-137.94857793772616,-199.19451853071197,0.026074644022779897
208,0.81926847,-0.09650087873955751,46450.0,78800589.0,77.0,-134.53573101222744,-196.2677746109478,-0.005326762214937252
209,-0.1444929,-0.09480196818692173,46200.0,78362480.0,242.0,-133.5835671327733,-195.21547810364945,-0.000916867357949876
210,0.30731547,-0.10219411568624967,46150.0,78290113.0,79.0,-135.66203204879733,-197.94877367966583,-0.008713743969177819
211,0.102166936,-0.1174554568311513,45700.0,77607797.0,18.0,-131.26103863335308,-192.0556491756939,-0.02174266072776167
212,0.14494273,-0.1343349222488115,44600.0,75920246.0,24.0,-123.97963536668152,-180.94003476499645,-0.030782302786532066
213,0.17813647,-0.11874048186528498,43100.0,73583087.0,26.0,-124.75030119803684,-179.52157926502485,0.0
214,-0.024512507,-0.11024489308963469,43100.0,73580399.0,38.0,-124.62237670116072,-178.92088060480904,0.009455018040877979
215,-0.2901682,-0.11265370471455102,43550.0,74244063.0,448.0,-125.71627901476042,-180.37804074787428,0.0029578122630492354
216,0.2533951,-0.11342680439875923,43750.0,74462711.0,153.0,-127.12568230951729,-182.0289132718279,0.0008400446231402991
217,-0.26222947,-0.11955600624572202,43800.0,74501674.0,328.0,-127.2944969273504,-181.86017912066478,-0.006194491683502306
218,0.1255974,-0.1021027285734505,43300.0,74039572.0,98.0,-123.21623759510422,-176.35972970378748,0.015858384486609405
219,0.5247065,-0.1283757015337308,44450.0,75211499.0,352.0,-122.07323982744873,-175.1358206356586,-0.020080652826770545
220,-0.11869734,-0.08638885452093585,43350.0,73689668.0,162.0,-118.01543891256948,-169.22279926786564,0.03533266020414151
221,0.3852301,-0.09978456645682884,45500.0,76292164.0,179.0,-114.63766726803588,-167.42422185135206,0.005465830016304164
222,0.770095,-0.1006638924246469,45800.0,76707747.0,218.0,-115.62205263928882,-168.58893251252584,0.00209626806012175
223,-0.50312346,-0.10858694062546241,45900.0,76807575.0,809.0,-122.31058195510239,-177.9568411453333,-0.00728183385558
224,-0.11013259,-0.11126829554097833,45200.0,76241819.0,87.0,-119.02163653044829,-173.56240188805054,-0.007004030163551056
225,0.15606298,-0.10825129272725986,44450.0,75706847.0,154.0,-122.33081671586572,-178.765684800667,-0.0005719429842323244
226,0.5813407,-0.11843805357118642,44400.0,75660477.0,487.0,-116.82822580529472,-170.42610856710556,-0.011623611624864591
227,0.6639169,-0.095329384294423,43750.0,74779563.0,236.0,-121.54860948267628,-177.7966360658939,0.01912415561989845
228,0.75647753,-0.10018302990681198,44650.0,76209102.0,88.0,-120.34527598803979,-176.72555654029242,0.0055012851352060285
