timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.13881648,-1.0,24650.0,47600000.0,0.0,0.0,0.0,0.0
2,0.06417991,-0.00012271115653116567,24350.0,47599568.0,125.0,-324430.56927074475,0.0,-0.0001313037126723503
3,-0.38288045,-0.00045864822503341603,24300.0,47591443.0,47.0,-18943.963326184356,-17042.279643765305,-0.000409737523613226
4,-0.18196265,-0.0010875423544957812,24050.0,47571391.0,14.0,-8485.451942372176,-8204.826112104416,-0.0008744751651260313
5,-0.046263345,-0.0002686868507609159,23400.0,47529715.0,2.0,-4383.923736582057,-4271.616285598665,0.0005217788492945939
6,0.3408537,0.001545728191496584,23800.0,47552288.0,659.0,-3658.0592790042315,-4340.420782494688,0.002274338513427577
7,0.032804854,0.006389126785710951,23950.0,47660299.0,41.0,-1614.8081207606567,-4327.380791318625,0.006395259920631216
8,0.36496997,-0.0018195569246796175,24350.0,47963578.0,440.0,-663.9619052133054,-4295.70155247915,-0.0062651706259278656
9,0.24686594,-0.005920210026661243,24100.0,47662425.0,191.0,-469.19819861629475,-577.9877738666484,-0.007306594240641344
10,0.07005727,0.0010877845698122985,23850.0,47314037.0,41.0,-384.4018198515806,-443.21077693167877,0.004546219550024869
11,-0.1486381,0.0037924065811141766,24000.0,47520744.0,213.0,-367.42111414752446,-437.20665201830127,0.005138808432797264
12,0.3687224,0.013013128883325795,24200.0,47763993.0,277.0,-359.48395344539557,-442.7352094897621,0.012545014819008118
13,0.60376567,-0.0019254992733937475,24600.0,48362212.0,281.0,-276.7036172881069,-435.3480907742743,-0.011035475383135908
14,0.04876904,-0.011058079456882385,24300.0,47828481.0,9.0,-236.62988416637407,-319.4461610914285,-0.014953433290093406
15,0.46194285,0.0342213284829719,23900.0,47112996.0,84.0,-201.56068440855805,-246.01226732397942,0.043707685242517794
16,-0.68320763,0.022493778835517873,25000.0,49119736.0,1278.0,-106.20206972452671,-237.9395445548164,0.007255739322377466
17,-0.2344365,0.022129253846057274,25600.0,49470294.0,139.0,-110.21699864395305,-241.23821105928585,0.0027592316310066805
18,0.24034537,0.007191278416703816,25900.0,49605507.0,350.0,-111.22594436067449,-236.9659050437139,-0.015416635092551317
19,-0.22524089,0.005480063250178418,24950.0,48833343.0,181.0,-106.72306678960777,-208.72561591155818,-0.008305800403629954
20,-0.13091087,0.01067923961293047,24300.0,48424512.0,81.0,-109.64489506005819,-222.82202321215257,0.0022426658631066847
21,-0.016739132,0.016729618563325083,24500.0,48532751.0,9.0,-112.86884251584576,-224.16836563555503,0.007702015490529271
22,0.9670057,0.03457676617647138,25200.0,48901688.0,1359.0,-113.86922755842409,-222.81771797399543,0.023226192110178283
23,0.013454123,0.011984476819110523,25800.0,50037488.0,0.0,-104.89473293769645,-216.39427335615397,-0.01513265414123107
24,0.04050602,0.022838537124942816,25400.0,49280285.0,1.0,-105.15819480314033,-211.50003469456234,0.005764982893260459
25,0.430083,0.06579121723221515,25550.0,49564319.0,19.0,-107.57227977921916,-212.6706166881348,0.05017512699004298
26,0.5600859,0.06508143687626679,26850.0,52051166.0,14.0,-85.60467325731112,-211.29834055605585,0.020361657220128365
27,0.23950793,0.04317910015703133,27400.0,53111007.0,2.0,-82.510420159825,-204.59638921469272,-0.016344032038405898
28,-0.24246751,0.05233290787692381,26950.0,52222292.0,467.0,-84.37921243404733,-201.96892359768893,0.004199356091073138
29,-0.15881701,0.05074863445378151,27100.0,52431270.0,232.0,-84.78355420971327,-199.53269965463448,0.0
30,-0.4767351,0.03554377492072237,27100.0,52405195.0,586.0,-88.45238457353112,-202.46979325334115,-0.01658995830470624
31,0.2527233,0.040468278326178136,25750.0,51534545.0,342.0,-86.0008985397274,-193.1887009861746,-0.0009566398616694879
32,0.4370921,0.018295964493692217,25700.0,51483625.0,444.0,-86.6456686750102,-191.21430170531423,-0.024998239731565133
33,-0.033735428,0.04955651809791248,24800.0,50194671.0,48.0,-87.59418254934774,-172.81473180349727,0.02477952290991209
34,0.3190296,0.03754977474910489,25700.0,51437753.0,197.0,-86.36993491539741,-173.45208720324982,-0.003069729737222386
35,0.11674336,0.0586529551113462,25600.0,51279675.0,49.0,-85.55881279506377,-172.1770250401697,0.022223229768909416
36,-0.6453272,0.0501463550420168,26300.0,52373933.0,1050.0,-84.02252938112078,-170.32531024562175,0.0
37,-0.30535313,0.04453930775123878,26300.0,52366333.0,176.0,-86.24675182483973,-171.96686636634163,-0.006141350397783248
38,0.503443,0.048777258599400214,25500.0,52041750.0,824.0,-88.58414806313084,-179.65266341679498,0.0023558008714157385
39,0.19235794,0.05270772297008844,25600.0,52163783.0,156.0,-93.93150024235064,-188.10108036668842,0.005298695456961011
40,0.42178267,0.07641107003966349,25800.0,52439180.0,274.0,-96.71025083979613,-191.3775873809648,0.028421497056208736
41,-0.07057199,0.06900404197456651,26700.0,53924496.0,116.0,-96.75516416939907,-196.0859094516464,0.0028558449577349783
42,-0.355286,0.10830526621055256,26800.0,54054426.0,547.0,-94.80859655689076,-189.89811442318828,0.04500741530397529
43,0.12548438,0.0915800898988013,29250.0,56486791.0,117.0,-84.04549680623172,-180.95393590554275,-0.0019650611768687654
44,-0.122843035,0.08667145927888387,29150.0,56369283.0,136.0,-85.20361078460105,-183.6235348079981,-0.006047619942229884
45,-0.1718012,0.0936364536124651,28800.0,56020487.0,167.0,-89.10723494603677,-195.32335980090286,0.00576217768331789
46,0.03199875,0.07771751127132918,29200.0,56343142.0,35.0,-88.5185902342557,-191.9942126195411,-0.01569135068825235
47,-0.2515045,0.08449888326841083,28150.0,55449290.0,211.0,-86.83405564210823,-188.13776499638982,0.002275953398140896
48,0.0092126755,0.07596599677318587,28350.0,55575442.0,12.0,-87.4933377984651,-187.630226155909,-0.008677393874798153
49,0.4791337,0.09028317781340432,27600.0,55090653.0,648.0,-89.36018179953302,-195.08616964030887,0.012888719979412842
50,0.045510612,0.07441324876028893,28150.0,55800580.0,31.0,-88.06022101085446,-191.118817538797,-0.013030330509109404
51,0.30717245,0.06600914329902458,27600.0,55072673.0,206.0,-88.0476094518826,-193.29629315284296,-0.013872578874099683
52,0.08538632,0.06007369782212917,27100.0,54308520.0,40.0,-87.76747066951405,-194.37576205835668,-0.011548832485215947
53,-0.5232687,0.06726653035998624,26700.0,53645372.0,820.0,-90.24695598288542,-202.4727577306278,0.004183026263663527
54,0.28711128,0.052909681758514,27000.0,53868400.0,358.0,-90.42827476821313,-201.05273791192312,-0.014372062285124488
55,-0.009414822,0.04005812885844219,26300.0,53093769.0,10.0,-90.68217208937133,-203.05876579329833,-0.019610587449536688
56,-0.12276853,0.05087084261738254,25350.0,52046992.0,134.0,-89.94635488240692,-197.8798761334157,0.004620824196718228
57,-0.05089093,0.048430531425412024,25600.0,52285475.0,48.0,-88.7294454197209,-193.57223908510448,-0.0008740477159287546
58,0.0053402744,0.04001941282701946,25550.0,52239754.0,6.0,-88.86904341875197,-191.11135510474188,-0.009686109930762691
59,0.55991226,0.044757467138272305,25000.0,51731472.0,643.0,-89.03879221717814,-193.9894921712965,0.0015107244580243144
60,-0.08274754,0.05288253728300681,25050.0,51804317.0,129.0,-89.8092198480613,-194.05762370109116,0.009688381761697583
61,0.46316767,0.07907126920664911,25400.0,52305175.0,289.0,-89.88305816247723,-193.11143812842337,0.03294129118199107
62,-0.3053507,0.06628595011864871,26400.0,54005375.0,526.0,-88.50686472444971,-195.03819961964146,-0.0011082230240971385
63,-0.65105563,0.06978969236194611,26350.0,53911823.0,779.0,-92.74069040469082,-202.74390690350197,0.0038767006636002644
64,-0.37455732,0.06689869788252792,26850.0,54113947.0,156.0,-93.30327634899169,-202.41823143136415,-0.0016945723807579587
65,0.69875395,0.077421639438708,26500.0,54017581.0,1240.0,-94.78006794845314,-204.29562990491632,0.011122304791841753
66,0.08858468,0.07116985345509844,26900.0,54618206.0,46.0,-95.05257622223812,-203.91579043704337,-0.0028342197837841836
67,0.5720875,0.055505515201991734,26800.0,54462356.0,276.0,-94.13139308120078,-201.74161080297276,-0.018420062473977438
68,0.06551461,0.04608207688256298,26250.0,53459106.0,13.0,-93.98794643818067,-199.47409392937124,-0.017181282455415548
69,-0.42530954,0.0533603182231154,25750.0,52507588.0,781.0,-92.49196573960191,-195.34979196608765,0.0020111378949648193
70,-0.004520377,0.055357094494740265,25850.0,52613019.0,4.0,-94.01573851936695,-197.16633169319573,0.002999257655220279
71,0.37450382,0.048259365023242316,26000.0,52769472.0,365.0,-90.89740136211026,-189.31101500361225,-0.0067131238303843556
72,-0.29484978,0.058983054872092454,25750.0,52397592.0,417.0,-93.2867001848283,-195.97571475056958,0.009542423247236247
73,0.5562655,0.04764160564541609,26250.0,52895490.0,564.0,-97.14064184033553,-203.1080652889861,-0.00887032145840789
74,0.16259894,0.08303103587352195,25950.0,52426018.0,74.0,-97.10686659599385,-205.1592497720985,0.035930632763297034
75,0.08965753,0.056641605175423486,27100.0,54309595.0,32.0,-90.82544703280497,-197.63210257170076,-0.015374815444674186
76,0.3563245,0.04210979337587106,26600.0,53474138.0,121.0,-90.94296780817086,-198.54143355018,-0.021770374306921973
77,0.14916432,0.05574983779629745,25950.0,52309867.0,33.0,-93.14134570227138,-199.09380365261092,0.006973827710171773
78,0.23873234,0.03573993706534925,26150.0,52674502.0,45.0,-92.74215286711556,-197.15676821802876,-0.019515172635139483
79,0.54535437,0.025520862511827266,25600.0,51646260.0,80.0,-95.63465765745971,-201.823402447109,-0.01886874286734412
80,-0.60300666,0.03588584593537837,25100.0,50623334.0,1175.0,-97.7754908679735,-204.96306045127562,0.004586817612605286
81,0.11465859,0.039852878484032093,25400.0,50855030.0,140.0,-101.7333365882297,-212.03244984881866,0.0062904298748816
82,-0.3695553,0.03537204726920203,25750.0,51160682.0,337.0,-102.1867474324107,-211.83595141193595,-0.0022556384217082954
83,-0.07660963,0.0413393896913624,25550.0,51043437.0,44.0,-100.38773397050629,-206.80676483647557,0.005743147742970365
84,0.50950706,0.03257846863403087,26100.0,51333882.0,730.0,-97.6796886078468,-200.16011022746903,-0.007381089939778956
85,0.5491699,0.051284890941829364,25800.0,50953554.0,390.0,-100.77693586680729,-207.8977597960097,0.017842759309782394
86,0.39230132,0.08021459564853928,26350.0,51862244.0,123.0,-99.92212589637182,-206.48852358014912,0.03938125006700443
87,-0.05437071,0.09423151360589764,27500.0,53900310.0,96.0,-97.75562369663257,-208.3297937283593,0.0311686519057126
88,-0.52661157,0.06920328477487113,28500.0,55538942.0,884.0,-96.62079889950061,-208.82908979611116,-0.01576551458254282
89,0.10968256,0.06884749277176642,27400.0,54662833.0,131.0,-96.88245811138475,-210.35137428623617,-0.005935477219045708
90,0.50747085,0.08419637552398831,27050.0,54336281.0,548.0,-96.24402795576202,-209.8094748803441,0.014930134802564055
91,0.4182313,0.07512727073259001,27600.0,55146675.0,218.0,-95.01668613644186,-206.8398910347277,-0.004605028317663758
92,-0.4324677,0.06995143483734767,27450.0,54859733.0,732.0,-95.6255963575796,-208.68020969360913,-0.0070069608249825055
93,-0.18440159,0.06760323922505154,27050.0,54467473.0,177.0,-95.33261093587308,-209.28160301734658,-0.005037869115022097
94,0.5220195,0.0727989936554577,26700.0,54190613.0,649.0,-96.5196742703439,-212.33672367309737,0.003966517226885771
95,-0.062474698,0.08367484141435208,26850.0,54401640.0,89.0,-96.65495631673116,-211.55165057767584,0.013587825661138158
96,0.045938708,0.07696666010059229,27400.0,55140724.0,30.0,-94.0934121928577,-205.55134346917544,-0.0024918062374371434
97,-0.0939983,0.07363054555141939,27300.0,54997542.0,129.0,-95.86915171407796,-208.57100008187658,-0.004527475064249235
98,-0.72340405,0.07552038494726401,27100.0,54708494.0,900.0,-98.73021430543511,-215.39065935355669,0.0009459225837947577
99,0.5334485,0.06808925926773621,27250.0,54756812.0,887.0,-100.90220722655019,-219.0276507213228,-0.007874819301021397
100,0.040280417,0.06018400645864507,26900.0,54325494.0,31.0,-100.87486133455508,-220.40604623942403,-0.0116243765772291
101,0.08553083,0.06289701081788848,26400.0,53693751.0,65.0,-103.09832504450804,-226.90345347279836,-0.0012366429754553747
102,-0.19587368,0.0667798492223332,26350.0,53616103.0,260.0,-103.01917243378033,-225.0506005827278,0.003983877754039677
103,-0.27509338,0.06919207864242219,26550.0,53816931.0,293.0,-104.98465385823327,-228.2699449880767,0.004320201759554071
104,0.52203035,0.06890340204046022,26850.0,54046966.0,646.0,-104.72771472926688,-226.66881508444112,0.0013146343866924926
105,-0.11995094,0.05382251748097,26900.0,54110510.0,170.0,-104.17298235153353,-224.40222114419387,-0.016183547336737356
