timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.27760145,-1.0,10700.0,88800000.0,0.0,0.0,0.0,0.0
2,-0.03788241,-1.0,10850.0,88800000.0,0.0,0.0,0.0,0.0
3,0.09868308,0.0015355958997265266,11500.0,88798758.0,761.0,-240907.42694050533,0.0,0.0017139879366330777
4,-0.23375718,0.0014217545777556837,11700.0,88947558.0,177.0,-2184.5139381514414,0.0,0.0006565666479567657
5,-0.0012402125,0.000569151157487024,11800.0,89005958.0,0.0,-2250.806000628436,0.0,-0.0006561358510404438
6,-0.50058734,0.001390209635462646,11700.0,88941949.0,292.0,-2030.6896437229855,-4008.6964845945777,0.0006566080534169541
7,0.54682595,-0.007448776192169061,11900.0,88993709.0,3930.0,-2144.9121086473065,-4024.060539836252,-0.009488311134442099
8,-0.5367467,-0.009903071877911758,11700.0,88105777.0,2266.0,-423.886166051201,-306.3638467052315,-0.006660176210692745
9,-0.035445333,-0.012071535941192492,11400.0,87517687.0,69.0,-390.89474804657385,-335.60275694325315,-0.005390338983707373
10,-0.1273337,-0.007346746364440609,11150.0,87041544.0,240.0,-392.16615688203206,-376.21080106462233,0.0028382998353062303
11,0.07253851,-0.0009826868587988957,11300.0,87287888.0,440.0,-380.8197858434078,-373.33159777169243,0.008368285872605831
12,0.7401132,-0.02325357595020812,11650.0,88011643.0,4046.0,-319.42345360702535,-373.29140754319127,-0.020905143197928938
13,0.45392486,-0.014804746621621621,11350.0,86170677.0,662.0,-212.2294778623987,-203.63163973883226,0.0
14,-0.23912935,-0.006871095223863104,11350.0,86140413.0,1624.0,-216.2945032427664,-203.2131937184011,0.009004507559071026
15,0.8720972,-0.010626886261261261,11500.0,86912665.0,2080.0,-207.14126717603878,-204.55981370535977,0.0
16,0.17033124,0.04987205223762162,11500.0,86912581.0,52.0,-216.7537925157523,-211.5270238353398,0.06722156830206205
17,0.61483616,0.09815922514859249,12300.0,92754734.0,146.0,-81.49204514385369,-203.45772535438667,0.08432397639132899
18,-0.08284824,0.10903195002092629,13350.0,100562656.0,617.0,-52.291185316689486,-189.3298947992616,0.04755642094417236
