timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.24878544,0.0009021031201699093,121000.0,36698712.0,75.0,-109874.049689441,0.0,0.0010218342267706833
2,0.17428836,-0.003425913751848345,121500.0,36735540.0,39.0,-4024.5655864796386,0.0,-0.004344566596816053
3,-0.16634445,-0.0005573097280891532,120100.0,36572392.0,18.0,-910.6190990411918,-869.9291007200674,0.001312465424738967
4,0.037316643,0.0042297090297634884,120600.0,36620273.0,7.0,-922.8818783613543,-868.8829675184053,0.005906564377605814
5,-0.25464272,-0.00046855487601967275,122700.0,36831335.0,26.0,-649.126281325789,-879.8900931047746,-0.0025087333923682104
6,1.4672849,-1.0,121500.0,36738935.0,0.0,-587.3692923127257,-880.5790140129287,0.009616811337411473
7,-0.7244134,0.005606089363947637,127300.0,37174039.0,55.0,-475.3392402636167,-876.1053075827143,-0.0009468973764190649
8,-0.18838465,0.005444040318398647,125700.0,37138014.0,4.0,-493.66061848958276,-1032.934273493227,-0.0005816142995691692
9,-0.47564337,0.004511232338601929,124500.0,37114779.0,8.0,-511.0610618393969,-1141.308178456441,-0.001266341906548871
10,-0.6452089,0.004877989809390101,119800.0,37066599.0,6.0,-532.9345223836984,-1301.3980060000258,-0.0001294966392789368
11,0.0043888986,0.004880356155693514,118600.0,37061783.0,1.0,-548.2982643620284,-1332.4469221017114,-5.396394447617375e-05
12,0.6986565,-0.002628014184780792,118200.0,37056175.0,215.0,-568.9452756906068,-1390.9135083335648,-0.008311705134164548
13,-0.08894665,0.0020836574458990157,116800.0,36744532.0,19.0,-485.9928343736705,-735.6378686742199,0.0016410604984709017
14,0.1187411,0.00247189395294895,117100.0,36804616.0,13.0,-507.10243107751603,-743.3573956435634,0.0011628976104519064
15,-0.18899484,-0.00787351615384026,117300.0,36839712.0,40.0,-514.4435857739267,-730.3644759701922,-0.010863277107052302
16,-0.010725552,0.012258124663703397,115000.0,36439324.0,1.0,-438.92723258111005,-537.2370193756201,0.01756618756154752
17,0.6031959,-0.007899020398133179,118700.0,37078026.0,83.0,-338.9577472595795,-539.2277562601208,-0.014499153757538226
18,-0.9661788,-0.003062438869019861,116600.0,36493138.0,247.0,-301.3116280797108,-399.0887667524571,-0.0002712838780814081
19,0.28651738,-0.006998704363921792,115500.0,36481812.0,87.0,-316.95069172721605,-418.57583719368427,-0.004473462008959424
20,0.4715048,-0.022653152474295897,113800.0,36316916.0,105.0,-324.4566087378148,-441.0830883935974,-0.019371138232112
21,-0.34377915,-0.02331632299885977,110300.0,35600920.0,69.0,-296.23095673431595,-360.81431057264,-0.009269423374452121
22,-0.07684186,-0.02198443107478191,107800.0,35269150.0,10.0,-292.5690051599411,-364.96970224149584,-0.002767290961080718
23,-1.3704177,-1.0,107000.0,35171550.0,0.0,-294.7652719048712,-375.7592481366412,-0.018679213987294847
24,0.11054784,-0.03186742277107335,102400.0,34610016.0,23.0,-280.0044903737089,-347.7253477575145,-0.0037705847925640947
25,0.8247702,-0.05576094212345731,101500.0,34477210.0,160.0,-289.91026683270417,-362.34968213762767,-0.028308555129605905
26,0.14267519,-0.03029906441994008,98300.0,33501155.0,4.0,-266.38306022090495,-308.3284317305273,0.014757700144965151
27,-0.7931002,-0.042142584758875556,99900.0,33955367.0,245.0,-253.9537376442097,-305.30532968741653,-0.00527751621709758
28,-0.10326899,-0.040001799169879,97100.0,33775212.0,6.0,-257.3157234659463,-311.9789283741484,-0.00017172357052858765
29,-0.46900484,-0.04072850350369146,97000.0,33765113.0,27.0,-269.1867745603828,-322.98848179815235,-0.0008262966571443134
30,-0.4993199,-0.0393300340450996,96100.0,33734847.0,15.0,-268.55698067553357,-320.2640321873194,0.0011857175460140666
31,-0.16949126,-0.039110496748438875,98600.0,33774524.0,2.0,-266.4734243398956,-313.67225132984356,0.0008290272277412407
32,-0.8164195,-0.03935610703773211,100600.0,33800708.0,11.0,-270.5004478059437,-314.2254093391297,0.00015975996715808437
33,0.31312707,-0.04196245380962223,102400.0,33804625.0,102.0,-279.15541677893447,-319.8896318814841,-0.002795475471181828
34,0.7193293,-0.05006829915810518,101500.0,33707776.0,163.0,-281.1254866614243,-323.0850333035891,-0.010335894008551618
35,0.51482475,-0.05037505964572669,100200.0,33358921.0,32.0,-284.5531881301831,-331.66211734448717,-0.005395857977540701
36,-0.52148205,-0.05066413863478751,99600.0,33153409.0,156.0,-288.0559722648079,-338.9619629117465,-0.0026060668451923
37,-0.65666556,-0.04820631221580898,99000.0,33051729.0,94.0,-294.9468471679241,-347.76452749919247,0.0016640581798307737
38,0.2109187,-0.04718813136496196,100100.0,33105891.0,59.0,-299.3655719463211,-349.63802209804237,0.0019754792281530802
39,0.95949554,-0.05332595581056062,100700.0,33168274.0,211.0,-305.5736204968413,-353.6969508755114,-0.005788664191570535
40,0.7402923,0.01332764831965437,100100.0,32976189.0,6.0,-313.075998977377,-365.58496632014055,0.07117863134518061
41,0.28351158,-0.01875491825613079,107300.0,35323389.0,0.0,-175.03547659164764,-343.8407590211946,0.0
42,-0.08425034,-0.008914743905122029,107300.0,35318633.0,27.0,-190.05891702913988,-370.3624548558448,0.011005522212595261
43,-0.29567564,-0.006289058107027988,108600.0,35691641.0,88.0,-184.979370329757,-359.1403688401407,0.00827644769821595
44,-0.25248736,-0.017748693993167964,110000.0,35977469.0,53.0,-183.76542825280455,-354.3506181913691,-0.00878327488795835
45,0.5168504,-0.02161764193518938,108000.0,35660120.0,88.0,-184.9325394225375,-359.873555840885,-0.008278154980970339
46,0.21657483,-0.02155209347486939,106800.0,35364648.0,18.0,-183.76238958989984,-360.8288045060491,-0.003732541039288727
47,-0.6980138,-0.0218604885589077,106300.0,35200534.0,184.0,-180.0106707586481,-355.6051720915881,-0.0015908849564611719
48,0.12799256,-0.02836864806157693,105600.0,35144055.0,32.0,-180.3898684349464,-355.58096740092833,-0.007967208109593501
49,-0.47272173,-0.028541174429789748,103100.0,34855253.0,52.0,-179.50027528223467,-356.5192177848013,-0.0037870905713982338
50,0.72333884,-0.04208336130924721,100900.0,34720316.0,205.0,-182.72324150380967,-364.30374525965243,-0.016791321830135417
51,-0.2544178,-0.01104180747209526,98700.0,34126458.0,67.0,-185.54733105623495,-362.7424834814569,0.026688969596551742
52,-0.047061622,0.0025722748137751647,103300.0,35035732.0,9.0,-177.9837783858028,-359.46640572308286,0.028051361963837375
53,0.40519392,-0.009296267029972752,108500.0,36017654.0,57.0,-167.1675042094103,-348.5206951564918,0.0
54,0.1378341,-0.006729817111044695,108500.0,36017485.0,11.0,-171.25668902986396,-354.0189168499738,0.00285416930138237
55,0.31416932,-0.003716806411285474,108900.0,36119930.0,23.0,-174.4296191975648,-357.51283054665436,0.0046511718045965204
