timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
23,0.06477789,-0.005286817382031702,133500.0,31513505.0,14.0,-111.20815213051104,-191.33586571655403,0.0008567755316331839
24,1.3877867,-1.0,134500.0,31540505.0,0.0,-114.49667229527371,-194.3486364353115,0.0008567755316331839
25,0.44426247,0.0010726096719287084,134500.0,31538767.0,91.0,-120.32966245171313,-200.33715933759197,0.0074828543550862344
26,0.3323387,-0.008559700677993085,136500.0,31774050.0,37.0,-123.51857826225746,-203.48402055991517,-0.007317291941065115
27,1.0769032,-1.0,135000.0,31541550.0,0.0,-127.93118462423912,-208.53143741577603,-0.009756389254753486
28,0.9286822,-0.010101328054145802,134500.0,31462675.0,72.0,-128.86962277339026,-214.75869951849964,-0.00360744914410488
29,0.177608,-0.021725180027187214,134000.0,31349156.0,1.0,-132.17122567051055,-221.76302381878648,-0.014545846146543785
30,-0.7782601,-0.01861395904145891,132000.0,30854794.0,177.0,-134.6610178416641,-225.18098175243057,-0.002479355396117699
31,-0.7840932,-0.017010586668014496,130500.0,30769938.0,39.0,-141.19791075227747,-235.947373201122,0.0007799820721120725
32,0.103935145,-0.01634915293897318,132500.0,30793525.0,22.0,-144.06864808581767,-237.15540311583615,0.0011041282217609059
33,-0.34929276,-0.01516890141919842,133500.0,30825115.0,11.0,-152.65922408601148,-247.68610785294246,0.0018653620594765016
34,-0.5365119,-0.014706077872359162,136000.0,30879936.0,12.0,-154.14562747567203,-246.70359018075376,0.001424873419426776
35,0.054742634,-0.01562236832207401,140000.0,30923718.0,11.0,-156.02179752389975,-246.3566391005209,-0.00035571401860539536
36,-0.43464038,-0.015317688456896818,139500.0,30910657.0,9.0,-156.98970474209528,-244.82198768276265,0.00021028346307876925
37,0.44307548,-0.015433416927899686,140000.0,30915348.0,91.0,-162.4932849044057,-250.07169867196143,0.0
38,0.18017058,-0.017244591413122682,140000.0,30914951.0,20.0,-173.0906140308428,-263.1236782430032,-0.002005502127433422
39,0.043309946,-0.02201343976557586,139500.0,30852872.0,4.0,-176.6222091770414,-268.66973326088623,-0.0062230835430815
40,-1.0367749,-1.0,138000.0,30660872.0,0.0,-177.00665331652377,-269.5204946952596,0.008297444724108666
41,0.22028205,0.0047207570510925875,141500.0,31108471.0,20.0,-173.60423423479236,-263.6495935717542,0.019030186343777553
42,0.08933633,0.001242850057281671,145500.0,31700348.0,6.0,-167.04796097214873,-261.4604308136782,0.004857990833412933
43,-0.09549129,0.007143521338305135,146500.0,31850981.0,14.0,-177.317965031172,-275.0396035588543,0.008790938024797416
44,0.026168419,0.01349371726460245,148500.0,32130960.0,1.0,-176.06803012647453,-272.21529281404116,0.010970727298530762
45,0.72049206,0.009127335423197493,151000.0,32482324.0,53.0,-175.1629847985648,-271.0097838024366,0.0
46,-0.7104294,0.010175926659374909,151000.0,32448358.0,137.0,-177.3185410696097,-273.9123937167148,0.0017566374236872018
47,-0.32010636,0.01157790482828643,152000.0,32500866.0,18.0,-177.11900756931033,-270.7789890159679,0.002399936050934766
48,0.22120565,0.009563923483026579,154000.0,32578036.0,38.0,-177.14020687776,-268.1353239070351,-0.001181777808828009
49,0.8046857,0.009987523510971787,153500.0,32537204.0,107.0,-184.48222263963532,-279.3705578342044,0.0
50,-0.7127046,0.010937503293268133,153500.0,32504186.0,131.0,-180.76117037794873,-273.66058569897996,0.0016305592147423718
51,1.1112535,-1.0,154500.0,32557186.0,0.0,-182.1096091432833,-275.7314951062258,0.0032611184294847437
52,-0.5246664,0.0124588390791713,155500.0,32603293.0,27.0,-184.09120574280647,-276.2869966163727,0.0015949309169475611
53,0.63442695,0.007939707809685195,157500.0,32652744.0,114.0,-184.68914008033087,-274.63826531248765,-0.004287541653467164
54,0.067869745,0.009602758620689655,156500.0,32512656.0,4.0,-181.4628831443308,-272.74146475270254,0.0
55,-0.09765633,0.0005488872574373575,156500.0,32509059.0,14.0,-176.38602282786627,-264.19327299830115,-0.00999721339211941
56,-0.20351645,0.0014404284247740247,154000.0,32177485.0,26.0,-177.21677666413225,-267.7380382154686,-0.003232073606747078
57,0.044142615,0.013324773371671178,153000.0,32073399.0,4.0,-180.52235568235076,-274.6256541793445,0.011785467452327083
58,0.030787928,0.011720039048007374,156500.0,32451333.0,3.0,-182.49241505316903,-278.8967713794897,0.003420506639896734
59,-0.6067793,0.010109827586206897,157500.0,32545007.0,67.0,-181.66166632992653,-275.4775164548856,0.0
60,-0.9734687,0.009911929233077014,157500.0,32534146.0,42.0,-179.28887263407657,-271.18594849259455,-3.0736937124459947e-05
61,0.39671376,0.006451256190763191,157000.0,32531341.0,81.0,-180.32104950835964,-271.90003306903344,-0.0038270786316493993
62,0.22415328,0.011017271018258024,155500.0,32406223.0,28.0,-177.8236693401996,-270.3027956536439,0.0034252680418819558
63,-0.40102804,0.010424655102789622,156500.0,32505917.0,44.0,-185.18436014444148,-279.4921435947029,0.001030581601497352
64,-0.16963063,0.008428748647170442,157000.0,32536582.0,11.0,-191.87810032466945,-287.36925924739813,-0.0017211396083337827
65,0.8023761,-0.02282365250043429,156000.0,32477902.0,121.0,-184.5756126617533,-277.3460640449722,-0.03542408619867133
66,-0.19940951,0.007212913274810525,149500.0,31318811.0,35.0,-170.76582558944506,-217.53094544203307,0.018136065254839975
67,0.047944985,-0.008392961971566002,153500.0,31886746.0,3.0,-167.89918540815808,-217.68592994254968,-0.009094687805397265
68,-0.42245743,-0.009778636569190542,151500.0,31581572.0,61.0,-167.37066002087278,-219.11243944570805,-0.005319557873813247
69,0.5698049,-0.0054273996222261,149500.0,31412065.0,71.0,-163.95765636295002,-216.3806788605138,0.00246720487812565
70,-0.17254178,-0.008377353721762201,150000.0,31483162.0,26.0,-165.33440053470292,-216.74826750748542,-0.0020487141666392975
71,0.7672236,0.0006421398696684318,149500.0,31417346.0,62.0,-166.45676178151828,-218.9035508767018,0.00911916620837419
72,0.037928574,-0.0003634865549100039,151000.0,31703846.0,0.0,-168.73040723092873,-221.7191721912421,0.003012252835192298
73,0.61472225,-0.007298489102496115,151500.0,31799110.0,11.0,-165.669194390731,-216.36271404588743,-0.006352379044570745
74,-0.04950058,-0.0020334729252876244,150500.0,31594887.0,9.0,-166.24476483564956,-219.01414708027005,0.0030542916643442972
75,0.63472706,-0.009038162702489918,151000.0,31691173.0,10.0,-167.02493010993382,-218.74035714083473,-0.006405569146967201
76,-0.65491664,-0.006964561128526646,150000.0,31455661.0,132.0,-173.34304235048037,-229.05473929873367,0.0
77,0.13660863,-0.01079027299392129,150000.0,31455278.0,18.0,-176.34769726450898,-232.60130180366292,-0.004244120811776008
78,-0.83740646,-0.01020836327995029,148500.0,31303735.0,74.0,-174.4503869175608,-231.65658720258492,-0.000958352094406626
79,-0.31412074,-0.009356290243800042,146500.0,31272773.0,4.0,-174.48352452647424,-231.81881675829896,0.0005276155075854642
80,0.0048668813,-0.007832310499311209,148000.0,31289273.0,0.0,-176.57247818514398,-233.1505742586063,0.0019335700129561974
81,-0.23795864,-0.008632131661442007,153500.0,31349270.0,2.0,-181.8956017710233,-238.78491225584872,0.0
82,0.8148508,-0.01348099380080792,153500.0,31345827.0,158.0,-183.0129064176077,-239.96235882586652,-0.005327662913471704
83,-0.004726705,-0.011303652037617554,152500.0,31178827.0,0.0,-179.4792782879591,-236.93989914640514,0.0
84,0.3129929,-0.0010310995767918909,152500.0,31178589.0,11.0,-171.52067285186592,-226.11173085148866,0.011418092075943527
85,0.36894116,0.02362313275861222,154500.0,31534392.0,9.0,-168.21310527567866,-222.5065754242888,0.03261518408219191
86,-0.591551,0.00887213877066906,160000.0,32533992.0,110.0,-162.85951801683765,-228.33482833481338,-0.0011833776807961347
87,0.44201833,0.025766359352601246,159500.0,32494247.0,55.0,-165.64716395506088,-232.57309066973437,0.018280158946289784
88,-0.2203266,0.02130442336641659,164000.0,33080438.0,29.0,-167.4586010179195,-238.14779983311317,0.003113622618902446
89,1.1577948,-1.0,165000.0,33183438.0,0.0,-167.0714157484346,-240.42408884658184,0.009340867856707338
90,0.67476964,0.02332164576802508,167000.0,33387921.0,64.0,-168.97160796685574,-242.81854490470317,0.0
91,0.08717779,0.03698754746387048,167000.0,33387874.0,2.0,-168.57981314789447,-242.05181215545687,0.01518515374773488
92,0.38762957,0.038432745648888676,170000.0,33894609.0,11.0,-163.88234331654903,-236.70358446771235,0.007965868554494906
93,-0.13298447,0.022984005324514556,171500.0,34158133.0,23.0,-164.1152120199881,-236.37575504418604,-0.013788809827516041
94,0.62325287,0.028001739811912226,168500.0,33686511.0,26.0,-168.5824056920302,-242.9539437258125,0.0
95,-0.89082265,0.025422182756592394,168500.0,33641413.0,163.0,-171.6807388653402,-247.85590585911268,-0.00208076872395342
96,0.60926193,0.029669132104134965,165000.0,33568813.0,111.0,-165.35015219018044,-239.46081044729772,0.003902431700519169
97,-0.09442066,0.026569797398689313,166000.0,33696543.0,12.0,-169.1638459562947,-243.8494640797266,-0.0017657597694813976
98,-0.18250537,0.019269281339484155,165500.0,33631337.0,21.0,-168.23063505827454,-243.17633226492597,-0.008741846926870614
99,-0.3102734,0.02423955892279971,162500.0,33329333.0,30.0,-158.91684968543854,-231.13245054792793,0.0020402448497844226
100,0.49076784,0.01802830807671202,163500.0,33395801.0,66.0,-157.32887173465963,-227.7083712877181,-0.006018720736777656
101,0.066285886,0.009068564098923548,162000.0,33194709.0,4.0,-155.41086871499508,-226.37480315500943,-0.01247186712798115
102,-0.19969957,0.015217835807092576,159000.0,32773661.0,27.0,-156.63956371489638,-228.5994261198355,0.0016934330284309707
103,0.313019,0.033744009260383005,159500.0,32828505.0,29.0,-156.07878604597525,-226.69978614020133,0.02132293261602988
104,-0.74348354,0.023634146311202506,164500.0,33500415.0,104.0,-159.83755006649525,-235.65147154937736,-0.0016119203299421814
105,-0.65190774,0.025191639256895805,163000.0,33440260.0,23.0,-157.9940695624329,-233.40290919608643,0.001166258874781476
106,0.4129143,0.02835415248614604,166000.0,33477445.0,77.0,-161.58146763239833,-237.58694073872954,0.00403256580661995
107,-0.16357668,0.029833291990419657,167500.0,33608596.0,14.0,-158.852124546341,-232.6096765851244,0.003391989358912821
108,0.023561597,0.030648291918207966,169000.0,33722549.0,2.0,-159.36729527528064,-232.37334570440026,0.0023129924134738453
109,0.36862803,0.03626966354152906,170000.0,33799487.0,44.0,-159.72424112716797,-231.8604794671611,0.007219044478396965
110,-0.14356159,0.05295549428992809,172000.0,34038686.0,17.0,-160.5001900731422,-232.386836728098,0.021593077946663392
111,-0.63782567,0.045748003745638616,179000.0,34754288.0,66.0,-155.42995369638396,-228.4135017074938,0.0011221636881181395
112,0.5459985,0.04690661189598079,180000.0,34791141.0,84.0,-160.5242709804724,-234.85388458064367,0.001767691378675968
113,-0.5264172,0.04826891599711515,180500.0,34833673.0,64.0,-157.89577067313016,-229.99357247634148,0.0025406450821307304
114,-0.12647426,0.058058332771704906,182000.0,34920082.0,7.0,-151.86361458449204,-220.26661036104014,0.011912915897505625
115,0.26034734,0.05493793784149888,190000.0,35335165.0,34.0,-150.23847619821564,-218.16033783379908,0.0012169180475031034
116,-0.1724504,0.05261620716597665,190500.0,35373787.0,14.0,-146.18436954021672,-211.3643017948834,-0.0020354054825964777
117,0.14465776,0.03985156674464979,189500.0,35301357.0,16.0,-139.46534646183068,-202.23720558433925,-0.014956932108870488
118,0.50117517,0.052160203572826885,183500.0,34772055.0,50.0,-137.35673497459763,-198.70470915218795,0.007937408358522382
119,0.31397608,0.04344296019659048,185500.0,35047660.0,15.0,-138.0827052027666,-199.35813498999613,-0.006548226044192394
120,0.15593995,0.023274647303112347,184000.0,34818030.0,5.0,-135.52254951131638,-196.9366906134322,-0.024958333369234274
121,-0.46461937,0.01712491886802639,178500.0,33927635.0,73.0,-139.73140285262798,-195.71595324864683,-0.01628465998293132
122,-0.17175233,0.02880375637258417,172000.0,33371182.0,14.0,-129.3228246704928,-180.74375305905468,0.0063827526396877405
123,1.0238101,-1.0,175000.0,33584182.0,0.0,-131.57803617166465,-183.61121293179224,0.0063827526396877405
124,-0.91094065,0.02695420236979946,175000.0,33565792.0,64.0,-131.91114577215168,-183.5522672766833,0.000938455437011586
125,0.052071575,0.02659973354231975,179500.0,33597063.0,9.0,-125.1076232629183,-173.3946306937756,0.0
126,-1.118595,-1.0,179500.0,33597063.0,0.0,-129.43316925201154,-178.68359613589516,-0.001904928415915403
127,-0.21396509,0.022791725275470492,175500.0,33532200.0,3.0,-133.45729260123997,-184.54022654508134,-0.003101496472047763
128,-0.033834573,0.025877999445552878,167500.0,33428200.0,0.0,-125.71262144919675,-174.37427742633272,0.002138912654585051
129,0.95531327,0.005232046212729928,173000.0,33495500.0,171.0,-133.0036571218484,-183.7951648549901,-0.021973100864295204
130,-0.23037532,-0.017931251748614138,169000.0,32747846.0,42.0,-134.60959154612794,-183.2608704862081,-0.03468930445074159
131,0.48016793,-0.0140347355053187,161000.0,31611275.0,25.0,-134.40198120698687,-173.3934970679578,-0.010565850317647738
132,0.3252924,-0.06800450756442862,159000.0,31277072.0,9.0,-153.0131880798534,-198.53729739897986,-0.06471193978771414
133,0.700006,-0.04149282131661442,147500.0,29252758.0,15.0,-136.76950911511088,-152.3111219219253,0.0
134,-0.047342315,-0.07792625440255935,147500.0,29250579.0,9.0,-130.19348852215057,-144.9812789594152,-0.040443643867699164
135,-0.4387205,-0.08349023152588451,141000.0,28049290.0,79.0,-133.38684870034342,-145.3193858629218,-0.025704750458924272
136,0.29242307,-0.004283449092033584,134000.0,27327739.0,29.0,-146.3168721019836,-159.54974913201067,0.0748689820259188
137,-0.16260327,-0.06008691458142554,149500.0,29368585.0,21.0,-122.13358417652647,-149.80337438924298,-0.022677292760274286
138,0.40118152,0.00023168647299075945,143500.0,28701872.0,35.0,-130.64576014315523,-160.42862346760757,0.05595453843568113
139,-0.3101809,-0.025133902821316615,154500.0,30296457.0,45.0,-119.99074262179641,-155.1358392290463,0.0
140,0.6724435,-0.04464388043352546,154500.0,30295075.0,63.0,-116.24369368770084,-150.23976125497776,-0.021653684633558424
141,-0.04580137,-0.025929529483927176,150500.0,29637346.0,7.0,-107.29368078694398,-138.85129928771687,0.010594740838130378
142,0.49171415,-0.02790528335727094,152500.0,29950935.0,19.0,-108.83801158105136,-140.63178487814957,0.0029381386591103083
143,-0.9352476,-0.02891602916354371,153000.0,29997733.0,164.0,-111.16759900940956,-143.1505505588467,0.0010000755723774193
144,0.08757951,-0.033397369936550736,155500.0,30027402.0,15.0,-110.7292070747146,-142.09741714852984,-0.004495893450921928
145,-1.3109207,-1.0,150500.0,29892402.0,0.0,-110.98532469434032,-141.9413436786942,0.0013487680352765783
146,-0.01068544,-0.02831218419935528,157000.0,30067902.0,0.0,-109.10893458296177,-139.0722484034182,0.0004489837701346772
147,-0.035907086,-0.026081246565837848,157500.0,30081402.0,0.0,-111.53379155124072,-141.68315831104061,0.0026926936450634847
148,0.41100603,-0.028630928664737307,160500.0,30160921.0,65.0,-111.3720995769539,-141.02173056836972,-0.0015251523652079458
149,0.011054314,-0.033538349823179166,160000.0,30114899.0,1.0,-114.43127889308333,-145.02524140545225,-0.006176344805273961
150,0.07954788,-0.03089746081504702,158000.0,29928742.0,7.0,-110.31672926309369,-140.30805616528585,0.0
151,1.1965678,-1.0,158000.0,29928742.0,0.0,-105.48535227410274,-134.63182999301526,0.010023809219913086
152,1.0151371,-1.0,161000.0,30228742.0,0.0,-105.53348117445672,-135.1552669448958,-0.0016706348699855142
153,-0.18838014,-0.0268133699821757,157500.0,29874088.0,18.0,-108.42968617775344,-139.00160818158264,0.005489707334329336
154,-0.13210905,-0.016279913094924228,159500.0,30035470.0,10.0,-108.00856513492883,-138.0892367313389,0.014382994506162214
155,-0.0034193788,-0.008628867501678981,165500.0,30467470.0,0.0,-103.25916994902956,-132.05371315123043,0.015360645304647876
156,-0.39669514,-0.011400725458876085,172000.0,30927563.0,28.0,-104.09161073013753,-133.19447459137956,0.004268037543080908
157,0.53169394,-0.011548493081678466,175000.0,31057824.0,70.0,-104.52704640105343,-133.36831256950376,0.001835286335578436
158,0.32698876,-0.006500597439478793,175500.0,31114326.0,20.0,-105.72293771672189,-134.4774875247745,0.006460046732170897
159,0.710889,0.030644506528439475,177000.0,31314598.0,29.0,-110.8233521160259,-140.61999969548566,0.04424454051749283
160,-0.2676661,0.0040752904594365,185500.0,32687002.0,43.0,-105.82654158772296,-137.8969370513229,-0.009177960095575605
161,-0.20957498,0.01015609326264947,183000.0,32379491.0,25.0,-106.7506685628744,-139.71572585201872,0.0029339559414321864
162,0.3614256,0.01242931950491739,184000.0,32473734.0,29.0,-108.95871496529102,-142.18390524292815,0.00381847064461389
163,-0.43946493,0.008745546616374519,185000.0,32581331.0,54.0,-107.91731781260675,-140.41593644169694,-0.0021484696251359405
164,0.5489434,0.01841710732649531,184000.0,32509816.0,58.0,-105.44002262234213,-137.38199958728848,0.00984318090265414
165,-0.1488174,0.05333539841900263,186500.0,32823998.0,19.0,-103.58390974246743,-134.7378124041139,0.043169634606972616
166,-0.8124872,0.03983176770350699,199500.0,34212172.0,88.0,-98.88613223560151,-131.574167175231,0.003989808071817247
167,0.94295526,0.03831808777429467,206000.0,34344694.0,136.0,-96.94423639282846,-128.62702600991403,0.0
168,-0.010323752,0.04444480187768303,206000.0,34344356.0,1.0,-93.49134772363635,-124.0223212474682,0.006813346565589991
169,-0.2312165,0.06365940552529123,207500.0,34566091.0,36.0,-95.73786488777061,-126.69224869181662,0.024301272596892718
170,-0.23375346,0.05947830760511974,214500.0,35396230.0,28.0,-90.85416739198925,-120.80781694273459,0.005198293716590721
171,-0.3588677,0.07018959894288486,216500.0,35568500.0,33.0,-88.50485513217293,-117.37031759180543,0.014099554380983174
172,0.23620063,0.05818777545304639,225000.0,36069266.0,23.0,-86.69010764519467,-114.91647890488143,-0.007956912680174861
173,0.31516746,0.05950565540607433,221500.0,35781512.0,24.0,-87.61439317851975,-116.62566266755026,-0.0014812118615893034
174,-0.025021568,0.05737685182435489,221000.0,35727787.0,2.0,-88.74345222955941,-118.2480519971163,-0.002910899575168202
175,0.7176375,0.10018567148915121,220000.0,35622538.0,40.0,-89.00133326928176,-118.82318676471327,0.046487423215044364
176,0.2889046,0.10573973448678643,231500.0,37278407.0,4.0,-80.99705148208095,-110.90589441311964,0.02382076036671846
177,-0.6983245,0.10768148993752193,237500.0,38126243.0,103.0,-77.83679806290411,-106.93569779104388,0.011212749181711924
178,0.11471475,0.13222717616355473,247000.0,38553323.0,12.0,-77.38169981871799,-106.15354711020855,0.031047907336029114
179,-0.41253912,0.12442718092091824,268000.0,39740202.0,23.0,-72.1376402200774,-99.79362848326642,0.0017111135972585141
180,-0.4981619,0.11997510742865383,270000.0,39801109.0,16.0,-73.01972413328889,-100.73453897398366,-0.0042963626968283725
181,-0.4666452,0.12258424018794835,260500.0,39626688.0,8.0,-74.37521590142072,-102.89497870141288,0.0016403086727813337
182,-0.4661335,0.12162310341480125,267000.0,39689935.0,4.0,-74.64826082900207,-102.99033325160498,-0.0005291013956057122
183,0.5953743,0.1227526744741316,263500.0,39665755.0,85.0,-77.012019275155,-106.29958141580519,0.001147085187209975
184,0.6975462,0.10894667355746718,264000.0,39709718.0,41.0,-78.56122996095077,-108.14450383520459,-0.014958554981427973
185,0.29360646,0.08157414069173965,259500.0,39115534.0,5.0,-78.62638124261188,-108.62888645338218,-0.0350244483432081
186,-0.15021391,0.10405090159956099,249500.0,37737341.0,20.0,-83.71073134520512,-113.73564868796345,0.01395169839867626
187,0.09443284,0.09127748323915658,254000.0,38263733.0,3.0,-83.05612084751324,-112.77477721278285,-0.009408386787561998
188,0.19488852,0.11055399567260314,251000.0,37903520.0,6.0,-85.27951534895708,-116.26960086425048,0.018283262346082896
189,-0.6853694,0.10252621153790013,256500.0,38560300.0,86.0,-83.91079903429058,-114.46744177747115,-0.0020746726555550656
190,-0.11401,0.10942850102839739,254500.0,38478629.0,4.0,-80.50819429358535,-109.96874736322913,0.007016882020406704
191,-0.7643418,0.10779053583905927,262000.0,38737014.0,27.0,-80.20661291941583,-109.31307191796553,0.0006970077765932087
192,-0.059047133,0.10779538302082949,265000.0,38764014.0,0.0,-79.33852842647498,-107.84964635962507,0.00023217409837897592
193,-0.9618253,0.10735933675357717,266000.0,38769520.0,8.0,-79.87180271315647,-108.2954599213087,-0.00034821168794455025
194,-0.19039556,0.10770496161373778,252500.0,38756020.0,0.0,-82.56268949896581,-111.95931509315304,0.00027092565232446467
195,0.6583785,0.10756951410658307,263000.0,38762935.0,96.0,-81.25240846885792,-109.90206567544499,0.0
196,0.35750172,0.10888302764718293,263000.0,38762301.0,17.0,-81.94012286105664,-110.82484436438196,0.0014705009385278752
197,-0.1420731,0.10834449843260188,263500.0,38812379.0,16.0,-79.35626531554401,-107.05885165348944,0.0
198,0.0749662,0.13293419492244593,263500.0,38812267.0,3.0,-80.24541385237984,-108.25501248004998,0.027323835528597185
199,-0.9083766,0.1260179319632469,274000.0,39831827.0,91.0,-78.33710221090963,-106.21136717699636,0.0018829163924617366
200,0.62029874,0.1275005660324223,281500.0,39903590.0,81.0,-78.03350682764497,-105.5367361051109,0.0022804965668502507
201,0.12572569,0.10940822308176894,282500.0,39994350.0,6.0,-76.51253016339494,-103.22471212231402,-0.01940274063711499
202,1.4041988,-1.0,274500.0,39218350.0,0.0,-77.06886483145735,-103.72033753197033,-0.01940274063711499
203,-0.12330595,0.10081327634566119,274500.0,39213393.0,11.0,-75.71146052508632,-102.0592290698035,-0.015351897755952922
204,-0.07856336,0.10515296238244515,267500.0,38608759.0,6.0,-79.58369684790294,-107.64363642224235,0.0
205,0.75655377,0.11109222827599786,267500.0,38606936.0,48.0,-80.33322536490775,-108.64698865047228,0.0066309328458492535
206,0.113518044,0.15693513514659263,269500.0,38862898.0,1.0,-81.95066621741381,-110.60698787541072,0.053109780953545974
207,-0.18637842,0.16094295049798069,285500.0,40915648.0,24.0,-73.70317911568172,-102.25820512673884,0.02181317035477478
208,-0.9330161,0.15568686102140658,294000.0,41761324.0,97.0,-72.47016154324814,-100.71549711763805,0.0012451712498387263
209,0.011891577,0.1573177791119729,300500.0,41813282.0,1.0,-74.08363980209437,-102.71241522960896,0.002152426111875169
210,-0.14895558,0.15979023676176884,310500.0,41902773.0,1.0,-72.58360115158175,-100.39461270352201,0.0033410676663332044
211,0.38461003,0.1907347336830274,328000.0,42040631.0,46.0,-71.71503028198674,-98.96297184441303,0.03532297124655431
212,-0.73846775,0.18186311912225706,355500.0,43502867.0,39.0,-68.90026753181877,-95.98803128981955,0.0
213,-0.59454423,0.18128301975314587,355500.0,43498198.0,8.0,-69.4730690358578,-96.79297181627948,-0.0005632417232548346
214,-0.36646596,0.1804561987980054,352000.0,43472543.0,2.0,-71.23586836013816,-99.29207556801224,-0.0010351361317878275
215,-0.12855,0.18011257735111227,343000.0,43427543.0,0.0,-71.35667388128259,-99.53428195170292,-0.0006332386798857121
216,-0.8104848,0.17989527947204947,337500.0,43397827.0,4.0,-71.3103865007747,-99.52182949510285,-0.00035716073986838095
217,-0.3666445,0.18003601475481848,322000.0,43382327.0,0.0,-69.06273553717074,-96.41597888031575,6.915258372378227e-05
218,-0.34831163,0.17970963426415498,325000.0,43385327.0,0.0,-67.17334749335375,-93.56588337325725,-0.0003457390098730845
219,-0.32159948,0.17991019874637665,310000.0,43370327.0,0.0,-66.40220765559656,-92.52336307958808,0.00013834343467135953
220,-0.37654755,0.1799212308318436,316000.0,43376327.0,0.0,-68.04143083723004,-94.59443471220361,4.610809947093953e-05
221,-0.43588883,0.18014967991814493,318000.0,43378327.0,0.0,-67.5049603873607,-93.63896763248302,0.00026510934826970157
222,0.24953476,0.1766452890413138,329500.0,43388330.0,32.0,-65.71333814822059,-90.95055413464848,-0.003802865885826903
223,-0.6223257,0.17785614729774166,324500.0,43212674.0,20.0,-65.32453683335125,-90.62544727738488,0.0006016753325656265
224,0.46602455,0.1819286590366647,326500.0,43236125.0,55.0,-65.35012237179157,-90.45998770281562,0.0047182766725741496
225,-0.52332896,0.1819509110326607,329500.0,43421190.0,35.0,-66.81494553542122,-92.29072670574836,0.0015199951912879402
226,-0.3484439,0.1817512582552865,331500.0,43481204.0,11.0,-65.44867463638575,-90.2041682066536,0.0002529828750832199
227,-0.79886127,0.18274085867830464,332000.0,43482937.0,17.0,-63.64608357632805,-87.52896390234115,0.0013223577790985003
228,0.2820657,0.20056500514952888,343500.0,43538779.0,34.0,-64.70620790084875,-88.79240652972454,0.020154446683036287
229,-0.32468498,0.19825563872483165,366000.0,44409068.0,12.0,-63.414818334112105,-87.14444997239553,0.0024319357478972538
230,-0.35002518,0.1978559718968365,370000.0,44511601.0,9.0,-63.32857918982799,-86.83795024232182,0.00020219447959196076
231,-0.017969973,0.19544986551451207,370500.0,44520601.0,0.0,-62.53872710234559,-85.57139278635897,-0.0026279968682363475
232,0.4918241,0.18077889045450785,364000.0,44401017.0,50.0,-63.83143062447642,-87.49681083700445,-0.016846460971828642
233,0.16262086,0.1889110313376197,353000.0,43652616.0,8.0,-66.28776869012985,-91.06874462421014,0.005223054673286934
