psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00014812253,0.0,0.0,0.0045084427,0.0045084427,0.004432741,0.9999211,5.8878915e-05,0.004446199,0.0044478816,0.0042761513,5.6332387e-06,0.0046700155,0.004225747
7.876237e-05,7.654655e-06,-6.3322893e-13,0.0027697764,0.0027697764,0.002709345,0.9999711,7.05034e-05,0.002688194,0.002663266,0.002564729,3.2409628e-06,0.0027970471,0.0025294847
5.3217773e-05,4.0961754e-06,-8.4946467e-11,0.0017359982,0.0018172716,0.0017359982,0.999988,-5.201493e-05,0.0017392492,0.0017158424,0.0016582467,1.7936181e-06,0.0017934465,0.0016382383
8.771832e-05,2.54256e-06,-1.6358519e-10,0.0026951134,0.0027408795,0.0026900284,0.9999711,-2.034048e-05,0.0027246072,0.002677824,0.0025971401,2.6921223e-06,0.0027829963,0.002572652
0.00010295798,1.4658026e-06,-1.9617283e-10,0.0030957751,0.003142681,0.0030957751,0.9999618,-1.1726421e-05,0.0031403357,0.0030831692,0.002998006,2.906113e-06,0.0031962716,0.002970067
0.0001284673,1.6769285e-06,-2.460077e-10,0.0038423536,0.0038788086,0.0038131897,0.99994123,-7.2909934e-06,0.0038919323,0.003835427,0.0037334138,3.883987e-06,0.003975784,0.0036950703
0.00012515212,1.8789156e-05,-2.6306463e-10,0.004362352,0.0043950286,0.0043378444,0.99992526,5.718439e-05,0.004334577,0.004311703,0.004189097,4.8410066e-06,0.004434143,0.004189263
6.860416e-05,5.4028405e-05,-1.604319e-10,0.0037700755,0.0037700755,0.00372803,0.99994487,2.8030301e-05,0.0037238256,0.0037045546,0.0035990325,3.8288813e-06,0.003811592,0.0035975175
3.4176057e-05,3.7917962e-05,2.0994698e-10,0.0022742462,0.0022867192,0.0022576156,0.9999802,3.7419042e-05,0.0022235226,0.00220315,0.002137632,2.6851628e-06,0.0022734085,0.0021328914
6.162169e-05,4.2491552e-05,-2.283402e-10,0.003206235,0.0032658305,0.003206235,0.9999596,-5.36359e-05,0.0031990835,0.0031624322,0.003067725,3.143496e-06,0.0032633774,0.003061487
4.2882708e-05,0.00012904427,6.457186e-11,0.0053875735,0.0054172846,0.0053578625,0.99988747,5.9421767e-05,0.0053499397,0.005262788,0.0051064757,6.0772263e-06,0.0054398826,0.0050856927
4.0062336e-05,0.00012532565,-2.0076128e-10,0.005157669,0.005214765,0.005138637,0.999896,-1.903199e-05,0.005155766,0.005067267,0.0049135047,5.532555e-06,0.0052351914,0.004899343
1.3334865e-05,8.115686e-05,7.226327e-10,0.003022205,0.00302767,0.0029948796,0.99996513,6.0116196e-05,0.0029773912,0.0029208274,0.0028268273,3.509175e-06,0.003017328,0.0028243267
1.4279105e-05,0.00012013073,2.9326191e-10,0.0042449296,0.0043070125,0.0042449296,0.9999298,-4.6562298e-05,0.0042278566,0.004154521,0.0040209778,4.5928796e-06,0.0042963703,0.0040126713
6.9069106e-06,0.00010002686,-3.7408557e-10,0.0033362843,0.0033732858,0.0033177838,0.9999561,-3.7001304e-05,0.0033634186,0.003308225,0.003199688,3.2423825e-06,0.0034118195,0.0032046305
3.274041e-06,0.00015442561,-3.9597747e-10,0.0049292506,0.00494744,0.004883778,0.9999044,9.094559e-06,0.0049565346,0.0048828684,0.0047249263,4.114205e-06,0.0050364453,0.0047292914
8.8815095e-06,7.337931e-05,9.82202e-10,0.0026407053,0.0026454548,0.0025789624,0.9999734,6.649258e-05,0.0026017597,0.0025575897,0.002471941,3.0118592e-06,0.0026418308,0.0024733485
1.2409197e-05,2.314594e-05,1.4318615e-09,0.0012099483,0.0012140778,0.0011645237,0.9999948,6.1942745e-05,0.001144702,0.0011178601,0.0010781136,1.5676868e-06,0.0011728836,0.0010628367
2.5166572e-05,2.1931652e-05,2.0223245e-09,0.0016174593,0.0016558397,0.0016064935,0.99999046,1.0965826e-05,0.00154344,0.0014929972,0.0014359292,2.1433204e-06,0.0015836793,0.0014023151
7.0880356e-05,1.814786e-05,3.8010137e-09,0.0030592107,0.003116247,0.0030592107,0.9999655,0.0,0.002970027,0.0028396216,0.0027246852,4.090999e-06,0.0030350464,0.0026441969
4.5525125e-05,3.39046e-05,3.1532064e-09,0.0026385433,0.0027160135,0.002629429,0.9999735,-5.012777e-05,0.0026440118,0.0025054768,0.0024015757,3.185916e-06,0.0026861255,0.0023248282
5.6853805e-05,2.641835e-05,2.8517386e-09,0.0026843692,0.0027363552,0.0026796432,0.9999719,-5.1986022e-05,0.0027533688,0.0026026093,0.0024972195,2.9537512e-06,0.002793673,0.0024115455
7.971022e-05,1.04529545e-05,3.241315e-09,0.002950514,0.0029917078,0.0029350661,0.99996644,2.5746194e-05,0.0029865585,0.002845727,0.002728925,3.1516893e-06,0.0030557066,0.0026357472
5.5241107e-05,4.402378e-05,3.4969774e-09,0.0032073662,0.0032411874,0.0031735452,0.9999602,-2.254739e-05,0.003245697,0.0031261956,0.002995186,3.6055512e-06,0.003351568,0.0029008233
4.3881424e-05,3.671428e-05,3.2893641e-09,0.0026818994,0.0027003952,0.0026402837,0.9999727,5.0863608e-05,0.0026532307,0.002576473,0.0024646886,3.0294939e-06,0.0027590487,0.0023938972
5.7326e-05,3.6048725e-05,3.5629473e-09,0.0030662746,0.0031142684,0.0030449438,0.99996364,-2.6663256e-05,0.0030556093,0.0029841517,0.002851013,3.405727e-06,0.0031848862,0.0027834172
6.430374e-05,3.386776e-05,3.875537e-09,0.0032517551,0.0032798846,0.0032348775,0.9999593,1.6877622e-05,0.0032348775,0.003160616,0.0030162185,3.4464813e-06,0.0033661139,0.0029551182
4.8658214e-05,2.1077196e-05,2.8649179e-09,0.0023365577,0.002388749,0.002320499,0.99997896,1.6058817e-05,0.0023156814,0.0022642931,0.0021577028,2.6519147e-06,0.002408107,0.0021204792
5.206023e-05,4.0592982e-05,4.0802655e-09,0.003176374,0.003176374,0.003106386,0.999962,4.3069474e-05,0.0031279207,0.003047973,0.0029015366,3.880133e-06,0.003245203,0.0028507428
3.1190502e-05,4.6944195e-05,3.3213265e-09,0.002657304,0.0026980464,0.0026256156,0.99997294,-1.358077e-05,0.0026364801,0.0025740087,0.002446387,3.1648403e-06,0.002733839,0.002414178
8.772833e-05,2.2841268e-05,4.146754e-09,0.0037005406,0.0037260614,0.0036813999,0.99994653,-4.4661698e-05,0.0037222332,0.00363929,0.0034577723,3.912413e-06,0.0038545758,0.0034240047
