psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0015917555,0.003457094,-2.4010254e-09,0.31710756,0.3183511,0.30715907,0.40492767,0.001243559,0.31735626,0.3321546,0.32637206,0.0010739828,0.36000475,0.30430445
0.0007883841,0.0020695082,1.1146213e-07,0.18160991,0.18160991,0.17457077,0.8557487,0.0021117432,0.17907582,0.18674847,0.1849183,0.0006257016,0.20011248,0.17338449
0.0007986732,0.0032545933,4.4971447e-08,0.25557542,0.2665572,0.2505837,0.6767757,-0.001996683,0.25497642,0.26351225,0.26239744,0.0007714457,0.28102708,0.24599738
0.0011714476,0.0016262449,1.1239537e-07,0.1777844,0.1777844,0.17158262,0.8631088,0.0013781736,0.17654404,0.18088529,0.18128726,0.00065463246,0.19063532,0.17113526
0.00015035694,0.0019345925,-2.5994402e-07,0.12178911,0.13131171,0.12128793,0.93177193,-0.0075178468,0.1273022,0.13071029,0.13183796,0.00028066628,0.13818862,0.12323198
0.00014351754,0.0035879384,-9.313874e-07,0.21168837,0.22334917,0.2098944,0.7702586,-0.006278892,0.22442555,0.23200507,0.2358621,0.00044062402,0.2464938,0.21751633
0.0013778865,0.0036501905,-1.170906e-06,0.28645536,0.28645536,0.27799463,0.527102,0.0012086724,0.2973334,0.3111727,0.31755853,0.0005937338,0.33371338,0.28863204
0.0013761119,0.0035826361,-1.2870297e-06,0.2787813,0.28945804,0.27403608,0.55341053,-0.0023726067,0.28684816,0.303753,0.3111476,0.0005317912,0.32848364,0.27902234
0.0006058951,0.004899848,-1.5060851e-06,0.3082162,0.31348488,0.3016304,0.40083915,-0.0013171633,0.3121677,0.3351522,0.34478945,0.0006008114,0.36465755,0.3056469
2.6177724e-05,0.005418789,-9.3515894e-07,0.3141327,0.31805936,0.30497047,0.40282282,0.007853317,0.3094207,0.33173722,0.34216467,0.0006980726,0.36196625,0.3015082
0.0041236505,0.0015192397,-7.8445356e-07,0.3282643,0.32962075,0.32012552,0.313723,0.002712928,0.32229584,0.34223586,0.35421798,0.0008720126,0.3733944,0.31107733
0.004180385,0.00044004052,-7.132549e-07,0.26292422,0.2695248,0.25852382,0.640787,-0.0033003038,0.2618241,0.27612543,0.28670472,0.00082507596,0.30130792,0.25094295
