psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.002742521,0.0,0.0,0.2688434,0.2872966,0.2682071,0.5261091,-0.018771317,0.2883147,0.3163285,0.32655197,8.746407e-05,0.37176135,0.2608956
0.00088193506,0.00030578472,-4.3111837e-11,0.085478045,0.098937295,0.076387145,0.9544875,-0.014285696,0.1013694,0.11516514,0.12083809,2.6533146e-05,0.13916226,0.09116801
0.00086974475,0.0005233638,-3.6899625e-08,0.08115932,0.085963145,0.07306867,0.9531416,-0.010366144,0.10108254,0.12033576,0.12883304,2.8155517e-05,0.1506621,0.09000943
0.00048362816,0.0019092798,-9.971255e-08,0.1282666,0.14592955,0.1282666,0.86937207,-0.00672874,0.15665348,0.19461828,0.21323447,3.806131e-05,0.25076467,0.1384719
0.00043109592,0.0019091391,-1.1269325e-07,0.1239914,0.13179219,0.11742232,0.88337713,-0.0012317026,0.14061938,0.18542257,0.20704237,3.8177775e-05,0.24593428,0.12491086
0.00043376515,0.0019057553,-2.7420467e-07,0.108441286,0.1273181,0.108441286,0.8959399,-0.012852301,0.12530993,0.17591587,0.20121549,3.792523e-05,0.240585,0.11124674
0.0002118852,0.000872932,-2.7570684e-07,0.035285015,0.0499944,0.033533897,0.9831885,-0.011995154,0.049013775,0.07369578,0.0869853,1.473354e-05,0.10582642,0.041565128
0.00026732718,0.0016941654,-3.213049e-07,0.080362156,0.081428185,0.067569815,0.94209373,0.014268382,0.086823925,0.13313057,0.1617548,3.2844382e-05,0.19527684,0.0709843
0.00032371498,0.00239639,-5.6306203e-07,0.10149813,0.10610657,0.097564094,0.893759,-0.008654879,0.11188398,0.17617175,0.2200194,4.4113207e-05,0.2656111,0.086732395
8.495558e-05,0.0022049835,-2.2810971e-07,0.10464983,0.10464983,0.091713406,0.9216464,0.017473819,0.093702145,0.14650494,0.18778563,5.1587365e-05,0.22236189,0.07064797
4.7177848e-05,0.0019427164,-2.749605e-08,0.102274835,0.10244333,0.09502967,0.938979,0.0109520005,0.08402712,0.12440209,0.16291663,5.033756e-05,0.18835229,0.06045189
5.392377e-05,0.0027172891,-9.0175135e-08,0.13902955,0.14512528,0.13621613,0.8795624,-0.0032823165,0.12582995,0.16901,0.22500084,7.0927534e-05,0.25634506,0.08167493
4.8824546e-05,0.0029860064,-4.5726964e-08,0.1557246,0.16266282,0.14724454,0.8544501,0.0033406268,0.14387822,0.18167228,0.24478443,8.560549e-05,0.27619687,0.08714769
0.00042681865,0.0031996046,-3.556902e-08,0.18730891,0.18945834,0.17441222,0.78918153,0.0012282551,0.18165892,0.21198915,0.29049,9.801113e-05,0.32056922,0.10340909
