psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.009285992,0.0,0.0,0.09043749,0.091729455,0.08914553,0.967539,0.0009689731,0.09114807,0.08829767,0.08642163,0.00018761978,0.09441226,0.082183085
0.0064044916,0.0,0.0,0.06418051,0.06497147,0.06305057,0.98406804,0.00090395083,0.063479945,0.06194888,0.060592957,0.00015123794,0.06632446,0.057573304
0.008483259,0.00058121915,-2.8880457e-11,0.08956492,0.09131175,0.08892971,0.96825397,-0.0006352122,0.08889795,0.087349616,0.085306354,0.00021419948,0.09340539,0.08129385
0.008010353,0.00055463286,2.0393953e-09,0.08637725,0.086983405,0.084710315,0.9709439,0.00090923416,0.08534678,0.083679855,0.08151032,0.00020124383,0.0893682,0.0779915
0.0027907128,0.00018085924,3.964919e-09,0.032664273,0.032773886,0.031239321,0.99610686,0.0014249515,0.03132701,0.030441897,0.029542167,7.649158e-05,0.032675255,0.02820854
0.0007574659,0.0021745167,5.9674417e-09,0.03414714,0.03425837,0.0324231,0.99585855,0.0010010563,0.03238973,0.031105042,0.0300493,8.108915e-05,0.033724725,0.028485358
0.0013710735,0.0019935942,-4.2975277e-09,0.03863703,0.039910078,0.03838242,0.9944675,-0.00044556707,0.037567668,0.03582041,0.03447416,8.879908e-05,0.03902558,0.032615237
0.0013343322,0.0033644487,9.5892245e-09,0.05509039,0.05517982,0.054285496,0.9889136,0.00080489204,0.053713128,0.0507395,0.04855288,0.00012158137,0.055401765,0.046077237
0.0002959287,0.0009530645,2.46223e-08,0.015836054,0.01629542,0.014820612,0.99914134,0.00094291003,0.014931827,0.0138813285,0.013173742,3.4498436e-05,0.015332304,0.012430353
0.0003769919,0.0012252238,1.7038127e-08,0.019588795,0.020789996,0.018911196,0.9986023,-0.00058519986,0.019268475,0.017848596,0.016839383,4.1751104e-05,0.019758344,0.015938846
0.00020280697,0.0009372611,3.1460004e-08,0.014888783,0.015044105,0.013601824,0.99925214,0.00077661313,0.014134359,0.0130027225,0.0121891275,3.1883144e-05,0.014580105,0.01142534
0.00029330605,0.0018054617,4.7065107e-08,0.026927125,0.027945548,0.026682703,0.9974035,-0.00040736952,0.026389398,0.024112202,0.022475934,5.769444e-05,0.02717955,0.021044852
0.00051767123,0.0043076975,7.9653304e-08,0.060737602,0.062419567,0.059709735,0.9863899,-0.0010278671,0.061167438,0.05580851,0.051757783,0.0001389898,0.06289534,0.048721686
0.0007093705,3.7150538e-05,4.089785e-08,0.010516235,0.010603991,0.009550906,0.99964195,0.0010092075,0.0097615225,0.008851042,0.008151178,2.3664856e-05,0.010175833,0.0075262524
0.0003898657,0.00015635956,3.308829e-08,0.008885631,0.009115234,0.008093501,0.9997569,0.00063140795,0.0079787,0.0070574186,0.006445527,1.9254672e-05,0.008387845,0.0057269917
0.00068629417,0.0005840229,7.960471e-08,0.021073269,0.021530798,0.020185122,0.99860054,0.00024222147,0.019307744,0.01682901,0.015229003,4.5167133e-05,0.020467933,0.013190087
0.00032636817,0.00048478905,6.144598e-08,0.014501331,0.014818879,0.013566331,0.999357,0.0006880194,0.013224085,0.011243824,0.010064783,3.057196e-05,0.014035765,0.008451884
0.00042078338,0.00051124365,7.822665e-08,0.017232472,0.017785056,0.016495692,0.9990777,0.00040932235,0.016127301,0.013318326,0.011782003,3.5675912e-05,0.01697378,0.009662872
0.0013317734,0.00045695849,1.1994928e-07,0.030591685,0.032508455,0.030515013,0.9967898,-0.0016867595,0.03081403,0.0254164,0.022247335,5.8501486e-05,0.03245665,0.01837615
0.0010761752,0.00014826562,9.966549e-08,0.02390575,0.02429446,0.022017723,0.99821913,0.0017492012,0.022800699,0.018834455,0.016269423,4.3751064e-05,0.024264567,0.013404343
0.0009470235,8.547841e-05,8.9119176e-08,0.021538626,0.022528632,0.020379597,0.9985477,0.00074853975,0.020355452,0.01678057,0.014301938,3.9337916e-05,0.02181524,0.011745901
0.0012195648,0.0004128659,1.3184794e-07,0.031184552,0.03414928,0.03092834,0.9966524,-0.0014640634,0.031074747,0.025956016,0.021892628,5.444864e-05,0.03366651,0.018245518
0.0005556831,0.0013925754,1.3948626e-07,0.034140833,0.03565633,0.034056637,0.9957807,-0.0017259853,0.035479523,0.030373132,0.025392331,5.5609886e-05,0.03896226,0.021784002
