psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0076523926,0.0,0.0,0.19286518,0.19286518,0.17316389,0.8608976,0.016244916,0.17281826,0.1804741,0.15966679,0.0003672388,0.20371905,0.15722916
0.0029550786,0.008749143,-1.1195964e-09,0.29392478,0.3065894,0.28337094,0.61223954,-0.0005276926,0.27250046,0.27524447,0.24583441,0.00053904083,0.3100248,0.24046412
0.00088914926,0.013099298,-2.7044945e-07,0.33875334,0.34877193,0.33374405,0.36671773,-0.010018583,0.33174035,0.32560396,0.29379496,0.0006069932,0.36461136,0.28659657
0.0014183569,0.012239442,-2.8554106e-07,0.3301348,0.33441433,0.31974167,0.42324504,-0.00061136077,0.3309907,0.31723508,0.28894946,0.0006453252,0.35393283,0.28053734
0.005048121,0.009026191,-4.214019e-07,0.33612177,0.3443045,0.3291979,0.36161414,-0.003776649,0.34367505,0.3259248,0.29959318,0.00076662743,0.3624576,0.28939202
0.0045687933,0.009149902,-3.2654324e-07,0.33249977,0.33804142,0.32080072,0.40734917,0.0036944419,0.33397755,0.31883034,0.2952167,0.00075300725,0.35456792,0.28309277
0.005352936,0.004437532,-3.807648e-07,0.22928701,0.23364608,0.21097893,0.77192134,-0.006102696,0.23373327,0.22527668,0.21041225,0.00048719006,0.25000855,0.2005448
0.007759018,0.0043485817,-2.7481477e-07,0.3029659,0.30462146,0.29248077,0.5690351,0.012692561,0.2967852,0.28508598,0.2683281,0.00072757946,0.31612802,0.2540439
0.010542751,0.0036124615,-3.7003622e-07,0.3477955,0.35291955,0.3420309,0.29887354,-0.0038430442,0.34484917,0.330758,0.31361374,0.00087375566,0.3665265,0.29498947
0.0125434,0.0023218633,-4.2404815e-07,0.3582875,0.36495954,0.3509483,0.13466807,-0.004003213,0.35962194,0.3447767,0.32893065,0.00086659583,0.382318,0.3072354
0.0106911585,0.0019138493,-4.0527468e-07,0.2854275,0.29422683,0.2727785,0.5928203,-0.00989922,0.29411682,0.28471258,0.27264103,0.0006829133,0.3153686,0.25405654
0.013015031,0.002164745,-4.8206243e-07,0.34596077,0.34994495,0.33334416,0.23057854,0.0013280644,0.3544604,0.3443007,0.33076552,0.00083457597,0.38112065,0.30748072
0.0121557815,0.003337144,-5.113541e-07,0.34443614,0.3491269,0.32701328,0.22307935,-0.0046907645,0.35301355,0.34771967,0.33542317,0.0007879306,0.384708,0.31073135
0.0064843963,0.009051688,-5.5890223e-07,0.33348325,0.34340835,0.3321599,0.27403852,-0.006616731,0.34340835,0.34373918,0.33209372,0.0006332577,0.37964675,0.3078316
0.001387123,0.0035229772,-4.5001474e-07,0.086498156,0.09319733,0.084527805,0.9620565,-0.0128072435,0.098399036,0.10195551,0.09892118,6.749249e-05,0.11427953,0.0896315
0.0028960619,0.0067574773,-1.0523585e-06,0.16204154,0.18004617,0.15591232,0.85324264,-0.0061292313,0.18395355,0.19703563,0.19234294,0.0001211774,0.22530897,0.1687623
0.001197335,0.007956255,-1.3069705e-06,0.13815404,0.14984399,0.13284042,0.8850006,-0.011689957,0.16082548,0.1806984,0.17753385,0.00010311244,0.21269397,0.14870283
0.0011021824,0.016317677,-2.6995006e-06,0.2560558,0.26277643,0.2526955,0.4994903,-0.0060485625,0.28723952,0.339694,0.33613205,0.00018854241,0.41064098,0.268747
0.0041189436,0.009515815,-1.7304422e-06,0.21122786,0.21545242,0.19063315,0.7342069,0.010033323,0.21471313,0.26474774,0.26385882,0.0002256708,0.3253974,0.20409805
0.003725388,0.014574515,-2.2469749e-06,0.2872246,0.29077935,0.2794041,0.39968297,0.0028438077,0.2840964,0.35263216,0.355002,0.00029418702,0.43956968,0.26569462
0.0020176088,0.01661645,-2.4926774e-06,0.28462696,0.29327387,0.28174466,0.39526397,-0.006485171,0.28390637,0.3515323,0.35936257,0.00030473637,0.44256148,0.26050314
0.0008659542,0.017207349,-2.4419542e-06,0.27514997,0.28353018,0.26397637,0.47363505,-0.00069835014,0.27570865,0.33499858,0.34758052,0.00017032931,0.42469904,0.24529812
0.0006930427,0.018832682,-3.0546357e-06,0.28625676,0.30358285,0.28625676,0.34138379,-0.010546302,0.29725507,0.3552974,0.37421796,0.00017683269,0.4548814,0.25571337
0.0035164244,0.014934126,-3.0332626e-06,0.26693505,0.27761245,0.25625765,0.48930976,-0.003559134,0.27732772,0.32986054,0.35301864,0.00016788369,0.42572582,0.23399527
0.0062200353,0.012881207,-3.2602827e-06,0.27203465,0.2793869,0.25438914,0.46392933,-0.0036761437,0.28144556,0.33467612,0.3638892,0.00018473083,0.43499172,0.23436052
0.012486261,0.007702967,-3.471133e-06,0.28653175,0.28808475,0.26867202,0.38284987,-0.00077650876,0.2932097,0.34682763,0.38332355,0.00018040102,0.4520774,0.24157786
0.01632649,0.004867918,-3.7636407e-06,0.27737647,0.29713264,0.27658623,0.37324917,-0.014224435,0.2916009,0.3460489,0.38847193,0.00017392983,0.45392826,0.23816952
0.0052949055,0.010968018,-2.8896013e-06,0.23259763,0.23827074,0.21494794,0.6790968,0.011346226,0.23121087,0.27035534,0.30885896,0.0002381952,0.3520399,0.1886708
0.0062353374,0.013561859,-3.1560164e-06,0.30241385,0.30631095,0.27825192,0.41020724,0.014808926,0.2879167,0.32825154,0.38090116,0.0005469594,0.42140186,0.23510121
0.0060904566,0.014062258,-3.0932904e-06,0.314089,0.32285798,0.30532,0.34953162,0.004783081,0.29830483,0.3300326,0.38863865,0.00065358874,0.41567662,0.24438858
0.0040137875,0.017568825,-3.4213103e-06,0.3307973,0.34865528,0.32824618,0.1138487,-0.0042518936,0.32161322,0.34652933,0.4133266,0.00084398495,0.42850602,0.26455262
0.0024525928,0.01586886,-2.3511682e-06,0.30146453,0.30146453,0.283946,0.5147379,0.01751852,0.2851139,0.2935082,0.3540079,0.0008877628,0.35283545,0.23418097
0.0065955147,0.013808344,-2.70623e-06,0.33302477,0.3508944,0.32571447,0.28844818,-0.0024367666,0.3239275,0.3223842,0.39296922,0.00087379006,0.37379402,0.2709744
