psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0006452512,0.00021225368,-9.932161e-11,0.34243596,0.35517117,0.3407379,0.28076917,-0.009622167,0.34351137,0.33473822,0.32689428,0.0001568746,0.35140103,0.3180754
0.00054244284,0.0003289281,2.7941356e-09,0.3505681,0.35316488,0.3436433,0.21799853,0.0014426671,0.35177994,0.3421429,0.333535,0.00016395771,0.35917237,0.32511348
0.0006042135,0.00027886775,-1.0100408e-08,0.3488752,0.35904223,0.34306544,0.18693726,-0.0040668217,0.35485923,0.34509885,0.3360792,0.00014172257,0.36189795,0.32829976
0.0005855951,0.0003015815,-6.360728e-09,0.35311386,0.35428503,0.3478435,0.14854498,0.0014639877,0.3558076,0.34863403,0.3390547,0.0001588379,0.36499104,0.33227706
0.0006392972,0.00022074387,1.0259172e-08,0.35175678,0.35405022,0.3457365,0.22040845,0.0060202875,0.34739923,0.342024,0.3325492,0.0001823443,0.3585905,0.32545748
0.0006544583,0.00022397017,3.0858414e-09,0.35340747,0.35864314,0.35049877,0.14733456,-0.0034904443,0.35276756,0.34766278,0.33807376,0.00017151321,0.3644204,0.33090517
0.0006397325,5.2126354e-05,3.0604316e-08,0.30162203,0.3068347,0.28859046,0.5725654,0.013742403,0.29010686,0.2844085,0.27615514,0.0001739064,0.2999573,0.26885968
0.00077292346,5.0226074e-05,3.330264e-08,0.3507454,0.35827932,0.34767604,0.2504523,-0.0044645397,0.3447741,0.33620775,0.326023,0.000170703,0.35519347,0.31722206
0.00082258414,2.856195e-05,3.2280372e-08,0.35559627,0.35902372,0.3515976,0.16070667,-0.003427434,0.3551393,0.34465703,0.3345128,0.00016750618,0.36472136,0.3245927
0.00082230486,1.0784326e-05,2.6931357e-08,0.32299057,0.33485332,0.32191214,0.38692814,-0.012671583,0.33366707,0.3255788,0.31624588,0.00012944762,0.3442659,0.3068917
0.00087424257,1.4238478e-05,2.8072149e-08,0.3377367,0.3425778,0.33374992,0.25633532,-0.0034172349,0.35077915,0.34444302,0.33440015,0.00014140955,0.36278313,0.3261029
0.00027115087,0.0006414321,2.8296023e-08,0.34462398,0.34812272,0.34141684,0.16318908,-0.0011662403,0.35383728,0.35293347,0.34249562,0.00014232085,0.37105387,0.33481306
0.00032993528,0.00058687606,3.54288e-09,0.34103045,0.34949782,0.3389866,0.17475183,-0.004087694,0.34914744,0.3540381,0.3430305,0.00010668431,0.3695228,0.33855337
0.00029525915,0.0006318546,8.416575e-09,0.34574845,0.34870106,0.34368163,0.12049821,0.0008857774,0.34870106,0.35758835,0.34710664,0.00010569588,0.37407523,0.34110147
0.0004139795,0.00051451736,1.12568905e-08,0.34685567,0.34892556,0.3430116,0.11764706,0.00059139926,0.34774277,0.35773742,0.3478512,0.00012353674,0.374909,0.34056586
0.00041666257,0.00050407427,-2.0695857e-08,0.3350783,0.3423626,0.33362144,0.23267254,-0.006701566,0.3405561,0.35162824,0.3426831,0.00010671665,0.37017438,0.3330821
0.00016197571,0.0007404604,2.9793222e-08,0.34333065,0.3456446,0.33031476,0.23881583,0.0107019665,0.3383557,0.3490432,0.34020683,0.00013700953,0.36747125,0.33061513
0.00089850964,2.6688405e-05,-1.6714553e-08,0.34576312,0.34991464,0.34457695,0.11480759,-0.0062272944,0.34677136,0.357506,0.3487285,0.00012723787,0.37700313,0.33800888
0.00065040315,0.00028510822,-1.7656447e-08,0.34302083,0.35014853,0.3409419,0.13730337,-0.003266865,0.3463471,0.3568159,0.34916353,0.000109186665,0.37686244,0.33676937
0.00034994003,0.0005960843,-3.0955626e-08,0.33748454,0.34549165,0.33511207,0.19085671,-0.005041509,0.3437716,0.35472947,0.3484968,0.00010706113,0.37546086,0.33399808
0.00055744016,0.00038727422,-8.786338e-08,0.3236087,0.33299714,0.32214174,0.2843385,-0.010268635,0.3373393,0.3493683,0.34434646,4.8513233e-05,0.37296644,0.32577014
0.00060499535,0.000360046,-1.1506048e-07,0.31813902,0.32197556,0.3104659,0.3170087,-0.007377992,0.33289498,0.34940693,0.3458163,4.7129375e-05,0.3769487,0.32186514
0.0006375932,0.00037760378,-1.289026e-07,0.3311771,0.33365315,0.3262249,0.15202266,-0.0024760903,0.3431861,0.3644186,0.362154,5.019102e-05,0.39699316,0.331844
0.0005917249,0.00044687555,-1.7550742e-07,0.3155866,0.3279142,0.31466204,0.24712527,-0.014176741,0.33364654,0.36005843,0.35978106,5.017047e-05,0.39816454,0.3219523
0.00010737038,0.0009631755,-1.9126608e-07,0.32053217,0.32653227,0.3135847,0.20155947,-0.0028421571,0.33411136,0.36559615,0.36782253,5.2013336e-05,0.40895295,0.32223937
9.795511e-05,0.00097639125,-2.7541813e-07,0.3106125,0.32356784,0.30934855,0.2516751,-0.010111495,0.3267277,0.3621495,0.3670578,4.6895184e-05,0.41085494,0.3134441
0.0008932644,0.000207887,-2.429213e-07,0.32449862,0.3270972,0.3219,0.14837934,0.005197175,0.3307352,0.36783007,0.37639457,6.610442e-05,0.41827187,0.31738824
0.00093469874,0.0001875866,-2.5775205e-07,0.31404585,0.3266594,0.31404585,0.23298256,-0.009055905,0.3229077,0.36162168,0.3738795,5.7381887e-05,0.41316915,0.3100742
0.0010449992,0.00010219235,-2.6362224e-07,0.31976318,0.32371902,0.31086254,0.2064945,-0.00032965277,0.32556507,0.36405203,0.38010064,5.6542383e-05,0.41701412,0.31108993
0.0011106445,5.304571e-05,-2.6786213e-07,0.31860578,0.3242419,0.31628504,0.20849285,-0.002983821,0.32384405,0.36220273,0.38121632,5.956404e-05,0.41728735,0.30711812
0.0010859125,4.6349924e-05,-2.639073e-07,0.3264359,0.3297466,0.3171659,0.20896201,0.008276772,0.32358867,0.35838422,0.37983212,4.796433e-05,0.41351104,0.3032574
0.0010569867,9.551085e-06,-2.515112e-07,0.32027972,0.32505527,0.31391233,0.32748443,0.00636739,0.31162006,0.34183332,0.3645278,6.8867164e-05,0.39376414,0.28990254
0.0007394168,0.00034506115,-2.59266e-07,0.3365168,0.3388172,0.32468614,0.21363887,0.0059153344,0.3251462,0.35048357,0.37576616,8.9833025e-05,0.40256342,0.29840368
0.00021411487,0.000896606,-2.7276892e-07,0.33957282,0.3462639,0.33723092,0.10925546,-0.0030109903,0.3340192,0.35419285,0.38209468,9.4056246e-05,0.40517002,0.30321565
0.000107740874,0.0010100707,-3.065146e-07,0.33736363,0.34611756,0.33702692,0.10314842,-0.004376973,0.3389124,0.35357526,0.38403448,0.00010269702,0.40231436,0.30483615
0.0006313648,0.0004835986,-3.2453949e-07,0.33448902,0.34086984,0.33280987,0.16745944,-0.0020149942,0.3387205,0.35008842,0.38254663,0.00011054482,0.39675656,0.3034203
0.0009634929,0.00017022844,-3.384411e-07,0.3370523,0.34045687,0.33535,0.12925105,-0.0020427413,0.34229532,0.35155576,0.38707677,0.000113008784,0.39365935,0.30945215
0.00075634057,0.00037303675,-3.3515855e-07,0.3425778,0.34394673,0.3357331,0.10949827,0.0037645912,0.34250936,0.35056898,0.38843167,0.00015173006,0.38752744,0.31361055
3.0764502e-05,0.001093849,-3.289488e-07,0.34422058,0.34763888,0.34011865,0.119154334,0.0020509667,0.3415543,0.34762177,0.38691488,0.00016407734,0.3783661,0.31687742
1.0291919e-05,0.0011183886,-3.4809412e-07,0.34340706,0.34718075,0.3420348,0.12529384,-0.002058384,0.34272093,0.34652892,0.3872449,0.00018927667,0.37084043,0.32221743
8.678307e-06,0.0009430426,-1.0850729e-07,0.3103941,0.31473324,0.28869835,0.5218092,0.020827936,0.29344246,0.29176468,0.32613075,0.0001911743,0.31023803,0.27329132
9.837147e-05,0.0009804356,-1.2342153e-07,0.35184196,0.35512102,0.3465955,0.22476897,0.0,0.33806995,0.3306429,0.36923185,0.00024674032,0.35123605,0.31004977
0.0003796399,0.00068464974,-8.915283e-08,0.3523837,0.35789984,0.34297383,0.24215834,0.004218221,0.34005353,0.32744753,0.3649897,0.00025018206,0.34893996,0.3059551
0.0005501959,0.00051438436,-6.409454e-08,0.35811567,0.36234796,0.35551122,0.17904156,0.004557836,0.347242,0.32977572,0.3659237,0.00026609676,0.354859,0.30469242
0.00027632838,0.0008092474,-9.321018e-08,0.35527933,0.3661351,0.35495037,0.11777839,-0.006579247,0.35606885,0.33429155,0.36919993,0.00023672992,0.361403,0.30718008
0.00021994402,0.0008666451,-1.1944475e-07,0.35059732,0.3637283,0.34797114,0.1554643,-0.0039392957,0.3549962,0.33498788,0.36786458,0.00021353789,0.3625242,0.30745152
0.00082907476,0.00026424695,-1.3495549e-07,0.35111812,0.3583849,0.34946656,0.13379152,-0.0016515433,0.35653517,0.33812046,0.36954933,0.00019852749,0.36627492,0.30996603
0.0007289643,0.00037110908,-1.404791e-07,0.34990284,0.353879,0.34228185,0.14894728,-0.0023194316,0.35566828,0.34059197,0.37010399,0.00020123716,0.36801177,0.3131722
0.00090152473,0.00019457369,-1.6300599e-07,0.33434245,0.34666544,0.3298024,0.2720432,-0.008107237,0.34361714,0.33432624,0.36125848,0.00018530826,0.35974148,0.308911
0.0002643644,0.000886792,-1.8051185e-07,0.33765024,0.34501228,0.3363117,0.18235455,-0.0073620467,0.34983107,0.3457987,0.37183356,0.00017725144,0.3700153,0.32158208
0.00048514272,0.00065345754,-2.3142879e-07,0.32573867,0.33101913,0.3204582,0.28684807,-0.007260639,0.3396659,0.34105203,0.3658317,0.00016290796,0.36489227,0.31721178
0.00049063406,0.0006181989,-1.4832817e-07,0.33788332,0.34017295,0.322183,0.2799885,0.015046111,0.33467785,0.33845574,0.36186442,0.00018292776,0.36172453,0.31518692
0.00025835718,0.00074771605,-5.6511936e-08,0.32978532,0.3358643,0.31823525,0.40821344,0.01580538,0.31276414,0.3154389,0.33605173,0.00018948757,0.33799157,0.29288626
0.00024013127,0.0008339694,-6.0348036e-08,0.35208437,0.35727638,0.34883934,0.20203802,0.0,0.3374169,0.33790365,0.35815254,0.0002062156,0.36261275,0.3131945
0.00016568306,0.0009096325,-5.1347847e-08,0.35378206,0.35833022,0.34728467,0.18061078,0.001299475,0.34299642,0.339699,0.35796204,0.00017317383,0.36458597,0.31481206
0.000625826,0.0004419493,-3.8480593e-08,0.35323685,0.35614017,0.34678504,0.18876396,0.0019355443,0.34755924,0.33891383,0.35483366,0.00017560381,0.36340642,0.3144212
0.00063825934,0.00041167726,-2.985445e-08,0.3516809,0.3539148,0.34466004,0.21484448,0.0022339076,0.3482343,0.33706474,0.35056925,0.00017011458,0.36058754,0.31354198
0.00051952805,0.00022657833,-6.469889e-09,0.2565599,0.26594344,0.2538135,0.7034639,0.0043484727,0.2513875,0.24310252,0.25115484,0.00012416266,0.26010573,0.22609931
0.00035210894,0.0006266345,-1.582238e-08,0.3318179,0.33897945,0.3207772,0.3891848,-0.0026855767,0.32937106,0.3185243,0.3268297,0.00016942903,0.34023935,0.2968093
0.00060349476,0.0003362328,-1.16381225e-08,0.320427,0.3319221,0.31439203,0.44937658,0.0008621354,0.31870273,0.30840018,0.31414297,0.00017343987,0.32817492,0.28862548
0.00010884259,0.0009475708,-2.8516531e-08,0.3521378,0.36014092,0.3508573,0.13749701,-0.004801879,0.35533905,0.3439746,0.3493527,0.00018505132,0.3663188,0.32163042
0.00046260632,0.00058617926,-8.614344e-08,0.34156823,0.3501233,0.337766,0.2367182,-0.00697078,0.35018665,0.34053844,0.3450589,0.00017225773,0.36265826,0.31841865
0.00046706508,0.0006162664,-1.3233351e-07,0.34089264,0.3496501,0.3324595,0.19249892,-0.00875747,0.35393155,0.34802836,0.3524125,0.00017494509,0.37084568,0.32521102
0.00046340036,0.00061680184,-1.7672042e-07,0.32693693,0.34962758,0.32629776,0.27463982,-0.008948421,0.3430441,0.34168586,0.34626126,0.00016839747,0.3648282,0.3185435
0.00017369137,0.000920892,-1.2790903e-07,0.34541643,0.34902135,0.3313245,0.18466341,0.010159306,0.347776,0.34995535,0.3541283,0.00020467244,0.37372193,0.32618874
0.0001399688,0.00087024085,-1.15974625e-08,0.334708,0.3392722,0.3170598,0.3761114,0.0139968805,0.32290193,0.32541227,0.3282167,0.00019003362,0.34788737,0.30293715
1.2710752e-05,0.0010391041,2.002489e-08,0.3536767,0.35590106,0.34732133,0.21495472,0.0041309944,0.33944064,0.3406323,0.34191924,0.00017822685,0.36483657,0.316428
