psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.23820119,0.0,0.0,0.30711564,0.30998588,0.29419956,0.4202031,-0.0028702396,0.31199506,0.3042454,0.33699003,0.0013306207,0.32786664,0.28062418
0.21366312,0.0,0.0,0.2832655,0.2832655,0.26760104,0.5627454,0.0039161127,0.28457087,0.2771955,0.30517396,0.0012595148,0.29882777,0.2555633
0.092564836,0.010120954,-1.8601393e-10,0.15294477,0.15959455,0.13964523,0.9039169,0.008644705,0.14549702,0.14177315,0.15511703,0.0007555926,0.15392518,0.12962112
0.1272022,0.010585079,3.011834e-08,0.21206407,0.21387659,0.20209526,0.808236,0.003625027,0.20137024,0.19421081,0.21096148,0.0012498611,0.2126805,0.17574112
0.1542811,0.012949145,5.142733e-08,0.2616437,0.27051297,0.2583177,0.68273485,0.0022173196,0.25077882,0.23880531,0.25752318,0.0015890789,0.26371124,0.21389937
0.19520238,0.0077984803,4.2692e-08,0.31247336,0.32182086,0.30713195,0.47300988,-0.0026707125,0.307399,0.2887708,0.30960235,0.0018826335,0.3206649,0.25687668
0.08337385,0.10810946,5.5857605e-08,0.30471402,0.31239587,0.29703215,0.5392414,0.005121244,0.3001049,0.27801952,0.29626396,0.0018323187,0.31088695,0.24515212
0.13112716,0.046014484,-1.8391269e-07,0.27524,0.28347367,0.2693588,0.6346282,-0.0047049574,0.2766515,0.25624374,0.27157408,0.001687185,0.2876346,0.22485287
0.08872972,0.028922608,-2.2133324e-07,0.17473118,0.1808621,0.16860026,0.86683524,-0.004598189,0.17932937,0.16737407,0.1764555,0.0009156567,0.18810098,0.14664717
0.16230884,0.043403585,-5.2185584e-07,0.29383725,0.30042553,0.28988427,0.52295125,-0.0065882793,0.30490556,0.28915957,0.30242395,0.0013532682,0.32345667,0.2548625
0.15772608,0.058395304,-4.7646003e-07,0.31617963,0.3301699,0.30918452,0.41556638,0.004197075,0.32149595,0.30886275,0.3201902,0.0016388579,0.3431405,0.27458498
0.02649742,0.114362195,-1.655463e-07,0.21723782,0.22283192,0.20884666,0.7905219,0.006526458,0.21332194,0.20742016,0.21284023,0.0010327583,0.22876012,0.18608019
0.008936289,0.0761883,-3.319937e-07,0.12726082,0.13286702,0.12670021,0.9295983,-0.0033637222,0.12748507,0.12548366,0.12765326,0.000651043,0.13694277,0.114024535
0.06546505,0.13999991,-8.1087603e-07,0.30729046,0.31135157,0.30187565,0.47341684,0.0,0.3075612,0.30512452,0.30769658,0.0015978127,0.3265524,0.28369668
