timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,1.0645193,-1.0,088350.csv,20201005,1555.0,1555.0,25900000.0,25900000,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,wrong
2,0.7062714,0.97,088350.csv,20201006,1555.0,1570.0,25897404.0,7609048.0,11761.0,11761.0,True,0.964630225080386,0.0,-0.010023166023166023,-0.010023166023166023,0.6812034132842041,0.9903459803150556,-0.29351825596841685,0.6711119691119691,0.6812034132842041,0.9017451289505481,-326.1448313263645,0.0,buy
3,1.5710659,-1.0,088350.csv,20201007,1570.0,1560.0,26073818.0,7609048.0,0,11761.0,False,0.3215434083601286,-0.4510655094700745,0.6711119691119691,0.6812034132842041,-0.4510655094700745,-0.8692673575182095,-0.1045241033408236,0.21701930501930503,-0.4510655094700745,-0.6384303075729515,-2.9074159613735544,0.0,wrong
4,1.0358726,-1.0,088350.csv,20201008,1560.0,1550.0,25956208.0,7609048.0,0,11761.0,False,-0.3215434083601286,-0.45310932937507664,0.21701930501930503,-0.4510655094700745,-0.45310932937507664,-0.8716610725338673,0.08447004928676954,-0.23707335907335908,-0.45310932937507664,-0.6417557712033134,-3.6554381386398016,-6.012940547239374,wrong
5,0.8664694,-0.57,088350.csv,20201012,1550.0,1545.0,25837663.0,1017513.0,4252.0,16013.0,True,-0.6430868167202572,-0.22758587753097131,-0.24068339768339767,-0.45671155046992995,-0.30987709685663134,-0.6171982897068754,0.09327214490558544,-0.5498146718146718,-0.30987709685663134,-0.3812902859230958,-4.718982114336571,-8.571847548255494,buy
6,1.066365,-1.0,088350.csv,20201013,1545.0,1535.0,25757597.0,1017513.0,0,16013.0,False,-1.2861736334405145,-0.6216806396310712,-0.5498185328185328,-0.3098809671757078,-0.6216806396310712,-0.9790343139838196,0.11809641336329446,-1.16807722007722,-0.6216767814171485,-0.8552012023758945,-5.699171446921797,-11.459805582828771,wrong
7,1.0269729,-1.0,088350.csv,20201014,1535.0,1525.0,25597469.0,1017513.0,0,16013.0,False,-1.929260450160772,-0.6255696852516819,-1.1680733590733592,-0.6216728990674091,-0.6255696852516819,-0.980027007860568,0.14292068182100381,-1.7863397683397682,-0.625573567449188,-0.8586775954147016,-6.957037765957015,-13.062802951110516,wrong
8,1.0810862,-1.0,088350.csv,20201015,1525.0,1510.0,25437337.0,1017513.0,0,16013.0,False,-2.8938906752411575,-0.9442615418327185,-1.7863436293436292,-0.6255774740854262,-0.9442615418327185,-0.9998658160037935,0.18015708450756707,-2.7137335907335904,-0.9442576477246812,-0.9884157924487011,-8.298764387536789,-15.529372362460775,wrong
9,1.5669005,-1.0,088350.csv,20201016,1510.0,1570.0,25197143.0,1017513.0,0,16013.0,False,0.964630225080386,3.813051344749681,-2.7137335907335904,-0.9442576477246812,3.813051344749681,1.0,0.031211473761312836,0.9958416988416988,3.813051344749681,1.0,-9.671289417013643,-15.623463116942672,wrong
10,0.9339205,0.08,088350.csv,20201019,1570.0,1575.0,26157789.0,67529.0,605.0,16618.0,True,1.2861736334405145,0.30608317028840554,0.9953243243243244,3.8125195384254478,0.011566001054019448,0.0013368294501719946,0.02996150169462064,1.3161351351351351,0.317649171342425,0.3961956034524824,-0.35774462311369304,-1.655202862471541,buy
11,0.87536883,0.08,088350.csv,20201020,1575.0,1580.0,26240871.0,10821.0,36.0,16654.0,True,1.607717041800643,0.3166433563448846,1.316104247104247,0.3176185877177922,0.0006860493749178964,4.706626372086298e-06,0.0298929968093955,1.6376100386100385,0.3173294057198025,0.39558229691844893,-0.1221596733846204,-0.5418448459171111,buy
12,1.0585867,-1.0,088350.csv,20201021,1580.0,1585.0,26324141.0,10821.0,0,16654.0,False,1.929260450160772,0.31632561153657396,1.6376100386100385,0.3173294057198025,0.31632561153657396,0.632348178216195,0.029855379955058048,1.95911583011583,0.31632561153657396,0.393657009784227,0.10064395991401494,0.4293661899938083,wrong
13,1.3542577,-1.0,088350.csv,20201022,1585.0,1700.0,26407411.0,10821.0,0,16654.0,False,9.32475884244373,7.252547400424827,1.95911583011583,0.31632561153657396,7.252547400424827,1.0,0.02899019230530442,9.353749034749034,7.252547400424827,1.0,0.4080684741006668,1.6791210672242267,wrong
14,1.0539303,-1.0,088350.csv,20201023,1700.0,1695.0,28322621.0,10821.0,0,16654.0,False,9.003215434083602,-0.29400527585353065,9.353749034749034,7.252547400424827,-0.29400527585353065,-0.578691958275216,0.02902780915964165,9.032243243243244,-0.29400527585353065,-0.35091753857866104,3.7945683552967444,29.186748588065264,wrong
15,0.8724275,-1.0,088350.csv,20201026,1695.0,1590.0,28239349.0,2345.0,5.0,16659.0,True,2.2508038585209005,-6.192316530220542,9.03223552123552,-0.2940123373468861,-6.194172535634586,-1.0,0.027786875069832906,2.2785907335907334,-6.194172535634586,-1.0,3.7425245734590336,29.045299481755638,buy
16,1.0793676,-1.0,088350.csv,20201027,1590.0,1590.0,26490155.0,2345.0,0,16659.0,False,2.2508038585209005,0.0,2.2785907335907334,-6.194172535634586,0,0,0.027786875069832906,2.2785907335907334,0.0,0,0.3076067179667636,0.4267647130282799,wrong
17,1.0569603,-1.0,088350.csv,20201028,1590.0,1565.0,26490155.0,2345.0,0,16659.0,False,0.6430868167202572,-1.572187856205447,2.2785907335907334,0.0,-1.572187856205447,-0.999999999981583,0.02749233385889338,0.6705791505791506,-1.572187856205447,-0.999995708495881,0.31893581136083193,0.4300661814023473,wrong
18,0.84719825,-1.0,088350.csv,20201029,1565.0,1535.0,26073681.0,2345.0,0.0,16659.0,True,-1.2861736334405145,-1.9167605033121524,0.6705830115830116,-1.572184081218098,-1.9167605033121524,-0.9999999999999999,0.027138884405765396,-1.259034749034749,-1.9167642650840133,-0.9999999894793542,-0.3544422610352128,-0.4950670664819924,wait
19,1.5580577,-1.0,088350.csv,20201030,1535.0,1560.0,25573909.0,2345.0,0,16659.0,False,0.3215434083601286,1.6285151547025856,-1.2590386100386102,-1.916768100369104,1.6285151547025856,0.9999999999969644,0.027433425616705365,0.348976833976834,1.6285191286165912,0.9999982578189651,-1.1715476856768385,-1.685580436956398,wrong
20,0.6412051,1.0,088350.csv,20201102,1560.0,1620.0,25990385.0,2345.0,0.0,16659.0,True,4.180064308681672,3.8458068243313823,0.348976833976834,1.6285191286165912,3.8458068243313823,1.0,0.028140324522961002,4.208204633204633,3.8458068243313823,1.0,-0.5302006045681309,-0.7529562438617362,wait
21,1.3605987,-1.0,088350.csv,20201103,1620.0,1610.0,26989925.0,2345.0,0,16659.0,False,3.536977491961415,-0.6172303183502733,4.208204633204633,3.8458068243313823,-0.6172303183502733,-0.9778458991330603,0.02802250803858497,3.565,-0.6172303183502733,-0.851157462844321,1.0656424383093077,1.5630942214338077,wrong
22,1.0712496,-1.0,088350.csv,20201104,1610.0,1620.0,26823335.0,2345.0,0,16659.0,False,4.180064308681672,0.6210637118762451,3.565,-0.6172303183502733,0.6210637118762451,0.9788729557691205,0.028140324522961002,4.208204633204633,0.6210637118762451,0.8546485492646204,0.8339691221390999,1.2460084597413372,wrong
23,1.4803689,-1.0,088350.csv,20201105,1620.0,1595.0,26989925.0,2345.0,0,16659.0,False,2.572347266881029,-1.5430757958756833,4.208204633204633,0.6210637118762451,-1.5430757958756833,-0.999999999954387,0.027845783312021588,2.6001930501930506,-1.5430757958756833,-0.9999932462628814,1.1435499759573873,1.6737493262878966,wrong
24,0.27147418,1.0,088350.csv,20201106,1595.0,1615.0,26573449.0,2345.0,0.0,16659.0,True,3.858520900321544,1.2538078420378236,2.600189189189189,-1.543079500961933,1.2538078420378236,0.9999998511521283,0.028081416280772764,3.8866023166023167,1.2538116523752714,0.9996142103549905,0.4483069877468627,0.6750817057649682,wait
25,0.90011173,1.0,088350.csv,20201109,1615.0,1790.0,26906629.0,2345.0,0.0,16659.0,True,15.112540192926044,10.834968927732682,3.8865984555984556,1.2538078892205524,10.834968927732682,1.0,0.03014320475735488,15.142683397683399,10.83497304697664,1.0,1.013536599701896,1.5033227550204749,wait
26,0.99110603,1.0,088350.csv,20201110,1790.0,1900.0,29821955.0,2345.0,0.0,16659.0,True,22.186495176848876,6.14476817499054,15.142683397683399,10.83497304697664,6.14476817499054,1.0,0.03143918608548901,22.217934362934365,6.14476817499054,1.0,4.48287483832223,8.765184985172167,wait
27,0.93647695,1.0,088350.csv,20201111,1900.0,1930.0,31654445.0,2345.0,0.0,16659.0,True,24.115755627009648,1.5788303980688967,22.217934362934365,6.14476817499054,1.5788303980688967,0.9999999999850612,0.03179263553861489,24.147548262548263,1.5788303980688967,0.9999961349159485,6.552846070198122,13.327967075924901,wait
28,0.32187843,-1.0,088350.csv,20201112,1930.0,1895.0,32154215.0,2345.0,0.0,16659.0,True,21.864951768488748,-1.813339246503141,24.147548262548263,1.5788303980688967,-1.813339246503141,-0.9999999999999948,0.03138027784329722,21.896332046332045,-1.813339246503141,-0.999999927595408,7.29032223980389,14.586862228600323,wait
29,0.81059563,1.0,088350.csv,20201113,1895.0,2040.0,31571149.0,2345.0,0.0,16659.0,True,31.189710610932476,7.651146695638264,21.896328185328183,-1.8133423565153122,7.651146695638264,1.0,0.033088616866756126,31.222799227799232,7.651150105433286,1.0,6.602415381554696,13.561032314905102,wait
30,0.9754126,1.0,088350.csv,20201116,2040.0,2110.0,33986705.0,2345.0,0.0,16659.0,True,35.69131832797427,3.431135792657747,31.222799227799232,7.651150105433286,3.431135792657747,1.0,0.033913332257384354,35.72523166023166,3.431135792657747,1.0,9.080474160538415,19.803509527930082,wait
