timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,1.0146371,-1.0,025770.csv,20211102,9320.0,9210.0,7700000.0,7700000,0,0.0,False,-1.1802575107296138,0.0,0.0,0.0,0.0,0,1.1802575107296138,0.0,0.0,0,0.0,0.0,wrong
2,1.2384578,-1.0,025770.csv,20211103,9210.0,9090.0,7700000.0,7700000,0,0.0,False,-2.467811158798283,0.0,0.0,0.0,0.0,0,2.467811158798283,0.0,0.0,0,0.0,0.0,wrong
3,1.2427644,-1.0,025770.csv,20211104,9090.0,9130.0,7700000.0,7700000,0,0.0,False,-2.03862660944206,0.0,0.0,0.0,0.0,0,2.03862660944206,0.0,0.0,0,0.0,0.0,wrong
4,0.9864967,0.96,025770.csv,20211105,9130.0,9190.0,7698923.0,111893.0,831.0,831.0,True,-1.3948497854077253,0.0,-0.013987012987012987,-0.013987012987012987,0.6476230506526692,0.9849165348356815,2.0283952399531797,0.6335454545454545,0.6476230506526692,0.8771852404459527,-422.53249767873723,0.0,buy
5,0.8596044,0.2,025770.csv,20211108,9190.0,9270.0,7748770.0,19980.0,10.0,841.0,True,-0.5364806866952789,0.8579411760530654,0.6333766233766234,0.6474541958660971,0.010325658554233508,0.0010656240647817228,2.043623543838136,1.5071428571428571,0.8682668346072989,0.9769349427623448,-6.995484266696553,0.0,buy
6,1.2921562,-1.0,025770.csv,20211109,9270.0,9110.0,7816050.0,19980.0,0,841.0,False,-2.2532188841201717,-1.721585711452716,1.5071428571428571,0.8682668346072989,-1.721585711452716,-0.9999999999998657,2.0128292737305613,-0.2403896103896104,-1.721585711452716,-0.9999996335071444,-2.2537220864368255,0.0,wrong
7,0.8854663,-1.0,025770.csv,20211110,9110.0,8900.0,7681489.0,10869.0,1.0,842.0,True,-4.506437768240343,-2.299163313367589,-0.24040259740259742,-1.7215985056390375,-2.3018974576413505,-1.0,1.9696715344741094,-2.536766233766234,-2.3018974576413505,-0.9999999999968815,-3.5477133930133644,-2.985928132216094,buy
8,1.3230557,-1.0,025770.csv,20211111,8900.0,9050.0,7504669.0,10869.0,0,842.0,False,-2.896995708154506,1.682952306091048,-2.536766233766234,-2.3018974576413505,1.682952306091048,0.9999999999994995,2.0004892146480127,-0.8965064935064935,1.682952306091048,0.9999992925807321,-4.9528123909487425,-5.02295811540772,wrong
9,1.1823376,-1.0,025770.csv,20211112,9050.0,9170.0,7630969.0,10869.0,0,842.0,False,-1.6094420600858368,1.324078239604957,-0.8965064935064935,1.682952306091048,1.324078239604957,0.9999999756767182,2.0251433587871355,0.4157012987012987,1.324078239604957,0.9998440407687448,-2.934071488638238,-3.3369636037317987,wrong
10,1.4608157,-1.0,025770.csv,20211115,9170.0,9120.0,7732009.0,10869.0,0,842.0,False,-2.1459227467811157,-0.5444897956016348,0.4157012987012987,1.324078239604957,-0.5444897956016348,-0.9484236154566413,2.014870798729168,-0.13105194805194806,-0.5444897956016348,-0.7728956527422721,-1.668478454272956,-1.9383273170943924,wrong
11,0.7577665,0.0,025770.csv,20211116,9120.0,9120.0,7689909.0,10869.0,0.0,842.0,True,-2.1459227467811157,0.0,-0.13105194805194806,-0.5444897956016348,0,0,2.014870798729168,-0.13105194805194806,0.0,0,-2.255824681435367,-2.7084528969543884,wait
12,1.2420602,-1.0,025770.csv,20211117,9120.0,9180.0,7689909.0,10869.0,0,842.0,False,-1.502145922746781,0.6569648613527156,-0.13105194805194806,0.0,0.6569648613527156,0.9866471881456709,2.0271978707987293,0.525051948051948,0.6569648613527156,0.8844456324740203,-2.372709691722006,-2.737031748701604,wrong
13,1.1752607,-1.0,025770.csv,20211118,9180.0,9310.0,7740429.0,10869.0,0,842.0,False,-0.1072961373390558,1.4141335060369393,0.525051948051948,0.6569648613527156,1.4141335060369393,0.999999997934174,2.0539065269494454,1.9466103896103895,1.4141335060369393,0.9999545486422583,-1.7678150790218374,-1.9927682154625566,wrong
14,1.0109463,-1.0,025770.csv,20211119,9310.0,9360.0,7849889.0,10869.0,0,842.0,False,0.4291845493562232,0.5363133160226852,1.9466103896103895,1.4141335060369393,0.5363133160226852,0.9436582654280047,2.064179087007413,2.4933636363636364,0.5363133160226852,0.7626358608129793,-0.40584617187883115,-0.46758256192809333,wrong
15,1.1473262,-1.0,025770.csv,20211122,9360.0,9780.0,7891989.0,10869.0,0,842.0,False,4.935622317596566,4.480999656740526,2.4933636363636364,0.5363133160226852,4.480999656740526,1.0,2.1504685914943424,7.086090909090909,4.480999656740526,1.0,0.10530695935327818,0.11801267102608902,wrong
16,1.2712715,-1.0,025770.csv,20211123,9780.0,9480.0,8245629.0,10869.0,0,842.0,False,1.7167381974248928,-3.06344124869067,7.086090909090909,4.480999656740526,-3.06344124869067,-1.0,2.0888332311465354,3.805571428571428,-3.06344124869067,-1.0,3.3033895202936225,5.150888360187818,wrong
17,1.0412573,-1.0,025770.csv,20211124,9480.0,9520.0,7993029.0,10869.0,0,842.0,False,2.1459227467811157,0.4213671688167277,3.805571428571428,-3.06344124869067,0.4213671688167277,0.8306017639194859,2.09705127919291,4.242974025974026,0.4213671688167277,0.5884198303118648,0.8865989179791421,1.2621945765093268,wrong
18,0.6992335,-1.0,025770.csv,20211125,9520.0,9060.0,8026709.0,10869.0,0.0,842.0,True,-2.7896995708154506,-4.825389832869237,4.242974025974026,0.4213671688167277,-4.825389832869237,-1.0,2.0025437266596064,-0.7871558441558442,-4.825389832869237,-1.0,1.222322994334978,1.6944420167466072,wait
19,0.5739859,-1.0,025770.csv,20211126,9060.0,8810.0,7639389.0,10869.0,0.0,842.0,True,-5.472103004291846,-2.755455966439201,-0.7871558441558442,-4.825389832869237,-2.755455966439201,-1.0,1.951180926369768,-3.520922077922078,-2.755455966439201,-1.0,-1.626643789160635,-1.9045616265493066,wait
20,1.0821679,-1.0,025770.csv,20211129,8810.0,8510.0,7428889.0,10869.0,0,842.0,False,-8.690987124463518,-3.4002392551564573,-3.520922077922078,-2.755455966439201,-3.4002392551564573,-1.0,1.88954556602196,-6.801441558441558,-3.4002392551564573,-1.0,-3.020754664334015,-3.86395847634603,wrong
