timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,0.46284395,-0.99,052400_2.csv,20230223,18720.0,18480.0,88589526.0,33084726.0,1522.0,2965.0,True,5.299145299145299,-0.39090872632281637,1.8270413793103446,0.028019060548845467,-0.8032552290662442,-0.9984229348042446,-4.290034954317713,1.0091103448275862,-0.8032552290662442,-0.9602877198368635,-3.0635762037652796,-4.867897226899581,buy
28,-1.0168532,-1.0,052400_2.csv,20230224,18480.0,17850.0,87877926.0,33084726.0,0,2965.0,False,1.7094017094017095,-2.1256191230548613,1.0091103448275862,-0.8032552290662442,-2.1256191230548613,-1.0,-2.847360330091365,-1.1379586206896553,-2.1256191230548613,-0.9999999998455705,-4.272662783653266,-6.803800510333465,wrong
29,-0.95236444,-0.79,052400_2.csv,20230227,17850.0,18050.0,85927237.0,83392537.0,2823.0,142.0,True,2.849002849002849,0.6894549069517238,-1.23306091954023,-2.219771322322741,-0.6564036871155734,-0.9865484105418485,-4.049420090382159,-1.2004172413793102,0.03305121983615044,0.00544702652200979,-6.867461890667203,-8.322763061519462,sell
30,0.5023955,-1.0,052400_2.csv,20230228,18050.0,17700.0,85949691.0,41510591.0,2320.0,2462.0,True,0.8547008547008548,-0.057820524324658305,-1.207251724137931,0.026131411626793024,-1.0025632320190656,-0.9999568716645556,-3.052412348953728,-2.1977114942528733,-1.0025632320190656,-0.9934327832802313,-7.135669272008331,-8.508343260744814,buy
31,-0.7340349,0.62,052400_2.csv,20230302,17700.0,17510.0,85035475.0,73441975.0,1807.0,655.0,True,-0.2279202279202279,-0.549760306363327,-2.2580747126436784,-1.0636640915905096,0.4034096215461962,0.8035590157838985,-2.173200461734945,-2.4011206896551727,-0.14635068481713073,-0.10155753987085947,-8.623661599962167,-10.49652239002647,sell
32,-0.618574,-0.35,052400_2.csv,20230303,17510.0,18030.0,84899381.0,80521881.0,405.0,250.0,True,2.735042735042735,0.4011257666480884,-2.4145045977011494,-0.16004379348736514,-0.24800333104399372,-0.45938966197998654,-5.000122045387563,-2.2650793103448277,0.1531224356040947,0.11062152368303169,-8.887867319993093,-10.853879470014217,sell
33,0.23264535,-0.48,052400_2.csv,20230306,18030.0,17850.0,85026724.0,61804084.0,1038.0,1288.0,True,1.7094017094017095,-0.052922883209040414,-2.2681333333333336,0.14999284859332485,-0.27266721460419907,-0.5245407496515392,-4.244017801355732,-2.534616091954023,-0.27266721460419907,-0.31046446766793756,-8.729653561850707,-10.518346137522412,buy
34,0.032463938,-0.62,052400_2.csv,20230307,17850.0,17650.0,84794601.0,59804601.0,112.0,1400.0,True,0.5698005698005698,-0.3037919127290746,-2.534941379310345,-0.2730000511368637,-0.3302097028559637,-0.6639127494936019,-3.4265810295706847,-2.856780459770115,-0.3302097028559637,-0.4202696743257275,-9.1357289118011,-11.125310208255492,buy
35,0.11200902,-0.94,052400_2.csv,20230308,17650.0,17370.0,84513652.0,53114302.0,379.0,1779.0,True,-1.0256410256410255,-0.46382517974616005,-2.8578712643678164,-0.3313288778845719,-0.5893959002032003,-0.9690033229371509,-2.4047819628647216,-3.430422988505747,-0.5893959002032003,-0.8239412681436984,-9.816389268223965,-12.106775866804382,buy
36,-0.6905166,0.69,052400_2.csv,20230309,17370.0,16780.0,83980508.0,74409638.0,1228.0,551.0,True,-4.387464387464387,-1.2493047118954148,-3.4706804597701146,-0.6308377254836888,0.8622029810985494,0.9994091449341916,0.5431172610276054,-3.844347126436782,-0.3871017307968654,-0.5272737212841374,-10.808795878068445,-13.590819309910561,sell
37,0.16454044,-0.22,052400_2.csv,20230310,16780.0,16670.0,83653681.0,62175281.0,729.0,1280.0,True,-5.014245014245014,-0.07245197196910785,-3.84634367816092,-0.3891700678924209,-0.1683129759705374,-0.24670064380764445,1.0060622556243244,-4.0081827586206895,-0.1683129759705374,-0.1320718023981733,-11.260012895599202,-14.339128216653807,buy
38,-0.15681426,-0.01,052400_2.csv,20230313,16670.0,16600.0,83507407.0,65503807.0,200.0,1080.0,True,-5.413105413105413,-0.10728883847271417,-4.014474712643678,-0.17485662107325559,0.016757947003410142,0.0028043483259503343,1.3117341487375969,-4.101371264367816,-0.09053089146930403,-0.04015091648601243,-11.388692796381084,-14.533535550451964,sell
39,-0.18905318,0.03,052400_2.csv,20230314,16600.0,17150.0,83426248.0,68884648.0,204.0,876.0,True,-2.2792022792022792,0.7119586898075934,-4.10776091954023,-0.09718778598885247,-0.13444260638022887,-0.16535445737161358,-1.2747655368896749,-3.553967816091954,0.5775160834273645,0.811305152662195,-11.573074612988263,-14.735886639198167,sell
40,0.24777158,-1.0,052400_2.csv,20230315,17150.0,16690.0,83905625.0,51817975.0,995.0,1871.0,True,-4.9002849002849,-0.48023998842161125,-3.556752873563218,0.5746117217209624,-1.0257476778225536,-0.9999730515017462,0.35426765890558976,-4.54601724137931,-1.0257476778225536,-0.9948088057006327,-10.831653161122901,-13.805569956113064,buy
41,-0.14152154,0.0,052400_2.csv,20230316,16690.0,17220.0,83037731.0,56216901.0,264.0,1607.0,True,-1.8803418803418803,1.1940880461566816,-4.554332183908047,-1.0343692690448345,-0.16839768860103033,-0.24691548160891663,-1.6950132920719128,-3.575355172413793,1.0256903575556513,0.9948057526671107,-12.182729983138941,-15.65374209451397,sell
42,-0.38267553,-0.12,052400_2.csv,20230317,17220.0,17430.0,83872081.0,66772621.0,614.0,993.0,True,-0.6837606837606838,0.40227947162027217,-3.5953091954022987,1.0047841986433852,-0.1536508487058127,-0.2102871124658967,-2.6718588564692016,-3.355619540229885,0.24862862291445947,0.2658786673286109,-10.508065889528483,-13.788639670931575,sell
43,-0.65698475,-0.21,052400_2.csv,20230320,17430.0,17660.0,84061952.0,78118322.0,652.0,341.0,True,0.6267806267806267,0.271632184023972,-3.3770666666666664,0.2263816489780431,-0.17833194755075757,-0.2724138263308604,-3.9136978681599373,-3.2869172413793106,0.09330023647321442,0.04259106608175922,-10.118606426904758,-13.157942080980348,sell
44,0.37127304,-0.51,052400_2.csv,20230321,17660.0,17540.0,84136267.0,49134147.0,1641.0,1982.0,True,-0.056980056980056974,-0.04863300953399522,-3.2916471264367817,0.08840503727536568,-0.2826842793013386,-0.5502682646466027,-3.508046379801552,-3.565026436781609,-0.2826842793013386,-0.3293795892209981,-10.095172985757497,-12.98971364995205,buy
45,-0.4623486,0.0,052400_2.csv,20230322,17540.0,17540.0,83872047.0,65174407.0,916.0,1066.0,True,-0.056980056980056974,0.0,-3.5953482758620687,-0.3140381780903115,0,0,-3.538368218882012,-3.5953482758620687,0.0,0,-10.634569067987922,-13.80329366369552,sell
46,0.2093256,0.28,052400_2.csv,20230323,17540.0,17710.0,83870112.0,51543892.0,777.0,1843.0,True,0.9116809116809116,0.21606721963039724,-3.5975724137931033,-0.0023070856968591693,0.15749851496645176,0.21968517751993566,-4.149126888692406,-3.2374459770114945,0.373565734596849,0.5022995009095683,-10.7186767660195,-13.8004463399186,buy
47,-0.78913236,0.52,052400_2.csv,20230324,17710.0,17520.0,84141142.0,77251952.0,1454.0,389.0,True,-0.17094017094017094,-0.4159607576893228,-3.2860436781609192,0.3231544510158756,0.32812025749739526,0.659257777664948,-3.2000575302092544,-3.370997701149425,-0.08784050019192752,-0.037845046891267775,-10.21085170257685,-13.061463738922475,sell
48,0.5640688,1.0,052400_2.csv,20230327,17520.0,17920.0,84061048.0,33691048.0,2486.0,2875.0,True,2.1082621082621085,0.1850899527654247,-3.3781057471264373,-0.09519005577556815,1.1829634172092156,0.9999991634875762,-4.164528774928775,-2.0562666666666667,1.3680533699746402,0.9999137145968954,-10.538902597902023,-13.465153400951358,buy
49,-0.464122,0.6,052400_2.csv,20230328,17920.0,16870.0,85171796.0,57557076.0,1334.0,1541.0,True,-3.8746438746438745,-3.542674419401578,-2.101383908045977,1.3213587344283406,1.6429258218728842,0.9999999999981055,-0.08656761960899884,-3.9612114942528733,-1.8997485975286936,-0.9999999854434339,-8.242594722057621,-10.921258302135115,sell
50,-0.48491377,-0.6,052400_2.csv,20230329,16870.0,17860.0,83533055.0,70138275.0,747.0,794.0,True,1.7663817663817662,1.8258786386429642,-3.984994252873563,-1.924041850661456,-0.8848619357341576,-0.999602297553088,-4.847858777876019,-3.081477011494253,0.9410167029088066,0.9880564294629444,-10.418453847801276,-13.05703331174528,sell
51,-0.54248536,-0.02,052400_2.csv,20230330,17860.0,17970.0,84306506.0,77805466.0,430.0,364.0,True,2.3931623931623935,0.10358268110380428,-3.0959701149425287,0.9259220795887328,-0.0560893120867085,-0.030970389051231617,-5.443109519599175,-3.0499471264367815,0.047493369017095784,0.011214741142265283,-9.089818194972793,-11.50416326691968,sell
52,-0.14904691,0.01,052400_2.csv,20230331,17970.0,18200.0,84344954.0,78774254.0,54.0,310.0,True,3.7037037037037033,0.09925717645865428,-3.0517770114942526,0.045605021277954516,-0.01472337020392564,-0.00216542837147371,-6.6735266922094505,-2.969822988505747,0.08453380625472864,0.035099046720554195,-9.161754528404296,-11.487640933414049,sell
53,0.763212,-1.0,052400_2.csv,20230403,18200.0,17770.0,84407721.0,18669321.0,3302.0,3612.0,True,1.2535612535612535,-0.15790797824314734,-2.979631034482759,0.0744170184739208,-1.8400686354273208,-0.999999999999998,-6.018433667354357,-4.764872413793103,-1.8400686354273208,-0.9999999555660898,-9.211313241363767,-11.446041754894063,buy
54,-0.105018705,-0.28,052400_2.csv,20230404,17770.0,18430.0,82843501.0,25393093.0,379.0,3233.0,True,5.014245014245014,2.877234483204853,-4.777585057471264,-1.8531717021479588,-0.30155627762056714,-0.5972188375431424,-7.339207083210531,-2.324962068965517,2.575678205584286,0.9999999999999961,-11.147488777578147,-13.487402915844946,sell
55,-0.228176,0.08,052400_2.csv,20230405,18430.0,18200.0,84954981.0,38953701.0,737.0,2496.0,True,3.7037037037037033,-0.8750456283710554,-2.350596551724138,2.5487575663901505,0.19929949407435066,0.3278023659326572,-6.714162324393358,-3.010458620689655,-0.6757461342967047,-0.8980389284570137,-7.098471488154558,-9.45965778331123,sell
56,-1.2612855,-1.0,052400_2.csv,20230406,18200.0,18170.0,84380901.0,38953701.0,0,2496.0,False,3.5327635327635325,-0.08874046035607039,-3.010458620689655,-0.6757461342967047,-0.08874046035607039,-0.07572782871109618,-6.629291118970428,-3.0965275862068964,-0.08874046035607039,-0.03860925150649397,-7.88977310141092,-10.6499067214658,wrong
57,-0.1525229,-0.08,052400_2.csv,20230407,18170.0,17950.0,84294685.0,45846965.0,380.0,2116.0,True,2.2792022792022792,-0.6513413792829815,-3.1095574712643677,-0.10217478004886438,0.09908829238906891,0.093518717308128,-5.9238402102367615,-3.6446379310344827,-0.5522530868939126,-0.7823609581699316,-8.097727798548535,-10.91531422094588,sell
58,-0.3310194,0.04,052400_2.csv,20230410,17950.0,17830.0,83808534.0,58391334.0,700.0,1416.0,True,1.5954415954415955,-0.3029017407008647,-3.6683517241379313,-0.5767279396085293,0.10015389165723387,0.09544124719357105,-5.459103664407112,-3.863662068965517,-0.2027478490436308,-0.18578714249650052,-8.780007001690233,-11.965628466362705,sell
59,-0.074037135,0.0,052400_2.csv,20230411,17830.0,17840.0,83635570.0,60242610.0,104.0,1312.0,True,1.6524216524216526,0.01692997925575381,-3.86716091954023,-0.20637993739396515,-0.0012428738770255965,-1.544723543212001e-05,-5.504502112191767,-3.8520804597701153,0.015687105378728212,0.001229669711655168,-9.130790663152212,-12.473134742017379,sell
60,0.14664385,-0.69,052400_2.csv,20230412,17840.0,17670.0,83647437.0,51410557.0,495.0,1807.0,True,0.6837606837606838,-0.26663896350319416,-3.8535206896551726,0.01418893898851888,-0.3672437686285594,-0.7404172788715573,-4.890373327438844,-4.20661264367816,-0.3672437686285594,-0.49050738854381537,-9.197250688971552,-12.461505619478592,buy
61,-0.30490708,0.09,052400_2.csv,20230413,17670.0,17420.0,83324290.0,61113100.0,550.0,1257.0,True,-0.7407407407407408,-0.5420550289465784,-4.224954022988506,-0.3863202646603506,0.16491410161314418,0.23812029949262736,-3.8454201787994884,-4.586160919540229,-0.37714092733343424,-0.5089338304252725,-9.756817624301835,-13.317099522107776,sell
62,-1.2387369,-1.0,052400_2.csv,20230414,17420.0,17090.0,83010040.0,61113100.0,0,1257.0,False,-2.6210826210826212,-0.49971063741205285,-4.586160919540229,-0.37714092733343424,-0.49971063741205285,-0.9176772030457996,-2.4418714019058845,-5.062954022988506,-0.49971063741205285,-0.713080504402018,-10.312687890808002,-14.172554028370442,wrong
