timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,0.6013774,-1.0,000660.csv,20220721,102500.0,100000.0,16780052.0,5197552.0,73.0,113.0,True,12.2334455667789,-0.5959079951426347,6.202860759493671,0.11298771668756624,-1.6835466302488216,-0.9999999999995095,-7.818559490829534,4.414886075949367,-1.6835466302488216,-0.9999992996224437,3.7418173335533247,9.882150873380489,buy
15,-0.16114002,0.0,000660.csv,20220722,100000.0,100000.0,16494597.0,6994597.0,18.0,95.0,True,12.2334455667789,0.0,4.396183544303797,-1.7011568259740792,0,0,-7.8372620224751035,4.396183544303797,0.0,0,1.2266267609109238,1.8937166356517023,sell
16,0.6316217,0.24,000660.csv,20220725,100000.0,100500.0,16493987.0,2693987.0,43.0,138.0,True,12.794612794612794,0.28797308597475885,4.392322784810126,-0.003698180683044272,0.13036118335624042,0.15628488367121196,-7.965581149043174,4.8290316455696205,0.41833426933099926,0.5831454022683726,1.3612182624605507,2.1105978343384093,buy
17,0.79724014,-0.85,000660.csv,20220726,100500.0,100000.0,16562702.0,683702.0,20.0,158.0,True,12.2334455667789,-0.4165915242220501,4.827227848101265,0.4166063669141973,-0.4769753147765383,-0.8972086947750318,-7.9062177186776355,4.327227848101265,-0.4769753147765383,-0.6793891685782152,1.9477131002146175,2.9376422600019643,buy
18,-0.4875391,0.36,000660.csv,20220727,100000.0,99400.0,16471059.0,8371059.0,77.0,81.0,True,11.560044893378226,-0.5751135272889549,4.2472088607594936,-0.5533094781274215,0.2800505322502024,0.5435531459179503,-7.620430969327593,3.9396139240506325,-0.29506299503875255,-0.35293650724384973,1.3378902691120358,2.1239833243937913,sell
19,1.2893301,-1.0,000660.csv,20220728,99400.0,97900.0,16422459.0,8371059.0,0,81.0,False,9.876543209876543,-0.7398404830847805,3.9396139240506325,-0.29506299503875255,-0.7398404830847805,-0.9958040663619977,-6.705916627598062,3.170626582278481,-0.7398404830847805,-0.9352239732771275,0.8918423720179663,1.4650939026863952,wrong
20,0.32821408,-0.9,000660.csv,20220729,97900.0,97100.0,16300584.0,5727384.0,27.0,108.0,True,8.978675645342312,-0.39752262428241186,3.168253164556962,-0.7421239413659063,-0.5300423592185408,-0.939761827061677,-6.357257923823324,2.6214177215189873,-0.5300423592185408,-0.7545653387593287,0.04954762701743155,0.084037503839625,buy
21,-0.16888584,-0.05,000660.csv,20220801,97100.0,96500.0,16211315.0,7472315.0,18.0,90.0,True,8.305274971941639,-0.3996500841485455,2.6032594936708864,-0.5476429556143511,0.0665494072447903,0.043321831404117495,-6.043787630169487,2.2614873417721517,-0.3331006769037552,-0.42580160401025835,-0.7027281740702924,-1.2325512245190857,sell
22,0.17196773,0.22,000660.csv,20220802,96500.0,97500.0,16157137.0,6217637.0,13.0,103.0,True,9.427609427609427,0.5570232430326449,2.260360759493671,-0.33419867543132686,0.08046593589800355,0.06269605505507603,-6.515349933938541,2.912259493670886,0.6374891789306485,0.8689219414268178,-1.017330405841424,-1.8249381462200915,buy
23,-0.22973137,0.0,000660.csv,20220803,97500.0,97500.0,16256456.0,8456456.0,23.0,80.0,True,9.427609427609427,0.0,2.888962025316456,0.6147066773030395,0,0,-6.5386474022929715,2.888962025316456,0.0,0,-0.30141280924481495,-0.5336918686499548,sell
24,-0.6284199,-0.46,000660.csv,20220804,97500.0,98500.0,16248452.0,13323452.0,50.0,30.0,True,10.549943883277217,0.49211217992408673,2.8383037974683547,-0.04923582360140488,-0.30747920688763997,-0.6114893229051755,-7.521766668087344,3.0281772151898734,0.1846329730364468,0.1567119421058697,-0.3983432408170683,-0.700456309971003,sell
25,-0.7424138,0.46,000660.csv,20220805,98500.0,96300.0,16274895.0,15486895.0,22.0,8.0,True,8.080808080808081,-0.4054439574475509,3.0056645569620253,0.16274165686675873,0.2973019387125606,0.5868251572821503,-5.186535928909347,2.894272151898734,-0.1081420187349903,-0.05679674720075356,-0.15323188456665215,-0.2642327420613321,sell
26,0.28344154,-0.73,000660.csv,20220808,96300.0,95100.0,16256680.0,11152780.0,45.0,53.0,True,6.7340067340067336,-0.05905041398338407,2.890379746835443,-0.11192084495783229,-0.39122379231183735,-0.7835856791909719,-4.246158632740911,2.487848101265823,-0.39122379231183735,-0.5347964737783815,-0.3775993431010925,-0.6533783151094229,buy
27,-0.7200097,0.72,000660.csv,20220809,95100.0,91800.0,16187147.0,14760647.0,38.0,15.0,True,3.0303030303030303,-1.0800910018353518,2.4502974683544303,-0.4277195589751413,0.7742928275184076,0.9975095548950298,-0.8932967011891062,2.137006329113924,-0.30579817431694417,-0.37347250383519903,-0.9517404173452392,-1.684466618627045,sell
28,-0.12958358,0.02,000660.csv,20220810,91800.0,93300.0,16137497.0,14852297.0,1.0,14.0,True,4.713804713804714,0.13942553087200382,2.1360569620253163,-0.30672483545123796,-0.009293825812662831,-0.0008633790559973153,-2.444836359374334,2.26896835443038,0.130131705059341,0.08118575402516781,-1.4424652777632252,-2.5954998632094646,sell
29,-0.13843241,0.0,000660.csv,20220811,93300.0,93300.0,16158345.0,14945445.0,1.0,13.0,True,4.713804713804714,0.0,2.2680063291139243,0.12918979938462577,0,0,-2.4457983846907894,2.2680063291139243,0.0,0,-1.3026886215888116,-2.304794797831465,sell
30,-0.1741749,0.03,000660.csv,20220812,93300.0,96700.0,16158040.0,15131740.0,2.0,11.0,True,8.529741863075197,0.27354286593088584,2.2660759493670883,-0.0018875695499755698,-0.04207914879687699,-0.017550707870458204,-6.026957052948614,2.5027848101265824,0.23146371713400885,0.23499832969095025,-1.414365844042556,-2.476152489414437,sell
31,1.252024,-1.0,000660.csv,20220816,96700.0,97100.0,16195440.0,15131740.0,0,11.0,False,8.978675645342312,0.02716814115578212,2.5027848101265824,0.23146371713400885,0.02716814115578212,0.007353905672565442,-6.448042733949907,2.530632911392405,0.02716814115578212,0.0036837377983662822,-0.9232699481422276,-1.592107616234426,wrong
32,-0.24085262,-0.0,000660.csv,20220817,97100.0,95700.0,16199522.0,15325622.0,2.0,9.0,True,7.4074074074074066,-0.09506266728560282,2.528620253164557,0.025204625499523323,0.017282594515554417,0.0029824244415441736,-4.958533989685888,2.448873417721519,-0.0777800727700484,-0.029795784888592247,-0.9463479967009445,-1.6071327384944483,sell
33,-0.5425271,-0.0,000660.csv,20220818,95700.0,96400.0,16186294.0,15707794.0,4.0,5.0,True,8.19304152637486,0.03892030862939847,2.4448987341772153,-0.08165673036525399,-0.01729707603520489,-0.0029874171558562646,-5.725990893463466,2.4670506329113926,0.021623232594193582,0.0023350903640210197,-1.1297453507734925,-1.9203550383607928,sell
34,0.97086614,-1.0,000660.csv,20220819,96400.0,95200.0,16187645.0,570845.0,157.0,162.0,True,6.846240179573512,-0.03706038507963721,2.4534493670886075,0.008346567781358723,-1.2009158836878373,-0.9999994547326417,-5.623170559320348,1.2230696202531646,-1.2009158836878373,-0.999261577791321,-1.26489393802683,-2.119415849397817,buy
35,0.050032705,-1.0,000660.csv,20220822,95200.0,93600.0,15993245.0,570845.0,0.0,162.0,True,5.05050505050505,-1.620684232624461,1.2230696202531646,-1.2009158836878373,-1.620684232624461,-0.9999999999960849,-5.46794175936581,-0.4174367088607595,-1.620684232624461,-0.9999980213324797,-3.0284271658840933,-4.861876865960388,wait
36,-0.45030057,0.18,000660.csv,20220823,93600.0,93200.0,15722981.0,7298981.0,72.0,90.0,True,4.601571268237935,-0.41184577773865527,-0.48746202531645566,-1.689863439220746,0.18288156287380236,0.2842731365223191,-5.316881394820213,-0.7153101265822785,-0.2289642148648529,-0.23058366529491503,-5.167384123950657,-7.580196671328485,sell
37,1.2720817,-1.0,000660.csv,20220824,93200.0,94100.0,15686981.0,7298981.0,0,90.0,False,5.611672278338945,0.5163517441628825,-0.7153101265822785,-0.2289642148648529,0.5163517441628825,0.9304835064291463,-5.814324177073122,-0.20265189873417722,0.5163517441628825,0.7363401934862772,-5.638378986470987,-8.327274426771199,wrong
38,0.2368048,0.28,000660.csv,20220825,94100.0,95100.0,15767741.0,5604941.0,18.0,108.0,True,6.7340067340067336,0.5707769434780521,-0.20417088607594938,0.5148218130690666,0.11416581401650594,0.12220160564616145,-6.254633316285215,0.479373417721519,0.684942757494558,0.9042230190485068,-5.1940065040367855,-7.622401182370526,buy
39,-0.9548311,0.79,000660.csv,20220826,95100.0,92500.0,15859659.0,15384159.0,103.0,5.0,True,3.8159371492704826,-1.7687363380392764,0.3775886075949367,0.5829497072535628,1.6867673625398663,0.9999999999995599,-3.520627022688204,0.2953101265822785,-0.08196897549941017,-0.0330365337237456,-4.45058813015804,-6.500753209972022,sell
40,1.186445,-1.0,000660.csv,20220829,92500.0,93200.0,15846659.0,15384159.0,0,5.0,False,4.601571268237935,0.022086674547612845,0.2953101265822785,-0.08196897549941017,0.022086674547612845,0.004866332774115079,-4.284109242921479,0.3174620253164557,0.022086674547612845,0.0024361337609081213,-4.75713639251307,-6.941426644202169,wrong
41,-0.31530657,0.0,000660.csv,20220830,93200.0,95200.0,15850007.0,15477207.0,1.0,4.0,True,6.846240179573512,0.06309084975109713,0.3165,0.02112748182440223,-0.012617685922210499,-0.0015907933251112505,-6.4791072681811075,0.36713291139240506,0.050473163828886634,0.012656920169394237,-4.7567927648400135,-6.8578177511748795,sell
42,0.0324068,-0.2,000660.csv,20220831,95200.0,92400.0,15857940.0,15001140.0,5.0,9.0,True,3.7037037037037033,-0.07062678178916178,0.36670886075949366,0.050050451081819713,-0.15891093042349763,-0.22316463621057914,-3.4964885138302857,0.20721518987341772,-0.15891093042349763,-0.11861735676868423,-4.778423346446157,-6.808677613524392,buy
43,0.47586906,-0.71,000660.csv,20220901,92400.0,91700.0,15831730.0,7885330.0,77.0,86.0,True,2.9180695847362514,-0.03979096479825981,0.20082278481012658,-0.1652799796190426,-0.380249031533509,-0.7644644119180065,-3.098259458153973,-0.18018987341772152,-0.380249031533509,-0.5146799117262985,-5.190045966191987,-7.430548681958489,buy
44,0.42684358,-0.84,000660.csv,20220902,91700.0,91100.0,15771062.0,4583662.0,36.0,122.0,True,2.244668911335578,-0.3271718089494171,-0.18315189873417723,-0.38320512035008175,-0.4641412227026943,-0.884012255708805,-2.8911119493102615,-0.6464430379746836,-0.4641412227026943,-0.6594302651567598,-5.6903720635781285,-8.250089461098328,buy
45,0.33779374,0.21,000660.csv,20220905,91100.0,91800.0,15697656.0,3125856.0,16.0,138.0,True,3.0303030303030303,0.5440231287547311,-0.647746835443038,-0.46544741248243143,0.07135537106715306,0.049641397978305135,-3.066657460682777,-0.03635443037974683,0.6153784998218842,0.8494490163272903,-6.304189780392973,-9.262214127222393,buy
46,-0.15680869,0.03,000660.csv,20220906,91800.0,90400.0,15791092.0,5050492.0,21.0,117.0,True,1.4590347923681257,-1.2232295082465423,-0.05637974683544304,0.5952226243204718,0.18593582393389307,0.29229030608501827,-2.5521233999630626,-1.0930886075949366,-1.0372936843126492,-0.9953916755023664,-5.515663582736574,-8.083739380309588,sell
47,-0.09685767,0.0,000660.csv,20220907,90400.0,90400.0,15625660.0,6043260.0,11.0,106.0,True,1.4590347923681257,0.0,-1.1034177215189873,-1.0476286250501232,0,0,-2.562452513887113,-1.1034177215189873,0.0,0,-6.988781059959257,-10.235121871326724,sell
48,-0.66816306,-0.6,000660.csv,20220908,90400.0,94800.0,15615270.0,12360870.0,70.0,36.0,True,6.397306397306397,2.9848339206151935,-1.1691772151898734,-0.06649319132759833,-1.9704422386269858,-1.0,-6.56395196692665,-0.16664556962025318,1.0143916819882077,0.9941712483247738,-6.990506048139955,-10.207192777978696,sell
49,-0.7282315,0.46,000660.csv,20220913,94800.0,93000.0,15769623.0,14821623.0,26.0,10.0,True,4.377104377104377,-0.4108111809109738,-0.19225949367088607,0.9884747429919559,0.2966676785583811,0.5852656627797213,-4.683287921408175,-0.30618354430379746,-0.1141435023525927,-0.06306717946361051,-5.500492100616533,-8.121692399147898,sell
50,0.7617194,-0.99,000660.csv,20220914,93000.0,92000.0,15750026.0,3567026.0,121.0,131.0,True,3.254769921436588,-0.06348552146023302,-0.31629113924050634,-0.12427056753354217,-0.8317446587072301,-0.9990101842793109,-4.400174984727727,-1.1454050632911392,-0.8317446587072301,-0.9685386630816635,-5.779357746461095,-8.541490961307211,buy
51,-0.892177,0.77,000660.csv,20220915,92000.0,91200.0,15601503.0,14221503.0,116.0,15.0,True,2.356902356902357,-0.6709765384858185,-1.2563101265822785,-0.943001617902091,0.5940608720913692,0.9706682049932692,-3.6891618505732433,-1.3322594936708863,-0.0769156663944493,-0.02914688953029032,-7.294296734977564,-10.821278358625715,sell
52,0.9223045,-1.0,000660.csv,20220916,91200.0,90000.0,15587665.0,1269265.0,142.0,157.0,True,1.0101010101010102,-0.1154623081954569,-1.343892405063291,-0.08869658263053246,-1.2086479918576645,-0.9999995474192706,-3.5463984784554405,-2.5362974683544306,-1.2086479918576645,-0.9993272587946355,-7.463507017997287,-11.053517589019384,buy
53,0.023581818,-1.0,000660.csv,20220919,90000.0,88000.0,15399265.0,1269265.0,0.0,157.0,True,-1.2345679012345678,-2.0390583576553816,-2.5362974683544306,-1.2086479918576645,-2.0390583576553816,-1.0,-3.2890713392717608,-4.523639240506329,-2.0390583576553816,-0.9999999990634282,-9.073986829506149,-13.306855320001228,wait
54,0.2018577,0.0,000660.csv,20220920,88000.0,88000.0,15085241.0,1093241.0,2.0,159.0,True,-1.2345679012345678,0.0,-4.523791139240506,-2.0392142092495975,0,0,-3.2892232380059383,-4.523791139240506,0.0,0,-11.284414193823384,-15.415434590372849,buy
55,0.04163961,-1.0,000660.csv,20220921,88000.0,86000.0,15085241.0,1093241.0,0.0,159.0,True,-3.479236812570146,-2.108020680610936,-4.523791139240506,0.0,-2.108020680610936,-1.0,-3.0572125545184616,-6.536449367088608,-2.108020680610936,-0.9999999997758613,-11.460216075596183,-15.516854457011709,wait
