timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.7709935,0.22,002380.csv,20191114,225000.0,225500.0,13398563.0,3273563.0,45.0,45.0,True,0.2222222222222222,0.0,-0.010723880597014925,-0.010723880597014925,0.16792845620832622,0.2457260620649413,-0.06503565505804312,0.1571865671641791,0.16792845620832622,0.13151054241570748,-334.901878914405,0.0,buy
2,0.9927368,-1.0,002380.csv,20191115,225500.0,221000.0,13420647.0,341647.0,13.0,58.0,True,-1.7777777777777777,-1.5088223637725269,0.15408208955223882,0.16482364564020785,-1.944764660004842,-1.0,-0.01590132669983446,-1.7936791044776121,-1.944764660004842,-0.9999999938729223,-20.36100890340045,0.0,buy
3,0.31971562,-0.35,002380.csv,20191118,221000.0,220500.0,13159647.0,341647.0,0.0,58.0,True,-2.0,-0.2203706527994254,-1.7936791044776121,-1.944764660004842,-0.2203706527994254,-0.3846919523874527,-0.01009701492537296,-2.010097014925373,-0.2203706527994254,-0.21558426353588034,-4.122348055934386,-3.6965912430989407,wait
4,-0.43197334,0.6,002380.csv,20191119,220500.0,215000.0,13121597.0,5845097.0,25.0,33.0,True,-4.444444444444445,-2.4294309336013677,-2.0776343283582093,-0.28914149444890125,1.046215155826757,0.999982365644169,1.0123325041459372,-3.4321119402985074,-1.3832157777746108,-0.9999299589766294,-4.898095396288533,-4.4648796463655085,sell
5,0.18920313,0.21,002380.csv,20191120,215000.0,217000.0,12939945.0,4769945.0,5.0,38.0,True,-3.5555555555555554,0.5100425445033372,-3.4332462686567164,-1.3843741733570998,0.07728607242664198,0.05798244614271031,0.6894734660033164,-2.866082089552239,0.5873286169299792,0.8217867694738064,-6.405886601993969,-6.469497434166893,buy
6,-0.44160393,0.18,002380.csv,20191121,217000.0,215500.0,13010244.0,8236244.0,16.0,22.0,True,-4.222222222222222,-0.4379244073326985,-2.908626865671642,0.5432712426521132,0.18427812675563937,0.28793371856914507,1.0673266998341626,-3.1548955223880597,-0.2536462805770591,-0.2750714482201123,-5.482838819019781,-5.805823660255619,sell
7,0.52301276,0.99,002380.csv,20191122,215500.0,220000.0,12976663.0,4141163.0,19.0,41.0,True,-2.2222222222222223,0.7628738428590848,-3.159231343283582,-0.25811199236540067,0.6589092457516005,0.9869844950190558,0.43985655058043127,-1.782365671641791,1.4217830886106853,0.999959220691724,-6.187251470631446,-6.44504175669336,buy
8,-0.24207371,0.03,002380.csv,20191125,220000.0,217500.0,13157912.0,6117912.0,9.0,32.0,True,-3.3333333333333335,-0.7788065537977152,-1.8066268656716418,1.3967304229138107,0.17080735149266868,0.2530458788754497,0.9296915422885577,-2.403641791044776,-0.6079992023050466,-0.8424976893480235,-3.8010986442662915,-4.696738765857533,sell
9,-0.05661401,0.19,002380.csv,20191126,217500.0,221000.0,13077556.0,6335056.0,1.0,31.0,True,-1.7777777777777777,0.8564058238042892,-2.4062985074626866,-0.610704798755304,-0.026740097272512142,-0.007124825246630606,0.1811807628524047,-1.596597014925373,0.8296657265317771,0.9679906134307897,-4.621268075469055,-5.968023703469034,sell
10,-0.9369865,0.76,002380.csv,20191127,221000.0,218500.0,13175533.0,12733533.0,29.0,2.0,True,-2.888888888888889,-0.5877420814836521,-1.6751268656716416,0.7491996210912804,0.5497929525945211,0.9513314820806169,1.1764485903814261,-1.7124402985074627,-0.03794912888913109,-0.00717481912100415,-3.7388058200305867,-4.854927113340328,sell
11,0.4037839,-0.51,002380.csv,20191128,218500.0,217000.0,13169820.0,7707320.0,23.0,25.0,True,-3.5555555555555554,-0.022778121432139458,-1.7177611940298507,-0.04336067466872118,-0.284741932691563,-0.5554886465698413,1.557943615257048,-1.9976119402985073,-0.284741932691563,-0.33328315348256077,-3.9478329294987544,-4.946410817882554,buy
12,0.19214335,0.71,002380.csv,20191129,217000.0,224000.0,13132136.0,6405136.0,6.0,31.0,True,-0.4444444444444444,1.33259012878151,-1.9989850746268658,-0.2861390664413029,0.3198447835587217,0.6404876883076883,0.0648623548922056,-0.3795820895522388,1.6524349123402318,0.9999988231929744,-4.40064320814441,-5.572529745526979,buy
13,-0.2360425,0.0,002380.csv,20191202,224000.0,224500.0,13346562.0,7970562.0,7.0,24.0,True,-0.2222222222222222,0.11611238360295377,-0.39879104477611943,1.632834140615053,-0.02620158859821771,-0.006841720577993038,-0.08701658374792703,-0.30923880597014924,0.08991079500473606,0.03961377266811228,-2.273206801440048,-3.2043959758941467,sell
14,-0.29593766,0.1,002380.csv,20191203,224500.0,221000.0,13355982.0,9539482.0,7.0,17.0,True,-1.7777777777777777,-0.628810196786151,-0.3284925373134328,0.0705799740787178,0.1833169339171235,0.28541332660471797,1.005255389718076,-0.7725223880597015,-0.4454932628690275,-0.6292848260053997,-2.3270207824850457,-3.170155246444618,sell
15,-0.36794376,-0.0,002380.csv,20191204,221000.0,221500.0,13294305.0,10863305.0,6.0,11.0,True,-1.5555555555555556,0.06392668376492369,-0.7887686567164179,-0.4617930751928237,-0.02255558538858886,-0.005074624687627538,0.8078316749585407,-0.7477238805970149,0.04137109837633483,0.00852132483571133,-2.8251846119438317,-3.9730202536876016,sell
16,-0.22153556,-0.0,002380.csv,20191205,221500.0,221000.0,13299079.0,11305579.0,2.0,9.0,True,-1.7777777777777777,-0.04135398977654184,-0.7531417910447761,0.03591011339065863,0.007517060166604188,0.0005649023180539503,0.9910538971807629,-0.7867238805970148,-0.03383692960993765,-0.005708334218524458,-2.873724508618138,-3.921644103482624,sell
17,-0.6253861,0.15,002380.csv,20191206,221000.0,217000.0,13292766.0,12408766.0,5.0,4.0,True,-3.5555555555555554,-0.27078706290737,-0.8002537313432836,-0.047469452583896975,0.15042084266396843,0.20249270663316143,2.635898839137645,-0.9196567164179106,-0.12036622024340156,-0.06987857317408264,-3.0380123124932807,-4.092331410489157,sell
18,-0.19446293,0.02,002380.csv,20191209,217000.0,218500.0,13276766.0,12408766.0,0.0,4.0,True,-2.888888888888889,0.045191728166332074,-0.9196567164179106,-0.12036622024340156,0.045191728166332074,0.020215787555727283,2.0140082918739632,-0.8748805970149255,0.045191728166332074,0.010159501513363645,-3.2505854211422007,-4.379403235224623,wait
19,-0.21267304,-0.07,002380.csv,20191210,218500.0,215500.0,13282766.0,12408766.0,0.0,4.0,True,-4.222222222222222,-0.09034262893737645,-0.8748805970149255,0.045191728166332074,-0.09034262893737645,-0.07837596158693483,3.2577893864013268,-0.9644328358208955,-0.09034262893737645,-0.0399874800748351,-3.214228284242133,-4.222143938785144,wait
20,-0.14030406,0.05,002380.csv,20191211,215500.0,218000.0,13270766.0,12408766.0,0.0,4.0,True,-3.111111111111111,0.07535360053820556,-0.9644328358208955,-0.09034262893737645,0.07535360053820556,0.05519965707696428,2.2213051409618574,-0.8898059701492538,0.07535360053820556,0.027991593182941754,-3.418295998893781,-4.489653012476569,wait
21,-0.105955124,0.48,002380.csv,20191212,218000.0,227000.0,13280766.0,12408766.0,0.0,4.0,True,0.8888888888888888,0.2710687019107181,-0.8898059701492538,0.07535360053820556,0.2710687019107181,0.5203901948263627,-1.5100381426202323,-0.6211492537313433,0.2710687019107181,0.3074613330841105,-3.3931456820820762,-4.356589011148493,wait
22,-0.33334947,0.0,002380.csv,20191213,227000.0,227500.0,13316394.0,12635394.0,1.0,3.0,True,1.1111111111111112,0.0150186614377695,-0.6239253731343284,0.2682676586576407,-0.0037543506941853134,-0.00014094155815458365,-1.7238424543946933,-0.612731343283582,0.011264310743584187,0.0006342222786142049,-3.131558275123773,-3.946977893698372,sell
23,0.5240865,1.0,002380.csv,20191216,227500.0,232500.0,13316990.0,6264490.0,28.0,31.0,True,3.3333333333333335,0.11263042039529675,-0.6194776119402985,0.004475686135450784,1.051296262736552,0.9999841483715317,-2.7960945273631843,0.5372388059701493,1.1639266831318489,0.998856460061456,-3.140473028940548,-3.8750030725670768,buy
24,0.50292236,-0.21,002380.csv,20191217,232500.0,232000.0,13471561.0,3241561.0,13.0,44.0,True,3.111111111111111,-0.11505352958248931,0.5340373134328358,1.1607052344411162,-0.16330698424629483,-0.23409084358748933,-2.741252902155887,0.36985820895522387,-0.16330698424629483,-0.12483763997043917,-1.4593838896519173,-1.859746958179871,buy
25,-0.1876488,-0.15,002380.csv,20191218,232000.0,236000.0,13446514.0,5094514.0,8.0,36.0,True,4.888888888888889,1.3085928975674372,0.34711940298507465,-0.18592500156440667,-0.237683366665971,-0.43160224241173895,-3.467142620232173,1.4217462686567164,1.0709095309014662,0.9967666486722665,-1.7466827791614676,-2.255444253246476,sell
26,0.2771986,-1.0,002380.csv,20191219,236000.0,232500.0,13590347.0,3914347.0,5.0,41.0,True,3.3333333333333335,-0.9271172525189262,1.4205,1.0696675733204903,-1.0558965124290058,-0.9999856128404859,-2.983728855721393,0.3496044776119403,-1.0558965124290058,-0.9962069590677081,-0.3191703770048303,-0.42013649161043326,buy
27,-0.8604498,0.12,002380.csv,20191220,232500.0,232000.0,13433486.0,12038486.0,35.0,6.0,True,3.111111111111111,-0.15245209527556908,0.2498955223880597,-1.1542089396245732,0.13011984287287925,0.155754318645284,-2.883603648424544,0.22750746268656716,-0.022332252402689816,-0.0024905409307479642,-1.8834899555856979,-2.503938189984498,sell
28,-0.11632863,0.02,002380.csv,20191223,232000.0,233000.0,13430486.0,12038486.0,0.0,6.0,True,3.5555555555555554,0.04467448162337535,0.22750746268656716,-0.022332252402689816,0.04467448162337535,0.019760248728249108,-3.283271973466003,0.2722835820895522,0.04467448162337535,0.009929421065472233,-1.9051620116948746,-2.519435405578645,wait
29,-0.26639956,0.0,002380.csv,20191224,233000.0,233500.0,13436104.0,12271104.0,1.0,5.0,True,3.7777777777777777,0.02232726622124267,0.26943283582089556,0.041830206293353794,-0.003720682050712281,-0.00013842516757722745,-3.4896882255389716,0.28808955223880595,0.018606584170530387,0.0017295275130340126,-1.8651730845784873,-2.425166927371368,sell
30,-0.11768108,0.0,002380.csv,20191226,233500.0,233500.0,13438604.0,12271104.0,0.0,5.0,True,3.7777777777777777,0.0,0.28808955223880595,0.018606584170530387,0,0,-3.4896882255389716,0.28808955223880595,0.0,0,-1.8839470911403717,-2.409747943344233,wait
31,0.09521522,0.0,002380.csv,20191227,233500.0,233500.0,13438472.0,11336972.0,4.0,9.0,True,3.7777777777777777,0.0,0.2871044776119403,-0.0009822448819832774,0,0,-3.490673300165837,0.2871044776119403,0.0,0,-1.9748973963695853,-2.515692898151126,buy
32,0.2062417,0.0,002380.csv,20191230,233500.0,233500.0,13438174.0,9235174.0,9.0,18.0,True,3.7777777777777777,0.0,0.28488059701492535,-0.002217514014986228,0,0,-3.4928971807628524,0.28488059701492535,0.0,0,-2.008701495464956,-2.552613351956171,buy
33,0.058274068,0.0,002380.csv,20200102,233500.0,233500.0,13438108.0,8768108.0,2.0,20.0,True,3.7777777777777777,0.0,0.28438805970149256,-0.0004911381561215087,0,0,-3.493389718076285,0.28438805970149256,0.0,0,-1.9739950113921976,-2.5050277000665537,buy
34,0.23316687,0.0,002380.csv,20200103,233500.0,233500.0,13437843.0,6899843.0,8.0,28.0,True,3.7777777777777777,0.0,0.28241044776119406,-0.0019720037969630845,0,0,-3.4953673300165837,0.28241044776119406,0.0,0,-1.8829234775035635,-2.388395463668276,buy
35,0.12580138,0.0,002380.csv,20200106,233500.0,233500.0,13437744.0,6199244.0,3.0,31.0,True,3.7777777777777777,0.0,0.2816716417910448,-0.0007367253807028405,0,0,-3.4961061359867327,0.2816716417910448,0.0,0,-1.8897262994960111,-2.3972150403982506,buy
36,-0.06224236,0.0,002380.csv,20200107,233500.0,233500.0,13437361.0,6432361.0,1.0,30.0,True,3.7777777777777777,0.0,0.2788134328358209,-0.0028501808041587933,0,0,-3.4989643449419567,0.2788134328358209,0.0,0,-2.0296628616798693,-2.576417598782009,sell
37,-0.5341689,0.0,002380.csv,20200108,233500.0,233500.0,13431227.0,10162227.0,16.0,14.0,True,3.7777777777777777,0.0,0.23303731343283582,-0.045648844293161434,0,0,-3.544740464344942,0.23303731343283582,0.0,0,-2.153488674036665,-2.742465323277996,sell
38,-0.21276924,0.0,002380.csv,20200109,233500.0,233500.0,13430461.0,10628461.0,2.0,12.0,True,3.7777777777777777,0.0,0.22732089552238804,-0.005703127495350946,0,0,-3.5504568822553897,0.22732089552238804,0.0,0,-2.279570945944499,-2.9065516077626157,sell
39,0.29745263,0.0,002380.csv,20200110,233500.0,233500.0,13430030.0,7592530.0,13.0,25.0,True,3.7777777777777777,0.0,0.2241044776119403,-0.003209122903525054,0,0,-3.5536733001658374,0.2241044776119403,0.0,0,-2.343739684456749,-2.9921143738777527,buy
40,-0.015867352,0.0,002380.csv,20200113,233500.0,233500.0,13430030.0,7592530.0,0.0,25.0,True,3.7777777777777777,0.0,0.2241044776119403,0.0,0,0,-3.5536733001658374,0.2241044776119403,0.0,0,-2.4096796273360614,-3.0385539707045846,wait
