timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
33,-0.47048593,0.42,105560.csv,20210219,43550.0,43100.0,58864438.0,38178188.0,422.0,475.0,True,1.5312131919905771,-0.6853767646732517,-1.0681714285714285,-0.27905867004994345,0.32225429674108524,0.6460070628782644,-2.958628318040997,-1.4274151260504202,-0.36312246793216646,-0.4827813812413516,-3.87855547030075,-7.718535768768469,sell
34,0.15133879,0.31,105560.csv,20210222,43100.0,43700.0,58649875.0,32445075.0,133.0,608.0,True,2.944640753828033,0.4859278036090557,-1.428781512605042,-0.3645036074242312,0.13606840695405292,0.16901714300701876,-3.760313022735596,-0.815672268907563,0.6219962105631086,0.855488534675974,-4.467699115057743,-8.979293060057442,buy
35,0.5449699,-1.0,105560.csv,20210223,43700.0,43150.0,59012169.0,14787769.0,404.0,1012.0,True,1.6489988221436984,-0.5666387216399988,-0.8198840336134454,0.6177233966824311,-0.9431952924828099,-0.9998630881948707,-3.4043450406310933,-1.755346218487395,-0.9431952924828099,-0.9882990681939705,-3.6474991384108275,-7.304717270723359,buy
36,-0.54953456,-0.6,105560.csv,20210224,43150.0,44750.0,58416177.0,38739777.0,556.0,456.0,True,5.418138987043581,2.769967049674942,-1.8215512605042017,-1.0099476262260416,-1.5209979498997201,-0.9999999999102818,-6.013471760152825,-0.5953327731092437,1.2489690997752216,0.9995901089072403,-4.867953800669549,-9.291474589240291,sell
37,0.5522108,-1.0,105560.csv,20210225,44750.0,43800.0,59142748.0,17390996.0,477.0,933.0,True,3.180212014134275,-0.732427608483358,-0.6004235294117647,1.2437838922598443,-1.4986655675857334,-0.9999999998239028,-5.270302770436796,-2.090090756302521,-1.4986655675857334,-0.9999867298368804,-3.2157594417761826,-6.285537343125038,buy
38,0.3189822,0.36,105560.csv,20210226,43800.0,44500.0,58255613.0,11871413.0,126.0,1059.0,True,4.829210836277975,1.1210786194188875,-2.091406722689076,-1.4999894830723792,0.15141678801936242,0.20488652362959392,-5.674735206025874,-0.8455243697478992,1.27249540743825,0.9996953121687999,-5.076885330491947,-8.896146934557109,buy
39,1.0739913,-1.0,105560.csv,20210302,44500.0,45500.0,58996913.0,11871413.0,0,1059.0,False,7.1849234393404,1.7950091727680737,-0.8455243697478992,1.27249540743825,1.7950091727680737,0.9999999999999899,-6.25061587631519,0.9343075630252101,1.7950091727680737,0.9999998992163455,-3.4513507872048326,-6.173592437237238,wrong
40,0.8377102,0.26,105560.csv,20210303,45500.0,45800.0,60054511.0,1996511.0,217.0,1276.0,True,7.891637220259129,0.5290070271681658,0.9319512605042016,1.7926327772437856,0.10841386532732045,0.11089119617450882,-6.316324615217113,1.5753126050420168,0.6374208924954863,0.8688648713411425,-1.1964658851066037,-2.2376443394981185,buy
41,0.24429485,0.2,105560.csv,20210304,45800.0,47000.0,60437246.0,1538446.0,10.0,1286.0,True,10.71849234393404,2.53353429307932,1.5752033613445375,0.6373126574954544,0.019858030588108644,0.003935648742512288,-6.549675537211351,4.168816806722689,2.5533923236674285,0.999999999999993,-0.4686629647538701,-0.8712927242896967,buy
42,-0.049153507,-0.27,105560.csv,20210305,47000.0,49950.0,61975585.0,4494585.0,63.0,1223.0,True,17.6678445229682,6.120801389522108,4.160647058823529,2.5453492702165814,-0.29939607321892225,-0.5919559262802054,-7.4435840187665185,10.22426050420168,5.821405316303186,1.0,2.3624678538772312,4.761951639277525,sell
43,0.09841758,0.21,105560.csv,20210308,49950.0,52600.0,65583377.0,4094929.0,8.0,1231.0,True,23.910482921083627,4.941720420712944,10.224163025210084,5.821311731063127,0.032332684237720954,0.010399571301528354,-8.203711492512198,15.706771428571429,4.974053104950665,1.0,6.58165571357993,17.99727244453427,buy
44,0.48483595,-1.0,105560.csv,20210309,52600.0,51600.0,68845253.0,2148453.0,37.0,1268.0,True,21.554770318021202,-1.7880609211383938,15.70630756302521,4.9736322666031665,-1.8418118094503915,-0.9999999999999981,-7.979555191970784,13.575215126050418,-1.8418118094503915,-0.9999999569693725,9.654640715841566,30.02188260535777,buy
45,-0.4185474,-0.38,105560.csv,20210310,51600.0,52000.0,67532347.0,29451547.0,530.0,738.0,True,22.497055359246172,0.7505484130880549,13.499742857142857,-1.9070392551248232,-0.31342455598295527,-0.6255696680854289,-8.501178048321801,13.99587731092437,0.4371238571050996,0.6153364920760891,7.970346801688499,21.199584705183025,sell
46,-0.5081245,0.6,105560.csv,20210311,52000.0,50400.0,67795615.0,48867615.0,374.0,364.0,True,18.727915194346288,-1.7408856021285866,13.942210084033613,0.38983984963531626,0.8818329923100903,0.9995804359085966,-5.764528639724441,12.963386554621847,-0.8590526098184963,-0.9750244250122462,8.37333198297641,22.034470644038603,sell
47,1.0817904,-1.0,105560.csv,20210312,50400.0,51200.0,67213215.0,48867615.0,0,364.0,False,20.61248527679623,0.43324813431406306,12.963386554621847,-0.8590526098184963,0.43324813431406306,0.8469574755868324,-7.159686957468502,13.45279831932773,0.43324813431406306,0.608793501570887,7.668908608710445,20.236349013115944,wrong
48,-0.42652974,0.0,105560.csv,20210315,51200.0,51200.0,67491385.0,56790585.0,155.0,209.0,True,20.61248527679623,0.0,13.430899159663864,0.4138620656666996,0,0,-7.181586117132367,13.430899159663864,0.0,0,8.037912840793819,20.994906098860305,sell
49,-0.12405211,-0.02,105560.csv,20210316,51200.0,50700.0,67489284.0,58068484.0,25.0,184.0,True,19.434628975265017,-0.15483457629444114,13.427368067226892,-0.0031129899023408687,0.018516638768240667,0.003422787973041741,-6.161882756777624,13.272746218487393,-0.13631793752620047,-0.08872713170997804,8.152826389575365,21.246097640008916,sell
50,-0.23970951,-0.0,105560.csv,20210317,50700.0,50300.0,67393622.0,60295622.0,44.0,140.0,True,18.492343934040047,-0.10920321358943781,13.266591596638655,-0.14174398412642814,0.02610929707609179,0.006793771216007327,-5.319869984460215,13.172473949579832,-0.08309391651334602,-0.03393387507362444,8.084259047380565,21.16327072896245,sell
51,-0.06389904,-0.02,105560.csv,20210318,50300.0,49650.0,67336962.0,60697362.0,8.0,132.0,True,16.96113074204947,-0.1351399073759985,13.171364705882352,-0.08407323767225332,0.007721031543732715,0.0005959656228924359,-3.933967716839385,13.027163025210085,-0.1274188758322658,-0.0779703057431197,8.076898480957482,21.189297342806054,sell
52,-1.024655,-1.0,105560.csv,20210319,49650.0,51400.0,67251162.0,60697362.0,0,132.0,False,21.083627797408717,0.34348848871934734,13.027163025210085,-0.1274188758322658,0.34348848871934734,0.6926731435664694,-7.668229478080985,13.415398319327732,0.34348848871934734,0.4456293149583659,8.079488985484083,21.27810062662034,wrong
53,-0.13530442,0.0,105560.csv,20210322,51400.0,51400.0,67480728.0,61569728.0,17.0,115.0,True,21.083627797408717,0.0,13.412988235294119,0.34135618355560904,0,0,-7.670639562114598,13.412988235294119,0.0,0,8.474188901983078,22.111114176086314,sell
54,0.10842937,-0.17,105560.csv,20210323,51400.0,51000.0,67479787.0,54938187.0,129.0,244.0,True,20.141342756183743,-0.06816761075843758,13.411406722689076,-0.0013944722113845601,-0.14463590408191418,-0.18876333402707468,-6.893969646940045,13.247373109243698,-0.14463590408191418,-0.099313225381362,8.56735871691422,22.325409233491953,buy
55,0.21837467,0.96,105560.csv,20210324,51000.0,52600.0,67380486.0,42951486.0,235.0,479.0,True,23.910482921083627,0.5793816101575925,13.244514285714285,-0.1471566589266205,0.5580396901280719,0.9555807772128939,-9.377901408478586,14.532581512605041,1.1374213002856643,0.998448659792612,8.542092455377551,22.362805185812146,buy
56,-0.258353,-0.01,105560.csv,20210325,52600.0,53200.0,68136264.0,49410664.0,123.0,356.0,True,25.323910482921086,0.42173607169665833,14.514729411764707,1.1216570922329057,-0.10824662061668716,-0.11056896637485403,-10.450189474517725,14.873721008403361,0.31348945107997117,0.3882173335331488,9.571676246867105,24.93686488501688,sell
57,-0.53775597,-0.13,105560.csv,20210326,53200.0,53700.0,68333181.0,59555181.0,191.0,165.0,True,26.501766784452297,0.2604248049418211,14.845682352941175,0.2890046921269414,-0.13969282848078088,-0.17728124097756826,-11.517428969326247,14.98433781512605,0.1207319764610402,0.07028858803038363,9.880606037749066,25.51906806075133,sell
58,-0.40623966,-0.08,105560.csv,20210329,53700.0,54900.0,68409775.0,63147175.0,67.0,98.0,True,29.328621908127207,0.289407336309347,14.974411764705883,0.11208903036432623,-0.11750207861773787,-0.12896000508321526,-14.156563084597796,15.172058823529412,0.17190525769160914,0.1373593648394632,10.083802792039709,25.82458385920609,sell
59,0.120551765,0.52,105560.csv,20210330,54900.0,56200.0,68526300.0,55569900.0,138.0,236.0,True,32.391048292108366,0.18591110486867474,15.170252100840337,0.17033384483430913,0.2618002118082799,0.49610809545783763,-16.705165939167188,15.685882352941178,0.44771131667695463,0.6329389571264585,10.25691777756165,26.04883831381096,buy
60,-0.30679238,0.05,105560.csv,20210331,56200.0,55000.0,68826457.0,59609657.0,72.0,164.0,True,29.56419316843345,-0.4114299661064226,15.674717647058822,0.4380172284217884,0.12549341121445712,0.14571119446698133,-14.220231823895636,15.343961344537815,-0.28593655489196546,-0.3355519394687858,10.742775656661609,27.06331750257731,sell
61,-0.13969085,-0.04,105560.csv,20210401,55000.0,53900.0,68627671.0,60817671.0,22.0,142.0,True,26.97290930506478,-0.26286012182750673,15.340623529411765,-0.2888220731745642,0.03525513724337301,0.012352322962278617,-11.894806784056374,15.078102521008404,-0.22760498458413372,-0.22819252520359734,10.576581499660136,26.868351694571476,sell
62,0.28992772,0.68,105560.csv,20210402,53900.0,54600.0,68468969.0,43189869.0,327.0,469.0,True,28.621908127208478,0.14516994968605246,15.073897478991597,-0.2312507443243994,0.33431733454631274,0.6729626197024363,-12.996245942334527,15.625662184873951,0.4794872842323652,0.6832176324898209,10.41570683037554,26.64606768456652,buy
63,-0.13028169,-0.05,105560.csv,20210405,54600.0,53000.0,68791802.0,46515002.0,61.0,408.0,True,24.852767962308597,-1.090740971127793,15.61647394957983,0.471502645234807,0.14179068777862291,0.18212518452494142,-10.333436869871623,14.519331092436975,-0.94895028334917,-0.9889191091729581,10.895936811613714,27.663999406096533,sell
64,-0.84678066,-0.48,105560.csv,20210406,53000.0,53600.0,68108978.0,64769978.0,345.0,63.0,True,26.266195524146053,0.35926560826353166,14.468870588235294,-0.9925950188076189,-0.30376631711281143,-0.602571308774019,-11.733795524146052,14.5324,0.05549929115072024,0.015282869874682303,9.994257453796537,25.138279728991197,sell
65,-0.49085507,0.01,105560.csv,20210407,53600.0,52800.0,68144138.0,66375338.0,30.0,33.0,True,24.381625441696116,-0.07395800869705095,14.527963025210083,0.0516231501814636,0.03521659854083179,0.012325499180811716,-9.898032164385192,14.483593277310923,-0.03874141015621916,-0.007476395968867067,10.121557231924838,25.268214440625496,sell
66,0.054845095,-0.01,105560.csv,20210408,52800.0,52600.0,68117229.0,62784429.0,68.0,101.0,True,23.910482921083627,-0.009689106235441934,14.48273781512605,-0.039488356283852326,-0.029654758856969946,-0.008755492694891731,-9.461694685789508,14.448788235294119,-0.029654758856969946,-0.004387370858973005,10.20028708091316,25.476958831907286,buy
67,-0.008356333,0.12,105560.csv,20210409,52600.0,53400.0,68097029.0,62784429.0,0.0,101.0,True,25.795053003533567,0.11865422205130272,14.448788235294119,-0.029654758856969946,0.11865422205130272,0.13132676109855534,-11.21046644891172,14.584586554621847,0.11865422205130272,0.06797358465468128,10.231267943101903,25.560181329145543,wait
68,-0.08408058,0.0,105560.csv,20210412,53400.0,53500.0,68177129.0,63210929.0,8.0,93.0,True,26.03062426383981,0.014814200082551764,14.583410084033613,0.11762627705828399,-0.001173261931577409,-1.3765340857729846e-05,-11.43158392770536,14.599040336134452,0.013640938150974355,0.000929943302663383,10.4391112847274,25.890744419387058,sell
69,-0.40862742,0.0,105560.csv,20210413,53500.0,53200.0,68183092.0,65240592.0,38.0,55.0,True,25.323910482921086,-0.040917232958482104,14.59343193277311,0.008746334859597856,0.016717685070568776,0.0027909080957021493,-10.758209642584951,14.565700840336135,-0.024199547887913328,-0.002923807913686738,10.500821666846607,25.861977094687482,sell
70,-0.9301265,-0.03,105560.csv,20210414,53200.0,54000.0,68162138.0,67949338.0,51.0,4.0,True,27.208480565371023,0.06454774796428138,14.558215126050419,-0.030731959178383988,-0.05985305954356312,-0.03518980621478229,-12.644887288060099,14.563593277310924,0.004694688420718259,0.00011019442498638732,10.5742513654951,26.05869664733847,sell
71,-0.46555802,-0.0,105560.csv,20210415,54000.0,52700.0,68165250.0,68003250.0,1.0,3.0,True,24.14605418138987,-0.00762851054886576,14.56344537815126,0.0045655844891485066,0.0019071202510233844,3.6370415099074016e-05,-9.589163425087351,14.55689075630252,-0.005721390297842376,-0.0001636581412463034,10.625506764232387,26.007339526214935,sell
72,0.7113221,-0.91,105560.csv,20210416,52700.0,52300.0,68154488.0,19670488.0,917.0,920.0,True,23.2037691401649,-0.0017605285106588999,14.545357983193277,-0.01578810317573837,-0.5399497682383001,-0.9458207628425688,-9.276898551929609,13.926870588235293,-0.5399497682383001,-0.767235661757581,10.678704034649952,26.144067272628938,buy
73,-0.5303402,-0.62,105560.csv,20210419,52300.0,53100.0,67744668.0,45098768.0,487.0,433.0,True,25.08833922261484,1.085762106454018,13.85658487394958,-0.6013103641832068,-0.5744303511636976,-0.963105850232109,-10.649569474715681,14.43876974789916,0.5113317552903204,0.7294506668908616,10.164825335848525,25.0166279768848,sell
74,-1.226269,-1.0,105560.csv,20210420,53100.0,52400.0,68091068.0,45098768.0,0,433.0,False,23.439340400471142,-0.44513914805977195,14.43876974789916,0.5113317552903204,-0.44513914805977195,-0.8621361412210449,-9.509982417277865,13.929357983193277,-0.44513914805977195,-0.6286997727189558,10.710325604014784,26.196690831777605,wrong
75,-0.17202763,0.06,105560.csv,20210421,52400.0,53500.0,67781602.0,48970002.0,74.0,359.0,True,26.03062426383981,0.7026320659147063,13.918658823529412,-0.45448839192829227,-0.1200255940287216,-0.13416544371311334,-11.448267961318804,14.582356302521008,0.5826064718859847,0.8167953610745405,10.308182475460132,25.39256919207701,sell
76,-0.37546527,-0.12,105560.csv,20210422,53500.0,54300.0,68164732.0,56127232.0,134.0,225.0,True,27.915194346289752,0.4212595125517,14.562574789915967,0.5652418778771265,-0.15719333827260212,-0.21893542958545575,-13.050098547970425,14.865095798319327,0.2640661742790979,0.29436327094293335,10.942539938464098,26.799102825920208,sell
77,-0.8881943,-0.27,105560.csv,20210423,54300.0,55000.0,68326990.0,66915190.0,199.0,26.0,True,29.56419316843345,0.2304493636759012,14.835277310924369,0.23803805170098813,-0.20381274467658628,-0.33992139259569976,-14.698327622214965,14.865865546218487,0.026636618999314913,0.0035412622468831145,11.204766923951045,27.26524164854786,sell
78,-0.19685028,0.0,105560.csv,20210426,55000.0,55000.0,68344739.0,67189739.0,5.0,21.0,True,29.56419316843345,0.0,14.865107563025209,0.02597655772630991,0,0,-14.699085605408243,14.865107563025209,0.0,0,11.260746915218661,27.23077772370078,sell
79,-0.41172644,0.0,105560.csv,20210427,55000.0,55000.0,68344017.0,67629017.0,8.0,13.0,True,29.56419316843345,0.0,14.863894117647058,-0.001056409038302129,0,0,-14.700299050786393,14.863894117647058,0.0,0,11.344839132587726,27.418064997651786,sell
80,0.1895822,-0.74,105560.csv,20210428,55000.0,53900.0,68342206.0,54867206.0,232.0,245.0,True,26.97290930506478,-0.02092355794655734,14.860850420168067,-0.0026498296112738005,-0.3943390413824219,-0.7888175433246116,-12.5650000613673,14.407909243697478,-0.3943390413824219,-0.5404540755535,11.40115460926987,27.544392163841128,buy
81,0.14365585,0.33,105560.csv,20210429,53900.0,54700.0,68071589.0,46996689.0,146.0,391.0,True,28.857479387514722,0.28792744040467555,14.406031932773109,-0.39597346330904215,0.17158879036819508,0.2550417703812048,-13.925733169027326,14.931746218487396,0.4595162307728706,0.6520776066590562,11.031087855744765,26.830638374510052,buy
82,-0.85586685,0.72,105560.csv,20210430,54700.0,53700.0,68354391.0,65236491.0,334.0,57.0,True,26.501766784452297,-0.5717679220618612,14.881329411764707,0.4154479191017562,0.4883789851316792,0.9079239424694131,-11.716235692015323,14.785531092436974,-0.083388936930182,-0.03417109169476007,11.496329744810602,27.801355357790797,sell
83,-0.8630558,0.01,105560.csv,20210503,53700.0,53300.0,68293072.0,67863472.0,49.0,8.0,True,25.559481743227323,-0.03338341284515539,14.778272268907564,-0.08970747760740053,0.028697725254472693,0.008201774745870694,-10.786587625580264,14.77289411764706,-0.004685687590682697,-0.00010977231556574818,11.471709795899336,27.809378414995752,sell
84,0.5078768,1.0,105560.csv,20210504,53300.0,57500.0,68284983.0,33426783.0,646.0,654.0,True,35.45347467608952,0.04920202515535539,14.764677310924371,-0.011844539662822607,3.973351513446243,1.0,-16.072326776929856,19.381147899159664,4.022553538601598,1.0,11.520077763369537,27.926134877228357,buy
