timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.15738547,-1.0,103140.csv,20210726,39300.0,39600.0,24300000.0,24300000,0,0.0,False,0.7633587786259541,0.0,0.0,0.0,0.0,0,-0.7633587786259541,0.0,0.0,0,0.0,0.0,wrong
2,-0.101363294,-1.0,103140.csv,20210727,39600.0,39500.0,24300000.0,24300000,0,0.0,False,0.5089058524173028,0.0,0.0,0.0,0.0,0,-0.5089058524173028,0.0,0.0,0,0.0,0.0,wrong
3,0.4505835,0.96,103140.csv,20210728,39500.0,40050.0,24298447.0,13356947.0,277.0,277.0,True,1.9083969465648856,0.0,-0.006390946502057614,-0.006390946502057614,0.6269948034127448,0.9803803729769898,-1.287833160556655,0.6205637860082305,0.6269948034127448,0.859929921028757,-675.1525869084473,0.0,buy
4,0.003059581,-1.0,103140.csv,20210729,40050.0,38550.0,24450792.0,13316892.0,1.0,278.0,True,-1.9083969465648856,-1.6993311097384678,0.6205432098765432,0.626974225965964,-1.7054662278424355,-0.9999999999997666,0.8128907737253794,-1.0955061728395061,-1.7054662278424355,-0.9999995169159933,-5.044749860570809,0.0,buy
5,0.113204345,0.18,103140.csv,20210730,38550.0,38950.0,24033579.0,11813229.0,39.0,317.0,True,-0.8905852417302799,0.4626818772501651,-1.0963827160493826,-1.706337365268168,0.06491328450248113,0.04126190640102945,0.3160132252693746,-0.5745720164609053,0.5275951617526462,0.7513684689621123,-4.126959634968578,-3.494678047800361,buy
6,0.2391442,-1.0,103140.csv,20210802,38950.0,37950.0,24159981.0,9008431.0,72.0,389.0,True,-3.435114503816794,-1.3120655102306136,-0.5762098765432099,0.5259391453932017,-1.6101006039698458,-0.9999999999944889,1.2580815820060947,-2.1770329218106994,-1.6101006039698458,-0.9999976524064471,-3.4935868461174047,-2.9215154655822904,buy
7,-0.06942093,0.11,103140.csv,20210803,37950.0,38900.0,23769300.0,10031400.0,27.0,362.0,True,-1.0178117048346056,1.5546266264736823,-2.1839506172839505,-1.6170583908985692,-0.10780236156053813,-0.1097148653732708,0.24908742499921466,-0.7687242798353909,1.4468242649131442,0.9999715255187834,-4.867621828894009,-5.215191272788946,sell
8,0.7404562,-1.0,103140.csv,20210804,38900.0,38450.0,24112151.0,2639351.0,190.0,552.0,True,-2.1628498727735366,-0.6755635917256938,-0.7730411522633744,1.442411009158873,-1.0301859838220158,-0.9999754016603851,0.36758649828793977,-1.7952633744855968,-1.0301859838220158,-0.9950403286787435,-2.761947055859583,-3.378318904363774,buy
9,-0.19482204,-0.04,103140.csv,20210805,38450.0,38200.0,23856996.0,6746746.0,107.0,445.0,True,-2.7989821882951653,-0.5782829363246372,-1.8230617283950616,-1.058200904597852,0.11196270053300611,0.1178176189417296,0.5181015298589515,-2.280880658436214,-0.4663202357916311,-0.6628653291008126,-3.885066772377843,-5.4677955299161285,sell
10,-0.4954996,0.57,103140.csv,20210806,38200.0,37700.0,23731947.0,15136947.0,220.0,225.0,True,-4.071246819338422,-0.9370099385380437,-2.337666666666667,-0.524160711600069,0.46296539427878,0.8827409352093801,1.2706171897087928,-2.8006296296296296,-0.47404454425926373,-0.6748898235727496,-4.637918376377983,-6.546348583174892,sell
11,-0.11652603,-0.08,103140.csv,20210809,37700.0,37250.0,23617838.0,16115538.0,26.0,199.0,True,-5.216284987277354,-0.4286721869483227,-2.8072510288065846,-0.4808244346744917,0.04950962346558563,0.024214048058847637,2.0405154399522507,-3.1757695473251033,-0.3791625634827371,-0.5126736454217866,-5.377382128061984,-7.6174439933202445,sell
12,0.6286112,-0.3,103140.csv,20210810,37250.0,37150.0,23526855.0,6019355.0,271.0,470.0,True,-5.470737913486006,-0.08457903949492628,-3.1816666666666666,-0.3852300113160231,-0.19977170769318722,-0.3290679084305391,2.0956556089592566,-3.375082304526749,-0.19977170769318722,-0.1808955551521767,-6.036227795379949,-8.47767411021276,buy
13,-0.45221055,-0.4,103140.csv,20210811,37150.0,37500.0,23466924.0,13882224.0,212.0,258.0,True,-4.580152671755725,0.7006005786662651,-3.428296296296296,-0.25473443008000857,-0.3158036619506359,-0.6311331458856027,1.5234613137310333,-3.0566913580246915,0.3847969167156292,0.5230498665390475,-6.589238172566642,-9.038177413512127,sell
14,-0.53746325,0.56,103140.csv,20210812,37500.0,36800.0,23548728.0,19048728.0,138.0,120.0,True,-6.361323155216285,-0.7666438116817159,-3.0916543209876544,0.3485927682724843,0.40993664686160336,0.813715563415768,2.9239898218829516,-3.437333333333333,-0.35670716482011255,-0.470700056662525,-6.266688581728315,-8.45053960826566,sell
15,-1.1686186,-1.0,103140.csv,20210813,36800.0,35450.0,23464728.0,19048728.0,0,120.0,False,-9.79643765903308,-0.6903979453757145,-3.437333333333333,-0.35670716482011255,-0.6903979453757145,-0.9914898288910562,5.69243765903308,-4.104,-0.6903979453757145,-0.9077494113355159,-6.913364145773169,-9.354375242563423,wrong
16,-0.29666618,-0.0,103140.csv,20210817,35450.0,35750.0,23300691.0,20287441.0,35.0,85.0,True,-9.033078880407125,0.15448835003352399,-4.112382716049383,-0.6990790602814574,-0.04504953553656335,-0.020090057080869417,5.02563443596268,-4.007444444444444,0.10943881449696063,0.05812647025736706,-7.883182785041466,-11.031817467851987,sell
17,-0.5812779,0.58,103140.csv,20210818,35750.0,33800.0,23323316.0,22036316.0,49.0,36.0,True,-13.994910941475828,-0.7105746497574337,-4.019275720164609,0.09710012462720527,0.4095882891558794,0.8131829841639253,9.68674633242233,-4.308164609053498,-0.30098636060155426,-0.3642589459954976,-7.934934193730748,-10.851385754479596,sell
18,-0.45109332,0.02,103140.csv,20210819,33800.0,32900.0,23252229.0,22576229.0,16.0,20.0,True,-16.28498727735369,-0.13933616466713536,-4.311814814814815,-0.30478942188151975,0.06192423138538418,0.037620200568842854,11.8990983884648,-4.385888888888889,-0.07741193328175118,-0.029518595280248472,-8.536012806874448,-11.631802252561336,sell
19,0.26404396,0.81,103140.csv,20210820,32900.0,33450.0,23233384.0,16620484.0,181.0,201.0,True,-14.885496183206106,0.047343942422190984,-4.389366255144033,-0.08104599348303339,0.42847998404499954,0.8405382132987725,10.951068199667011,-3.9344279835390945,0.4758239264671905,0.6776257189639991,-8.837177409695379,-11.684165309426163,buy
20,-0.9744334,-0.8,103140.csv,20210823,33450.0,34650.0,23333224.0,23132524.0,195.0,6.0,True,-11.83206106870229,1.0332448678101986,-3.9785020576131687,0.42972646601975845,-1.0023875803646232,-0.9999567195104687,7.88318864071875,-3.9488724279835394,0.030857287445575463,0.0047495460074366,-8.34434149449021,-10.982512270576244,sell
21,-0.86154187,0.0,103140.csv,20210824,34650.0,34550.0,23340141.0,23305491.0,5.0,1.0,True,-12.086513994910941,-0.0025706473884107676,-3.9500370370370375,0.029644424619589646,0.0021422009621445337,4.588919668069291e-05,8.136065435240159,-3.950448559670782,-0.00042844642626623376,-9.17831279645398e-07,-8.552993127852137,-11.022820424445978,sell
22,-0.39551932,-0.0,103140.csv,20210825,34550.0,34200.0,23340041.0,23305491.0,0.0,1.0,True,-12.977099236641221,-0.0014995689167812516,-3.950448559670782,-0.00042844642626623376,-0.0014995689167812516,-2.248681652949891e-05,9.025210347752331,-3.951888888888889,-0.0014995689167812516,-1.1243471472632827e-05,-8.728386029239076,-10.912308312963642,wait
23,-0.12352823,0.0,103140.csv,20210826,34200.0,34200.0,23339691.0,23305491.0,0.0,1.0,True,-12.977099236641221,0.0,-3.951888888888889,-0.0014995689167812516,0,0,9.025210347752331,-3.951888888888889,0.0,0,-8.89423083405055,-10.8809052234914,wait
24,0.31955424,1.0,103140.csv,20210827,34200.0,35350.0,23338638.0,15883038.0,217.0,218.0,True,-10.05089058524173,0.004927228899474291,-3.9562222222222223,-0.004511627853170806,1.0692571343868493,0.9999891691086263,7.126355605817862,-2.924534979423868,1.0741843632863237,0.9968782459250997,-9.090510481889156,-10.947228039400104,buy
25,0.15259525,0.02,103140.csv,20210830,35350.0,35450.0,23588997.0,13478897.0,68.0,286.0,True,-9.79643765903308,0.09241463240723415,-2.9259382716049385,1.0727232668847257,0.028828335235688535,0.00827629048475953,6.988194860679171,-2.8082427983539096,0.12124296764292268,0.07086319081833536,-7.1306848385160935,-8.985744511573564,buy
26,-0.29227608,-0.01,103140.csv,20210831,35450.0,35650.0,23612767.0,16416417.0,83.0,203.0,True,-9.287531806615776,0.24219229416100208,-2.828119341563786,0.10076731961091859,-0.07025141150205744,-0.048154557970380374,6.626490654352402,-2.661041152263375,0.17194088265894464,0.1374121978362317,-7.105221806044172,-8.80224110474826,sell
27,-0.9052743,0.05,103140.csv,20210901,35650.0,35550.0,23642656.0,22929656.0,183.0,20.0,True,-9.541984732824428,-0.08582287671772057,-2.705119341563786,0.12657982861559597,0.07736359024838312,0.05809536942721416,6.828634938585745,-2.7133497942386833,-0.008459286469337456,-0.0003577336359101846,-7.078563270459775,-8.629543253965558,sell
28,-0.27238408,0.0,103140.csv,20210902,35550.0,35550.0,23640365.0,23107115.0,5.0,15.0,True,-9.541984732824428,0.0,-2.7145473251028807,-0.009690112650626054,0,0,6.827437407721547,-2.7145473251028807,0.0,0,-7.2147857353303975,-8.707134732373516,sell
29,-0.5550885,-0.0,103140.csv,20210903,35550.0,35600.0,23639899.0,23391049.0,8.0,7.0,True,-9.414758269720101,0.0031725398486867696,-2.716465020576132,-0.001971204759317379,-0.0016919920680046271,-2.8627961794036594e-05,6.699733578362077,-2.7150246913580247,0.0014805477806821424,1.096004859268973e-05,-7.34187721662737,-8.788305686905122,sell
30,-0.40936023,-0.0,103140.csv,20210906,35600.0,35950.0,23640133.0,23462133.0,2.0,5.0,True,-8.524173027989821,0.010363681025525578,-2.7155020576131688,0.0009898519447989183,-0.002961015397544551,-8.767227840611458e-05,5.815872616467187,-2.7083004115226337,0.007402665627981027,0.00027395975816857376,-7.502470502097666,-8.83741463818006,sell
31,0.5103093,-0.79,103140.csv,20210907,35950.0,35650.0,23640189.0,11525039.0,332.0,337.0,True,-9.287531806615776,-0.006344672291965916,-2.715271604938272,0.00023688530009539286,-0.4276615554977162,-0.8394169557407334,6.156210818961456,-3.1313209876543207,-0.4276615554977162,-0.5992718574154461,-7.627961646877433,-8.84641057219739,buy
32,0.07680139,-1.0,103140.csv,20210908,35650.0,34550.0,23538968.0,10669318.0,24.0,361.0,True,-12.086513994910941,-1.5748273010905391,-3.1318189300411525,-0.4281733957372337,-1.6869898459439683,-0.9999999999995632,7.320538686268966,-4.765975308641975,-1.6869898459439683,-0.999999339106878,-8.46184225419273,-9.99073342486083,buy
33,-0.5253116,-0.24,103140.csv,20210909,34550.0,34800.0,23131147.0,17188547.0,189.0,172.0,True,-11.450381679389313,0.3899858040846141,-4.8100946502057615,-1.7325355979922314,-0.2040892724513146,-0.34066551667590084,6.81724176169384,-4.633139917695473,0.18589653163329947,0.15868371054213437,-10.315882809388038,-11.769319393874511,sell
34,-0.7957915,-0.73,103140.csv,20210910,34800.0,36750.0,23166376.0,21913576.0,136.0,36.0,True,-6.488549618320611,1.4473024616612642,-4.665119341563786,0.1523011375095234,-1.1442770769398904,-0.9999979418443425,2.1123191656457134,-4.376230452674897,0.30302538472137375,0.36816179283327444,-10.223772188687464,-11.529139942738647,sell
35,0.45267993,-0.29,103140.csv,20210913,36750.0,36600.0,23235173.0,12026423.0,269.0,305.0,True,-6.870229007633588,-0.02323922422993818,-4.382004115226337,0.2969691936278683,-0.19689976054837205,-0.32138081598374546,2.2999532874689788,-4.570275720164609,-0.19689976054837205,-0.17621654300644363,-9.916961402861626,-11.093430194896193,buy
36,-0.48704088,0.01,103140.csv,20210914,36600.0,36550.0,23180529.0,17434329.0,148.0,157.0,True,-6.997455470737914,-0.06576274019409624,-4.606876543209877,-0.23517793476295615,0.03189811182431227,0.01012330625115776,2.3582744007790666,-4.639181069958847,-0.03386462836978397,-0.00571765689805126,-10.43769378283724,-11.7559352703789,sell
37,-0.2476499,-0.0,103140.csv,20210915,36550.0,36150.0,23170399.0,18820949.0,38.0,119.0,True,-8.015267175572518,-0.271008803082285,-4.64856378600823,-0.04370046947591231,0.06557427431133026,0.04208847057081433,3.1708186159017364,-4.844448559670782,-0.20543452877095472,-0.1902394789519477,-10.586138103972688,-11.880966492620914,sell
38,0.24754713,-1.0,103140.csv,20210916,36150.0,35700.0,23122142.0,14193092.0,128.0,247.0,True,-9.16030534351145,-0.2315896098910863,-4.847152263374486,-0.20827004317016726,-0.48070805896789315,-0.9008183616960841,3.855745672729557,-5.3045596707818925,-0.48070805896789315,-0.6850688356101988,-11.070001423622704,-12.492334929983931,buy
