timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.30885825,-1.0,271980.csv,20220128,27100.0,28750.0,62800000.0,62800000,0,0.0,False,6.088560885608856,0.0,0.0,0.0,0.0,0,-6.088560885608856,0.0,0.0,0,0.0,0.0,wrong
2,-0.443058,-1.0,271980.csv,20220203,28750.0,28750.0,62800000.0,62800000,0,0.0,False,6.088560885608856,0.0,0.0,0.0,0,0,-6.088560885608856,0.0,0.0,0,0.0,0.0,wrong
3,0.5462698,0.71,271980.csv,20220204,28750.0,28950.0,62795128.0,28496376.0,1193.0,1193.0,True,6.826568265682657,0.0,-0.00775796178343949,-0.00775796178343949,0.37996259837228136,0.7639509747967509,-6.454393106446989,0.3721751592356688,0.37996259837228136,0.5141512321686417,-781.937038962466,0.0,buy
4,-0.20084122,-0.0,271980.csv,20220207,28950.0,28900.0,63022366.0,35404066.0,239.0,954.0,True,6.642066420664207,-0.09463188008273539,0.3540859872611465,0.3618720229378305,0.018944464602332775,0.0035824948883448338,-6.363935847415799,0.2781305732484076,-0.07568741548040261,-0.028236604392917197,-15.691005300270323,0.0,sell
5,0.044688195,0.01,271980.csv,20220208,28900.0,28950.0,62974445.0,33843245.0,54.0,1008.0,True,6.826568265682657,0.07574474472004346,0.2777786624203822,-0.07603808463807912,0.004287719242124052,0.00018382846446962642,-6.4685348261922115,0.35803343949044586,0.08003246396216751,0.03151857594646301,-17.085227117159956,-71.91613708154848,buy
6,-0.21697107,-0.01,271980.csv,20220209,28950.0,28850.0,63014483.0,40143983.0,218.0,790.0,True,6.4575645756457565,-0.15993692646130267,0.34153343949044584,0.06357817047851712,0.03456892177577664,0.011878984614918764,-6.241827314499259,0.21573726114649683,-0.12536800468552603,-0.07557715077948612,-17.64116100415123,-68.8184631861689,sell
7,0.2775622,-1.0,271980.csv,20220210,28850.0,27900.0,62933902.0,29006302.0,386.0,1176.0,True,2.952029520295203,-1.1924910467438536,0.21321974522292994,-0.12787695171600472,-1.7751958237072287,-0.9999999999999793,-4.517790666792019,-1.5657611464968153,-1.7751958237072287,-0.9999998564526746,-17.97046820883446,-50.26869744996615,buy
8,-0.3985667,0.6,271980.csv,20220211,27900.0,26700.0,61795263.0,42042063.0,468.0,708.0,True,-1.4760147601476015,-2.2828781774867255,-1.5998996815286624,-1.809261723514299,0.9080155120426121,0.9997374113191302,-1.4767511634192778,-2.9527659235668793,-1.3748626654441134,-0.9999214076934341,-7.350198103756395,-5.7644672768490635,sell
9,0.5370322,-0.99,271980.csv,20220214,26700.0,26400.0,60942460.0,19477360.0,845.0,1553.0,True,-2.5830258302583027,-0.3485071612068606,-2.9578662420382167,-1.3800459106388139,-0.7644916204564108,-0.9971041435599134,-1.1167193926716337,-3.6997452229299364,-0.7644916204564108,-0.9461868376687765,-8.502711866872136,-7.464513031156878,buy
10,0.42097357,0.9,271980.csv,20220215,26400.0,27300.0,60475398.0,11292198.0,310.0,1863.0,True,0.7380073800738007,2.3111433586830996,-3.701595541401274,-0.7663983370543296,0.46138903539887055,0.881019827793057,-1.7696984628763486,-1.0316910828025478,2.77253239408197,1.0,-9.86176827039711,-9.233512669507844,buy
11,-0.49119782,0.04,271980.csv,20220216,27300.0,27250.0,62111082.0,36230682.0,915.0,948.0,True,0.5535055350553505,-0.14987426490413888,-1.0970031847133757,2.704709773055152,0.07355938119304849,0.05267194009841347,-1.7259864267750955,-1.1724808917197451,-0.0763148837110904,-0.028699911422616964,-3.6293201290369335,-5.471047543632979,sell
12,-0.45229062,-0.03,271980.csv,20220217,27250.0,27350.0,62044532.0,47874532.0,428.0,520.0,True,0.9225092250922509,0.15274633561057496,-1.2029745222929937,-0.10714674073782839,-0.06893556563007129,-0.04640966889839082,-2.0426811996145435,-1.120171974522293,0.08381076998050367,0.034511632959478344,-3.8887956305205815,-5.794584374627917,sell
13,-0.5074769,-0.1,271980.csv,20220218,27350.0,27650.0,62084722.0,55055772.0,263.0,257.0,True,2.029520295202952,0.25122175905089195,-1.1389777070063696,0.06477605472147006,-0.12703661733438398,-0.1490339295691555,-3.045727301572379,-1.0162070063694268,0.12418514171650796,0.07421175455873275,-3.986909496546956,-5.729397742257887,sell
14,-0.44138688,0.13,271980.csv,20220221,27650.0,26800.0,62156693.0,58175093.0,113.0,144.0,True,-1.107011070110701,-0.35142148825689185,-1.0243742038216561,0.11592384999323987,0.15449981483388653,0.2123503761869796,-0.1122675923096812,-1.2192786624203822,-0.19692167342300532,-0.1762520875060236,-4.044024816712164,-5.621826822861887,sell
15,-0.0770801,0.0,271980.csv,20220222,26800.0,26800.0,62033810.0,58469410.0,11.0,133.0,True,-1.107011070110701,0.0,-1.220047770700637,-0.1976987417911696,0,0,-0.11303670058993598,-1.220047770700637,0.0,0,-4.330961332967462,-6.094999731461578,sell
16,-1.0652404,-1.0,271980.csv,20220223,26800.0,26050.0,62033810.0,58469410.0,0,133.0,False,-3.8745387453874542,-0.16079940922538855,-1.220047770700637,0.0,-0.16079940922538855,-0.22784077488291876,2.4956533950689828,-1.3788853503184713,-0.16079940922538855,-0.12127408987951127,-4.469084342498612,-6.102740302679459,wrong
17,-0.32245016,-0.0,271980.csv,20220224,26050.0,26400.0,61932264.0,59561714.0,42.0,91.0,True,-2.5830258302583027,0.07516058207713172,-1.3817452229299363,-0.16369460460352186,-0.023733429341362196,-0.005616922453160589,1.2519971678379205,-1.3310286624203822,0.051427152735769525,0.013136710406689511,-4.6714400155017834,-6.4447810068019775,sell
18,0.2779189,0.85,271980.csv,20220225,26400.0,26850.0,61961768.0,43032968.0,626.0,717.0,True,-0.9225092250922509,0.06608663846948575,-1.3347643312101911,0.04763914330662932,0.45463768947415845,0.8734293067395608,0.10151877923237829,-0.8209904458598726,0.5207243279436442,0.7422510239038439,-4.79694784042467,-6.444811749816024,buy
