timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-1.7009227,-1.0,091120.csv,20240712,27800.0,26750.0,85500000.0,85500000,0,0.0,False,-3.776978417266187,0.0,0.0,0.0,0.0,0,3.776978417266187,0.0,0.0,0,0.0,0.0,wrong
2,-0.9038073,-1.0,091120.csv,20240715,26750.0,26800.0,85500000.0,85500000,0,0.0,False,-3.597122302158273,0.0,0.0,0.0,0.0,0,3.597122302158273,0.0,0.0,0,0.0,0.0,wrong
3,-0.47636336,-1.0,091120.csv,20240716,26800.0,26300.0,85500000.0,85500000,0,0.0,False,-5.39568345323741,0.0,0.0,0.0,0.0,0,5.39568345323741,0.0,0.0,0,0.0,0.0,wrong
4,-1.1600292,-1.0,091120.csv,20240717,26300.0,25600.0,85500000.0,85500000,0,0.0,False,-7.913669064748201,0.0,0.0,0.0,0.0,0,7.913669064748201,0.0,0.0,0,0.0,0.0,wrong
5,-1.451674,-1.0,091120.csv,20240718,25600.0,25600.0,85500000.0,85500000,0,0.0,False,-7.913669064748201,0.0,0.0,0.0,0,0,7.913669064748201,0.0,0.0,0,0.0,0.0,wrong
6,-0.48739803,-1.0,091120.csv,20240719,25600.0,24500.0,85500000.0,85500000,0,0.0,False,-11.870503597122301,0.0,0.0,0.0,0.0,0,11.870503597122301,0.0,0.0,0,0.0,0.0,wrong
7,-1.1013564,-1.0,091120.csv,20240722,24500.0,27100.0,85500000.0,85500000,0,0.0,False,-2.5179856115107913,0.0,0.0,0.0,0.0,0,2.5179856115107913,0.0,0.0,0,0.0,0.0,wrong
8,-0.61708945,-1.0,091120.csv,20240723,27100.0,27300.0,85500000.0,85500000,0,0.0,False,-1.7985611510791366,0.0,0.0,0.0,0.0,0,1.7985611510791366,0.0,0.0,0,0.0,0.0,wrong
9,-0.71155256,-1.0,091120.csv,20240724,27300.0,28500.0,85500000.0,85500000,0,0.0,False,2.5179856115107913,0.0,0.0,0.0,0.0,0,-2.5179856115107913,0.0,0.0,0,0.0,0.0,wrong
10,-1.3184121,-1.0,091120.csv,20240725,28500.0,29750.0,85500000.0,85500000,0,0.0,False,7.014388489208632,0.0,0.0,0.0,0.0,0,-7.014388489208632,0.0,0.0,0,0.0,0.0,wrong
11,-0.43628317,-1.0,091120.csv,20240726,29750.0,31650.0,85500000.0,85500000,0,0.0,False,13.848920863309353,0.0,0.0,0.0,0.0,0,-13.848920863309353,0.0,0.0,0,0.0,0.0,wrong
12,0.24524564,-1.0,091120.csv,20240729,31650.0,29850.0,85497024.0,64544724.0,662.0,662.0,True,7.374100719424461,0.0,-0.003480701754385965,-0.003480701754385965,-1.393732722205629,-0.9999999963367276,-8.771265631705162,-1.3971649122807017,-1.393732722205629,-0.9999394750272116,-3287.8485672843485,0.0,buy
