timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.2906764,0.0,028300.csv,20220420,30700.0,30350.0,80861911.0,78006811.0,38.0,93.0,True,1.5050167224080269,-0.056700261210745354,2.4865792141951837,-0.09138592743946983,0.016446451230914427,0.0027012027496505775,0.9403077389354462,2.445324461343473,-0.040253809979830926,-0.008069114589273396,-0.979001339078898,-8.590023222407725,sell
12,-0.099526316,-0.01,028300.csv,20220421,30350.0,29350.0,80828914.0,78279514.0,9.0,84.0,True,-1.839464882943144,-0.11505720056354275,2.444757921419518,-0.040806604236696804,0.011133993083605562,0.0012388899612640891,4.177758926035666,2.338294043092522,-0.10392320747993719,-0.05256805007516774,-1.0460812317526742,-9.301905559372583,sell
13,-0.843243,0.0,028300.csv,20220422,29350.0,29200.0,80741542.0,80330642.0,70.0,14.0,True,-2.341137123745819,-0.015604698024695402,2.3340202788339672,-0.10809498195163182,0.013003806404369399,0.0016895608922963268,4.672495805621612,2.331358681875792,-0.002600891620326003,-3.382261410589393e-05,-1.2438300080903766,-11.215372413383546,sell
14,-0.2350367,0.0,028300.csv,20220425,29200.0,30100.0,80739299.0,80418099.0,3.0,11.0,True,0.6688963210702341,0.015605755610745986,2.331177439797212,-0.0027779999544720116,-0.0033440687709828613,-0.00011182170693746496,1.6748286472440879,2.343724968314322,0.012261686839763124,0.0007514623314354152,-1.1239253860592757,-9.951132029238092,sell
15,0.27140635,-0.83,028300.csv,20220426,30100.0,29600.0,80746105.0,58622605.0,724.0,735.0,True,-1.0033444816053512,-0.006811213074695639,2.339803548795944,0.008429600063780589,-0.45513031247761115,-0.8739952927195282,2.8773685627206866,1.8740240811153357,-0.45513031247761115,-0.6450285824457527,-1.150451106946928,-9.874176439423904,buy
16,0.7825464,0.09,028300.csv,20220427,29600.0,29650.0,80372095.0,12765695.0,1549.0,2284.0,True,-0.8361204013377926,0.04572112193288251,1.8657731305449936,-0.4631926208700717,0.09636799494281918,0.08868612718629632,2.8466337093225835,2.010513307984791,0.1420891168757017,0.096018682849631,-1.8042024505257217,-9.695693558344805,buy
17,0.40827382,0.7,028300.csv,20220428,29650.0,31100.0,80485561.0,7576209.0,175.0,2459.0,True,4.013377926421405,4.114737794800965,2.0095830164765527,0.14117586458334824,0.3153089809182221,0.6299797460648803,2.515277333401156,6.5286552598225605,4.4300467757191875,1.0,-1.6273166271206476,-8.499117898152562,buy
18,-0.009189248,-0.2,028300.csv,20220429,31100.0,30350.0,84049990.0,8259286.0,22.0,2437.0,True,1.5050167224080269,-2.1942006737829,6.527237008871991,4.428656464232137,0.019597202681951753,0.003833138227734012,2.7056752928010983,4.210692015209125,-2.1746034711009483,-0.9999999999461329,2.7695719205876657,24.1449382528988,sell
19,-0.9153993,0.79,028300.csv,20220502,30350.0,30000.0,82111104.0,75828654.0,2230.0,207.0,True,0.33444816053511706,-1.0373714477918115,4.0698403041825095,-2.306824783679332,0.9491373400151093,0.9998776490375952,3.6435670485903584,3.9780152091254752,-0.08823410777670215,-0.038178396514798596,0.5338917290299171,1.1472119752891765,sell
20,-0.30380726,0.0,028300.csv,20220503,30000.0,29500.0,82035600.0,77685600.0,62.0,145.0,True,-1.3377926421404682,-0.1261600415823497,3.9741444866920155,-0.09195345857242403,0.03778377566852692,0.01417471619956101,5.220048662419302,3.882256020278834,-0.08837626591382278,-0.038299129296287426,0.44998915796625705,0.9773165279838933,sell
21,0.03691092,0.04,028300.csv,20220504,29500.0,29950.0,81962694.0,74823694.0,97.0,242.0,True,0.16722408026755853,0.07960899477935802,3.88174144486692,-0.08887117300294019,0.053256330511194286,0.02796393120381968,3.852540178287575,4.019764258555133,0.1328653252905523,0.0844826588515476,0.36255910313275214,0.7949231834433826,buy
22,-0.62293696,0.05,028300.csv,20220506,29950.0,29500.0,82064219.0,79308819.0,150.0,92.0,True,-1.3377926421404682,-0.13268902758243006,4.010416983523448,0.12386732920223437,0.08224073171794374,0.06539881382288726,5.295738142774182,3.9579455006337136,-0.05044829586448633,-0.012644530361398676,0.47970615368334646,1.0287008235758042,sell
23,0.2706092,-0.94,028300.csv,20220509,29500.0,28900.0,82019774.0,57859274.0,727.0,819.0,True,-3.3444816053511706,-0.06729834535435804,3.95408618504436,-0.05415880458205542,-0.5991238161665746,-0.9723876866804152,6.675754102182602,3.331272496831432,-0.5991238161665746,-0.8338304681369513,0.45640884846808216,0.9866297718819094,buy
24,-0.6381186,-0.61,028300.csv,20220510,28900.0,31000.0,81503604.0,72920304.0,522.0,297.0,True,3.678929765886288,2.1095723066916556,3.299878326996198,-0.6293238506119269,-1.3443300727408722,-0.9999999858313413,0.41144285768785593,4.090372623574144,0.7652422339507833,0.9464949043119338,-0.0881437719251804,-0.19131171690182885,sell
25,0.2712239,1.0,028300.csv,20220511,31000.0,33800.0,82124500.0,53170500.0,637.0,934.0,True,13.043478260869565,1.0125743321612017,4.08681875792142,0.7618018952879678,2.171859058605257,1.0,-5.64208409103433,7.401394169835235,3.1844333907664586,1.0,0.7089961380843279,1.5172204458581637,buy
26,-0.98789406,-0.79,028300.csv,20220512,33800.0,42500.0,84688532.0,84282932.0,922.0,12.0,True,42.14046822742475,9.589130006360655,7.336542458808619,3.1221279886026703,-9.465854755822601,-1.0,-34.671606376981146,7.4688618504435995,0.12327525053805397,0.07316890585017122,3.300885562295154,7.731640496431356,sell
27,-0.04041776,0.01,028300.csv,20220513,42500.0,44300.0,84792932.0,84282932.0,0.0,12.0,True,48.16053511705686,0.025473821332183677,7.4688618504435995,0.12327525053805397,0.025473821332183677,0.0064681466299223445,-40.66429684075775,7.496238276299112,0.025473821332183677,0.00323931991170634,3.4254108818324496,7.8806493348899025,wait
28,-0.019148946,0.0,028300.csv,20220516,44300.0,45700.0,84814532.0,84282932.0,0.0,12.0,True,52.84280936454849,0.01980792631149577,7.496238276299112,0.025473821332183677,0.01980792631149577,0.003915852423451716,-45.32527831258398,7.517531051964512,0.01980792631149577,0.0019598467112917906,3.4603244646292888,7.8275467721216785,wait
29,0.39022958,1.0,028300.csv,20220517,45700.0,52300.0,84826667.0,51419967.0,719.0,731.0,True,74.91638795986621,0.09336173101702565,7.511618504435995,0.014307689630357211,5.594236486180404,1.0,-61.289940558091814,13.626447401774398,5.687598217197429,1.0,3.521645354909164,7.837528191664324,buy
30,-0.16567695,0.41,028300.csv,20220518,52300.0,49500.0,89640877.0,57737877.0,121.0,610.0,True,65.55183946488295,-2.283068682119127,13.613278833967046,5.67534971048668,0.37768794828271024,0.759847673393611,-54.103326156898156,11.448513307984792,-1.9053807338364168,-0.9999999869225793,6.76965012999617,19.09612973601476,sell
31,0.17903972,0.73,028300.csv,20220519,49500.0,50900.0,87931415.0,47440415.0,208.0,818.0,True,70.23411371237458,0.9711953357331866,11.446660329531053,-1.9070116861975814,0.3311833420124177,0.6660700572543798,-57.33599584165215,12.898117870722434,1.3023786777456043,0.9997926186317847,5.249584873704473,12.609057536787583,buy
32,-0.09478751,0.15,028300.csv,20220520,50900.0,48100.0,89070181.0,51353281.0,77.0,741.0,True,60.86956521739131,-2.5712696873360086,12.889963244613433,1.2950616113706348,0.2418705812535813,0.44290181547679786,-50.60925976745468,10.260305449936629,-2.3293991060824273,-0.9999999999983504,6.281675250197295,14.940905586724739,sell
33,0.21859542,-1.0,028300.csv,20220523,48100.0,46350.0,86993790.0,40144390.0,233.0,974.0,True,55.01672240802675,-1.490596380053787,10.25828897338403,-2.3311853379976855,-1.9593352582983221,-1.0,-46.91876296569468,8.097959442332066,-1.9593352582983221,-0.9999999953897016,4.429208221896507,9.112128037165572,buy
34,-0.5179821,-0.6,028300.csv,20220524,46350.0,48650.0,85250934.0,63466434.0,504.0,470.0,True,62.70903010033445,2.6265900443068526,8.049346007604562,-2.003425761769892,-1.3585687461472338,-0.9999999903575477,-53.289595372831286,9.41943472750317,1.2680212981596188,0.9996774944017396,3.013975778914474,5.887768788836459,sell
35,0.037446618,0.09,028300.csv,20220525,48650.0,49200.0,86331603.0,61130903.0,48.0,518.0,True,64.54849498327759,0.29942570266061685,9.419015209125476,1.2676330326187395,0.03058091148739106,0.009308328255659415,-54.76838978682639,9.780105196451204,0.3300066141480079,0.4198808856204205,3.923422458520331,7.600602370529888,buy
36,-1.023617,-1.0,028300.csv,20220526,49200.0,46950.0,86616503.0,61130903.0,0,518.0,False,57.02341137123745,-1.3455865333191759,9.780105196451204,0.3300066141480079,-1.3455865333191759,-0.999999986302208,-48.72049248657332,8.302918884664132,-1.3455865333191759,-0.9998829624334701,4.16866415989151,7.9660075470033,wrong
37,-0.132321,0.14,028300.csv,20220527,46950.0,44000.0,85445762.0,64318262.0,68.0,450.0,True,47.15719063545151,-1.7882762593202095,8.296276299112801,-1.3516373432901119,0.23465912380914689,0.4234245338604675,-40.54342384204213,6.613766793409378,-1.5536171355110626,-0.9999942633263481,3.2383334971134836,6.198856181484418,sell
38,0.16466534,0.87,028300.csv,20220530,44000.0,45500.0,84116763.0,53756763.0,240.0,690.0,True,52.17391304347826,0.8024416862060226,6.611866920152091,-1.555371464766152,0.42799082580112624,0.8398687471462333,-44.25025905108282,7.923653992395437,1.2304325120071489,0.999484215148052,2.1592412748289735,4.111809440332434,buy
39,-0.20600715,-0.03,028300.csv,20220531,45500.0,44950.0,85141155.0,60207155.0,142.0,548.0,True,50.33444816053512,-0.44567485936844314,7.910209125475285,1.217821470376838,0.09167449374032827,0.08060747691235781,-42.80624156991408,7.528206590621039,-0.3540003656281149,-0.46558430848409615,2.931659608503808,5.5425263031887155,sell
40,-0.24856824,0.2,028300.csv,20220602,44950.0,43350.0,84829718.0,66310318.0,136.0,412.0,True,44.98327759197324,-1.0334777605145136,7.515485424588086,-0.36578902412117853,0.2563915983278139,0.4817857524531294,-38.30328012682749,6.679997465145754,-0.7770861621866997,-0.9511653177794246,2.6467438653333755,5.051581042834533,sell
41,-0.6635896,0.67,028300.csv,20220603,43350.0,40600.0,84151087.0,78125437.0,273.0,139.0,True,35.785953177257525,-1.3460770195093725,6.6553700887198985,-0.7999920499558894,0.8918345211326135,0.9996486361040127,-29.615057106281604,6.170896070975919,-0.45424249837675895,-0.6435927483524803,2.1162972758672427,4.091516582783822,sell
42,0.27108207,-1.0,028300.csv,20220607,40600.0,38050.0,83765834.0,56969834.0,521.0,660.0,True,27.257525083612038,-0.4231287107400094,6.1670899873257286,-0.457811079730913,-2.009172379278167,-1.0,-23.223514944195053,4.034010139416983,-2.009172379278167,-0.9999999982850266,1.7287402706129942,3.3750941953248024,buy
43,-0.549165,-0.64,028300.csv,20220608,38050.0,39500.0,82060218.0,70721318.0,362.0,298.0,True,32.10702341137124,1.165895417304914,4.005346007604563,-2.0361714538650686,-0.6393308888021992,-0.9832178566514346,-27.554022143944113,4.553001267427123,0.5265645285027148,0.7500141626654581,0.34670005893711964,0.6570453586378913,sell
44,-0.28672013,0.15,028300.csv,20220609,39500.0,37400.0,82486806.0,74073306.0,85.0,213.0,True,25.08361204013378,-0.7586160931979145,4.546015209125475,0.5198475100322059,0.2163475514871347,0.37378569758832003,-21.104516983099558,3.97909505703422,-0.5422685417107798,-0.7701379325388731,0.7061254455035278,1.3243443159787003,sell
45,0.60766834,-1.0,028300.csv,20220610,37400.0,36450.0,82033118.0,29074718.0,1203.0,1416.0,True,21.906354515050168,-0.24664946178491126,3.9709987325728773,-0.5500128105336022,-1.6398255153485692,-0.9999999999979025,-19.640298748256757,2.2660557667934094,-1.6398255153485692,-0.9999985517267944,0.3154711338660773,0.5973548910255827,buy
46,0.17013091,0.01,028300.csv,20220613,36450.0,36500.0,80687222.0,24153270.0,135.0,1551.0,True,22.073578595317723,0.08774547882125301,2.2651736375158427,-1.640673953170962,0.00836391505526439,0.0006993061219372487,-19.710118519272097,2.3634600760456275,0.0961093938765174,0.04513477866815152,-0.9175642991534354,-1.7286147627558763,buy
47,-0.8219547,0.66,028300.csv,20220614,36500.0,35100.0,80688415.0,70577915.0,1274.0,277.0,True,17.391304347826086,-2.688548484692026,2.266685678073511,0.0014785488587028067,2.2079342602088707,1.0,-15.616126908028875,1.7751774397972115,-0.4806142244831554,-0.6849267614594026,-0.9509541236266396,-1.772785158889753,sell
48,-0.10046469,-0.06,028300.csv,20220615,35100.0,34200.0,80299060.0,71524060.0,27.0,250.0,True,14.381270903010032,-0.3104583943721975,1.7732065906210392,-0.4825413908551804,0.03025586149074161,0.009112399676586946,-12.89323541505059,1.4880354879594424,-0.2802025328814559,-0.32467910235917874,-1.3620467971663868,-2.5579437174729014,sell
49,-0.38024902,0.01,028300.csv,20220616,34200.0,33800.0,80068726.0,74767726.0,95.0,155.0,True,13.043478260869565,-0.12488438827755205,1.481275031685678,-0.28684520092763227,0.04745090944338151,0.022264297263395183,-11.640783710806193,1.4026945500633714,-0.07743347883417054,-0.029534783890836636,-1.5547013916930223,-2.9288614075479695,sell
50,0.4212327,-1.0,028300.csv,20220617,33800.0,33050.0,80002258.0,43295458.0,931.0,1086.0,True,10.535117056856187,-0.14530028387863292,1.3970316856780736,-0.0830136850185427,-1.018096264232942,-0.9999684898244968,-10.170404762813094,0.3647122940430925,-1.018096264232942,-0.9943866074871667,-1.647163501992033,-3.0950786986420775,buy
51,0.27855965,0.36,028300.csv,20220620,33050.0,33400.0,79186050.0,31263550.0,364.0,1450.0,True,11.705685618729097,0.4799984361219066,0.3625475285171103,-1.0202312039742678,0.1608972772013365,0.22808384171125118,-10.699918825319719,1.005766793409379,0.6408957133232431,0.8717452266833443,-2.361166025282572,-4.471174314993669,buy
52,-0.53635895,0.62,028300.csv,20220621,33400.0,32650.0,79650938.0,57172738.0,777.0,673.0,True,9.197324414715718,-1.3646022796073207,0.9517591888466413,0.5870832046806224,0.7308997612515419,0.995214403540802,-8.885299066173259,0.3120253485424588,-0.6337025183557788,-0.8657289027350024,-1.9641182569138678,-3.6894277810615836,sell
53,-0.845706,0.77,028300.csv,20220622,32650.0,31800.0,79115684.0,75720084.0,569.0,104.0,True,6.354515050167224,-0.7227764399720679,0.2733637515842839,-0.6719996191381952,0.6110413256046057,0.9760961325696532,-6.193191856250874,0.1613231939163498,-0.11173511436746221,-0.0605152374248773,-2.3884030455944463,-4.52348589787191,sell
54,-0.27336788,-0.0,028300.csv,20220623,31800.0,33600.0,79025823.0,76609023.0,28.0,76.0,True,12.37458193979933,0.23688021468636072,0.15947148288973384,-0.1135817772870421,-0.06377224211896335,-0.039853103125644496,-12.041726426491346,0.3328555133079848,0.17310797256739738,0.1391472840762209,-2.5218836032474368,-4.766724396856252,sell
55,-0.118603505,0.0,028300.csv,20220624,33600.0,34100.0,79162128.0,76910928.0,9.0,67.0,True,14.046822742474916,0.04800245186418343,0.33222813688212927,0.17248159503508112,-0.005684236264926167,-0.00032305322622050436,-13.672135796974283,0.3746869455006337,0.04231821559925726,0.008914187780436844,-2.3562486355675736,-4.414209263053985,sell
56,0.6175155,0.67,028300.csv,20220627,34100.0,34300.0,79188888.0,29436988.0,1392.0,1459.0,True,14.715719063545151,0.01692012594432612,0.3661444866920152,0.03380404326674998,0.3515659171984946,0.7094518423412493,-13.97973934237912,0.7359797211660329,0.36848604314282074,0.4928304027343223,-2.413957725436365,-4.482483407077648,buy
57,-0.8710581,0.51,028300.csv,20220628,34300.0,34100.0,79409164.0,72926464.0,1270.0,189.0,True,14.046822742474916,-0.36713320850972,0.6453282636248415,0.27816529005938306,0.3195316495762951,0.639767185931243,-13.449403224097223,0.5974195183776932,-0.04760155893342486,-0.01126560449170444,-2.202623392940217,-4.05588900602708,sell
58,-0.59613967,-0.21,028300.csv,20220629,34100.0,35400.0,79365094.0,76739394.0,112.0,77.0,True,18.394648829431436,0.30955748725699106,0.5894727503168569,-0.055497373073969146,-0.18343151051462117,-0.28571353848213976,-17.67830662410824,0.7163422053231939,0.1261259767423699,0.0764578234413642,-2.252844752104703,-4.136156534499401,sell
59,-0.29202285,0.0,028300.csv,20220630,35400.0,34950.0,79463916.0,77516916.0,22.0,55.0,True,16.88963210702341,-0.04360399598344906,0.714722433460076,0.12451569703930546,0.012457783657341195,0.001550760063577572,-16.206278494856107,0.6833536121673004,-0.031146212326107862,-0.004838688358641652,-2.1564047010474097,-3.926158995724456,sell
60,0.35881644,1.0,028300.csv,20220701,34950.0,36000.0,79435221.0,49727721.0,795.0,850.0,True,20.401337792642142,0.07269713783248934,0.6783536121673004,-0.036110729805966274,1.0508598797781243,0.9999840022883731,-18.591805473250506,1.8095323193916348,1.1235570176106138,0.9981854211179769,-2.0926718543231098,-3.7986837573189454,buy
61,-0.13710953,0.09,028300.csv,20220704,36000.0,36750.0,80320865.0,53896865.0,116.0,734.0,True,22.909698996655518,0.7936239097334779,1.8008428390367555,1.1149260854955008,-0.10824782470252103,-0.11057128492192558,-20.411137526440054,2.4985614702154626,0.6853760850309568,0.9045069577014211,-1.259999745841178,-2.28079007904543,sell
62,-0.45002753,0.51,028300.csv,20220705,36750.0,35750.0,80851452.0,66004452.0,330.0,404.0,True,19.565217391304348,-0.9076142093063473,2.47332319391635,0.6605842703511722,0.40793239777870766,0.8106367993720656,-17.60393475505593,1.9612826362484157,-0.49968181152763963,-0.7130391730086718,-0.6802387798561109,-1.2236175173160408,sell
63,-0.084406465,0.0,028300.csv,20220706,35750.0,35900.0,80445457.0,67217957.0,34.0,370.0,True,20.066889632107024,0.07532867541907977,1.9587541191381495,-0.5021492996810991,-0.006337831100798372,-0.00040160036759795403,-18.037793307645682,2.0290963244613436,0.0689908443182814,0.023517727545593337,-1.0102217290097295,-1.8296583866903946,sell
64,0.24851641,1.0,028300.csv,20220707,35900.0,40300.0,80498587.0,50522087.0,465.0,835.0,True,34.78260869565217,2.022336206512427,2.0260925221799746,0.06604474880414937,2.5417190606936915,1.0,-28.099988923789056,6.682619771863117,4.564055267206118,1.0,-0.9759181040876956,-1.7538861245029713,buy
65,-0.5756004,-0.09,028300.csv,20220708,40300.0,40500.0,84140825.0,69834325.0,480.0,355.0,True,35.45150501672241,0.1984018858776433,6.642363751584283,4.524598674011507,-0.11401954234820916,-0.12190857351295903,-28.719153939409352,6.732351077313055,0.08438234352943413,0.034975606281227756,2.322848177769221,4.494385690739224,sell
66,-0.5576859,-0.45,028300.csv,20220711,40500.0,41850.0,84198726.0,77799726.0,197.0,158.0,True,39.96655518394649,0.569100598401709,6.7157490494296574,0.06881439539010938,-0.3157713496907487,-0.6310578612731435,-32.98046392919364,6.986091254752852,0.2533292487109603,0.27448863466647366,2.3748657200673815,4.560637394309081,sell
67,-0.59517086,-0.37,028300.csv,20220712,41850.0,44200.0,84405568.0,81727168.0,94.0,64.0,True,47.82608695652174,0.43986623422591464,6.977906210392902,0.245659298930485,-0.2616789373878672,-0.4957880999813128,-40.6575597068386,7.168527249683143,0.17818729683804746,0.14679340592217194,2.6065053017927666,4.96888991573601,sell
68,-0.009276956,-0.13,028300.csv,20220713,44200.0,42550.0,84555968.0,81727168.0,0.0,64.0,True,42.30769230769231,-0.12488769568577346,7.168527249683143,0.17818729683804746,-0.12488769568577346,-0.1444145994600603,-35.273005362191675,7.034686945500633,-0.12488769568577346,-0.07502140536121615,2.7981984865571423,5.295622437071509,wait
69,0.43886158,0.43,028300.csv,20220714,42550.0,42800.0,84445281.0,45894981.0,842.0,906.0,True,43.1438127090301,0.018946039406246284,7.028239543726237,-0.13090382928381827,0.24927498765150014,0.46279751832016847,-35.828500921957854,7.315311787072243,0.2682210270577464,0.3021231306890265,2.719953128861232,5.150945407928233,buy
70,0.27764177,-1.0,028300.csv,20220715,42800.0,40600.0,84669976.0,33181576.0,297.0,1203.0,True,35.785953177257525,-2.354031031897156,7.313024081115335,0.2660835482328492,-3.125783335523799,-1.0,-31.827301719716335,3.9586514575411917,-3.125783335523799,-1.0,2.9868813080844756,5.617004360576338,buy
71,-0.9954982,0.04,028300.csv,20220718,40600.0,40550.0,81943579.0,81699979.0,1197.0,6.0,True,35.618729096989966,-0.07333275333607336,3.8575145754119142,-3.2200280770128007,0.07296664777458696,0.051848820006572205,-31.761594749714934,3.857134347275032,-0.00036610556148639783,-6.701661862118513e-07,0.41714637338547755,0.7107388139847938,sell
72,-0.52998066,-0.0,028300.csv,20220719,40550.0,42150.0,81943080.0,81821430.0,3.0,3.0,True,40.96989966555184,0.011715420858372046,3.856882129277567,-0.0006089555839390418,-0.005857696203648304,-0.00034306718713239537,-37.106933886084164,3.8629657794676806,0.005857724654723742,0.00017154997427282215,0.4317290184473282,0.7339032482066081,sell
73,-0.4760378,0.0,028300.csv,20220720,42150.0,41100.0,81947812.0,81863512.0,1.0,2.0,True,37.45819397993311,-0.0038439066391955474,3.8628795944233207,0.0057747402221151566,0.001281300086625236,1.6417164356741232e-05,-33.59797598246796,3.8602179974651456,-0.0025626065525703114,-3.283422266153746e-05,0.3619702261150986,0.6111539817308632,sell
74,-0.6047869,0.0,028300.csv,20220721,41100.0,40700.0,81945646.0,81904546.0,1.0,1.0,True,36.12040133779264,-0.0009762560852482433,3.8601343472750314,-0.0026431456156510926,0.0004881276494799781,2.3826831833106965e-06,-32.26077396136679,3.859627376425855,-0.00048812843576826517,-1.1913461394064129e-06,0.35226856240386223,0.5936701881506649,sell
75,0.2006029,-0.13,028300.csv,20220722,40700.0,40450.0,81942917.0,65500117.0,403.0,404.0,True,35.28428093645485,-0.00030508176154599626,3.8566755386565275,-0.0033302562530289894,-0.12325653478994407,-0.14094448677988292,-31.555615537215303,3.728665399239544,-0.12325653478994407,-0.07314752348600961,0.4046008217323741,0.6807814221852899,buy
76,-0.13390663,0.0,028300.csv,20220725,40450.0,40500.0,81838331.0,67680831.0,54.0,350.0,True,35.45150501672241,0.024681728801635966,3.7241204055766794,-0.12763275195585239,-0.0032981060100128086,-0.0001087691167435123,-31.705204636494273,3.7463003802281367,0.021383622791623157,0.0022836850330237857,0.3766979892644719,0.6345457764069757,sell
77,-0.5521722,-0.08,028300.csv,20220726,40500.0,40950.0,81842998.0,75484498.0,193.0,157.0,True,36.95652173913043,0.19241146058366934,3.7300354879594426,0.005702706718200301,-0.10608764336475465,-0.10644365086465801,-33.13694252493524,3.819579214195184,0.08632381721891469,0.036573431287302616,0.40419185990363354,0.67648656076984,sell
78,-0.78389573,0.02,028300.csv,20220727,40950.0,40650.0,81905378.0,80513078.0,123.0,34.0,True,35.953177257525084,-0.057499575650690096,3.809097591888466,0.07621910429038779,0.04504618095419043,0.02008709546025289,-32.15700742229061,3.796169835234474,-0.012453394696499661,-0.0007751346251578806,0.5116673790597056,0.8509297543876144,sell
79,-0.51579356,-0.01,028300.csv,20220728,40650.0,41950.0,81894044.0,81202994.0,17.0,17.0,True,40.30100334448161,0.053971431626902384,3.79473257287706,-0.01383791916569874,-0.026985342137903646,-0.007255636751209771,-36.47826063218756,3.822742712294043,0.02698608948899874,0.003634623835517381,0.4442757855694057,0.738202810079866,sell
80,-0.18764202,-0.0,028300.csv,20220729,41950.0,41450.0,81915939.0,81328639.0,3.0,14.0,True,38.62876254180602,-0.010376464985949534,3.82248288973384,0.026735766034462774,0.0018311194946404492,3.352942391277036e-05,-34.815151641932765,3.813610899873257,-0.008545345491309085,-0.00036504800158754236,0.5236540938855766,0.8647115671558318,sell
81,-0.19017836,0.0,028300.csv,20220801,41450.0,42800.0,81908804.0,81411404.0,2.0,12.0,True,43.1438127090301,0.02307440461412887,3.8134397972116605,-0.008710148582927188,-0.003296310918608665,-0.00010865075380062095,-39.30984059242681,3.833972116603295,0.019778093695520204,0.0019539534936776626,0.4768376859021877,0.7868130450525138,sell
82,-0.5201901,-0.0,028300.csv,20220802,42800.0,44150.0,81924583.0,81667783.0,6.0,6.0,True,47.65886287625418,0.019774182739130536,3.8334385297845373,0.019264107433432917,-0.009887040561061714,-0.0009770580781750526,-43.81515818677383,3.843704689480355,0.009887142178068822,0.0004886584697872953,0.5681440898624973,0.931813911540793,sell
