timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.10565415,0.07,139480.csv,20230125,106100.0,107000.0,78098840.0,69929140.0,77.0,77.0,True,0.8482563619227144,0.0,-0.0014852752880921895,-0.0014852752880921895,0.08873371230609828,0.07571675951890433,-0.7610092428446094,0.08724711907810499,0.08873371230609828,0.03860349465941182,-4350.015517241379,0.0,buy
2,-0.051140666,0.02,139480.csv,20230126,107000.0,108700.0,78167614.0,70249614.0,3.0,74.0,True,2.4505183788878417,0.16745953018710694,0.08657362355953906,0.08806020678412126,-0.0065233143266612,-0.00042544577031511377,-2.202869211154167,0.2476491677336748,0.16093621586044574,0.12146745670218662,-75.10610780905303,0.0,sell
3,-0.6565516,0.18,139480.csv,20230127,108700.0,106000.0,78284848.0,75458648.0,48.0,26.0,True,-0.0942507068803016,-0.2551938787597128,0.23668117797695262,0.1499777132764984,0.16552135362432513,0.2396475362039605,0.24104712173305448,0.14679641485275288,-0.08967252513538763,-0.03940827944235681,-47.77866014204531,0.0,sell
4,-0.2559099,-0.0,139480.csv,20230130,106000.0,104200.0,78213604.0,76093604.0,6.0,20.0,True,-1.7907634307257305,-0.05983533928325036,0.1454596670934699,-0.09100611653483699,0.0138075408455259,0.0019046656598578071,1.890128347499098,0.09936491677336746,-0.04602779843772446,-0.01053688510745232,-37.340657500732554,-69.0909578113238,sell
5,0.18986541,-0.03,139480.csv,20230131,104200.0,103900.0,78175563.0,61711963.0,138.0,158.0,True,-2.0735155513666355,-0.007674832295960362,0.0967516005121639,-0.04863731889915213,-0.06063275809091391,-0.036095748560171614,2.1095757306239977,0.03606017925736235,-0.06063275809091391,-0.01821374452489488,-39.52601591190146,-87.52429279275654,buy
6,-0.2945437,0.01,139480.csv,20230201,103900.0,103000.0,78120316.0,66483516.0,46.0,112.0,True,-2.9217719132893496,-0.1820086311257568,0.02601280409731114,-0.0706704216508169,0.05297689500221117,0.027675336203100143,2.818719416490374,-0.10305249679897568,-0.12903173612354563,-0.0798751803739397,-39.72416519937438,-96.55209756712047,sell
7,-1.0240788,-1.0,139480.csv,20230202,103000.0,105300.0,78019516.0,66483516.0,0,112.0,False,-0.7540056550424128,0.3301737990786818,-0.10305249679897568,-0.12903173612354563,0.3301737990786818,0.6638330528776081,0.9807867049783923,0.22678104993597953,0.3301737990786818,0.42020094246162154,-37.83827800844266,-77.7587606726847,wrong
8,-0.16983376,-0.06,139480.csv,20230203,105300.0,102100.0,78273831.0,68480931.0,19.0,93.0,True,-3.7700282752120637,-0.4578605067667541,0.22257490396927018,0.32596331410207674,0.0776568088028714,0.05852341354239721,3.6115532432018203,-0.1584750320102433,-0.3802036979638827,-0.5145962498032771,-21.7205586242673,-68.72320911166933,sell
9,-0.15106574,0.01,139480.csv,20230206,102100.0,103400.0,77973885.0,69907985.0,14.0,79.0,True,-2.5447690857681433,0.1550472476670487,-0.1614788732394366,-0.38320086824420285,-0.02333648322328652,-0.005431112382510039,2.51478829191411,-0.029980793854033294,0.13171076444376217,0.08308327873238963,-19.46700322691256,-27.85212177519005,sell
10,-0.7744461,-0.02,139480.csv,20230207,103400.0,104100.0,78066229.0,76205029.0,61.0,18.0,True,-1.8850141376060319,0.07082789289516184,-0.04324071702944942,0.1184293946620718,-0.054687751170114506,-0.029464697330539025,1.8579065831886183,-0.02710755441741357,0.01614014172504733,0.0013016729623898105,-19.299383458494447,-27.009250058676542,sell
11,0.30269542,-0.63,139480.csv,20230208,104100.0,103000.0,78075563.0,53195663.0,221.0,239.0,True,-2.9217719132893496,-0.025358986877223787,-0.03128937259923176,0.011956514512824746,-0.33672507747398506,-0.6782040976382684,2.5538628223802586,-0.3679090909090909,-0.33672507747398506,-0.4327294275553053,-20.217260069059826,-27.09858969805493,buy
