timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.20513013,-0.02,020560_1.csv,20191113,6280.0,5890.0,56578801.0,54613161.0,80.0,313.0,True,12.404580152671755,-0.2708925695424811,1.7604334532374102,-0.20939891115176545,0.05514038348961653,0.02994704764095424,-10.863697059146576,1.5408830935251798,-0.21575218605286456,-0.20764442448253906,-0.039831807884117984,-0.09895701439981341,sell
14,-0.68088156,0.02,020560_1.csv,20191114,5890.0,5760.0,56454672.0,55865672.0,213.0,100.0,True,9.923664122137405,-0.07207289419573372,1.537179856115108,-0.21939135825801612,0.049045570611248104,0.023767672051868804,-8.409865560986326,1.5137985611510791,-0.02302732358448562,-0.002647776596948148,-0.3811927898883629,-0.9961286567692436,sell
15,-0.22996825,-0.0,020560_1.csv,20191115,5760.0,5730.0,56441465.0,55992185.0,22.0,78.0,True,9.351145038167939,-0.005315221703566826,1.5134262589928056,-0.02339398942925397,0.0011693335697276347,1.3673316492268661e-05,-7.841927412268658,1.5092176258992804,-0.004145888133839191,-8.593824918867732e-05,-0.4388480371313087,-1.1332394313491996,sell
16,0.18587476,-0.15,020560_1.csv,20191118,5730.0,5690.0,56437649.0,45590759.0,1815.0,1893.0,True,8.587786259541986,-0.0055280800331330435,1.5065629496402877,-0.006760986802876219,-0.1341657587473213,-0.16473355414744872,-7.21741036026141,1.3703758992805757,-0.1341657587473213,-0.08607087481985165,-0.4485096804734155,-1.1459806823968632,buy
17,-0.039469242,0.03,020560_1.csv,20191119,5690.0,5750.0,56361239.0,46011129.0,74.0,1819.0,True,9.732824427480915,0.20151900762658426,1.369134892086331,-0.13538834688170656,-0.00787528733860407,-0.00062000922145522,-8.167394571365808,1.5654298561151077,0.1936437202879802,0.17096213720323183,-0.6112862921051315,-1.6011342943792843,sell
18,-0.049610104,-0.04,020560_1.csv,20191120,5750.0,5680.0,56469530.0,46527780.0,90.0,1729.0,True,8.396946564885496,-0.22548104378757577,1.5639028776978419,0.19213736589431613,0.011153069037298957,0.001243136154784552,-7.050723543302762,1.3462230215827338,-0.21432797475027682,-0.2052140165704548,-0.18416551582187018,-0.46997334529420465,sell
19,0.4152441,-1.0,020560_1.csv,20191121,5680.0,5500.0,56345758.0,27213038.0,3400.0,5129.0,True,4.961832061068702,-0.5523128388510785,1.3412913669064748,-0.21918369074437136,-1.6384906917038902,-0.9999999999978086,-5.281008320061508,-0.3191762589928058,-1.6384906917038902,-0.9999985196895579,-0.5795552202016812,-1.5208319213602384,buy
20,0.27649537,0.02,020560_1.csv,20191122,5500.0,5510.0,55421471.0,19693471.0,1367.0,6496.0,True,5.152671755725191,0.09254357857086949,-0.3210953237410072,-1.640384356884506,0.02466731249335362,0.006066288376064599,-5.356932547092097,-0.20426079136690645,0.11721089106422311,0.06638577827937409,-3.0187257589281344,-4.4488437451756795,buy
21,0.33353597,0.4,020560_1.csv,20191125,5510.0,5590.0,55485498.0,13130130.0,1191.0,7687.0,True,6.679389312977099,0.9365893437983063,-0.20593884892086328,0.11552742798905499,0.17173989927706457,0.255428154650315,-5.779281399308034,0.9001079136690647,1.1083292430753708,0.9978493142953173,-2.968525280531298,-4.277907088760422,buy
22,0.20546141,-1.0,020560_1.csv,20191126,5590.0,5500.0,56100080.0,10435368.0,482.0,8169.0,True,4.961832061068702,-1.2331984443621318,0.8994244604316547,1.1076443794376687,-1.3105364555629868,-0.9999999652490182,-5.384731341644242,-0.42289928057553955,-1.3105364555629868,-0.9998135838479425,-1.1953780022910332,-1.7891468325678366,buy
23,-0.873902,0.74,020560_1.csv,20191127,5500.0,5460.0,55300404.0,49629904.0,7138.0,1031.0,True,4.198473282442748,-0.590193766920929,-0.538841726618705,-1.42544538260908,0.515619266524874,0.9299560432272216,-4.811487670931957,-0.6130143884892086,-0.07457450039605497,-0.027423730697408444,-3.0548583698290717,-4.205744429856305,sell
24,-0.24787863,-0.0,020560_1.csv,20191128,5460.0,5320.0,55256879.0,51019919.0,255.0,776.0,True,1.5267175572519083,-0.2612055441157235,-0.6171241007194245,-0.07870647744273261,0.06459653910840124,0.04086853563255599,-2.33923734142457,-0.8125197841726618,-0.19660900500732226,-0.17574514286140286,-3.2222304520177847,-4.452965859261888,sell
25,0.24993783,-0.98,020560_1.csv,20191129,5320.0,5190.0,55146429.0,38271389.0,2396.0,3172.0,True,-0.9541984732824428,-0.1829251519708544,-0.815775179856115,-0.19988461527115928,-0.7477546732899061,-0.9962700875381284,-0.6032313828326651,-1.5574298561151079,-0.7477546732899061,-0.9389269907252673,-3.5143604082227196,-4.916408588428405,buy
26,-0.120635316,0.0,020560_1.csv,20191202,5190.0,5200.0,54730815.0,40250715.0,382.0,2790.0,True,-0.7633587786259541,0.057952936040622155,-1.5632823741007194,-0.7536553273467625,-0.006976169113252266,-0.0004865509506450927,-0.7497437393596573,-1.5131025179856115,0.05097676692736989,0.012909107212600635,-4.668014859265628,-6.623693740248616,sell
27,0.21050167,-0.96,020560_1.csv,20191203,5200.0,5120.0,54757513.0,31778713.0,1629.0,4419.0,True,-2.2900763358778624,-0.40760635087949015,-1.5152643884892087,0.048780563563688935,-0.6456100371103414,-0.9845187118456314,0.13898460925915757,-2.151091726618705,-0.6456100371103414,-0.8755761752944053,-4.751730289145161,-6.62365709895799,buy
28,0.4218666,-0.89,020560_1.csv,20191204,5120.0,5080.0,54402091.0,18377771.0,2617.0,7036.0,True,-3.0534351145038165,-0.32490262249684504,-2.1545125899280575,-0.6490835330669601,-0.5173330561871234,-0.9311850946679358,0.39273547421604693,-2.6606996402877696,-0.5173330561871234,-0.7376740475437777,-5.596181823663595,-7.938066607569889,buy
29,-0.42959827,-0.33,020560_1.csv,20191205,5080.0,5130.0,54095445.0,33704325.0,3022.0,4014.0,True,-2.099236641221374,0.650029135828392,-2.7060341726618704,-0.563665834094502,-0.2790182309361224,-0.5409112497496934,-0.24582630841891362,-2.3450629496402877,0.37101090489226957,0.49754312204437334,-6.4656868392949045,-9.329754466787891,sell
30,-0.03848782,0.09,020560_1.csv,20191206,5130.0,5180.0,54294848.0,34493048.0,154.0,3860.0,True,-1.1450381679389312,0.36963950203094526,-2.3473956834532372,0.36861329082328465,-0.014172994416815798,-0.002006721544009493,-0.8552352133560328,-2.000273381294964,0.35546650761412946,0.46835653356188567,-6.016984852024302,-8.604149036076121,sell
31,-0.3999442,-0.4,020560_1.csv,20191209,5180.0,5300.0,54474725.0,42472665.0,1543.0,2317.0,True,1.1450381679389312,0.8500978052941273,-2.0238758992805757,0.3312966268917449,-0.33969596297183935,-0.6846062663492485,-2.6688421247734637,-1.5238039568345325,0.5104018423222879,0.728162332967466,-5.566045545998198,-7.8787972074191535,sell
32,-0.60632354,-0.63,020560_1.csv,20191210,5300.0,5480.0,54740548.0,49901648.0,1404.0,913.0,True,4.580152671755725,0.7617149563131652,-1.5457769784172661,0.4879749278220312,-0.4614987436439022,-0.8811402323479403,-5.830354110604645,-1.2502014388489209,0.300216212669263,0.3627854530684379,-4.7962475267072815,-6.754836742986856,sell
33,0.06439158,-0.41,020560_1.csv,20191211,5480.0,5390.0,54904432.0,46689912.0,586.0,1499.0,True,2.8625954198473282,-0.14965880633432854,-1.251021582733813,0.2993831921448795,-0.2457178684591437,-0.4532549695936282,-4.356260887473227,-1.4936654676258991,-0.2457178684591437,-0.2605779078182937,-4.4045769502029914,-6.135801812123057,buy
34,-0.7933973,-0.25,020560_1.csv,20191212,5390.0,5480.0,54758999.0,53088099.0,1189.0,310.0,True,4.580152671755725,0.2463231283997695,-1.512591726618705,-0.26488389862588874,-0.19537259878910224,-0.317303255800943,-6.042564542259322,-1.4624118705035971,0.050950529610667275,0.012895908244603405,-4.864136439571837,-6.855885111699501,sell
35,0.50180453,-0.93,020560_1.csv,20191213,5480.0,5420.0,54783118.0,26451518.0,4860.0,5170.0,True,3.435114503816794,-0.033949722177194226,-1.4692122302158273,0.04404572844730051,-0.5662328310703308,-0.959489585501653,-5.46224040309737,-2.0271258992805756,-0.5662328310703308,-0.7987280086590611,-4.910855052445657,-6.826593844446868,buy
36,-0.4214821,0.33,020560_1.csv,20191216,5420.0,5350.0,54453526.0,38242306.0,2179.0,2991.0,True,2.099236641221374,-0.6643668327075851,-2.062003597122302,-0.6016305972215747,0.27987382485351153,0.5431013012349224,-4.537804986545115,-2.4385683453237412,-0.3844930078540736,-0.5224920000803968,-5.804735955436161,-8.214062524632084,sell
37,0.14393148,0.0,020560_1.csv,20191217,5350.0,5350.0,54243376.0,32741726.0,1028.0,4019.0,True,2.099236641221374,0.0,-2.4399712230215824,-0.38592542198277485,0,0,-4.5392078642429565,-2.4399712230215824,0.0,0,-6.453363727286087,-9.265896864190966,buy
38,-0.10236332,-0.09,020560_1.csv,20191218,5350.0,5290.0,54239766.0,34936966.0,411.0,3608.0,True,0.9541984732824428,-0.44455197626342435,-2.4464640287769783,-0.0066551904881436575,0.04543521016233165,0.020431963161212208,-3.790015020045033,-2.83581654676259,-0.3991167661010927,-0.5490825369180083,-6.549156266851416,-9.319969243113073,sell
39,-0.65400887,0.0,020560_1.csv,20191219,5290.0,5290.0,54002796.0,47395586.0,2359.0,1249.0,True,0.9541984732824428,0.0,-2.8726690647482016,-0.43689347774841064,0,0,-3.8268675380306445,-2.8726690647482016,0.0,0,-7.3765027746392775,-10.644665520342697,sell
40,-0.3713042,-0.06,020560_1.csv,20191220,5290.0,5420.0,53998776.0,49840836.0,463.0,786.0,True,3.435114503816794,0.3006696171805623,-2.8798992805755397,-0.007444059007611384,-0.11144310582408265,-0.1167929828579235,-6.1312368059750675,-2.6961223021582734,0.18922651135647964,0.16392199513936245,-7.508775132813558,-10.748778330227234,sell
41,-0.3854167,-0.0,020560_1.csv,20191223,5420.0,5470.0,54098269.0,51474989.0,302.0,484.0,True,4.3893129770992365,0.07264196957998302,-2.700955035971223,0.1842504726403428,-0.02790856045741017,-0.007758622762964906,-7.046742833214345,-2.657429856115108,0.04473340912257285,0.009955502069081357,-7.234293403631696,-10.253128414010868,sell
42,0.37461343,1.0,020560_1.csv,20191224,5470.0,5620.0,54119732.0,32195972.0,3524.0,4008.0,True,7.251908396946565,0.13414022187346997,-2.6623525179856116,0.03967409752056947,0.9767300241210963,0.9999280842598677,-8.8329659509034,-1.5810575539568346,1.1108702459945663,0.9979091059245426,-7.233827924838043,-10.136023589679889,buy
43,-0.13289362,0.03,020560_1.csv,20191226,5620.0,5430.0,54716024.0,35180904.0,532.0,3476.0,True,3.6259541984732824,-1.391642963975833,-1.5898848920863309,1.101801464944431,0.1846108155872732,0.28880706754015883,-6.403680817178318,-2.777726618705036,-1.2070321483885598,-0.9993140000727017,-5.281092152337911,-7.627681478410844,sell
44,-0.35715878,0.02,020560_1.csv,20191227,5430.0,5400.0,54044521.0,41908471.0,1241.0,2235.0,True,3.0534351145038165,-0.1929125398034734,-2.7976241007194242,-1.2272510882735193,0.06884815962328825,0.04629481990512618,-5.971652740403098,-2.9182176258992807,-0.12406438018018515,-0.074072973157993,-7.112360747110757,-10.023859467094232,sell
45,-0.3163998,-0.05,020560_1.csv,20191230,5400.0,5490.0,53971203.0,45720003.0,707.0,1528.0,True,4.770992366412214,0.3726554732436427,-2.9294910071942444,-0.13566222559359903,-0.11785292604083158,-0.12967895813455887,-7.453145244110056,-2.682152877697842,0.2548025472028111,0.27719925554535274,-7.401457671245239,-10.445701421769012,sell
46,0.1398132,0.0,020560_1.csv,20200102,5490.0,5490.0,54107816.0,39328736.0,1164.0,2692.0,True,4.770992366412214,0.0,-2.6837841726618703,0.25312202138610845,0,0,-7.454776539074084,-2.6837841726618703,0.0,0,-6.990876281590709,-9.787350697603596,buy
47,-0.08452405,-0.12,020560_1.csv,20200103,5490.0,5390.0,54105771.0,40572921.0,227.0,2465.0,True,2.8625954198473282,-0.49752516346252085,-2.6874622302158273,-0.003779490933435569,0.041936054492980435,0.017432589763278772,-5.993402973804162,-3.1308075539568345,-0.4555891089695404,-0.6457694055126544,-6.934673057311052,-9.645705964210007,sell
48,0.0010101795,-0.88,020560_1.csv,20200106,5390.0,5280.0,53859266.0,40535186.0,7.0,2472.0,True,0.7633587786259541,-0.5034416451719148,-3.13081654676259,-0.45559835012793737,-0.504871343772119,-0.9218363628472489,-4.383240073589983,-3.6198812949640287,-0.504871343772119,-0.7204223951158621,-7.682066951992172,-10.812292723081915,buy
49,-0.8774041,0.79,020560_1.csv,20200107,5280.0,5070.0,53568551.0,51963431.0,2168.0,304.0,True,-3.2442748091603053,-0.968736163944376,-3.6536852517985614,-0.5397678460749911,0.8495617625311289,0.9992664038488428,-0.524230586523148,-3.7685053956834533,-0.1191744014132471,-0.06854992782623004,-8.694892895761724,-12.379432058922983,sell
50,0.48048168,1.0,020560_1.csv,20200108,5070.0,5180.0,53501167.0,27000277.0,4923.0,5227.0,True,-1.1450381679389312,0.06249916946565696,-3.7748794964028773,-0.12579022344658902,1.0121876686737803,0.9999644737524173,-1.5957226234279753,-2.7407607913669065,1.0746868381394372,0.9968950541406492,-9.01114800750253,-12.83549692382015,buy
51,-0.61985433,-0.1,020560_1.csv,20200109,5180.0,5200.0,54048588.0,43750748.0,3239.0,1988.0,True,-0.7633587786259541,0.19332002210143082,-2.7903093525179856,1.0231945034021408,-0.1197565832193642,-0.1336067656464851,-1.9554397825251248,-2.718798561151079,0.07356343888206662,0.026695112222181683,-7.306247649093783,-10.632705217476714,sell
52,0.24906917,0.07,020560_1.csv,20200110,5200.0,5220.0,54086802.0,32855202.0,2095.0,4083.0,True,-0.38167938931297707,0.07350936286684148,-2.7215791366906474,0.07070304963378507,0.07747016814702767,0.05825078835488806,-2.193029243780548,-2.574708633093525,0.15097953101386916,0.10771892891740542,-7.291455808236625,-10.51460600125968,buy
53,-0.78020173,0.03,020560_1.csv,20200113,5220.0,5210.0,54141164.0,49453604.0,3185.0,898.0,True,-0.5725190839694656,-0.075375963231151,-2.6238057553956833,0.10050880804526029,0.058789692570254244,0.03397182596289705,-2.0674377505629087,-2.639956834532374,-0.01658627066089676,-0.0013745762755847934,-7.231502761276346,-10.337034326214216,sell
54,0.5801779,-0.39,020560_1.csv,20200114,5210.0,5190.0,54128112.0,20768482.0,5505.0,6403.0,True,-0.9541984732824428,-0.033178044322024765,-2.6472805755395683,-0.02410735018552612,-0.23658685896895867,-0.42863864200821067,-1.92340584326432,-2.877604316546763,-0.23658685896895867,-0.24411551279855637,-7.315616886546777,-10.409307492011637,buy
55,-0.14794402,-0.07,020560_1.csv,20200115,5190.0,5150.0,53991983.0,25675343.0,947.0,5456.0,True,-1.717557251908397,-0.47429583956696936,-2.89211690647482,-0.25149408499598136,0.07008768147801753,0.047935820431190934,-1.5670776401779336,-3.2846348920863306,-0.40420815808895183,-0.5582102440445973,-7.7523774539191805,-11.103310237067918,sell
56,0.17567684,0.02,020560_1.csv,20200116,5150.0,5160.0,53773104.0,21168454.0,875.0,6331.0,True,-1.5267175572519083,0.10146215784160681,-3.285784172661871,-0.40539166712954405,0.016273281049925287,0.002644693381483987,-1.6451997089351424,-3.1719172661870507,0.1177354388915321,0.06696089688946205,-8.476060875731779,-12.256613550537065,buy
57,0.12864989,-0.72,020560_1.csv,20200117,5160.0,5130.0,53836028.0,18448748.0,527.0,6858.0,True,-2.099236641221374,-0.35279095669336374,-3.172611510791367,0.11701760791045278,-0.38216043724473875,-0.7678719216867775,-1.443410840793014,-3.542647482014388,-0.38216043724473875,-0.5182032811307009,-8.418293867504996,-12.076768382196411,buy
58,-0.28951347,0.28,020560_1.csv,20200120,5130.0,5050.0,53613569.0,28615079.0,1985.0,4873.0,True,-3.6259541984732824,-1.0230040159396496,-3.5727176258992808,-0.413215848687797,0.2958746580713085,0.5833122476057541,-0.6479145065626888,-4.273868705035971,-0.7271293578683411,-0.9288941392127804,-9.18874462846136,-13.306978693544478,sell
59,-0.25159132,-0.0,020560_1.csv,20200121,5050.0,5020.0,53213564.0,34796214.0,1226.0,3647.0,True,-4.198473282442748,-0.2746707206479275,-4.292151079136691,-0.7460891103892001,0.0690652475771894,0.046580310196638,-0.2904583722335108,-4.488931654676259,-0.20560547307073812,-0.19052391787738698,-10.270280248474531,-14.953925583517378,sell
60,0.62103665,-1.0,020560_1.csv,20200122,5020.0,4965.0,53101087.0,13192087.0,4303.0,7950.0,True,-5.248091603053435,-0.37771998024862613,-4.494447841726619,-0.2113690411715329,-0.8234294714155287,-0.9988641351592294,-0.032777101982535584,-5.280868705035971,-0.8234294714155287,-0.966297406023118,-10.759533084899273,-15.724483470452311,buy
