psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.7410427e-05,1.6693013e-05,-3.6035158e-10,0.006688484,0.006767438,0.0066320887,0.5010051,5.6395314e-05,0.006555391,0.0063918447,0.00599501,7.5938246e-06,0.006682057,0.0063918447,0.006101633,0.00026761153,0.00026926392,0.00026696638,-1.0151156e-08,0.04432649,0.7664308,7.5749056e-05,7.6061486e-05,7.559905e-05,3.9476717e-08,0.072807364,0.3923431,0.00070159946,0.0007022807,0.0006970506,0.0002752486,0.00027537718,0.0002742256
2.7048749e-05,5.1660674e-05,5.8977083e-08,0.0073835775,0.007432314,0.007225184,0.5542841,0.00015839358,0.0071764477,0.0069406847,0.006499315,8.657139e-06,0.007297684,0.0069406847,0.0065836855,0.00028774628,0.00028974327,0.00028637194,-5.604696e-08,0.04080292,0.7167719,8.161168e-05,8.201132e-05,8.102319e-05,-3.1678713e-08,0.08195844,0.4125218,0.00075479294,0.0007599882,0.000749756,0.0002970391,0.00029774947,0.0002958719
2.404196e-05,5.6974433e-05,4.6912966e-08,0.0075757215,0.0077134618,0.0075005903,0.4923847,-1.2521854e-05,0.007430468,0.0071631265,0.006708166,8.347903e-06,0.0075695356,0.0071631265,0.0067567173,0.00029574492,0.0002961882,0.00029492597,1.2521854e-09,0.041219313,0.7469848,8.398407e-05,8.39991e-05,8.361217e-05,1.627841e-08,0.0761757,0.43770766,0.00077203487,0.0007726172,0.00076481607,0.00030458908,0.00030477566,0.0003028448
2.0855947e-05,5.5855584e-05,3.66505e-07,0.007527319,0.0075752637,0.007347526,0.6371304,0.00027568208,0.0072396505,0.006908233,0.0064515597,8.503014e-06,0.0073606865,0.006908233,0.006455779,0.00028418025,0.00028493538,0.00028249502,4.554747e-08,0.03487318,0.64988357,8.0959435e-05,8.09918e-05,8.057707e-05,8.510185e-08,0.0695263,0.4064612,0.0007373608,0.0007385355,0.0007342133,0.00029164166,0.00029164166,0.00029041065
1.6062259e-05,4.4744866e-05,4.2942935e-07,0.0061189556,0.006252808,0.006090273,0.623318,0.00011473042,0.0058741975,0.00554865,0.0051723504,7.3248584e-06,0.0059886277,0.00554865,0.005108672,0.00022651895,0.00022779152,0.00022615756,-6.692608e-09,0.034489304,0.68298596,6.4001404e-05,6.490109e-05,6.4001404e-05,-8.509173e-08,0.07017362,0.37227803,0.0005965035,0.0005969147,0.0005922002,0.00023457207,0.0002346065,0.00023345633
9.214689e-06,5.9516053e-05,5.907831e-07,0.0070248456,0.0071874578,0.00681887,0.61257833,8.672649e-05,0.0067798435,0.0063440427,0.005893968,8.723465e-06,0.006914257,0.0063440427,0.0057738284,0.00025557537,0.0002558399,0.00025434603,-5.3119976e-08,0.03906432,0.7009733,7.217487e-05,7.246432e-05,7.183989e-05,-5.8540383e-08,0.06677875,0.3563806,0.00067083264,0.00067581725,0.0006707145,0.00026419383,0.0002656714,0.0002641472
5.6093695e-06,6.412279e-05,6.3026835e-07,0.007149196,0.0073141777,0.0070942026,0.5474259,2.1997528e-05,0.006975416,0.0064870706,0.0060101827,9.3134695e-06,0.0071259313,0.0064870706,0.0058482103,0.00026071141,0.00026071357,0.0002589219,5.9393326e-08,0.032911822,0.7511062,7.29526e-05,7.3511335e-05,7.29504e-05,-4.0695426e-08,0.07706757,0.3587911,0.00068565743,0.0006859555,0.00068201794,0.000267887,0.0002686151,0.00026735134
6.3749826e-06,8.1488906e-05,7.941341e-07,0.009008127,0.009063562,0.008800248,0.44203436,0.0,0.008913889,0.008237586,0.0076087494,1.1608106e-05,0.009093212,0.008237586,0.0073819603,0.00032964203,0.0003299663,0.00032833515,4.8505303e-08,0.035514057,0.81258714,9.2704715e-05,9.272135e-05,9.2162845e-05,1.1779859e-07,0.077650756,0.36927363,0.00086432154,0.00086723047,0.00086228014,0.00033738904,0.00033837577,0.00033721857
2.0518244e-05,6.953405e-05,1.3495093e-06,0.009617927,0.009617927,0.009261707,0.5010769,0.0003562195,0.009298754,0.008543569,0.007862833,1.3277272e-05,0.009540307,0.008543569,0.0075468305,0.00034035492,0.00034064558,0.00033881888,5.984488e-08,0.046404574,0.7428962,9.523315e-05,9.5577976e-05,9.514054e-05,-1.2823903e-08,0.08352621,0.43264413,0.0008927217,0.0008933088,0.0008861003,0.00034742802,0.0003478697,0.00034640354
9.348977e-06,6.22505e-05,1.3221702e-06,0.007889625,0.00793523,0.0076387986,0.5645119,0.00019382026,0.0075589903,0.0069005713,0.0063264263,1.0693532e-05,0.0078118364,0.0069005713,0.0059893066,0.0002727108,0.00027330252,0.00027174398,1.5961668e-08,0.040820144,0.73805624,7.668784e-05,7.6744844e-05,7.648717e-05,7.296762e-08,0.0729373,0.35935825,0.00071224954,0.00071866845,0.00071068533,0.00027808305,0.00027937707,0.00027785046
