psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.7346362e-05,3.516367e-05,-8.8526075e-10,0.016842412,0.016924571,0.016760254,0.021706995,0.0,0.016891707,0.0170437,0.016759159,5.64837e-06,0.017606888,0.0170437,0.016480513,0.00036307477,0.00036393086,0.00036235998,2.300427e-08,0.08497663,0.692722,0.00012351816,0.00012388949,0.00012303834,3.2863243e-09,0.12956235,0.7021906,0.0012967474,0.0013009983,0.0012890542,0.00047313047,0.00047344103,0.0004711176
3.7999052e-05,4.999056e-05,-3.0085996e-08,0.01588485,0.016118452,0.015806984,0.031688564,-7.786691e-05,0.015978292,0.016122345,0.015889263,7.4481395e-06,0.016642306,0.016122345,0.015602382,0.00034426522,0.0003453974,0.0003430022,6.229353e-09,0.054181356,0.72572696,0.00011709938,0.000117759686,0.00011680349,4.6720148e-09,0.11872742,0.6730296,0.0012363226,0.0012365967,0.0012317207,0.00045049746,0.00045057535,0.00044897906
3.2000407e-05,5.0764284e-05,-1.4937265e-07,0.014618368,0.014836553,0.01454564,0.055715326,-0.00021818459,0.014836553,0.015036555,0.014837038,6.4000815e-06,0.015558731,0.015036555,0.014514379,0.00032197646,0.00032314885,0.000320519,1.8909331e-08,0.060336623,0.71333694,0.00011008285,0.00011009885,0.000109073386,9.454666e-08,0.121684894,0.68381494,0.0011569427,0.0011572365,0.00114792,0.00042120827,0.00042123444,0.00041902787
1.21093535e-05,6.8239766e-05,2.5275101e-08,0.014602455,0.014673687,0.014317529,0.037515346,0.00028492595,0.014531224,0.014716426,0.01453526,7.123149e-06,0.015228896,0.014716426,0.014203955,0.00031689322,0.00031698297,0.00031396278,6.980686e-08,0.05694174,0.73156065,0.000108293236,0.000108293236,0.00010742421,6.268371e-08,0.10606768,0.6685742,0.0011267796,0.0011319467,0.0011251171,0.00041003694,0.0004112735,0.00040934316
6.6867933e-06,6.8740235e-05,2.360901e-08,0.0137079265,0.0137747945,0.01357419,0.03394163,0.0,0.0136410585,0.013788168,0.013645962,5.8843784e-06,0.014228889,0.013788168,0.013347448,0.00029748742,0.0002982858,0.0002965165,0.0,0.05376396,0.8053689,0.000102507205,0.00010251657,0.00010192412,1.11000766e-07,0.10175615,0.5790378,0.0010651046,0.0010652504,0.0010587735,0.00038625728,0.00038645786,0.00038504295
6.212734e-06,6.834008e-05,2.332554e-08,0.013549048,0.013549048,0.013416862,0.021460239,0.0,0.013482955,0.013595314,0.013493311,6.92402e-06,0.013940265,0.013595314,0.013250361,0.00029523045,0.00029523045,0.00029251137,5.4196192e-08,0.05943525,0.8061243,0.00010149889,0.00010166281,0.00010085647,2.379345e-08,0.122474015,0.57403487,0.0010505284,0.0010542085,0.0010486845,0.000381795,0.00038246912,0.00038095826
3.465513e-06,6.357424e-05,8.7614893e-07,0.013204799,0.013204799,0.012308546,0.14686234,0.00095600355,0.012392197,0.012308546,0.012219518,8.328819e-06,0.012757271,0.012308546,0.011859822,0.00026802515,0.00026902178,0.00026771566,5.0190188e-08,0.0482973,0.7968443,9.162697e-05,9.209421e-05,9.149193e-05,-1.6730063e-08,0.11375917,0.5716495,0.0009541107,0.0009550583,0.0009503404,0.00034743678,0.00034781083,0.00034635654
5.909861e-06,5.7621146e-05,1.564559e-06,0.013354014,0.013410839,0.012785757,0.19823857,0.0007955582,0.012172041,0.011791309,0.011654549,9.557031e-06,0.0126253115,0.011791309,0.010957308,0.00025555943,0.00025570265,0.0002540922,2.9549305e-08,0.064673886,0.805047,8.694542e-05,8.7253415e-05,8.622601e-05,-2.6139771e-08,0.11129371,0.5428305,0.0009064829,0.0009084514,0.00090165844,0.0003302226,0.00033067947,0.00032918836
1.7106477e-05,5.6451376e-05,1.8080614e-06,0.015461624,0.015659006,0.015198448,0.085940704,0.0,0.014487871,0.013754265,0.01353561,1.1065379e-05,0.014993207,0.013754265,0.012515325,0.0002955328,0.0002963434,0.00029502227,-1.5790594e-08,0.05954041,0.73507625,0.00010091374,0.000101116384,0.00010071241,3.1581187e-08,0.13995007,0.6536619,0.0010527365,0.001055017,0.001049918,0.00038253504,0.00038371937,0.00038169947
1.1614572e-05,5.6850276e-05,1.5890014e-06,0.014243133,0.01460991,0.014182004,0.054273672,-0.00012225866,0.013803002,0.012864667,0.012610369,9.72512e-06,0.014173163,0.012864667,0.011556171,0.00027065256,0.00027509543,0.0002702442,-1.7482986e-07,0.07009614,0.79481614,9.212434e-05,9.3876304e-05,9.188839e-05,-2.1273006e-07,0.11057684,0.5886808,0.00097759,0.0009844756,0.0009748147,0.00035460512,0.00035675077,0.00035399382
