psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0009179301,6.407122e-05,-1.0672136e-10,0.00035273866,0.00035331692,0.00034464302,0.003484711,3.4695606e-06,0.00034892216,0.0003570467,0.00037584978,4.4114686e-06,0.00036886628,0.0003570467,0.00034522713,0.0002870564,0.00028856104,0.00028635326,5.898253e-08,0.039409466,0.6993826,8.926255e-05,8.963494e-05,8.864149e-05,2.1973884e-08,0.12113543,0.70329267,0.0007929715,0.0007981296,0.00079240487,0.0003067103,0.00030857002,0.0003067103
0.00079547963,0.00040443023,-3.2782154e-08,0.00040142637,0.00041644572,0.00039528208,0.026436657,-1.5019355e-05,0.000410438,0.00042043952,0.00044216067,4.5513193e-06,0.00043687693,0.00042043952,0.0004040021,0.00033887484,0.00033982383,0.00033824815,-1.3653958e-09,0.044287708,0.61130667,0.00010520375,0.000106145875,0.00010520375,-2.321173e-08,0.1546065,0.7744255,0.00094711775,0.00094837934,0.0009382263,0.000365354,0.00036587554,0.00036307785
0.00044288652,0.00040540175,3.219124e-08,0.00029187364,0.000293826,0.00028601664,0.008101593,4.88083e-06,0.0002933379,0.00030004903,0.00031505758,3.9213505e-06,0.0003123498,0.00030004903,0.00028774826,0.00024194569,0.00024391167,0.00024116084,-1.2690158e-08,0.030104082,0.51150346,7.479189e-05,7.526338e-05,7.362928e-05,-5.4665296e-08,0.16518769,0.8426758,0.0006828047,0.00068369595,0.0006809285,0.00026260427,0.0002630738,0.00026219038
0.00051237433,0.0005309098,6.858964e-08,0.00036168308,0.00036168308,0.00035325784,0.0059596463,1.8054063e-06,0.00036120162,0.00036935604,0.0003871794,4.9560176e-06,0.00038483008,0.00036935604,0.000353882,0.00029757552,0.00029903546,0.00029736487,-3.0090106e-08,0.028426243,0.5715668,9.090462e-05,9.224423e-05,9.0902206e-05,-1.7091179e-07,0.16907136,0.8024202,0.0008381719,0.0008420271,0.0008366843,0.00032274285,0.00032430392,0.000322655
0.0003760035,0.0006892579,5.927857e-08,0.00036839012,0.0003690041,0.00035672443,0.008337037,-6.139835e-07,0.00036802172,0.0003761877,0.00039397276,4.4251065e-06,0.00039224591,0.0003761877,0.0003601295,0.00029837512,0.0003035203,0.00029837512,-2.1121033e-07,0.030371308,0.6571468,9.0908856e-05,9.321866e-05,9.0907626e-05,-2.4313746e-07,0.14845446,0.7383243,0.00085478293,0.0008585037,0.0008516467,0.00032900306,0.00033044716,0.0003286175
0.000292511,0.00074747554,-2.3772617e-07,0.00034110516,0.00035824912,0.00033814932,0.37243968,-1.3596913e-05,0.00035044565,0.0003605251,0.00037833906,3.9411343e-06,0.0003774093,0.0003605251,0.00034364092,0.00028855487,0.00028903136,0.0002869469,5.2022973e-08,0.027242657,0.56773853,8.999975e-05,8.999975e-05,8.7499095e-05,3.3341996e-07,0.12808459,0.7223638,0.00082354253,0.0008267668,0.0008230519,0.00031740754,0.00031836165,0.00031715096
0.00016438958,0.00083335594,-6.247896e-08,0.00033596624,0.00033596624,0.0003239878,0.01448967,6.844813e-06,0.00033824783,0.0003466042,0.0003643627,4.7457365e-06,0.00036249487,0.0003466042,0.00033071355,0.00027691148,0.00028031674,0.00027691148,-6.1603316e-08,0.025627093,0.64359516,8.6953085e-05,8.847377e-05,8.6953085e-05,1.48304276e-08,0.09221332,0.7592174,0.0007939937,0.0007942561,0.00079222437,0.000306116,0.00030634532,0.00030552162
0.00012780062,0.00092144,1.2070151e-07,0.0003610187,0.0003610187,0.00034296775,0.0113692,6.6186763e-06,0.00035704748,0.00036486957,0.00038384311,4.9494497e-06,0.00038103005,0.00036486957,0.00034870906,0.0002932278,0.000293229,0.00029019645,4.5729035e-08,0.023448164,0.5830925,9.530292e-05,9.530292e-05,9.277579e-05,4.693243e-07,0.09983286,0.8058243,0.0008347053,0.0008354141,0.0008322155,0.0003225702,0.00032283977,0.00032226453
0.00036853357,0.0007235659,-8.22435e-08,0.00036815854,0.00037878452,0.00036440822,0.022771075,-6.8756267e-06,0.00036940866,0.00037803446,0.00039810917,4.5458687e-06,0.00039491145,0.00037803446,0.00036115746,0.00030846437,0.00030846687,0.00030468527,1.5751435e-07,0.02754451,0.5343427,9.9811594e-05,9.9844096e-05,9.880151e-05,1.0250934e-07,0.13328202,0.8339255,0.00086749654,0.00086950173,0.0008664964,0.00033535808,0.0003357356,0.00033489426
0.000619213,0.0004508762,-3.5482498e-07,0.00034454546,0.00035968368,0.00034030678,0.015568611,-1.2110561e-05,0.00035411282,0.00036461873,0.00038465162,4.243116e-06,0.0003827655,0.00036461873,0.00034647196,0.00030029952,0.00030046544,0.00029863918,5.934175e-08,0.031754497,0.5796582,9.839226e-05,9.850731e-05,9.694989e-05,2.1314588e-07,0.11979816,0.8052264,0.0008360393,0.00084228715,0.0008360393,0.0003237892,0.00032603086,0.0003237892
