psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.9548019e-05,0.0,0.0,0.022098413,0.022098413,0.0215976,0.047642674,0.0005008139,0.021960689,0.0223676,0.02269,5.74463e-06,0.023526054,0.0223676,0.021209147,0.00028386756,0.00028412047,0.00027984602,1.5400028e-07,0.076187566,0.79699737,8.617129e-05,8.617505e-05,8.476901e-05,2.16602e-07,0.12679644,0.57982266,0.001173258,0.0011766097,0.0011706775,0.00041577444,0.00041690128,0.0004152511
1.6879398e-05,1.1018496e-05,-6.5675754e-10,0.020571766,0.020806203,0.020395938,0.040942736,-0.00011721804,0.020442827,0.020876532,0.021193022,5.5750043e-06,0.021885289,0.020876532,0.019867776,0.00026328696,0.0002649866,0.0002627958,-1.0901278e-07,0.05973537,0.7959226,8.036118e-05,8.061202e-05,8.012088e-05,-4.5715034e-08,0.11226933,0.5871707,0.001099947,0.0011064551,0.0010989343,0.00038936903,0.00039124687,0.0003891686
1.23963055e-05,8.879623e-06,-9.938224e-08,0.0149898585,0.015253609,0.0149459,0.059602667,-0.00043958527,0.015253609,0.015594288,0.01584412,4.1310427e-06,0.016350515,0.015594288,0.014838061,0.00019137081,0.00019341137,0.00019044857,-2.716637e-07,0.071114264,0.775273,5.843847e-05,5.8747934e-05,5.7918e-05,-2.6726786e-07,0.102090694,0.61463714,0.0008035012,0.0008075578,0.00079899374,0.0002851704,0.00028650853,0.00028436774
5.0272033e-06,2.250816e-05,-1.1598812e-07,0.01953754,0.01976605,0.019423285,0.055995733,5.7127312e-05,0.0197889,0.020160228,0.020527748,4.631944e-06,0.020962374,0.020160228,0.019358082,0.00024967836,0.0002508403,0.00024819875,4.45593e-08,0.07909859,0.75293213,7.657117e-05,7.677682e-05,7.587536e-05,9.368879e-08,0.120751716,0.6368096,0.0010591038,0.0010612963,0.0010491237,0.00037432558,0.00037541555,0.00037169544
6.0540247e-06,1.931025e-05,-3.0355824e-07,0.017431416,0.018057693,0.017274845,0.06597352,-0.00041751892,0.017963752,0.01832908,0.01869615,4.3491555e-06,0.019087972,0.01832908,0.01757019,0.00022420766,0.00022832544,0.00022334339,-1.7848934e-07,0.06292407,0.7416392,6.8513815e-05,7.0265305e-05,6.809942e-05,-2.1502224e-07,0.1267051,0.6501202,0.00096813875,0.00097377005,0.0009654123,0.0003416766,0.0003437715,0.000341519
1.2091014e-05,1.259904e-05,-3.894438e-07,0.016764851,0.017425284,0.016764851,0.059739057,-0.00020321032,0.017252555,0.017760582,0.018141601,3.2872256e-06,0.018591883,0.017760582,0.01692928,0.00021530235,0.00022020175,0.00021530235,-1.3716696e-07,0.072191276,0.73426867,6.527928e-05,6.754406e-05,6.5186825e-05,-2.1540292e-07,0.1365169,0.6562573,0.00094481924,0.0009452328,0.00093326165,0.0003336368,0.0003338654,0.00032948522
1.1518758e-05,1.2104458e-05,-3.3071893e-07,0.016253162,0.01635078,0.015618655,0.06663572,0.00014642489,0.016399588,0.01699749,0.01737738,3.3468546e-06,0.017834306,0.01699749,0.016160673,0.00020683784,0.00020760414,0.00020330999,-9.761659e-10,0.081675805,0.7876394,6.314329e-05,6.3288746e-05,6.126906e-05,6.6379286e-08,0.11648705,0.5936644,0.00089328364,0.0009102552,0.0008905776,0.00031486427,0.0003204099,0.00031380611
1.8177849e-05,7.4412246e-06,-3.3239056e-07,0.017805787,0.018018393,0.017540028,0.07591973,0.0001063032,0.017795157,0.018456895,0.018870592,3.4392212e-06,0.019401662,0.018456895,0.017512126,0.00022939168,0.00022986156,0.00022541913,1.955979e-07,0.066401444,0.8282272,7.029193e-05,7.029193e-05,6.901417e-05,2.3599313e-07,0.099739514,0.5393782,0.0009857921,0.0009886038,0.0009767733,0.00034537062,0.00034744563,0.00034396103
2.4827506e-05,9.508407e-07,-3.875861e-07,0.017379254,0.0179075,0.017273607,0.06919131,-0.00031694688,0.017548293,0.0182984,0.018698106,3.27363e-06,0.019327272,0.0182984,0.01726953,0.00022879656,0.00023047533,0.00022766083,3.803363e-08,0.060684342,0.81732947,6.9867776e-05,7.0669645e-05,6.952019e-05,1.0564897e-09,0.10472739,0.556427,0.0010002812,0.0010021206,0.0009903597,0.000348387,0.00034937268,0.00034659306
1.25436445e-05,1.1610647e-05,-3.630822e-07,0.017882468,0.01803797,0.017156804,0.08619526,0.00082933187,0.017333036,0.017926527,0.018315276,4.6896744e-06,0.018910144,0.017926527,0.01694291,0.0002309627,0.00023117523,0.00022622618,2.9855948e-07,0.0720706,0.8640329,6.973541e-05,6.973541e-05,6.902944e-05,1.7830637e-07,0.09810312,0.47784135,0.0009857314,0.0009926005,0.0009801594,0.0003456956,0.0003459952,0.00034352482
9.7550455e-06,1.2845753e-05,-3.6427582e-07,0.016564261,0.016805723,0.016419385,0.041602083,-9.658461e-05,0.016274508,0.01669465,0.017037526,3.714793e-06,0.017613018,0.01669465,0.015776284,0.00021364033,0.00021479644,0.00021230649,-6.9540924e-08,0.07730072,0.85121703,6.496571e-05,6.510093e-05,6.451176e-05,-9.658461e-10,0.09897363,0.50539756,0.00092452246,0.0009248614,0.0009181024,0.00032315086,0.00032336143,0.00032205076
1.3067047e-05,1.8320809e-05,-4.4380454e-07,0.023305146,0.023641925,0.022833655,0.06683619,0.00020206773,0.022874067,0.023257997,0.023733977,6.3507e-06,0.024513131,0.023257997,0.02200286,0.00029651014,0.00029682266,0.00029374048,-6.6008795e-08,0.08211575,0.7370166,9.1074624e-05,9.107597e-05,9.000096e-05,6.870303e-08,0.13189608,0.6506283,0.0012825252,0.0012892042,0.0012792948,0.00044828188,0.00045012878,0.00044752884
