psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.765113e-05,1.5202501e-05,-3.9573694e-10,0.012572468,0.012891721,0.012405241,0.16813663,-0.0002888475,0.012873478,0.01276554,0.010893859,4.5092165e-06,0.014236718,0.01276554,0.011294362,0.0003178843,0.0003191674,0.0003143862,-9.881625e-08,0.06434398,0.8307124,0.000102325,0.000102331076,9.942588e-05,1.6266677e-07,0.07202504,0.5204788,0.0007479084,0.0007548194,0.0007431241,0.0003162348,0.00031901232,0.00031437707
2.9269544e-05,6.2793384e-05,2.8539427e-08,0.014209342,0.014617755,0.014209342,0.21685481,0.00013613742,0.014348883,0.014364199,0.012297463,6.8068707e-06,0.0158451,0.014364199,0.012883297,0.00035489662,0.0003563499,0.00035442013,-4.4244658e-08,0.05266901,0.81012857,0.00011600439,0.00011646216,0.00011480468,2.1781986e-07,0.07472566,0.5352574,0.00084159296,0.0008435619,0.0008363142,0.00035531865,0.00035615248,0.0003531047
1.5406757e-05,7.5694064e-05,-1.7779819e-07,0.013732109,0.0140168,0.013715363,0.16215143,-0.0002511971,0.013996704,0.014206872,0.012193108,6.1697538e-06,0.015418709,0.014206872,0.012995034,0.0003512372,0.00035348293,0.0003512372,9.545491e-08,0.055213798,0.84408194,0.00011593417,0.0001159392,0.000114815506,2.5957036e-07,0.07260166,0.50118065,0.0008379182,0.0008397235,0.0008355251,0.00035437217,0.00035463338,0.000350358
6.949442e-06,7.721602e-05,-3.963106e-07,0.01243178,0.012833303,0.01243178,0.12742975,-0.00023164807,0.012765353,0.013139078,0.01132579,6.005691e-06,0.014101358,0.013139078,0.012176799,0.0003238085,0.0003245729,0.00032255292,-4.632961e-09,0.060525626,0.7746324,0.000106054664,0.000107792024,0.0001059234,-1.2354563e-07,0.08437781,0.60947794,0.0007711672,0.00077484426,0.0007709279,0.00032513044,0.0003270392,0.0003250146
1.9093988e-05,5.784771e-05,-1.629501e-07,0.011569542,0.011894847,0.010947219,0.33279192,0.00018386803,0.011611973,0.011997389,0.010448654,5.7132165e-06,0.012892536,0.011997389,0.011102242,0.00029902032,0.00029919008,0.00029702892,1.1739266e-07,0.053326253,0.70746094,9.7906894e-05,9.805823e-05,9.6360985e-05,1.13149554e-07,0.0738414,0.6158196,0.0007038171,0.0007065483,0.00069751043,0.00029689312,0.00029773326,0.00029497666
1.9626877e-05,6.125965e-05,-1.713158e-07,0.012162716,0.012593913,0.011924814,0.2372821,0.0,0.012180558,0.012538155,0.011061925,6.25254e-06,0.013368091,0.012538155,0.011708219,0.0003152686,0.0003154693,0.0003139884,4.3119652e-08,0.0640599,0.7608696,0.00010397338,0.00010398379,0.000103105034,1.5166222e-07,0.07875388,0.59423643,0.0007407198,0.0007453708,0.00074009533,0.00031201975,0.0003137609,0.00031165697
2.7211621e-05,4.403813e-05,1.3597212e-08,0.010937232,0.011200146,0.010897794,0.21381801,0.00018403995,0.010761078,0.011025308,0.009835183,7.5118346e-06,0.011580866,0.011025308,0.01046975,0.0002769144,0.00028057682,0.00027668697,-8.544712e-08,0.06463825,0.8087785,9.2729846e-05,9.308215e-05,9.238674e-05,1.15682255e-07,0.06802353,0.53878456,0.00066396355,0.0006640845,0.00065724086,0.00027883367,0.00027887968,0.00027611645
4.2831383e-05,3.0021998e-05,-1.491378e-07,0.010887978,0.011234899,0.010861292,0.15148874,-0.00021348977,0.010911996,0.0111521715,0.0100160055,6.671555e-06,0.011686935,0.0111521715,0.010617408,0.000282036,0.000282036,0.00028013592,4.5366576e-08,0.059397522,0.781018,9.383542e-05,9.443319e-05,9.342579e-05,-4.002933e-08,0.08003451,0.59669614,0.0006735989,0.000675515,0.00067180424,0.00028323822,0.00028339296,0.00028244563
5.0817594e-05,2.2407758e-05,-1.9789822e-07,0.010790402,0.0111105135,0.010697037,0.18045168,-9.3365656e-05,0.010918447,0.011103844,0.010047924,6.298477e-06,0.011602726,0.011103844,0.010604962,0.00028287794,0.00028368353,0.00028111335,4.5349033e-08,0.055816658,0.76801467,9.42713e-05,9.434599e-05,9.398187e-05,6.668976e-08,0.070794776,0.606954,0.0006773598,0.00067816814,0.0006719046,0.00028399166,0.00028433578,0.0002827659
5.254393e-05,1.4873224e-05,-2.2792699e-07,0.009740743,0.009972375,0.009484728,0.2545789,-0.000121911675,0.009933363,0.010118669,0.009196814,3.3017745e-06,0.010597706,0.010118669,0.009639632,0.0002608349,0.00026092023,0.00025912203,1.0728227e-07,0.055117972,0.7413423,8.703884e-05,8.705591e-05,8.6518274e-05,1.2313079e-07,0.07335913,0.6134349,0.0006180958,0.00062020734,0.0006172144,0.00025940733,0.00026004005,0.00025900136
2.143201e-05,5.117704e-05,-2.7885952e-07,0.0102483975,0.010819918,0.0102483975,0.29764086,-0.00012989098,0.01050818,0.010736788,0.009813696,3.567428e-06,0.011270473,0.010736788,0.010203103,0.00027573385,0.00027804464,0.0002755624,-1.0131495e-07,0.05171557,0.73824793,9.2955175e-05,9.342668e-05,9.203424e-05,3.1173833e-08,0.06786478,0.5984333,0.0006587733,0.0006621218,0.0006559767,0.00027612873,0.00027728084,0.0002757053
1.2711833e-05,6.0938168e-05,-4.4185614e-07,0.010156361,0.010470881,0.010117047,0.16580306,-0.00018346976,0.010452534,0.0107840905,0.009922437,3.0175947e-06,0.011379691,0.0107840905,0.010188489,0.00028124603,0.00028124603,0.00027872724,1.4415481e-07,0.058262788,0.797425,9.350929e-05,9.422745e-05,9.3252434e-05,-3.8004448e-08,0.07167102,0.57192737,0.00066714716,0.00066812214,0.000663441,0.0002792436,0.00027969704,0.00027821222
1.2750504e-05,5.7132063e-05,-1.1591723e-06,0.008778231,0.009440277,0.008716931,0.33942467,-0.0007233459,0.009533454,0.01003244,0.009292543,2.093188e-06,0.010829068,0.01003244,0.009235811,0.00026279525,0.00026343277,0.0002611769,-1.47121195e-08,0.046757936,0.8171002,8.688242e-05,8.7771274e-05,8.6433705e-05,-8.3368676e-08,0.05607426,0.45932794,0.0006239606,0.00062573585,0.00062344933,0.00026065708,0.0002614037,0.00026065708
1.0414178e-05,5.2180516e-05,-1.1497601e-06,0.007739379,0.008035361,0.00755302,0.25423652,-0.00010962293,0.008298456,0.008910152,0.008318188,1.8270488e-06,0.009802232,0.008910152,0.008018072,0.00023103032,0.00023403947,0.00023060717,-1.8416652e-07,0.048127647,0.88123417,7.664726e-05,7.7360906e-05,7.630633e-05,-1.4689473e-07,0.052165937,0.39129597,0.0005517048,0.00055701274,0.00054994866,0.00023066856,0.00023298601,0.00023011825
7.217455e-06,6.2510495e-05,-1.1669297e-06,0.0087465765,0.009015702,0.008538616,0.24092096,0.000110096764,0.009054847,0.00987935,0.009301138,2.6912544e-06,0.011001812,0.00987935,0.008756887,0.0002582246,0.00025976964,0.0002582246,1.9572758e-08,0.05090336,0.8376512,8.673301e-05,8.700214e-05,8.619598e-05,1.7126163e-07,0.059276834,0.4831138,0.0006246878,0.00062529335,0.0006164648,0.00025976475,0.00026009994,0.00025752
5.191575e-06,5.6674693e-05,-1.3381383e-06,0.007462889,0.007841442,0.007462889,0.15545955,-0.00027039452,0.007791689,0.008640187,0.00823153,1.7943231e-06,0.009733603,0.008640187,0.0075467704,0.00022873215,0.00022966121,0.00022785606,2.0549985e-08,0.04933543,0.8542571,7.6942386e-05,7.757079e-05,7.6846125e-05,3.6773656e-08,0.059415415,0.4893967,0.0005513864,0.0005523241,0.00054946874,0.00022938002,0.00022954009,0.00022852233
4.099258e-06,7.140643e-05,-1.3748753e-06,0.009348953,0.009520858,0.009124155,0.17376398,0.00022479803,0.009346308,0.010466993,0.010074698,3.2001867e-06,0.011860655,0.010466993,0.009073331,0.00027800509,0.00027913039,0.0002758404,-7.801813e-08,0.056454454,0.7798411,9.464393e-05,9.466773e-05,9.268291e-05,8.066282e-08,0.07649374,0.593061,0.000670431,0.00067431474,0.000668786,0.0002786689,0.0002804236,0.0002783383
1.8571698e-06,6.4536645e-05,-1.3597619e-06,0.008078688,0.008392085,0.0080206515,0.11322897,-0.00012768043,0.008157618,0.009094328,0.0088534765,2.8613372e-06,0.010356155,0.009094328,0.007832501,0.00024127419,0.00024458577,0.00024098634,-1.3116261e-07,0.060364515,0.8159033,8.180484e-05,8.340782e-05,8.180484e-05,-1.7759186e-07,0.070930764,0.5586819,0.0005899915,0.0005918579,0.00058566657,0.00024511505,0.00024597632,0.00024404835
1.2607179e-06,6.441123e-05,-1.9502086e-06,0.0074840803,0.00801129,0.0074840803,0.18856433,-0.0004928261,0.007933354,0.008866286,0.0087339105,1.8711954e-06,0.010218524,0.008866286,0.0075140465,0.00023646026,0.00023930146,0.00023602246,-8.481194e-08,0.062023543,0.7578466,7.9880236e-05,8.148478e-05,7.945618e-05,-1.272179e-07,0.07943555,0.6158895,0.00058182364,0.00058451697,0.0005784804,0.0002417828,0.00024269853,0.00024058395
1.1474941e-06,6.448917e-05,-1.5664912e-06,0.0078029595,0.0078029595,0.0074931365,0.12553665,0.0003098234,0.007862629,0.008781772,0.008745243,2.8265479e-06,0.010156317,0.008781772,0.0074072275,0.00023785947,0.00023897713,0.00023669934,5.3932222e-08,0.04594153,0.85205346,8.084784e-05,8.084899e-05,8.039458e-05,1.2507685e-07,0.06657095,0.5010719,0.0005851336,0.0005868973,0.0005834996,0.00024258828,0.00024348905,0.00024207651
3.0120504e-05,3.9510298e-05,-1.0189447e-06,0.008816649,0.0091946805,0.008231312,0.38612852,0.00052436505,0.00843618,0.009269067,0.0093080895,3.889287e-06,0.010703528,0.009269067,0.007834606,0.0002521952,0.00025303906,0.00025131842,-2.8047433e-08,0.048081957,0.7556732,8.62483e-05,8.636536e-05,8.547272e-05,4.6339235e-08,0.06800051,0.5217177,0.0006169374,0.00062205666,0.0006153717,0.00025557796,0.0002576571,0.00025525969
1.8464245e-05,5.3941974e-05,-4.2011013e-07,0.010485054,0.010511431,0.009759673,0.44618505,0.00094958977,0.009356097,0.009998389,0.010099064,6.206469e-06,0.011498823,0.009998389,0.008497954,0.00027237268,0.00027281055,0.00027122657,-1.8464245e-08,0.05190616,0.73864925,9.448814e-05,9.451187e-05,9.3423805e-05,1.714537e-07,0.06547263,0.49741623,0.0006684664,0.0006693263,0.0006628031,0.00027601805,0.00027709425,0.00027507372
4.5934146e-05,3.076196e-05,-6.5277754e-07,0.0108432425,0.0113861,0.010759726,0.26735204,-0.00022271101,0.010105512,0.010523791,0.010686649,6.3892503e-06,0.012064201,0.010523791,0.008983381,0.00028730137,0.00028865435,0.00028635206,-8.3516625e-09,0.058723465,0.78033566,0.000100569334,0.00010057073,9.995548e-05,1.1831523e-07,0.07052283,0.5569093,0.0006989827,0.0007055763,0.000697929,0.0002894241,0.00029133522,0.00028940046
5.84276e-05,1.4187717e-05,-7.8575357e-07,0.0096863415,0.010047483,0.009544464,0.23387368,-0.0003611419,0.009616693,0.009716651,0.009920439,5.642842e-06,0.011114379,0.009716651,0.008318924,0.0002645777,0.0002682807,0.00026429523,-7.996713e-08,0.0551207,0.8074362,9.263676e-05,9.381177e-05,9.197123e-05,-7.609775e-08,0.07265246,0.53307885,0.0006466852,0.00064838125,0.00064162276,0.00026829616,0.0002690017,0.00026726304
