psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.2274318e-05,0.0,0.0,0.011436462,0.011492454,0.011296481,0.29252806,0.00011198494,0.011649234,0.011648534,0.011365305,5.4992606e-06,0.012027081,0.011648534,0.011269987,0.00029423484,0.00029485914,0.0002931192,3.6395104e-08,0.07276949,0.60335624,8.8736866e-05,8.969574e-05,8.815175e-05,-4.619379e-08,0.14740647,0.7226071,0.0011907093,0.0011941417,0.0011880609,0.00043443718,0.0004353569,0.00043317876
2.8749073e-05,1.7432947e-05,-8.184657e-10,0.012493612,0.012738286,0.012463029,0.39797187,0.0,0.012609832,0.012716112,0.012438051,5.7345223e-06,0.013141493,0.012716112,0.012290731,0.0003247269,0.000325727,0.0003235907,1.5597901e-07,0.06081285,0.65580136,9.90008e-05,9.900232e-05,9.779272e-05,3.257209e-07,0.12643306,0.62483495,0.0013028651,0.0013052477,0.0012963829,0.0004756274,0.00047602196,0.0004739407
1.7987892e-05,1.1181663e-05,2.6401004e-08,0.008002182,0.0081771985,0.007973012,0.43959394,5.833911e-05,0.007959399,0.008081911,0.007923099,4.3985833e-06,0.008354757,0.008081911,0.0078090657,0.00020626279,0.00020804114,0.00020621417,-9.723185e-09,0.05178578,0.7424672,6.33553e-05,6.35449e-05,6.3179315e-05,6.32007e-08,0.08447989,0.4950722,0.00083935296,0.00083941716,0.00083227066,0.0003046896,0.00030470808,0.00030311444
2.5719317e-05,1.7627846e-05,6.609419e-08,0.011949368,0.012021613,0.011848225,0.19168419,5.779622e-05,0.011827996,0.012018723,0.0117966905,6.7204905e-06,0.012410994,0.012018723,0.011626453,0.00030745423,0.00030867517,0.0003060411,4.479207e-08,0.053143047,0.6239534,9.3541734e-05,9.447803e-05,9.346949e-05,-9.247395e-08,0.12417012,0.7445848,0.0012495441,0.0012512492,0.001246322,0.00045377546,0.000454089,0.0004523999
1.9463714e-05,2.709349e-05,7.8531905e-08,0.012892764,0.013048474,0.012846051,0.22017089,1.5570971e-05,0.012805567,0.012958162,0.012726674,8.118199e-06,0.013373484,0.012958162,0.012542841,0.00032988662,0.00033131134,0.00032957207,-6.6955174e-08,0.0521981,0.6980867,9.968224e-05,0.00010111321,9.968224e-05,-1.7283779e-07,0.13740852,0.6641446,0.001355481,0.0013555947,0.0013488479,0.0004910508,0.0004911489,0.00048945943
1.5355812e-05,2.718965e-05,-1.176334e-07,0.011397112,0.011664782,0.011368936,0.30140218,-0.0002676701,0.0115633495,0.011708454,0.01152226,6.8203326e-06,0.012110382,0.011708454,0.011306527,0.00029414974,0.00029944256,0.00029374685,-2.0427457e-07,0.06103738,0.7186134,8.9175e-05,9.0623245e-05,8.895101e-05,-1.577845e-07,0.13251431,0.6084818,0.0012263771,0.00122648,0.0012203758,0.00044428025,0.00044436904,0.00044284048
1.636095e-05,3.1768832e-05,-1.8233251e-07,0.012786955,0.012993452,0.012786955,0.3091093,-6.3537664e-05,0.012999807,0.013168181,0.013000865,6.0103193e-06,0.013639924,0.013168181,0.012696438,0.00033228926,0.00033418747,0.00033181274,3.018039e-08,0.061209645,0.7173142,0.00010078662,0.00010139817,0.00010042445,3.8122597e-08,0.13432641,0.6054642,0.0013764593,0.0013815186,0.0013762321,0.0004989263,0.0005004068,0.00049866585
7.3109036e-06,1.567699e-05,-1.9639353e-07,0.00593163,0.005976852,0.005826112,0.8786011,-0.00013566625,0.0061140256,0.006224066,0.0061671617,2.3738626e-06,0.006473704,0.006224066,0.0059744283,0.00015707665,0.00015720025,0.00015575993,-2.8640653e-08,0.033919577,0.35495862,4.7451533e-05,4.7634683e-05,4.7257075e-05,-5.8788707e-08,0.0654925,0.31030285,0.00064577063,0.00065367314,0.00064367306,0.00023469282,0.00023698709,0.00023445992
1.6255733e-05,1.804947e-05,-3.8925162e-07,0.0087108305,0.008755674,0.008609933,0.69109833,-0.0001121085,0.008982133,0.009225409,0.009163375,3.273241e-06,0.009662885,0.009225409,0.008787933,0.00023194015,0.00023239083,0.00023065764,-8.183921e-08,0.03890199,0.57015896,7.009809e-05,7.0678805e-05,6.98066e-05,-7.623378e-08,0.10405541,0.42921492,0.00095523737,0.0009556107,0.00094568013,0.000346774,0.00034697246,0.0003442101
1.8799807e-05,2.1166215e-05,-3.622043e-07,0.010359613,0.010504227,0.01025444,0.4821372,0.00014461389,0.010427976,0.010786882,0.010738896,3.3372437e-06,0.011330368,0.010786882,0.010243395,0.00027091967,0.00027401574,0.00026997575,-5.1272195e-08,0.06207722,0.608037,8.119412e-05,8.277173e-05,8.069061e-05,-1.6170463e-07,0.11854474,0.6155573,0.0011262359,0.0011286299,0.0011243572,0.00040922576,0.00041009605,0.00040788087
