psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.606328e-05,3.316985e-06,-6.24627e-11,0.0047082757,0.004763559,0.0046806345,0.6985597,-1.8427694e-05,0.0047027473,0.004587344,0.004317148,6.324759e-06,0.004805809,0.004587344,0.004368879,0.00019281724,0.00019396713,0.00019238882,-3.6855388e-09,0.03295443,0.37480906,6.0654755e-05,6.069714e-05,6.0242895e-05,8.292462e-08,0.08796607,0.60209185,0.0007674711,0.00076768757,0.0007633921,0.0002800475,0.00028047687,0.00027937492
6.2074505e-05,2.2771899e-06,-5.7406213e-09,0.004250754,0.0042844904,0.0042338865,0.755642,-5.9038255e-05,0.004291238,0.0042047887,0.0039588665,5.465256e-06,0.0044038375,0.0042047887,0.0040057404,0.00017545072,0.0001765674,0.0001750518,-4.9760814e-08,0.035047807,0.42604595,5.524631e-05,5.571524e-05,5.517125e-05,-4.2170182e-08,0.07529064,0.49033868,0.0006980725,0.00070165197,0.0006979283,0.0002561324,0.00025705848,0.00025595698
5.129538e-05,7.5593193e-06,-5.3520304e-09,0.00388765,0.003964786,0.0038799364,0.79486835,0.0,0.003920047,0.003851589,0.0036273806,4.710069e-06,0.004030891,0.003851589,0.0036722869,0.00016071113,0.0001622716,0.00016071113,1.1570387e-08,0.03558457,0.4456404,5.079554e-05,5.103698e-05,5.067521e-05,4.0882032e-08,0.068843186,0.4042869,0.0006405351,0.0006414237,0.0006357311,0.00023501538,0.00023527225,0.00023341019
6.124106e-05,8.536633e-06,1.233594e-08,0.0047508217,0.0047508217,0.00467659,0.7857271,7.423159e-05,0.0047211293,0.004649913,0.0043731686,5.6336476e-06,0.0048469,0.004649913,0.0044529266,0.00019487647,0.00019489689,0.00019314411,7.423159e-08,0.03881514,0.42678264,6.145819e-05,6.145819e-05,6.0881965e-05,5.38179e-08,0.07610334,0.439311,0.00076944387,0.00077217555,0.0007654028,0.00028185363,0.00028272028,0.00028052024
4.377416e-05,5.5384985e-06,2.6277666e-08,0.0034899213,0.0034899213,0.0034298655,0.86830384,7.340179e-05,0.003408512,0.0033582987,0.0031542196,4.4485932e-06,0.003498055,0.0033582987,0.0032185423,0.00014214856,0.00014218794,0.00014088606,9.542232e-08,0.031780105,0.3761303,4.4604934e-05,4.4685672e-05,4.4416756e-05,6.139059e-08,0.06147026,0.31572416,0.00055961526,0.0005596386,0.00055562216,0.00020465151,0.00020465419,0.00020357118
3.2169228e-05,2.2742897e-05,3.559096e-08,0.003942601,0.003942601,0.0038977135,0.79159003,2.9924864e-05,0.003845345,0.003783625,0.0035477798,4.909548e-06,0.0039320947,0.003783625,0.0036351553,0.00016029552,0.00016033144,0.00015925264,4.339105e-08,0.029973043,0.38762754,5.0287235e-05,5.0287235e-05,4.98249e-05,4.189481e-08,0.07387551,0.4654479,0.0006309059,0.00063226523,0.0006300156,0.00023029203,0.00023081047,0.00023003768
2.098332e-05,2.2847167e-05,5.6998292e-08,0.0032046158,0.0032166406,0.0031685412,0.8634505,3.6074474e-05,0.003125252,0.0030540049,0.002861357,4.2440556e-06,0.003183919,0.0030540049,0.0029240907,0.00012891514,0.00012964144,0.00012859529,4.2086885e-09,0.024656001,0.34151128,4.0263923e-05,4.0515242e-05,4.023807e-05,-2.2245926e-08,0.065612614,0.3644494,0.0005071277,0.00050849316,0.0005063082,0.00018485884,0.00018541979,0.00018471033
2.254358e-05,3.8042293e-05,4.5722437e-08,0.0043843947,0.0044258353,0.0043429546,0.7672373,-3.3152326e-05,0.004349585,0.004227957,0.0039585256,6.0276952e-06,0.004400975,0.004227957,0.0040549394,0.0001777205,0.00017794593,0.00017698783,8.288081e-10,0.035279296,0.42558533,5.5211054e-05,5.5494504e-05,5.5007997e-05,-4.392683e-08,0.085044,0.4707243,0.0006970798,0.000698401,0.0006944857,0.00025500602,0.00025513532,0.00025410345
2.0519412e-05,3.25854e-05,-2.9180764e-08,0.0037643004,0.003851002,0.0037570754,0.8383545,-5.780116e-05,0.0038047612,0.0036963841,0.003461627,4.5415195e-06,0.00383748,0.0036963841,0.0035552883,0.00015441797,0.00015576978,0.00015416653,-2.384298e-08,0.041481506,0.43128985,4.801831e-05,4.84511e-05,4.7863698e-05,-1.6617834e-08,0.06885484,0.3233628,0.00060940627,0.0006129206,0.0006080588,0.00022290871,0.00022381837,0.00022255108
3.472284e-05,3.434847e-05,-9.434836e-08,0.0048293765,0.004885532,0.004810658,0.7661443,-4.6796285e-05,0.004915482,0.004795683,0.004496421,4.963242e-06,0.004972214,0.004795683,0.0046191528,0.00019879904,0.00020020106,0.00019832922,-5.709147e-08,0.05777151,0.500425,6.1899314e-05,6.234482e-05,6.164943e-05,-4.586036e-08,0.08634972,0.38935202,0.000793226,0.0007932504,0.0007867288,0.0002894893,0.00028949024,0.00028766427
