psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00068641047,0.00021195284,-5.099216e-10,0.0008283214,0.0008283214,0.00078720984,0.09737223,3.0452993e-06,0.0007636088,0.00076593086,0.0007586855,9.743636e-06,0.00085288665,0.00076593086,0.0006789751,0.00034725855,0.00034824217,0.0003445406,-8.983633e-08,0.0644064,0.86805403,0.0001225398,0.00012357216,0.00012240277,-1.5683291e-07,0.08111764,0.4756695,0.0011814544,0.0011842377,0.0011773097,0.00042540397,0.0004256689,0.00042424674
0.00073078263,0.000115916264,-5.800581e-08,0.0007581321,0.0007893076,0.0007510467,0.07977533,-1.2753623e-05,0.0007299324,0.000713459,0.0007082158,9.167445e-06,0.00079559337,0.000713459,0.00063132454,0.00032380884,0.0003257219,0.00032277012,2.6924315e-08,0.05163914,0.8725839,0.000116099065,0.00011619685,0.00011423845,2.5507245e-07,0.07460813,0.4732762,0.001093497,0.001097968,0.0010906587,0.00039309784,0.00039478272,0.0003926373
0.00045573135,0.00037851898,-9.519883e-08,0.0007186375,0.0007446949,0.000704923,0.07465354,-1.50859005e-05,0.0007198718,0.00068870565,0.0006873342,8.036299e-06,0.0007638733,0.00068870565,0.0006135381,0.00031692733,0.0003173251,0.00031448208,1.5497335e-07,0.03998628,0.8915379,0.000113540606,0.000113540606,0.000112517504,1.4400177e-07,0.07961639,0.43776733,0.001073008,0.001073248,0.0010624259,0.00038377024,0.00038389777,0.0003814717
0.0006153251,0.0003633967,3.829986e-07,0.0009314019,0.0009380667,0.0008647542,0.22580598,5.8316757e-05,0.0009010772,0.00083830336,0.0008383311,9.763439e-06,0.00093488634,0.00083830336,0.0007417204,0.00038355598,0.00038619692,0.0003831894,-6.498153e-08,0.049506262,0.827923,0.00013757923,0.00013852895,0.00013711269,-4.3321016e-08,0.09786268,0.5015113,0.0013039593,0.0013068819,0.0013001871,0.00046675233,0.00046728883,0.00046514944
0.0008186294,0.00018124089,4.9218798e-08,0.00087245845,0.00092842744,0.00085928926,0.12527713,-4.7738293e-05,0.0008862861,0.0008306874,0.00083050906,8.23074e-06,0.00092798565,0.0008306874,0.0007333892,0.00037827162,0.00037961325,0.00037700738,-2.9630664e-08,0.062394604,0.8062665,0.00013493803,0.00013618747,0.00013474544,-1.201688e-07,0.10970868,0.5641787,0.001284937,0.0012903857,0.0012826752,0.00046066297,0.00046153215,0.0004598333
0.0004958205,0.00036237563,1.7974794e-07,0.0008195015,0.0008268579,0.00076800684,0.1819926,3.972449e-05,0.0007959611,0.00074656296,0.0007448219,8.189186e-06,0.00083971035,0.00074656296,0.00065341557,0.00033693874,0.0003412466,0.0003364959,-5.0023434e-08,0.059258938,0.74038345,0.00011923821,0.00012158048,0.00011835985,-1.6625435e-07,0.12061018,0.6329628,0.0011557061,0.001157476,0.0011401826,0.00041336278,0.0004140454,0.0004103746
0.0007425776,0.00010360887,-6.203887e-08,0.0007607446,0.0008345482,0.0007493902,0.20943895,-2.9805293e-05,0.000768125,0.00072419766,0.0007200817,7.95995e-06,0.0008137784,0.00072419766,0.0006346169,0.00032392534,0.00032646445,0.00032344987,-4.825619e-08,0.06592874,0.7708445,0.0001130458,0.00011524287,0.00011271227,-2.4411955e-07,0.109168984,0.5879281,0.0011147804,0.0011161047,0.001110294,0.00039962085,0.00039978264,0.00039823985
0.0004637268,0.0005394906,-1.3917553e-07,0.00084581156,0.0008752027,0.0008196861,0.09982373,-2.9391136e-05,0.0008817341,0.00083723915,0.000829973,9.731072e-06,0.00093539513,0.00083723915,0.00073908316,0.0003737883,0.00037446595,0.0003705814,4.898523e-08,0.057677817,0.8018367,0.00012925731,0.00013079382,0.00012824169,-9.96033e-08,0.11016892,0.57586116,0.001277747,0.0012817556,0.0012754365,0.00045792857,0.000459163,0.0004571579
0.00043886565,0.00050844374,-6.2040584e-07,0.00072720327,0.00077508495,0.0007257069,0.05570646,-4.7881695e-05,0.00078615756,0.00076722936,0.0007606705,7.674764e-06,0.00085717754,0.00076722936,0.0006772812,0.00033955753,0.00034259504,0.00033882583,-1.3017836e-07,0.05002006,0.8303705,0.000113264156,0.00011865533,0.00011326266,-6.5538075e-07,0.08907492,0.54491705,0.0011701388,0.0011761315,0.0011694895,0.00041923867,0.00042041624,0.00041896632
0.00038833552,0.00053582335,-4.3986023e-07,0.0007330146,0.00075071317,0.00071089144,0.048861694,1.6223663e-05,0.00076516694,0.0007544741,0.00075014774,8.074153e-06,0.0008435046,0.0007544741,0.0006654436,0.0003363018,0.00033692567,0.00033378415,7.0794165e-08,0.06432432,0.86013645,0.00011232233,0.0001132279,0.000111593734,8.996759e-08,0.08029843,0.49717402,0.0011565805,0.0011573017,0.0011469466,0.00041399544,0.00041423587,0.00041224918
0.00016637052,0.00065479055,-4.7778457e-07,0.0006401875,0.0006662644,0.000636276,0.027785832,-7.823065e-06,0.00065922365,0.000664439,0.00066230935,7.08611e-06,0.0007431577,0.000664439,0.0005857203,0.0002963677,0.00029892064,0.0002959296,-4.041917e-08,0.04033051,0.80090183,9.764359e-05,9.9874465e-05,9.702035e-05,-2.1643814e-07,0.089210324,0.590077,0.0010223143,0.0010337906,0.0010188669,0.0003677362,0.0003689866,0.00036652628
0.00039929763,0.00045769132,-1.4372739e-07,0.0006963378,0.00070456223,0.0006737205,0.040802654,2.3302642e-05,0.0006853718,0.00069722877,0.00069578947,7.647307e-06,0.00077926076,0.00069722877,0.00061519677,0.00031377145,0.00031488173,0.0003120553,9.73228e-08,0.041579317,0.8713963,0.000104882456,0.00010488382,0.00010292366,2.9745138e-07,0.07353204,0.48151717,0.0010873068,0.0010874534,0.001074493,0.00039012326,0.0003903919,0.00038623856
0.00028451113,0.0007344242,3.2473356e-08,0.00085666345,0.00086490065,0.000831952,0.07264391,1.9769157e-05,0.00082437386,0.0008392831,0.00083568617,9.377677e-06,0.0009381328,0.0008392831,0.00074043334,0.0003780835,0.00037812963,0.00037634544,4.283317e-08,0.04318638,0.83880305,0.00012750777,0.00012750777,0.00012577137,1.8945443e-07,0.08970041,0.53029037,0.0012935916,0.0012983888,0.0012906097,0.0004674483,0.00046878768,0.00046708918
0.0003032386,0.0008235456,1.3738074e-07,0.0009566347,0.00096393726,0.00093655265,0.065356955,7.302555e-06,0.00092742447,0.00093495526,0.0009261769,8.426025e-06,0.0010399983,0.00093495526,0.0008299122,0.00041871206,0.00041933276,0.00041684628,-1.09538325e-08,0.037699074,0.8310886,0.00014053767,0.00014145415,0.00013940576,-9.858449e-08,0.0985226,0.54210335,0.0014125734,0.0014403833,0.0014055519,0.0005146147,0.0005190601,0.00051270146
0.0002549534,0.00077630574,-2.0158846e-07,0.0008459742,0.0008824672,0.00083104527,0.058418833,-2.3222821e-05,0.0008469695,0.0008520702,0.0008403897,7.1475583e-06,0.0009441647,0.0008520702,0.00075997575,0.00038073154,0.00038095383,0.0003791988,1.3270183e-08,0.037144404,0.8092206,0.00012864117,0.00012864117,0.00012714828,1.227492e-07,0.10201404,0.57441217,0.0012656437,0.0012839334,0.0012613708,0.00046488774,0.00046806262,0.00046414294
0.00010568226,0.0009301372,-1.786141e-07,0.0008517923,0.0008651276,0.0008417908,0.040280774,1.6669126e-06,0.0008577932,0.0008595851,0.0008440134,7.4941026e-06,0.00094625866,0.0008595851,0.0007729116,0.0003845684,0.0003854985,0.0003835782,8.501254e-08,0.03651122,0.80559516,0.00013172776,0.00013174943,0.00012977747,3.1671337e-07,0.09576096,0.5821315,0.0012788203,0.0012851045,0.0012693272,0.00046945093,0.00047081278,0.00046807906
7.278469e-05,0.0009518125,-3.347013e-08,0.0008516304,0.0008631835,0.0008334755,0.03489638,8.252233e-06,0.0008519605,0.0008551376,0.00083476835,7.967673e-06,0.00093265215,0.0008551376,0.00077762303,0.00037468434,0.00038071178,0.00037390203,-2.6407145e-07,0.058105122,0.83228767,0.0001289626,0.00013020042,0.00012813737,-1.8485001e-07,0.09025681,0.54271865,0.0012720469,0.0012762375,0.0012660096,0.00046433002,0.00046638813,0.00046309055
7.790731e-05,0.0010895705,7.4121454e-07,0.0010167564,0.0010337337,0.00097336975,0.16298793,4.3386637e-05,0.0009809153,0.0009834147,0.00095516624,8.574434e-06,0.0010652066,0.0009834147,0.0009016228,0.00043154234,0.00043177814,0.00042876182,1.4525091e-07,0.051025324,0.81351227,0.00014879918,0.00014880107,0.0001479541,1.7920567e-07,0.10167715,0.54650974,0.0014718804,0.0014730423,0.001444873,0.00053331984,0.0005338273,0.00052749476
6.974107e-05,0.0010517315,6.465743e-07,0.00097275205,0.0009926781,0.0009510146,0.07214632,-3.6229128e-06,0.0009466671,0.00094956544,0.00091864995,9.385784e-06,0.001020796,0.00094956544,0.00087833486,0.0004141895,0.00041670378,0.0004136026,-9.057282e-09,0.044298984,0.83460134,0.00014154901,0.0001432536,0.0001414693,-1.702769e-07,0.09327189,0.53624326,0.0014151115,0.0014172944,0.0014099109,0.000514517,0.0005145224,0.0005121658
4.5274857e-05,0.0010364271,7.187489e-07,0.0009439545,0.00095269486,0.0009194816,0.05255729,5.244192e-06,0.0009240266,0.0009161603,0.0008876669,7.861116e-06,0.0009845978,0.0009161603,0.00084772275,0.00040208266,0.00040227672,0.00039847993,1.0488384e-07,0.040264904,0.8300785,0.00013717059,0.00013720205,0.00013556235,7.341868e-08,0.092022106,0.5459875,0.0013739223,0.0013739223,0.0013638185,0.0004982681,0.00049877336,0.00049574743
0.0007819695,0.00014392077,8.447065e-07,0.00082304695,0.0008365395,0.0008035577,0.07509321,1.3492573e-05,0.0008038575,0.00078609225,0.0007626052,8.116552e-06,0.0008456326,0.00078609225,0.000726552,0.00034502757,0.0003460995,0.0003445718,8.995048e-09,0.04492892,0.82726455,0.00011750682,0.00011839883,0.00011712603,-1.6490922e-08,0.09895752,0.54605085,0.0011818984,0.0011840782,0.0011796481,0.0004285316,0.00042927818,0.0004281523
0.00067953195,0.00019159736,8.165098e-07,0.0007848395,0.0007890972,0.00077064714,0.05128678,5.6769586e-06,0.00077149866,0.0007454556,0.00072317355,8.83303e-06,0.00080423936,0.0007454556,0.0006866719,0.00032695165,0.00032695165,0.00032527692,1.4192397e-08,0.034754764,0.84953684,0.000112046124,0.000112074515,0.00011083552,1.02185254e-07,0.08543354,0.5168557,0.0011195431,0.0011214392,0.0011161553,0.0004055761,0.00040624882,0.00040492186
0.00071072334,0.00014128024,6.680126e-07,0.0007212586,0.000756376,0.00071180385,0.052211963,-2.5662757e-05,0.0007328743,0.00071011554,0.00068866235,9.2469045e-06,0.00076628703,0.00071011554,0.000653944,0.00030832994,0.00031006287,0.0003076681,-1.229111e-07,0.03865095,0.83555317,0.000106002044,0.00010703261,0.00010553337,-7.968961e-08,0.0837704,0.53907704,0.0010659202,0.0010701843,0.0010644722,0.0003854249,0.000386627,0.00038520878
0.0005878073,0.00033684596,5.48292e-07,0.00070129766,0.0007389419,0.00069711497,0.05028151,-4.3221127e-05,0.0007470284,0.00072911254,0.00071159174,7.2499956e-06,0.00078454247,0.00072911254,0.00067368266,0.00031348562,0.00031674397,0.00031210535,-2.091345e-07,0.046759825,0.82957447,0.00010535499,0.000108846136,0.00010534523,-5.1865356e-07,0.086339645,0.54738224,0.0010929522,0.0010967278,0.0010900606,0.0003950244,0.00039626803,0.0003939829
0.0009729575,0.0001404443,7.3485796e-07,0.0008612789,0.00087143155,0.00085112633,0.020615024,1.01526e-05,0.0008961362,0.000883107,0.0008649028,9.475761e-06,0.0009509001,0.000883107,0.00081531395,0.00038223015,0.000382841,0.00038027752,7.9528704e-08,0.0431851,0.82439756,0.00012892787,0.00012965886,0.00012792446,1.404443e-07,0.09108676,0.5565676,0.0013231732,0.0013348402,0.0013222527,0.00047749878,0.00048113172,0.0004771519
0.00068122696,0.00024434857,6.059529e-07,0.00071338547,0.00072040694,0.0006951295,0.026255814,-1.4043021e-06,0.00073220313,0.0007294647,0.0007184527,7.0215106e-06,0.0007815071,0.0007294647,0.0006774223,0.00031467603,0.00031513663,0.00031148686,-1.1234417e-07,0.04388711,0.8456213,0.000106892665,0.00010694743,0.00010443514,-1.4043021e-08,0.08044432,0.5251937,0.0010917214,0.0010999421,0.0010859033,0.0003957843,0.0003971296,0.00039355425
0.00080053933,0.0003119963,8.3167805e-07,0.0008870147,0.0008955766,0.0008733156,0.023069233,1.7123835e-05,0.00088085013,0.0008879565,0.00087705435,8.432192e-06,0.0009500712,0.0008879565,0.0008258418,0.00038478116,0.00038544383,0.0003835979,4.794674e-08,0.04081946,0.7954508,0.00013224738,0.0001324306,0.00013100248,2.5000801e-07,0.100610584,0.59575385,0.0013367757,0.0013441646,0.0013349297,0.00048643508,0.00048811323,0.00048485113
0.00040855058,0.00076514675,9.2253003e-07,0.0009482588,0.0009609749,0.00093735923,0.031094894,7.2663506e-06,0.0009300929,0.00094235485,0.0009317732,8.945318e-06,0.0010083035,0.00094235485,0.00087640627,0.00040834708,0.00041135174,0.00040783486,7.2663506e-09,0.04933852,0.80274576,0.0001398373,0.00014137775,0.00013973375,-5.9947396e-08,0.08791776,0.5869008,0.0014199049,0.0014225298,0.0014083423,0.0005177511,0.0005187502,0.0005147719
0.0009057643,0.00012321587,8.37707e-07,0.00083633565,0.00084910414,0.0008315475,0.023054454,3.1921209e-06,0.00082388637,0.00083098887,0.00082000264,8.911337e-06,0.00088379194,0.00083098887,0.0007781857,0.0003623153,0.0003627622,0.00035825014,1.5800998e-07,0.046977963,0.82723063,0.0001256339,0.0001259164,0.00012331003,3.6070966e-07,0.082450405,0.5532994,0.0012482804,0.0012508549,0.0012429958,0.00045600245,0.00045643497,0.0004549762
0.0004406478,0.00055278454,8.2309316e-07,0.0008162439,0.000825537,0.00080849964,0.03204586,4.6465498e-06,0.00080509216,0.000808732,0.0007977351,8.759889e-06,0.00085726095,0.000808732,0.000760203,0.00035210472,0.0003531858,0.00035142008,2.16839e-08,0.041706037,0.840254,0.000121731864,0.00012277733,0.000121713274,-2.3232749e-08,0.09215672,0.5316974,0.0012172675,0.0012232321,0.0012138012,0.00044342954,0.0004450202,0.00044317552
0.0005573124,0.0004801829,5.799479e-07,0.0008176044,0.00085113896,0.00081281376,0.0438945,-2.3953255e-05,0.00083133765,0.00083548954,0.0008229939,7.742467e-06,0.00088076445,0.00083548954,0.0007902146,0.00036450467,0.00036454934,0.0003621828,6.547223e-08,0.054036308,0.8364938,0.00012635821,0.00012647799,0.0001250264,1.0858809e-07,0.09505274,0.53514844,0.0012597975,0.0012611597,0.0012520909,0.00045699938,0.00045791277,0.00045607795
0.0004154333,0.00060924917,6.808307e-07,0.0008245119,0.0008292779,0.00080544804,0.026148625,1.11205845e-05,0.0008273715,0.000832058,0.0008197724,6.573745e-06,0.00087585277,0.000832058,0.0007882633,0.00036431194,0.00036463127,0.00036083916,7.307813e-08,0.055172715,0.8160789,0.0001268112,0.00012698596,0.0001250478,1.3980164e-07,0.09021257,0.567571,0.0012516155,0.0012592188,0.0012497201,0.00045387555,0.00045575015,0.0004534069
2.6443306e-05,0.0009080774,3.2146397e-07,0.00071754266,0.0007332657,0.0007118252,0.047420565,-2.4299254e-05,0.0007386973,0.000747345,0.00073819706,5.2373784e-06,0.0007889813,0.000747345,0.00070570863,0.00032865457,0.00032916485,0.0003272409,3.8592933e-08,0.043888025,0.8242197,0.000114498085,0.000114575276,0.00011379341,5.0027875e-08,0.09060191,0.55521864,0.0011357729,0.001136306,0.0011302155,0.00041089894,0.00041110907,0.00040913513
1.0345925e-05,0.00094235345,2.7000226e-07,0.0007285862,0.0007417008,0.00072785764,0.02389763,-2.914345e-06,0.0007460723,0.000760134,0.0007528239,5.0440585e-06,0.00080497406,0.000760134,0.00071529404,0.00033560433,0.00033727716,0.00033506952,2.4771932e-08,0.040347505,0.80189764,0.000116307136,0.000117577794,0.000116259056,-5.2458212e-08,0.098169126,0.5874632,0.0011683463,0.0011693722,0.0011623282,0.000422105,0.000422325,0.0004203491
0.00020521546,0.0008799692,4.0300708e-07,0.0008351406,0.0008384612,0.00083015964,0.025256444,4.980958e-06,0.0008421139,0.00086552446,0.0008583989,5.2219716e-06,0.0009177346,0.00086552446,0.0008133143,0.0003833727,0.0003835138,0.0003819083,4.31683e-08,0.044532254,0.79824364,0.00013335352,0.00013338009,0.00013256486,1.0460011e-07,0.1086586,0.5902249,0.001333243,0.001335946,0.0013298476,0.00048108082,0.00048211854,0.00048041338
0.0001334609,0.0008757504,3.2342848e-07,0.0007729932,0.0007822506,0.0007729932,0.017109534,-3.0858012e-06,0.0007791648,0.0008035426,0.00079802674,4.4263543e-06,0.0008535154,0.0008035426,0.0007535698,0.00035600117,0.0003580841,0.00035570955,-1.0800304e-08,0.04426983,0.8103905,0.00012412173,0.00012465248,0.00012361565,2.468641e-08,0.11604248,0.57230824,0.0012512446,0.0012518417,0.0012408161,0.0004496074,0.00044998695,0.0004471943
2.5249743e-05,0.0009185135,3.022337e-07,0.00072286406,0.00072574976,0.00071564986,0.017921979,0.0,0.00072344125,0.00075035024,0.0007457452,4.902863e-06,0.0007986497,0.00075035024,0.0007020508,0.00033515497,0.00033515497,0.00033123622,9.667045e-08,0.03692364,0.7972909,0.0001178759,0.00011799999,0.00011567124,2.2364058e-07,0.10495135,0.59297305,0.001167023,0.0011735071,0.0011643118,0.00041858735,0.0004202221,0.00041773464
0.00042071758,0.0007252119,3.5718782e-07,0.00087824796,0.00088876585,0.000869483,0.019704131,0.0,0.00087859854,0.0009083117,0.0009054631,8.521479e-06,0.00096663414,0.0009083117,0.00084998924,0.00040442002,0.00040646928,0.00040356806,-1.19203314e-07,0.040408697,0.71812195,0.00014319122,0.00014380652,0.00014249177,-3.5059797e-09,0.10231326,0.6868744,0.0014215942,0.0014233962,0.0014162948,0.0005086335,0.00050947495,0.00050691736
0.00014906193,0.00089166715,3.031298e-07,0.0007954212,0.0007986029,0.0007882624,0.026378235,-1.5908423e-06,0.00079733017,0.0008213519,0.0008205167,6.8857353e-06,0.00087382656,0.0008213519,0.0007688773,0.00036839454,0.0003687159,0.00036623894,6.045201e-08,0.04406856,0.72402734,0.00013160562,0.00013172334,0.00013017227,2.0362782e-07,0.10248557,0.6801694,0.0012900999,0.0012917353,0.0012852908,0.00046158608,0.0004623497,0.00046002865
0.00018921503,0.0007422941,5.1994283e-07,0.0007282994,0.00075828814,0.0007225872,0.09996051,1.4280379e-05,0.0007177319,0.00073515397,0.0007347136,7.3280894e-06,0.0007797362,0.00073515397,0.0006905717,0.00032727345,0.00033065217,0.0003267365,-1.470879e-07,0.051150464,0.7697821,0.00011709911,0.000118478594,0.00011702057,-1.2566734e-07,0.09477745,0.62115526,0.0011554612,0.0011572919,0.0011484481,0.0004136626,0.0004141567,0.0004120075
0.00020538105,0.000684558,5.407614e-07,0.0006991695,0.0007087285,0.00068687944,0.031828873,2.731131e-06,0.00068933744,0.0007004668,0.0007011382,6.225372e-06,0.0007373267,0.0007004668,0.000663607,0.00031238815,0.00031387113,0.00031196343,-2.458018e-08,0.052917164,0.775583,0.000111318164,0.00011226314,0.00011114474,-8.056836e-08,0.09692661,0.6206879,0.0010917928,0.001103082,0.0010873111,0.00039445725,0.00039522332,0.00039286225
0.00019344273,0.0006447662,5.093282e-07,0.0006585284,0.0006598146,0.00064952514,0.017815895,0.0,0.0006520975,0.0006571136,0.0006600826,5.4261072e-06,0.0006825516,0.0006571136,0.00063167565,0.00029345418,0.00029412814,0.0002913088,-3.3440894e-08,0.04598908,0.80563235,0.00010532082,0.00010549574,0.00010421727,5.7878474e-08,0.089971066,0.5834562,0.0010190123,0.0010292041,0.0010142226,0.00037017144,0.0003719721,0.0003687875
0.00013223554,0.00081625255,5.5315826e-07,0.00074337027,0.0007622818,0.00074046076,0.025670713,-1.4547363e-06,0.00074046076,0.00074155186,0.0007456372,5.7727634e-06,0.0007658572,0.00074155186,0.00071724644,0.00033293967,0.00033304442,0.0003311853,4.5096826e-08,0.045476947,0.8145794,0.00011872975,0.00011930729,0.0001185421,-4.80063e-08,0.08994329,0.5706424,0.0011496112,0.0011583382,0.0011454492,0.0004177537,0.00041951833,0.00041665396
7.084149e-05,0.0008017052,9.104811e-07,0.00070975913,0.0007124476,0.0006882513,0.06752068,2.2852093e-05,0.0006917463,0.00068690703,0.000688733,6.808492e-06,0.00071134116,0.00068690703,0.0006624729,0.00030691703,0.00030860543,0.00030583225,-3.2261777e-08,0.049496423,0.8318615,0.00011025866,0.000110401146,0.00010966585,6.7212035e-08,0.09251683,0.5407671,0.0010651979,0.0010680032,0.0010606584,0.00038675554,0.0003880729,0.00038659558
0.00049550366,0.00026530164,8.705157e-07,0.0006245154,0.0006245154,0.0006022113,0.046138424,4.6956047e-06,0.0006092547,0.0006012135,0.0006020841,7.648144e-06,0.0006250558,0.0006012135,0.0005773711,0.00026799223,0.00026878342,0.00026659295,-1.1739011e-09,0.03954051,0.7566368,9.700297e-05,9.7169665e-05,9.629981e-05,8.686868e-08,0.075093046,0.6466551,0.0009358892,0.000937515,0.0009251421,0.0003390097,0.00033955325,0.00033653164
0.00037921598,0.00043442228,8.71125e-07,0.0006554966,0.0006704509,0.0006542504,0.056623317,-7.4771474e-06,0.0006502626,0.0006393584,0.00063968037,6.9019825e-06,0.00066562294,0.0006393584,0.0006130939,0.000284908,0.00028556597,0.00028433473,1.7446677e-08,0.037548862,0.82235163,0.000103552266,0.000103552266,0.00010282324,6.978671e-08,0.068814434,0.5606947,0.0009912492,0.0009926399,0.0009825034,0.00036001467,0.00036072874,0.00035880337
0.0003727497,0.00044333178,1.1652099e-06,0.0006943751,0.0007007338,0.0006587661,0.09704413,2.5434985e-05,0.0006722466,0.0006542514,0.000654209,1.0473229e-05,0.00068663957,0.0006542514,0.0006218632,0.00029482326,0.00029487413,0.00029303008,1.7804489e-07,0.03716509,0.7426045,0.000106179614,0.000106364016,0.00010570398,6.104396e-08,0.0767259,0.65714896,0.0010191429,0.0010221697,0.0010161086,0.00036933884,0.000369667,0.00036834815
0.00015114695,0.00077842124,1.2762097e-06,0.0007846347,0.00080341974,0.00077307475,0.0664064,-4.3349987e-06,0.00077307475,0.00074489723,0.00074513804,1.1727533e-05,0.0007856606,0.00074489723,0.00070413394,0.00033278484,0.00033445237,0.00033166495,-9.536997e-08,0.049587615,0.73402405,0.00011977312,0.00012108662,0.00011938008,-1.0403997e-07,0.08484691,0.66867787,0.0011574504,0.0011618995,0.0011530778,0.00041976947,0.0004202492,0.00041843863
2.9874125e-05,0.0007970263,6.5594213e-07,0.0006651461,0.00070472294,0.00066386943,0.060525488,-2.8086784e-05,0.0006812322,0.0006579329,0.0006590819,7.689047e-06,0.0006937551,0.0006579329,0.00062211073,0.000294781,0.00029503508,0.0002920285,3.319347e-08,0.039479166,0.7397255,0.00010619996,0.000106431035,0.00010530884,4.5960192e-08,0.08994665,0.6629369,0.0010080334,0.0010216925,0.0010073031,0.00036880502,0.00037082852,0.00036846794
1.9872514e-05,0.00069586915,2.8809126e-07,0.00056084647,0.0005829271,0.0005564304,0.035234075,-1.4352371e-05,0.00058381027,0.0005679123,0.0005697155,5.910456e-06,0.00059849524,0.0005679123,0.0005373293,0.00025486056,0.0002560485,0.0002541242,-2.208057e-09,0.038745772,0.7046657,9.129322e-05,9.2092545e-05,9.102274e-05,-6.513768e-08,0.087048456,0.70222497,0.00087837724,0.0008816882,0.000872294,0.00032064412,0.00032140146,0.0003191117
1.01724345e-05,0.0006840159,2.7939552e-07,0.0005439576,0.00056109007,0.0005396744,0.021143993,0.0,0.000562375,0.0005505964,0.0005521669,5.7324723e-06,0.0005803911,0.0005505964,0.0005208017,0.00024879098,0.00024992495,0.00024751783,6.9600866e-08,0.030954825,0.6926677,8.792517e-05,8.914372e-05,8.772922e-05,-7.495478e-08,0.07352132,0.7165158,0.00085127645,0.0008540691,0.00084781676,0.00031137821,0.00031185045,0.00031093598
0.00024967102,0.0004445859,3.3729742e-07,0.0005475618,0.00055506267,0.00054220407,0.014929792,3.2146486e-06,0.0005552769,0.0005505621,0.0005522766,5.883017e-06,0.0005803165,0.0005505621,0.00052080775,0.00025065363,0.00025065363,0.00024914814,7.286537e-08,0.034472175,0.887947,8.870716e-05,8.871572e-05,8.801279e-05,8.786706e-08,0.057027865,0.4548417,0.0008602646,0.00086142507,0.0008557823,0.00031404436,0.00031447835,0.00031286353
0.00023018086,0.000540284,5.4743754e-07,0.00062547845,0.00063386606,0.0006134961,0.02528778,1.318058e-05,0.0006158926,0.00061685115,0.00061792956,7.1680106e-06,0.00064972386,0.00061685115,0.0005839784,0.00028223576,0.00028223576,0.00027939235,8.3876415e-08,0.033458304,0.87467587,9.981414e-05,9.996751e-05,9.9199446e-05,7.429054e-08,0.06609102,0.47833872,0.0009574338,0.00096661935,0.00095652306,0.00034820335,0.00035122051,0.00034788105
0.00021187894,0.00055649556,5.117822e-07,0.0006207157,0.0006278779,0.0006099726,0.014625257,-2.3873683e-06,0.0006133149,0.0006157023,0.0006165677,6.5423073e-06,0.00064751436,0.0006157023,0.0005838902,0.00027968857,0.000281306,0.00027902008,-6.207157e-08,0.03794364,0.8612714,9.815307e-05,9.9450604e-05,9.7870165e-05,-1.5398525e-07,0.08406234,0.499484,0.00095995725,0.00096348935,0.0009570852,0.00034783955,0.00034941762,0.00034727494
0.000294048,0.00067363447,6.4380987e-07,0.00078172266,0.00080727896,0.0007772127,0.027006865,0.0,0.0007760101,0.0007766866,0.00077752594,8.106099e-06,0.0008158336,0.0007766866,0.0007375395,0.0003516068,0.00035359574,0.000350771,-2.7059631e-08,0.041838698,0.8330954,0.00012275,0.00012410298,0.00012229149,-1.052319e-07,0.08584863,0.54414225,0.0012096182,0.0012124308,0.0012050361,0.00043806236,0.00043904703,0.0004370882
0.0002646943,0.0005955291,2.525838e-07,0.00066537346,0.00068786123,0.00066537346,0.02624376,-2.2487771e-05,0.00068151177,0.00068356213,0.0006848739,6.113828e-06,0.00071770884,0.00068356213,0.0006494154,0.00030551225,0.0003097426,0.0003054236,-1.6535127e-07,0.03807947,0.84590584,0.00010516208,0.00010826672,0.00010516208,-3.492219e-07,0.077760994,0.525594,0.0010631821,0.0010724524,0.0010608633,0.00038686773,0.00038851728,0.00038598408
0.00023476288,0.0005331344,1.588329e-07,0.0005877907,0.0006078156,0.0005830789,0.018232582,-4.7117487e-06,0.0006040462,0.00060858123,0.0006104954,5.3103727e-06,0.00063929154,0.00060858123,0.000577871,0.00026792064,0.00027222835,0.00026741766,-1.7904645e-07,0.036457393,0.8959784,9.293924e-05,9.4406954e-05,9.248456e-05,-8.834529e-08,0.062277067,0.43780804,0.00094530516,0.0009487024,0.0009437668,0.0003446067,0.00034629705,0.00034411787
0.0002058933,0.0006817686,-9.406691e-08,0.00065370445,0.0006773161,0.00065235526,0.025084442,-1.9563911e-05,0.0006817686,0.00069596927,0.00069948856,4.2904553e-06,0.0007349509,0.00069596927,0.00065698766,0.0003059418,0.00030737199,0.0003037115,-4.1826294e-08,0.038067188,0.8632944,0.00010439033,0.000106767686,0.00010379531,-2.6175164e-07,0.07740063,0.49663338,0.0010631313,0.0010790064,0.0010568775,0.00039149547,0.000393947,0.00038910864
