psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00051927427,0.00019804438,-7.4259393e-10,0.0044157263,0.004501009,0.0044157263,0.024169942,-5.6854846e-05,0.0044687907,0.0044090934,0.0038775005,1.0805746e-05,0.0046311673,0.0044090934,0.0041870195,0.00039164082,0.00039187583,0.00038988402,5.8750008e-08,0.0876607,0.77638745,0.00012873074,0.00012915906,0.00012846541,-5.6854845e-09,0.1414723,0.6072587,0.0009949409,0.0009974975,0.0009913628,0.00041314142,0.0004140682,0.00041193044
0.00015324491,0.00048032956,-1.9388443e-07,0.0036162557,0.003762203,0.003559498,0.10178949,-0.00016216392,0.0037703114,0.0037747708,0.003329901,5.759093e-06,0.0039570504,0.0037747708,0.0035924914,0.00033436253,0.00033631013,0.00033436253,-3.7297703e-08,0.111432076,0.8194787,0.00010905362,0.00011057797,0.00010905362,-1.6216393e-07,0.112150624,0.54126996,0.00085556234,0.00085556234,0.0008503876,0.00035456818,0.0003545828,0.00035272277
0.00010307226,0.0003981343,-2.4269504e-08,0.0029081563,0.002921024,0.0028502503,0.027695298,3.8603845e-05,0.0029622016,0.0029985534,0.0026539068,5.010528e-06,0.0031320006,0.0029985534,0.0028651063,0.0002655597,0.00026645145,0.0002642047,1.1581154e-08,0.084497765,0.726225,8.588069e-05,8.687795e-05,8.503655e-05,-9.77964e-08,0.11772628,0.6713805,0.00067993335,0.00068040687,0.0006771011,0.0002813139,0.00028153398,0.0002804016
1.2962897e-06,0.0006335616,-4.0049693e-07,0.0035566948,0.0036458147,0.003508084,0.042360317,-0.00010532354,0.0036863238,0.0037693675,0.0033549597,5.4012066e-06,0.003959294,0.0037693675,0.0035794408,0.00033020874,0.00033206082,0.000328846,-2.0254527e-07,0.06362887,0.7087148,0.00010775246,0.00010815269,0.000106890424,-5.833304e-08,0.12113924,0.69071144,0.0008522262,0.00085409445,0.0008504325,0.0003534496,0.0003540394,0.00035283223
0.00021843649,0.00040051958,-9.597784e-07,0.0033429316,0.0034377666,0.003319223,0.043325342,-0.00012644658,0.0035183763,0.0036633948,0.0032830015,5.0628028e-06,0.003898018,0.0036633948,0.0034287714,0.0003147698,0.00031786144,0.00031476823,-3.6037278e-07,0.066839986,0.7611756,0.000103197795,0.00010438166,0.000103197795,-2.8766598e-07,0.12211105,0.63185614,0.0008101923,0.00082600286,0.0008101923,0.0003363179,0.00034284097,0.0003363179
0.0003213837,0.00032154817,-9.552546e-07,0.0034950888,0.0035444312,0.0034621938,0.028952492,1.6447477e-05,0.0035937736,0.003797311,0.0034242275,4.523056e-06,0.0040779263,0.003797311,0.003516696,0.00032884427,0.00033109265,0.00032855148,6.5789905e-08,0.07194538,0.846501,0.000108578024,0.00010872769,0.00010806486,1.8256699e-07,0.102488995,0.5165223,0.0008572244,0.00085820956,0.0008384594,0.0003551076,0.00035580827,0.0003485418
0.00010365784,0.000565483,-1.2225413e-06,0.0034721163,0.0035732458,0.003446834,0.059564494,-0.00010955707,0.0036254963,0.0038753706,0.0035155178,4.27856e-06,0.0042142877,0.0038753706,0.0035364535,0.00033975838,0.00034037695,0.00033660987,1.3821045e-07,0.07322424,0.8362734,0.00011236173,0.00011238195,0.00011154763,1.6517835e-07,0.120212756,0.52646,0.0008839688,0.00088464806,0.00087965396,0.00036055397,0.00036178777,0.00035921234
6.1914085e-05,0.00067165727,-1.5820542e-06,0.0037314293,0.0038235632,0.0036669355,0.07127103,-6.449384e-05,0.003877001,0.004203616,0.0038498214,4.9039095e-06,0.004626666,0.004203616,0.0037805666,0.00037327374,0.0003734304,0.00037042497,9.029137e-08,0.06676863,0.7714156,0.00012429069,0.00012432755,0.00012286445,2.1743637e-07,0.13478273,0.61405784,0.000964649,0.00097313273,0.00096241577,0.00039417163,0.00039684167,0.0003935801
0.0005502495,0.0001567065,-1.6539276e-06,0.0035712027,0.0036245042,0.0035534354,0.031141065,-2.6650767e-05,0.0036724757,0.004019824,0.0037171894,4.728362e-06,0.0044688275,0.004019824,0.0035708202,0.00036173794,0.00036173794,0.00035921324,9.06126e-08,0.09329492,0.7342972,0.00012051121,0.00012052542,0.00012005282,9.949619e-08,0.15882328,0.652514,0.00093124,0.0009354739,0.00093018636,0.00038017496,0.00038213647,0.00038007012
0.0005494521,9.5458396e-05,-1.515975e-06,0.0032439677,0.0034057614,0.003235878,0.08331415,-8.089694e-06,0.003308685,0.0036286325,0.0033921439,4.1753265e-06,0.0040621217,0.0036286325,0.0031951433,0.00033162892,0.0003333375,0.00033148334,1.0840191e-07,0.07241717,0.68923277,0.000110867644,0.00011096957,0.00011037256,1.6664771e-07,0.15317853,0.6994268,0.0008567278,0.00085741054,0.00084681954,0.00034997961,0.0003503016,0.00034616937
0.00030409626,0.000352725,-1.5333965e-06,0.0033806977,0.0034556394,0.0033390636,0.057089493,4.1634208e-05,0.0033740364,0.0037087754,0.0034982453,2.8506306e-06,0.004173153,0.0037087754,0.0032443975,0.00034207833,0.00034262458,0.0003412273,3.4972736e-08,0.08228802,0.75550467,0.000114675604,0.000114742215,0.00011412603,8.1603055e-08,0.13215531,0.6337193,0.0008892268,0.00088978634,0.0008861309,0.00036258067,0.00036304863,0.00036154146
9.868075e-05,0.0006095407,-1.7905427e-06,0.0035535758,0.003651544,0.0035535758,0.036188938,-6.234343e-05,0.003585638,0.0039311987,0.0037472858,2.9687349e-06,0.0044390056,0.0039311987,0.003423392,0.00036463962,0.0003670621,0.00036385408,-6.056219e-08,0.06405628,0.65752554,0.0001223285,0.00012300716,0.00012232673,-4.8093508e-08,0.1379662,0.7369402,0.00094508193,0.0009493498,0.00094434805,0.00038558344,0.00038719727,0.0003854552
5.6088153e-05,0.0005991009,-1.2781117e-06,0.003400034,0.003424852,0.0032345823,0.059689544,9.927107e-05,0.0033404715,0.0036246348,0.0034870342,4.383765e-06,0.0040892353,0.0036246348,0.0031600343,0.00034129724,0.0003416397,0.00033605407,1.2739787e-07,0.10986677,0.77972347,0.00011382917,0.000113849026,0.000113051545,2.9781322e-08,0.119258806,0.60171556,0.0008698611,0.00087396096,0.0008694425,0.00035507607,0.0003571343,0.0003549007
2.9214289e-05,0.0007177291,-1.6108726e-06,0.0038355533,0.003901521,0.0038167054,0.032150984,-3.7695856e-05,0.0038148207,0.0041027227,0.003980211,4.0973755e-06,0.004635265,0.0041027227,0.0035701804,0.0003869593,0.00038882898,0.00038669916,-8.858526e-08,0.1029945,0.7625131,0.00012944003,0.00013008085,0.00012944003,-3.3926273e-08,0.121182,0.62617886,0.0010000163,0.0010002237,0.0009897649,0.00040710202,0.0004073282,0.00040363782
0.0002143454,0.00046910727,-1.0361115e-06,0.003618482,0.003661662,0.003566666,0.069926865,0.000103631945,0.0035269405,0.0037419768,0.003655617,5.281518e-06,0.004223463,0.0037419768,0.0032604907,0.00035730912,0.0003578912,0.000356449,1.3126713e-07,0.07188067,0.78482854,0.00011914738,0.000119252734,0.00011890557,7.772396e-08,0.12849084,0.5977898,0.00091861945,0.000918977,0.00091279706,0.00037503886,0.0003752167,0.000371657
8.286845e-05,0.0004995533,-1.0364238e-06,0.0030160602,0.0031039065,0.0030160602,0.03549171,-5.124374e-05,0.0029984908,0.0031540522,0.0031043948,5.0159215e-06,0.0035564625,0.0031540522,0.002751642,0.00029920926,0.0003010687,0.00029908336,-1.7715693e-07,0.047786545,0.84028566,9.9736426e-05,0.000100802295,9.95739e-05,-1.8301336e-07,0.09964858,0.52948827,0.00077145983,0.00077846565,0.0007693179,0.0003149484,0.0003181021,0.0003140802
0.00028786124,0.0003923976,-8.906821e-07,0.0036218676,0.0036733635,0.0035875372,0.04197436,8.582625e-05,0.0035549232,0.0036733635,0.0036467575,6.2837075e-06,0.0041060164,0.0036733635,0.0032407106,0.00035272187,0.00035347542,0.0003519666,9.4408875e-08,0.054732084,0.8615593,0.00011773302,0.00011789094,0.00011694342,1.1844023e-07,0.091573864,0.49441808,0.0009099076,0.00091123447,0.00090665993,0.00037097538,0.00037152637,0.00036987165
0.0005379761,0.00021198146,-1.0614176e-06,0.0039545964,0.003982911,0.0038696527,0.031760033,-2.8314533e-05,0.003924394,0.004013113,0.0040184613,7.5875546e-06,0.0044439984,0.004013113,0.0035822275,0.00038753156,0.00038809975,0.0003844868,-1.698872e-08,0.05518408,0.81730163,0.00012938608,0.00012974285,0.0001291841,-1.1325812e-08,0.11081024,0.56172764,0.000998495,0.0010049016,0.0009951048,0.00040593412,0.0004087599,0.00040471094
0.00045481202,0.0001792119,-8.9733635e-07,0.0033432674,0.0033592258,0.0032634758,0.029469427,0.0,0.003336884,0.003373987,0.003404707,7.608035e-06,0.0037065286,0.003373987,0.0030414457,0.0003295871,0.00033040578,0.00032807587,9.5749904e-08,0.053892672,0.8551159,0.000109207554,0.00010978205,0.00010917723,-2.5533307e-08,0.10225531,0.50442356,0.0008483473,0.0008507076,0.0008464387,0.00034465655,0.00034533,0.00034392564
0.00050529966,0.00010534788,-8.503285e-07,0.0032468124,0.0032468124,0.003177403,0.023957465,1.5424286e-05,0.0032283033,0.0032414137,0.0032977124,7.3534393e-06,0.0035117175,0.0032414137,0.0029711102,0.00031678402,0.0003188956,0.00031644467,-8.6376005e-08,0.06515943,0.8334316,0.00010425276,0.00010584763,0.000104206476,-1.8971873e-07,0.108380295,0.5373343,0.0008185438,0.0008199134,0.0008146291,0.00033328336,0.0003336165,0.00033166536
0.000637522,6.172462e-05,-9.3604405e-07,0.003848817,0.00392059,0.0037770441,0.047824737,7.177281e-05,0.0037860158,0.0037541667,0.0038452283,1.085453e-05,0.004009848,0.0037541667,0.0034984855,0.0003690594,0.00036940209,0.00036603955,2.6914805e-08,0.056502428,0.8373409,0.00012106996,0.00012178052,0.00012095155,-3.0503447e-08,0.115480304,0.5290657,0.0009496279,0.00095379783,0.0009450326,0.00038644994,0.00038862467,0.0003848548
0.0004012411,0.00021567693,-8.291622e-07,0.0033660107,0.0034133082,0.003342362,0.018112132,-1.5765858e-05,0.003334479,0.0032911228,0.0033863748,1.016483e-05,0.0034953807,0.0032911228,0.0030868652,0.00032035122,0.00032489965,0.00032012732,-1.9076688e-07,0.054110948,0.8420452,0.00010573215,0.00010678058,0.00010550827,-9.617174e-08,0.101609066,0.5265704,0.00084011053,0.0008419788,0.0008383858,0.00034111956,0.00034205607,0.000340604
