psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.7798276e-06,1.2578494e-07,-4.5017767e-11,0.030125493,0.030439954,0.02981103,0.08550621,0.00031446235,0.029961972,0.028628651,0.032262787,9.889961e-06,0.031714257,0.028628651,0.025543047,0.0002637534,0.00026695715,0.0002633723,-1.0314365e-07,0.05375482,0.92033696,8.751613e-05,8.811361e-05,8.71438e-05,5.0313975e-09,0.067661226,0.36088616,0.0009148439,0.0009207407,0.0009078767,0.00034436898,0.00034638026,0.00034250482
2.0149316e-06,4.0298632e-06,1.8436215e-10,0.037276234,0.038051207,0.037198737,0.07825018,0.00015499473,0.036919747,0.03528068,0.0396864,1.2518806e-05,0.039090797,0.03528068,0.031470556,0.0003304379,0.00033116795,0.00032759688,2.588412e-07,0.06766884,0.8635138,0.000109962566,0.00010999202,0.00010890706,3.0533963e-07,0.08511691,0.47352394,0.0011361951,0.0011365438,0.0011245923,0.0004278118,0.00042792186,0.0004235634
1.8621341e-06,4.1898015e-06,1.2753821e-07,0.037785806,0.03863928,0.03739786,0.1298525,0.00046553352,0.03713406,0.035341755,0.039638888,1.2311631e-05,0.039202068,0.035341755,0.03148144,0.0003281003,0.0003303643,0.0003267192,-1.2724583e-07,0.07875555,0.85961574,0.00010996367,0.000110450936,0.00010929175,-1.8621341e-08,0.101806134,0.4640384,0.0011547575,0.0011617404,0.0011471087,0.00043300362,0.0004345259,0.0004303671
1.9004442e-06,4.837494e-06,6.82796e-08,0.04180977,0.041896157,0.041032318,0.09464506,-0.00025915148,0.04155062,0.03942126,0.044038475,1.258017e-05,0.04383319,0.03942126,0.03500933,0.00036303842,0.00036414064,0.0003604918,-1.07115945e-07,0.08512539,0.8297671,0.000121130855,0.0001214021,0.00012005279,-1.8313371e-07,0.110477485,0.517652,0.0012367452,0.0012821277,0.0012353077,0.00046648303,0.00048131857,0.00046598545
1.5371702e-06,4.4577937e-06,-2.3379226e-07,0.03620036,0.03712266,0.0361235,0.082499616,-0.0009991606,0.036922827,0.035051323,0.039074868,9.369418e-06,0.038944487,0.035051323,0.03115816,0.00031799285,0.00032197876,0.00031727192,-2.3826138e-07,0.082609065,0.8618079,0.00010427855,0.0001075312,0.00010408026,-4.9804316e-07,0.09794157,0.47141305,0.0011003725,0.001140751,0.0010990936,0.0004150452,0.00042824485,0.00041460246
1.8546253e-06,5.378414e-06,2.8407393e-07,0.045531053,0.045901977,0.043954622,0.14338794,0.0018546254,0.044770658,0.042438466,0.04703948,1.1934111e-05,0.047343686,0.042438466,0.037533246,0.00038497572,0.00038703065,0.00038309515,6.3057264e-08,0.06891621,0.8009756,0.00012710305,0.00012756299,0.000125981,1.8917179e-07,0.11142478,0.5505648,0.0013331529,0.0013333866,0.0012953334,0.0004999977,0.0005000348,0.0004861956
2.1815954e-06,4.9085897e-06,2.2143195e-07,0.044450007,0.044995405,0.043631908,0.10298531,-0.00018179962,0.04403187,0.041986622,0.04602106,1.18010275e-05,0.046390116,0.041986622,0.037583128,0.00037337825,0.00037483082,0.0003714548,-1.9270759e-07,0.06256889,0.854009,0.00012187665,0.00012365829,0.0001213058,-3.9632317e-07,0.090005174,0.48061386,0.001267007,0.0013099336,0.0012626474,0.00047869296,0.00049241155,0.00047688585
2.307498e-06,3.84583e-06,-8.8496523e-07,0.033843305,0.03691997,0.033843305,0.34506297,-0.0037689137,0.036535386,0.03567777,0.038801864,7.204846e-06,0.038835764,0.03567777,0.03251977,0.00031581495,0.000317041,0.00031492274,-6.153328e-09,0.042139992,0.7722921,0.00010168529,0.000103623584,0.00010168529,-2.1536648e-07,0.08719451,0.5133162,0.0010799891,0.001084158,0.0010582171,0.00040576892,0.00040727496,0.00039738655
2.3503583e-06,3.9172637e-06,-6.333795e-07,0.035490412,0.035882138,0.034785304,0.13493627,0.0010184887,0.036728267,0.036485396,0.039369807,8.162921e-06,0.03924159,0.036485396,0.033729203,0.00032631907,0.00032666378,0.0003229596,2.2563441e-07,0.07162748,0.8795118,0.00010599803,0.00010607637,0.00010416162,3.6665588e-07,0.08219141,0.429376,0.0011018214,0.0011171771,0.0010941717,0.00041315853,0.00041904542,0.00041073296
1.8137462e-06,2.7206192e-06,-7.2713084e-07,0.024655612,0.025675844,0.024485573,0.18256795,-0.0010202322,0.02616329,0.026390007,0.02833884,5.448754e-06,0.028403018,0.026390007,0.024376996,0.00023754974,0.00023855636,0.0002362824,7.028267e-08,0.043055955,0.9002943,7.728599e-05,7.728599e-05,7.6379125e-05,8.842012e-08,0.062718436,0.37973678,0.0008046583,0.00081587856,0.0008044599,0.000300523,0.00030441914,0.0003004312
