psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.5702254e-05,3.8042137e-05,-3.944772e-10,0.0040391353,0.0040467135,0.0039254637,0.0064708763,8.3359264e-05,0.0039679008,0.0039368304,0.0041550803,5.052076e-06,0.004137472,0.0039368304,0.0037361893,0.00018377535,0.00018623065,0.00018364577,-7.881239e-08,0.04677182,0.78772867,5.6115183e-05,5.6152312e-05,5.549681e-05,1.8945286e-08,0.07390625,0.6096277,0.00086343597,0.0008755231,0.00086303666,0.00030447124,0.00030796323,0.000304303
5.8311743e-05,5.919892e-05,-2.7236166e-07,0.00390358,0.00422619,0.0038793841,0.08200349,-0.00039519716,0.00416812,0.004162878,0.004414648,3.0874778e-06,0.004377739,0.004162878,0.0039480166,0.00019758244,0.00019786392,0.00019625733,8.226553e-08,0.053738423,0.6932904,6.056679e-05,6.069099e-05,6.0007867e-05,1.1371999e-07,0.085926905,0.7086572,0.00093432266,0.0009344404,0.0009193068,0.0003287879,0.00032883306,0.00032425844
4.6197e-05,6.7567045e-05,-2.1801296e-07,0.0038497502,0.003861535,0.003810467,0.025263473,4.7139798e-05,0.004013168,0.0040418445,0.004293388,3.1899112e-06,0.0042671794,0.0040418445,0.00381651,0.00019397083,0.0001953316,0.00019284892,6.128173e-08,0.05445558,0.71665674,6.0073384e-05,6.009067e-05,5.9609843e-05,1.4299071e-07,0.095916525,0.6880787,0.00092836487,0.0009352551,0.0009035387,0.0003236312,0.0003259678,0.00031718798
3.5295132e-05,8.178734e-05,-1.8703007e-07,0.004008229,0.0040203994,0.0039676595,0.017624198,3.2455293e-05,0.004094235,0.0041652313,0.004428119,2.6816872e-06,0.004408769,0.0041652313,0.0039216937,0.00020125527,0.000201635,0.00019961709,3.813497e-08,0.040314425,0.65130156,6.2215986e-05,6.23166e-05,6.181273e-05,2.2718705e-08,0.092219606,0.7518036,0.000989953,0.0009955304,0.00097561744,0.00033913832,0.0003404106,0.0003360648
6.0977654e-05,6.839869e-05,-2.7021665e-07,0.0043721516,0.004421327,0.0043542692,0.009897871,-4.4705026e-05,0.0044526206,0.004587183,0.004872401,2.9803348e-06,0.0048630224,0.004587183,0.0043113427,0.00021799869,0.00022079096,0.00021798529,-1.5199709e-07,0.050679315,0.6858923,6.8070556e-05,6.850866e-05,6.800976e-05,-6.348113e-08,0.10598739,0.71795714,0.0010735429,0.001093602,0.0010681694,0.0003698429,0.00037394502,0.0003686698
5.275334e-05,6.5840075e-05,-3.1383723e-07,0.0039097625,0.0039991746,0.003881313,0.02506109,-6.5027234e-05,0.00396341,0.0041645877,0.0044221226,2.3985453e-06,0.004432962,0.0041645877,0.003896214,0.0001992849,0.00019964742,0.00019771529,4.4706223e-08,0.036672026,0.6172719,6.281549e-05,6.2896775e-05,6.1962826e-05,1.227389e-07,0.10254405,0.7786737,0.00096626,0.00097324717,0.0009626867,0.0003341652,0.00033526658,0.00033272646
9.256119e-05,2.131134e-05,-1.3541415e-07,0.003983948,0.0039919,0.0038209322,0.0296991,0.00015903985,0.003904428,0.004073408,0.004320848,3.1359968e-06,0.004336948,0.004073408,0.0038098681,0.00019749886,0.00019779388,0.00019609295,1.03375896e-07,0.0330546,0.6362928,6.2023944e-05,6.2023944e-05,6.173131e-05,7.395353e-08,0.11621996,0.76124877,0.00096328766,0.00096618454,0.00094125984,0.00033112094,0.00033211813,0.00032510844
2.8643935e-05,7.8882134e-05,-1.4736582e-07,0.0036621196,0.003717775,0.0036584095,0.014414133,-5.5655313e-05,0.0036487624,0.0037936517,0.004027033,3.2339274e-06,0.004046811,0.0037936517,0.0035404928,0.00018414637,0.00018456341,0.00018303994,-6.678638e-09,0.04531782,0.66685283,5.8221398e-05,5.822585e-05,5.7603993e-05,4.378218e-08,0.10474812,0.73616785,0.000883845,0.0008976378,0.0008823289,0.0003055744,0.00030846774,0.00030511504
4.220858e-05,6.448942e-05,-1.689565e-07,0.0036142014,0.003621555,0.0035406675,0.011195936,-1.4706822e-05,0.0036119956,0.0037506074,0.0039859163,3.0901494e-06,0.0040088464,0.0037506074,0.0034923684,0.0001816094,0.00018190869,0.00018050712,-3.5296374e-08,0.048706494,0.6178791,5.6800687e-05,5.7688983e-05,5.674039e-05,-1.1397787e-07,0.09631755,0.77866817,0.0008669363,0.0008876273,0.00086366624,0.00030012947,0.00030562468,0.00029925955
4.6731137e-05,7.210885e-05,-1.5417123e-07,0.0040653623,0.004073575,0.00399966,0.008097627,2.8744988e-05,0.004044009,0.004172951,0.004443017,3.542185e-06,0.0044513,0.004172951,0.003894602,0.00020143665,0.00020224809,0.00020046426,-5.666869e-08,0.039947238,0.6053728,6.34484e-05,6.357406e-05,6.304515e-05,8.212853e-10,0.098436385,0.7886788,0.000962392,0.0009671292,0.00095519924,0.00033594348,0.0003362638,0.00033350673
4.9275415e-05,7.268757e-05,-1.2833479e-07,0.004209118,0.004226022,0.0041541792,0.010221141,2.535613e-05,0.004190523,0.0042818054,0.0045655123,3.5708247e-06,0.0045596785,0.0042818054,0.0040039322,0.00020839696,0.00020963943,0.00020790592,4.479583e-08,0.029534146,0.56957257,6.589045e-05,6.593693e-05,6.5470376e-05,7.69136e-08,0.10765723,0.81415725,0.0010050993,0.0010067162,0.0009905568,0.00034968555,0.00034982164,0.00034591425
3.253006e-05,7.1594855e-05,-1.5988905e-07,0.0035330663,0.003579743,0.0035151136,0.008661542,-4.3086173e-05,0.0035474282,0.0036239063,0.003871173,2.8346165e-06,0.003849762,0.0036239063,0.0033980506,0.0001743482,0.00017761844,0.00017407963,-1.0986974e-07,0.027795393,0.6289661,5.4967906e-05,5.6326557e-05,5.4849417e-05,-1.2997661e-07,0.10168359,0.770126,0.00085886184,0.0008617127,0.00084452995,0.0002970167,0.0002987143,0.00029406385
2.1984592e-05,8.7559325e-05,-1.06786445e-07,0.003775285,0.0037866563,0.003741171,0.0070255175,4.548536e-05,0.0037517843,0.0038131895,0.0040789,3.0267001e-06,0.0040339874,0.0038131895,0.0035923915,0.0001876635,0.00018770217,0.00018513073,1.4858551e-07,0.029415915,0.69519544,5.9488033e-05,5.9488033e-05,5.8536625e-05,1.9028043e-07,0.09421065,0.71188366,0.0009150586,0.0009151117,0.00090036914,0.00031442515,0.0003144638,0.00031111835
3.8156682e-05,7.949309e-05,-7.780148e-08,0.0040847217,0.0041091815,0.0040031904,0.010536136,2.4459412e-05,0.004050479,0.0040973593,0.0043748375,3.4377035e-06,0.004333447,0.0040973593,0.0038612715,0.00019985052,0.00020150561,0.00019940455,-7.990075e-08,0.041910958,0.6819695,6.323736e-05,6.3658066e-05,6.3020496e-05,-9.457639e-08,0.07032049,0.7266012,0.00096662214,0.0009816654,0.00096642075,0.00033349675,0.0003372578,0.00033342175
