psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.770128e-06,4.036038e-06,-6.895009e-10,0.015362983,0.015362983,0.015102593,0.040411677,0.00013019478,0.015089574,0.015030987,0.014697905,7.067716e-06,0.015543398,0.015030987,0.014518574,0.00029593662,0.00029848586,0.00029549917,-4.036038e-08,0.04027185,0.79973686,9.7501565e-05,9.972919e-05,9.687923e-05,-2.1612331e-07,0.089080565,0.5892187,0.0010208272,0.001032287,0.0010173849,0.0003672013,0.0003684499,0.00036599315
6.2994386e-06,5.0669396e-06,-2.2524546e-08,0.016090957,0.016227901,0.015885541,0.03589653,-6.847216e-05,0.015967708,0.015851304,0.015467861,8.131069e-06,0.016342208,0.015851304,0.015360402,0.00031347378,0.00031458298,0.0003117592,9.723046e-08,0.041539866,0.8705695,0.00010478295,0.00010478431,0.00010282601,2.9716918e-07,0.07346227,0.48106033,0.0010862752,0.0010864218,0.0010734736,0.0003897531,0.00039002154,0.00038587212
7.388245e-06,6.07478e-06,9.69703e-08,0.019619897,0.019701988,0.019127347,0.09340729,0.00032836647,0.01929153,0.019045254,0.018560914,9.303717e-06,0.019683251,0.019045254,0.01840726,0.00037679888,0.00037684484,0.00037506674,4.268764e-08,0.04303965,0.83595306,0.00012707453,0.00012707453,0.00012534404,1.8881072e-07,0.089395635,0.5284886,0.0012891963,0.0012939773,0.0012862246,0.00046586007,0.00046719488,0.00046550215
7.1094987e-06,8.020973e-06,-9.9023296e-08,0.021237347,0.021693084,0.0211462,0.05622155,-0.0005468845,0.021456102,0.021191774,0.02062514,8.854321e-06,0.021792242,0.021191774,0.020591307,0.00041809503,0.0004187148,0.00041623198,-1.093769e-08,0.03764352,0.82986385,0.00014033057,0.00014124568,0.00013920033,-9.8439216e-08,0.098377414,0.54130447,0.0014104916,0.0014382607,0.0014034807,0.00051385636,0.0005182952,0.00051194587
1.0389923e-05,3.6282272e-06,-3.9260414e-07,0.018553434,0.019130653,0.018388515,0.107980825,-0.00065967767,0.019262588,0.019159513,0.01865376,6.675309e-06,0.019745557,0.019159513,0.018573469,0.00037853295,0.00037875393,0.00037700907,1.3193553e-08,0.03692991,0.80454767,0.00012789831,0.00012789831,0.00012641403,1.2204036e-07,0.10142495,0.57109517,0.0012583351,0.0012765191,0.0012540868,0.00046220317,0.0004653597,0.00046146268
1.0315425e-05,3.82669e-06,-3.9610146e-07,0.018717505,0.018883882,0.018551126,0.045996647,0.0,0.019249914,0.019291509,0.018815944,6.239168e-06,0.019935673,0.019291509,0.018647345,0.0003838453,0.00038477365,0.000382857,8.485269e-08,0.036442567,0.80408037,0.00013148008,0.0001315017,0.00012953345,3.1611785e-07,0.0955809,0.5810369,0.0012764157,0.0012826882,0.0012669405,0.0004685682,0.0004699275,0.0004671989
1.8113138e-06,1.2185202e-05,-4.5134144e-07,0.018277803,0.018936463,0.018277803,0.051339056,-0.00024699734,0.018837664,0.01904761,0.018619483,5.4888296e-06,0.019775264,0.01904761,0.018319959,0.00037382223,0.00037983578,0.00037304172,-2.6346382e-07,0.05797143,0.83037263,0.00012866585,0.00012990084,0.00012784253,-1.8442468e-07,0.09004913,0.5414699,0.00126912,0.001273301,0.0012630966,0.00046326165,0.000465315,0.000462025
8.008885e-06,8.199572e-06,-2.458821e-07,0.021547712,0.021547712,0.02126168,0.032325573,0.00038137546,0.021566782,0.022043502,0.021565191,7.982277e-06,0.02291024,0.022043502,0.021176763,0.00043623248,0.00043647084,0.00043342175,1.4682955e-07,0.051579885,0.8223538,0.00015041638,0.00015041829,0.00014956211,1.8115334e-07,0.10278221,0.5524494,0.0014878772,0.0014890519,0.0014605764,0.00053911615,0.0005396291,0.00053322775
1.8116172e-06,1.3587129e-05,-1.9480615e-07,0.020561855,0.020743016,0.020380693,0.034415472,9.0580856e-05,0.020380693,0.020906063,0.020489391,8.8258275e-06,0.021729501,0.020906063,0.020082623,0.00041422626,0.00041674078,0.0004136393,-9.058086e-09,0.044302918,0.83467543,0.00014156157,0.00014326631,0.00014148185,-1.7029201e-07,0.09328017,0.5362909,0.0014152371,0.0014174201,0.001410036,0.0005145627,0.0005145681,0.00051221123
1.7327433e-07,1.4381769e-05,6.7538616e-07,0.020792918,0.020792918,0.01958,0.12863071,0.0011262831,0.019753274,0.020021848,0.01960599,1.1089557e-05,0.02087583,0.020021848,0.019167867,0.00039855865,0.000398751,0.0003949875,1.03964595e-07,0.039912008,0.8228034,0.00013596837,0.00013599955,0.00013437423,7.2775215e-08,0.09121559,0.54120225,0.0013618808,0.0013618808,0.0013518655,0.00049390114,0.0004944019,0.0004914025
