psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.9344977e-05,1.0291036e-05,-1.799079e-10,0.008310012,0.008412923,0.00814707,0.0034966369,0.000102910366,0.008275708,0.0083335955,0.00832259,5.002587e-06,0.008653368,0.0083335955,0.008013824,0.00020659513,0.00021009835,0.00020578472,-1.6808693e-07,0.049390286,0.77178186,7.497191e-05,7.518546e-05,7.3910225e-05,4.1164146e-08,0.095841534,0.62617254,0.0006343215,0.0006376266,0.0006306939,0.00023067874,0.00023246335,0.00022955958
3.7120004e-05,1.7534405e-05,-2.0481172e-08,0.006279302,0.0064182538,0.006252835,0.003819324,-0.00013233513,0.006354733,0.0064070052,0.006427738,2.9621526e-06,0.0066181654,0.0064070052,0.006195845,0.00016032468,0.0001607971,0.00015982776,3.8377188e-08,0.054054268,0.876862,5.8204958e-05,5.8291636e-05,5.777487e-05,4.1023892e-08,0.07165643,0.47188503,0.00049377215,0.0004945238,0.0004912062,0.00018024111,0.0001805938,0.0001788132
5.2955933e-05,2.3936453e-05,-5.9834846e-08,0.008678119,0.008798263,0.008659636,0.004012267,-9.241873e-05,0.008824141,0.008921643,0.008981407,3.39611e-06,0.009210798,0.008921643,0.008632488,0.00022540559,0.00022599247,0.00022347868,6.099636e-08,0.055730622,0.81028026,8.162607e-05,8.167691e-05,8.1157516e-05,3.6967496e-08,0.09483798,0.5749983,0.0006877913,0.00069243996,0.0006868015,0.00025001762,0.00025161,0.00024959343
3.5088106e-05,5.0568153e-05,-5.703135e-08,0.009721469,0.00985563,0.009659549,0.0030652557,3.0960095e-05,0.009816414,0.009945414,0.010031758,4.6842697e-06,0.010281162,0.009945414,0.009609666,0.0002526096,0.0002531163,0.00025193777,3.7152116e-08,0.04529761,0.8019391,9.055209e-05,9.161711e-05,9.0455076e-05,-6.70802e-08,0.09270845,0.5876714,0.00077960925,0.000779924,0.00077268446,0.00028221364,0.00028245203,0.00028057068
3.2441105e-05,5.6316898e-05,-3.9235122e-08,0.01011777,0.0101927165,0.010042823,0.0018549245,3.2119904e-05,0.010158455,0.0103062065,0.010413094,4.111348e-06,0.010664737,0.0103062065,0.009947676,0.00026271513,0.0002629314,0.0002604721,2.6766587e-08,0.053679213,0.78638196,9.3914314e-05,9.4430376e-05,9.359312e-05,-3.2119902e-09,0.10984568,0.60473645,0.0008143959,0.0008144719,0.0008095501,0.00029409735,0.00029434252,0.0002934196
4.1004503e-05,4.252319e-05,5.5486755e-08,0.009709462,0.009719586,0.009537344,0.0026820996,0.00014174396,0.009585941,0.009758059,0.009850699,4.684502e-06,0.01007271,0.009758059,0.009443408,0.00025013558,0.00025095465,0.00024967288,6.9859524e-08,0.04800534,0.81611323,8.9897054e-05,8.990111e-05,8.9097215e-05,1.2453219e-07,0.091455124,0.56783044,0.0007785024,0.0007787464,0.000771727,0.0002806885,0.0002806925,0.00027826973
3.68278e-05,5.1966927e-05,2.4344677e-08,0.010232331,0.010339701,0.010189383,0.0024686437,-6.442181e-05,0.010174351,0.010355806,0.010447785,4.4400995e-06,0.010671443,0.010355806,0.010040169,0.00026322537,0.00026501738,0.00026296018,-8.267465e-08,0.05692311,0.8238176,9.432212e-05,9.5292744e-05,9.426092e-05,-1.1381186e-07,0.09129451,0.5556832,0.00081977504,0.0008264685,0.00081575837,0.00029745375,0.00029847698,0.0002963575
3.9559854e-05,5.839788e-05,-7.469953e-08,0.011055566,0.011338137,0.011043793,0.0021334065,-0.00016483273,0.011156821,0.011339314,0.011446651,3.0383912e-06,0.01170886,0.011339314,0.010969768,0.00029082966,0.00029092858,0.00028822178,8.948062e-08,0.05038548,0.82717144,0.00010320295,0.00010374101,0.00010300162,-2.5902285e-08,0.09141105,0.5511281,0.0009001644,0.0009011146,0.00089423405,0.0003271965,0.00032723887,0.00032537864
2.6935186e-05,4.6758774e-05,-4.2041576e-10,0.008436136,0.008436136,0.008285015,0.0040045423,8.8895e-05,0.008436136,0.008546365,0.008636742,3.2466003e-06,0.008818065,0.008546365,0.008274667,0.00021946666,0.00022042051,0.00021893418,-4.4447503e-09,0.054507393,0.85474354,7.778668e-05,7.848717e-05,7.734843e-05,-1.5112152e-08,0.096152745,0.5064881,0.0006809295,0.0006824727,0.000679413,0.0002473059,0.00024803574,0.0002471432
2.2347343e-05,4.8577433e-05,1.2063957e-07,0.008369469,0.008369469,0.0080674775,0.0077328715,0.00018119469,0.008231415,0.008301737,0.008383274,4.1494964e-06,0.008566066,0.008301737,0.008037407,0.00020910556,0.00021156204,0.0002090098,-1.5876105e-07,0.04602759,0.84163576,7.459699e-05,7.532695e-05,7.4301905e-05,-1.03539826e-07,0.08831101,0.5301426,0.0006640095,0.0006686049,0.0006632286,0.00023949018,0.00024085691,0.00023940562
