psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00013396885,1.5705238e-05,-7.850423e-11,0.0008906662,0.00090647687,0.0008811799,0.042671397,1.0540429e-05,0.00087401236,0.00085611996,0.00085103424,3.050623e-06,0.00090701453,0.00085611996,0.00080522546,0.00013053585,0.00013076667,0.00012946493,5.112108e-08,0.038083203,0.6800353,4.466612e-05,4.4856377e-05,4.4407352e-05,-1.844575e-08,0.06758091,0.72780865,0.0006331356,0.00063478627,0.00062996824,0.00021348744,0.0002138574,0.00021250032
0.00011617599,5.232791e-05,-2.3027672e-08,0.0009319297,0.0009697571,0.00092734455,0.037524786,-3.668112e-05,0.00095737725,0.0009293219,0.0009285291,3.2783298e-06,0.0009822643,0.0009293219,0.0008763796,0.00014170032,0.00014247235,0.00014142807,-1.0316565e-08,0.04652335,0.64767087,4.900139e-05,4.9015147e-05,4.858529e-05,5.043654e-08,0.06567806,0.7567211,0.0007004896,0.0007008346,0.00068951567,0.00023552202,0.00023560456,0.00023247692
0.0001102485,4.7737547e-05,-7.2137865e-08,0.00082804664,0.00085328234,0.0008269951,0.03290999,-2.6812939e-05,0.0008656899,0.0008494181,0.0008540184,2.6287194e-06,0.00089603505,0.0008494181,0.00080280117,0.0001304113,0.00013089499,0.00013000543,1.734955e-08,0.04377107,0.70958954,4.5065713e-05,4.5273384e-05,4.4794433e-05,1.366934e-08,0.068895474,0.6990917,0.0006408529,0.0006412151,0.0006354414,0.00021684357,0.0002170092,0.00021549138
0.0001009466,8.087709e-05,-1.0725538e-07,0.00093038613,0.00094716065,0.0009255934,0.02878949,-1.3179972e-05,0.00097220263,0.0009648937,0.00097513816,2.4307324e-06,0.0010193118,0.0009648937,0.00091047556,0.00014948544,0.00014962922,0.00014849454,3.5346286e-08,0.037905596,0.58781934,5.2262178e-05,5.2266972e-05,5.129106e-05,1.0603886e-07,0.08990376,0.80256456,0.00072647585,0.00073236786,0.00072380865,0.0002456627,0.00024761152,0.00024484014
8.100895e-05,0.000100432146,-1.4941169e-07,0.0009042446,0.0009143115,0.00089299335,0.029460667,-1.5396437e-05,0.00094403845,0.00094990095,0.00096522825,2.4841058e-06,0.0010062325,0.00094990095,0.0008935695,0.00014562838,0.00014733206,0.00014558516,-8.5272575e-08,0.0444944,0.67108643,5.125711e-05,5.1515293e-05,5.087516e-05,-4.618931e-08,0.08397063,0.7346664,0.00071041886,0.0007157419,0.0007065691,0.0002422203,0.00024277161,0.00024116505
8.906754e-05,7.957583e-05,-1.243738e-07,0.00084707973,0.00085922034,0.0008410095,0.02092033,4.4147478e-06,0.0008626417,0.0008833635,0.0009011512,2.294445e-06,0.0009384328,0.0008833635,0.0008282942,0.00013743165,0.0001375779,0.00013652,7.008412e-08,0.032392826,0.62083334,4.856609e-05,4.856609e-05,4.7821653e-05,9.215786e-08,0.09210339,0.7775523,0.0006670662,0.00066764787,0.00065660325,0.00022653285,0.00022665977,0.00022459148
6.287797e-05,7.3431846e-05,-1.0709432e-07,0.0006813264,0.0006888967,0.00066707644,0.02269262,-2.2265567e-06,0.0006875607,0.00071102864,0.0007282622,1.912681e-06,0.0007574625,0.00071102864,0.0006645947,0.00011186578,0.00011221802,0.0001108901,3.8742087e-08,0.031957682,0.60294515,3.9533854e-05,3.9675462e-05,3.906761e-05,3.9187398e-08,0.070808336,0.79366344,0.0005382906,0.0005387599,0.0005298475,0.0001828012,0.00018290362,0.0001812346
3.0762392e-05,0.00010696406,-5.791245e-08,0.0007102159,0.00071430544,0.00069612975,0.021518815,1.4994962e-05,0.0007004919,0.00072575617,0.0007443105,2.2327922e-06,0.0007727963,0.00072575617,0.000678716,0.00011577292,0.000115914234,0.000114253424,6.4523775e-08,0.034905363,0.6384489,4.0847186e-05,4.0866722e-05,3.9974297e-05,5.725349e-08,0.07068062,0.76531047,0.0005491046,0.0005491314,0.00054182706,0.00018671498,0.00018673271,0.00018505374
3.6331705e-05,9.863991e-05,-1.5000842e-07,0.0006726454,0.0006943294,0.00067131786,0.01870866,-1.9028785e-05,0.00067928334,0.00070559175,0.00072591123,2.0718032e-06,0.00075362244,0.00070559175,0.00065756106,0.00011287344,0.00011334828,0.00011223576,4.867829e-09,0.03986088,0.6384051,3.9412596e-05,3.986442e-05,3.9324532e-05,-4.115528e-08,0.08794923,0.7633869,0.00053244666,0.0005350748,0.00053154037,0.00018183287,0.00018251082,0.00018155275
2.3935385e-05,0.00012270489,-1.6522525e-07,0.0007300773,0.000734403,0.00072334846,0.016763277,-4.806302e-07,0.0007369984,0.00076331286,0.0007895233,2.0231428e-06,0.0008165065,0.00076331286,0.0007101192,0.00012312112,0.00012312112,0.000121650875,2.06671e-08,0.040455557,0.57658494,4.298036e-05,4.303034e-05,4.207533e-05,1.9705839e-08,0.08165883,0.81176215,0.0005733601,0.00058322074,0.00057274493,0.00019667148,0.00019871032,0.00019643069
