psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.123562e-05,0.0,0.0,0.029615493,0.03018659,0.029370736,0.08290494,8.158538e-05,0.029191248,0.028036816,0.027191048,1.08780505e-05,0.029740583,0.028036816,0.026333047,0.00033362056,0.00033514295,0.00033294666,1.3216831e-07,0.062192045,0.6185172,0.00010327894,0.000104182895,0.00010327403,-4.5687813e-08,0.12522931,0.7639466,0.0012973348,0.0013025678,0.001289018,0.0004794169,0.00048110244,0.0004759887
5.0360493e-05,0.0,0.0,0.02945766,0.029699778,0.029134836,0.052758265,0.00016141184,0.02918326,0.027875824,0.026895247,9.782536e-06,0.029639872,0.027875824,0.026111778,0.0003337028,0.0003349457,0.000333401,1.7916715e-07,0.08251631,0.7391718,0.00010353924,0.000103853985,0.00010293072,2.1629187e-07,0.10998974,0.6516446,0.0013005016,0.0013099861,0.0012988488,0.00047943674,0.00048315083,0.0004782746
1.4491084e-05,3.7744216e-05,-1.7252134e-09,0.030919928,0.031004177,0.030414425,0.04244118,0.00016850096,0.030633476,0.02922228,0.028062433,1.1994984e-05,0.031201199,0.02922228,0.027243363,0.00034848863,0.00034933788,0.0003478433,6.7400387e-09,0.07827443,0.697423,0.00010898642,0.00010908753,0.000108091685,1.398558e-07,0.12431546,0.6944208,0.0013562053,0.0013597775,0.0013541429,0.00049979915,0.00050092646,0.0004992582
1.5879428e-05,3.114811e-05,2.0680304e-07,0.028552433,0.028705122,0.028170718,0.06819253,0.00053440384,0.027956955,0.026605677,0.025435077,1.2265006e-05,0.028598517,0.026605677,0.024612838,0.0003180207,0.00031911698,0.00031664193,1.0840763e-07,0.080091104,0.68154186,9.95457e-05,9.966326e-05,9.9228106e-05,1.2214946e-07,0.1313493,0.70744383,0.0012442005,0.001246868,0.001232459,0.00045740083,0.00045856126,0.00045403105
2.1305443e-05,2.6945117e-05,2.6553337e-07,0.02945164,0.029764956,0.029216655,0.06059534,0.00015665767,0.028903339,0.027430758,0.026116138,1.3541595e-05,0.029663665,0.027430758,0.025197849,0.0003255252,0.00032696803,0.00032467145,-3.6031263e-08,0.049218234,0.5458036,0.00010171625,0.00010255907,0.00010129641,-6.422964e-08,0.16334428,0.8137401,0.001272715,0.0012761569,0.0012694566,0.00046835784,0.00046958763,0.00046765446
2.4305229e-05,1.843374e-05,-3.9018925e-08,0.02478314,0.025738964,0.024714867,0.059418365,-0.0008875505,0.025192779,0.023963863,0.022756567,9.615932e-06,0.02594355,0.023963863,0.021984179,0.00028137944,0.00028518226,0.0002809971,-1.1333337e-07,0.0705518,0.74135125,8.830308e-05,8.902404e-05,8.815288e-05,-5.4618493e-08,0.11826173,0.6500417,0.0011137872,0.0011174452,0.0011102916,0.00040935876,0.00041077065,0.00040851766
2.1886499e-05,2.9845225e-05,-2.8083312e-08,0.030176839,0.030591356,0.029596515,0.06317173,8.29034e-05,0.030574774,0.029211015,0.02762618,1.208021e-05,0.031596716,0.029211015,0.02682531,0.00034236454,0.0003428835,0.00034145094,3.3161363e-08,0.100497,0.59663343,0.00010763846,0.00010763846,0.00010700342,6.4664654e-08,0.12732653,0.77837956,0.0013413008,0.0013525458,0.0013339787,0.0004951323,0.00049742043,0.00049349247
1.7264952e-05,2.0471301e-05,3.4812376e-07,0.02361599,0.023800971,0.0225061,0.13269238,0.0011715504,0.022937723,0.021824751,0.020566875,1.0155854e-05,0.023779875,0.021824751,0.019869626,0.0002576005,0.00025821093,0.0002556545,1.4305246e-07,0.0621616,0.5933054,8.0887534e-05,8.143508e-05,8.029436e-05,1.2825393e-07,0.10898761,0.7811154,0.0010066689,0.0010068107,0.0010010293,0.000370792,0.00037086723,0.00036938983
2.3794933e-05,1.2315971e-05,5.073924e-07,0.023496002,0.024213437,0.023077497,0.18827197,0.00059786264,0.022467678,0.021313803,0.019974591,9.597269e-06,0.023432465,0.021313803,0.019195141,0.000248785,0.00024969733,0.00024809863,-4.6633286e-08,0.05135078,0.6111212,7.87959e-05,7.8963305e-05,7.8293706e-05,5.6199088e-08,0.12359949,0.75416595,0.0009690516,0.0009798515,0.00096877426,0.0003582381,0.00036045976,0.0003581245
2.0328687e-05,1.0890369e-05,4.4947564e-07,0.020432405,0.020432405,0.019602664,0.09363113,5.1858897e-05,0.019675266,0.018635495,0.017358903,8.574004e-06,0.020595534,0.018635495,0.016675455,0.00021632006,0.00021675465,0.00021447802,2.489227e-08,0.038138796,0.5402467,6.8324094e-05,6.868919e-05,6.7160385e-05,-3.1115337e-09,0.11131201,0.8259629,0.0008421667,0.00084248825,0.00083786866,0.0003116222,0.00031164917,0.0003102417
