psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.000112193986,0.0,0.0,0.0012182456,0.0012382169,0.0012004934,0.014637721,-6.6570797e-06,0.0012249027,0.0011741979,0.0011782661,2.598597e-06,0.0012522532,0.0011741979,0.0010961427,0.000112688824,0.00011344064,0.000112430986,-6.65708e-09,0.056252103,0.7897743,3.7256123e-05,3.757034e-05,3.7102127e-05,-4.1273896e-08,0.07941865,0.6054394,0.00052919926,0.00052980235,0.0005243511,0.00016096419,0.0001610352,0.00015977702
0.00010444149,2.5983252e-05,-1.4375141e-10,0.0013754345,0.0014059431,0.0013678073,0.016462196,-2.0339141e-05,0.0013886548,0.001347341,0.0013518749,3.0372207e-06,0.0014375651,0.001347341,0.0012571168,0.00012944032,0.00012986286,0.00012898982,1.3220441e-08,0.046958193,0.6891942,4.3309148e-05,4.33361e-05,4.273406e-05,7.423787e-08,0.11849416,0.7130753,0.0006050559,0.00060764095,0.0006026696,0.00018353685,0.00018422736,0.00018247667
3.5270317e-05,9.7415694e-05,-1.37262335e-08,0.0013667888,0.0013898246,0.0013591102,0.0126421815,-1.7916707e-05,0.0013908483,0.0013583424,0.0013618404,3.1205223e-06,0.0014483432,0.0013583424,0.0012683414,0.00013040393,0.00013048225,0.00012948814,3.5833414e-09,0.049986742,0.64065063,4.4020835e-05,4.4074586e-05,4.349767e-05,4.9142965e-08,0.11513793,0.757386,0.00060413085,0.00061134313,0.0006040469,0.00018263728,0.00018526336,0.00018261373
1.75606e-05,0.00012314167,7.675565e-09,0.001459759,0.0014651957,0.0014407304,0.013636867,8.155078e-06,0.0014749818,0.0014419537,0.001447481,3.2696348e-06,0.0015368471,0.0014419537,0.0013470603,0.00013882661,0.00013908268,0.00013808123,1.3048124e-08,0.06140779,0.666878,4.7309237e-05,4.734186e-05,4.6825913e-05,6.4696955e-08,0.116834104,0.73324376,0.0006472256,0.0006476567,0.0006394114,0.0001947362,0.00019491832,0.00019266861
2.0662588e-05,0.00010511605,9.4015356e-08,0.001335271,0.0013474541,0.0013011583,0.018991014,2.6802887e-05,0.001320164,0.0012944576,0.0012983562,2.9836237e-06,0.0013815358,0.0012944576,0.0012073793,0.00012683078,0.00012697649,0.00012444824,9.3566435e-08,0.08038151,0.76819634,4.255762e-05,4.2653628e-05,4.2329066e-05,1.7543709e-08,0.10325622,0.6263977,0.00057772256,0.0005816455,0.00057760265,0.0001733679,0.00017452237,0.00017333427
1.0793405e-05,0.00010253734,7.096447e-08,0.0011978047,0.0012131612,0.0011824482,0.0206749,-4.387563e-06,0.0011872745,0.001168408,0.0011696877,2.723315e-06,0.0012469981,0.001168408,0.001089818,0.000114855866,0.000115327966,0.000114297334,2.5447864e-08,0.05986856,0.74090904,3.8263934e-05,3.84741e-05,3.8123097e-05,-6.142588e-09,0.13974866,0.653834,0.0005212701,0.0005242844,0.0005175802,0.00015696902,0.00015750517,0.00015588001
4.5997103e-06,8.6165564e-05,3.31202e-08,0.00095154316,0.00097436615,0.0009427651,0.017437782,-7.0224587e-06,0.0009504898,0.0009367082,0.00093700085,2.0100515e-06,0.0009994942,0.0009367082,0.0008739222,9.134604e-05,9.277581e-05,9.070944e-05,-2.1769623e-08,0.04951202,0.7653022,3.0376346e-05,3.0855277e-05,3.0030844e-05,-2.8089834e-08,0.08758298,0.63551366,0.0004226393,0.0004230989,0.00041655294,0.00012764758,0.00012788986,0.00012621185
9.162523e-05,4.0785028e-05,7.0114865e-08,0.0013979774,0.0013979774,0.0013697613,0.014680608,7.695288e-06,0.0013943862,0.0013728393,0.0013704454,3.1161167e-06,0.0014617502,0.0013728393,0.0012839285,0.00013471422,0.0001347173,0.00013299663,4.8223804e-08,0.07117808,0.6522816,4.4865068e-05,4.4902517e-05,4.4173517e-05,5.5919095e-08,0.09836322,0.7480328,0.00062046596,0.00062151096,0.0006166978,0.00018620801,0.00018650813,0.00018559804
9.501415e-05,5.173368e-05,5.4387876e-08,0.0015159434,0.0015328499,0.0015131256,0.010454712,-1.972417e-05,0.0015322863,0.0015131256,0.001506457,3.0543426e-06,0.0016008655,0.0015131256,0.0014253858,0.00014840747,0.00014849483,0.00014756327,1.6342884e-08,0.067402676,0.7124196,4.990553e-05,4.9941602e-05,4.9335787e-05,7.1007015e-08,0.10310201,0.69076306,0.0006815772,0.0006827251,0.0006774379,0.0002045481,0.00020487778,0.00020387804
3.7371585e-05,6.9939415e-05,1.2188241e-08,0.0010747383,0.0011011998,0.0010727029,0.015323612,-2.0354893e-05,0.0010987571,0.0010950932,0.0010880369,1.6559914e-06,0.0011531529,0.0010950932,0.0010370336,0.0001054929,0.00010782638,0.0001054929,-6.513566e-08,0.05340436,0.86434335,3.6073347e-05,3.6293997e-05,3.6054622e-05,2.4425872e-09,0.07075512,0.49477863,0.00049689756,0.00049813435,0.00049480994,0.00014811645,0.00014835909,0.00014774925
