psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0002689951,0.00015578838,-3.8413003e-10,0.0002999904,0.00030404932,0.00029630048,0.007488248,-1.1069757e-06,0.0003008022,0.0002980532,0.0003132065,3.978695e-06,0.00030632017,0.0002980532,0.00028978623,0.00019302705,0.00019408383,0.00019288535,7.379838e-10,0.03967526,0.74926865,6.499571e-05,6.500235e-05,6.435956e-05,8.855806e-08,0.08071056,0.6560854,0.0009797782,0.0009819767,0.0009716037,0.0003161412,0.00031647182,0.00031460912
0.00034802448,4.8966554e-05,-4.3074035e-08,0.00027317464,0.00027761373,0.00027010142,0.008082691,-4.4390877e-06,0.00027836495,0.0002757698,0.00028961632,3.1648283e-06,0.0002834764,0.0002757698,0.0002680632,0.0001783045,0.00017840967,0.00017724458,-1.2292859e-08,0.03970081,0.7835816,5.9834125e-05,6.0060174e-05,5.9517923e-05,-3.5512702e-08,0.07671065,0.61519927,0.0008949816,0.0009125331,0.0008939285,0.00029144456,0.00029360742,0.00029120143
0.00030347824,8.60478e-05,-2.9423571e-08,0.00027629093,0.00027799016,0.0002711933,0.004934155,4.417936e-06,0.00027615498,0.00027431984,0.00028821937,3.4739328e-06,0.00028175485,0.00027431984,0.00026688486,0.00017951502,0.00017975563,0.00017797147,7.8843165e-08,0.039640374,0.7563551,6.0064223e-05,6.0255214e-05,5.9863716e-05,5.913238e-08,0.072600424,0.648889,0.000899799,0.0009004841,0.00089046423,0.0002918509,0.0002921282,0.00028961746
0.0003383035,0.00010288533,-4.3540194e-08,0.0003094987,0.0003140952,0.0003094987,0.004513395,-1.9152146e-06,0.0003102648,0.00030907735,0.00032416283,3.6318145e-06,0.00031737407,0.00030907735,0.00030078058,0.0002014308,0.00020304722,0.00020097726,-3.4473864e-08,0.04267527,0.7174499,6.7856825e-05,6.7967136e-05,6.755039e-05,1.7619975e-08,0.07726696,0.69097704,0.001015764,0.0010254787,0.0010134802,0.00032932957,0.00033114981,0.00032878108
0.00018906873,0.0001851163,-4.2643002e-08,0.00026079564,0.0002630634,0.00026079564,0.0035371662,-9.719091e-07,0.00026170275,0.00026152455,0.00027343584,2.9277264e-06,0.00026842405,0.00026152455,0.00025462508,0.00017092319,0.00017142016,0.00017063615,2.1382002e-08,0.044987798,0.72266674,5.8107857e-05,5.8203106e-05,5.7639398e-05,8.099243e-08,0.07239117,0.68591005,0.0008722509,0.00087250944,0.00086192664,0.0002811364,0.00028121413,0.00027889712
0.0001234452,0.00019065065,-4.5755247e-08,0.00021768482,0.00022067052,0.00021659912,0.0037848388,-8.142824e-07,0.00021866197,0.0002191234,0.00022839717,2.5086476e-06,0.00022488915,0.0002191234,0.0002133576,0.00014217805,0.00014346896,0.00014191585,-3.9085556e-08,0.035524696,0.7111657,4.732772e-05,4.88488e-05,4.7254434e-05,-1.5145652e-07,0.07253763,0.69835716,0.00073683436,0.0007379787,0.00073139876,0.00023717385,0.00023751913,0.00023610443
0.00011848171,0.00025644075,-6.91789e-08,0.00025851143,0.0002649823,0.00025559953,0.0044546146,-9.706312e-07,0.0002605821,0.00026111596,0.00027134534,3.0131553e-06,0.0002680747,0.00026111596,0.0002541572,0.00016879535,0.00017045706,0.00016840581,-2.5883498e-08,0.037688766,0.745044,5.6816865e-05,5.7238118e-05,5.6004123e-05,4.5943207e-08,0.07262379,0.6619604,0.00088175246,0.00088403403,0.00087072025,0.0002829448,0.00028418915,0.00028069684
0.000114998365,0.00026471197,-1.03123476e-07,0.0002592203,0.00026608488,0.0002592203,0.002957988,-1.9613137e-06,0.00026196614,0.00026355154,0.00027323823,3.2958717e-06,0.00027085177,0.00026355154,0.00025625128,0.0001716666,0.0001716666,0.00017077877,4.3148905e-08,0.044042803,0.8250987,5.8051617e-05,5.807254e-05,5.7465837e-05,7.387615e-08,0.062073097,0.55982774,0.00090108113,0.000904046,0.0008866034,0.00028934868,0.00029022215,0.00028521425
0.00014869335,0.00026313274,-1.4289695e-07,0.00027884427,0.00028415222,0.00027672108,0.0058366917,-1.7693164e-06,0.00028217057,0.00028491303,0.00029498633,3.8545822e-06,0.0002932698,0.00028491303,0.00027655624,0.00018468124,0.00018538472,0.00018404359,-4.3879048e-08,0.050924394,0.78533816,6.288929e-05,6.295157e-05,6.236062e-05,4.954086e-09,0.08166457,0.6115092,0.00096884725,0.0009811963,0.0009682379,0.0003120784,0.00031483005,0.00031192624
0.0001437004,0.0002549964,-1.6519023e-07,0.00026764369,0.00027072005,0.00026490915,0.004429076,-1.7090912e-06,0.00027106187,0.00027466804,0.00028430732,2.9693304e-06,0.00028322166,0.00027466804,0.00026611445,0.00017808114,0.00017843118,0.0001775281,-1.2305457e-08,0.04939554,0.7438219,6.059822e-05,6.091201e-05,6.0371258e-05,-1.7090912e-08,0.08896052,0.66056925,0.000935869,0.0009477977,0.00093528035,0.00030145564,0.00030411367,0.00030130867
