psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.1907375e-05,5.392585e-06,-1.889122e-10,0.007832729,0.007920359,0.007617026,0.005318302,0.00022918487,0.007718137,0.0077956556,0.0073927846,3.6648635e-06,0.008301822,0.0077956556,0.0072894897,0.00020036688,0.00020037363,0.00019887247,1.0380726e-07,0.035018165,0.7344265,6.682289e-05,6.684851e-05,6.597086e-05,1.4897016e-07,0.078064404,0.6728489,0.0010214533,0.0010218079,0.0010001654,0.00031769538,0.00031776683,0.0003126533
1.4113468e-05,1.2153264e-05,1.1779951e-08,0.007664397,0.007768941,0.007527183,0.0052409316,7.187414e-05,0.007524569,0.0075840284,0.0071846917,3.3126987e-06,0.008032513,0.0075840284,0.007135544,0.00019354334,0.0001948534,0.00019330157,-2.2869044e-08,0.03952235,0.7487311,6.424568e-05,6.498402e-05,6.411892e-05,-5.3578905e-08,0.0807046,0.65633935,0.0009924113,0.0010009474,0.0009877656,0.0003088203,0.00031028915,0.00030753703
1.9392146e-05,8.440466e-06,5.7524936e-08,0.0083009545,0.008363735,0.008021931,0.005553269,0.00011858506,0.008067969,0.008121333,0.007692799,3.4628831e-06,0.008588476,0.008121333,0.0076541896,0.00020382121,0.00020542908,0.00020331967,-9.486805e-08,0.037156746,0.75334567,6.77602e-05,6.819967e-05,6.746723e-05,-8.440467e-08,0.09537922,0.64912724,0.0010328626,0.0010644551,0.0010311487,0.0003249949,0.00033093113,0.00032438527
2.2222972e-05,8.4768035e-06,3.715957e-08,0.008988467,0.009202296,0.008919736,0.0034867157,-9.927788e-05,0.008904463,0.008917445,0.008445748,3.7642187e-06,0.009390484,0.008917445,0.008444407,0.00022071002,0.00022296818,0.0002196317,-8.324069e-08,0.04530592,0.7939567,7.315253e-05,7.42148e-05,7.291731e-05,-1.06150964e-07,0.08490153,0.59970087,0.0011373999,0.0011377,0.0011217966,0.0003560907,0.0003562648,0.00035241738
1.9289984e-05,1.1604731e-05,3.1853332e-08,0.009022486,0.0092223035,0.008937948,0.0041584135,-2.3055758e-05,0.009031709,0.009004811,0.008521536,3.4189145e-06,0.009403736,0.009004811,0.008605884,0.00022012409,0.00022308675,0.00021958764,-6.839875e-08,0.04257945,0.7716735,7.254417e-05,7.448316e-05,7.2403534e-05,-1.1220469e-07,0.082254186,0.6286448,0.0011446223,0.0011449243,0.0011289198,0.0003583518,0.00035852703,0.0003546552
2.3374185e-05,9.558516e-06,-5.5283994e-08,0.009156897,0.009357707,0.009084606,0.006238337,-0.00027310045,0.009404294,0.009412327,0.008924226,3.3091085e-06,0.0098272385,0.009412327,0.008997414,0.00022830234,0.00023067268,0.00022749105,-6.1849214e-08,0.037256442,0.7750483,7.5014264e-05,7.5890595e-05,7.463273e-05,-8.514307e-08,0.0983605,0.62242836,0.0011652473,0.0011840141,0.0011633228,0.0003676502,0.00037207847,0.0003669747
2.7181248e-05,7.927863e-06,-1.5235719e-09,0.010166832,0.010192968,0.0098009305,0.006159166,0.00023522234,0.010189483,0.010222589,0.009703357,3.9573833e-06,0.010648651,0.010222589,0.009796525,0.0002493949,0.00024939666,0.00024663235,6.272596e-08,0.03447044,0.7729247,8.352135e-05,8.352135e-05,8.136689e-05,2.3173756e-07,0.090936,0.62623215,0.0012493145,0.0012770734,0.0012485646,0.00039489122,0.00040175536,0.00039466826
2.282295e-05,8.278913e-06,-7.196468e-08,0.008338581,0.008659296,0.008174495,0.007041924,-0.00036546553,0.008616037,0.008732761,0.008312849,2.576566e-06,0.009139623,0.008732761,0.008325901,0.00021139496,0.00021241378,0.0002101136,-7.3838955e-08,0.039735276,0.7994079,7.032228e-05,7.148059e-05,6.9921756e-05,-1.2306492e-07,0.08419961,0.59292907,0.0010556747,0.0010920729,0.0010546873,0.00033434352,0.00034324746,0.00033398703
2.880711e-05,5.208065e-06,-9.150656e-08,0.009049013,0.009187352,0.008910674,0.0044942345,-4.882561e-05,0.009294769,0.009495361,0.009075053,2.8899894e-06,0.009977812,0.009495361,0.00901291,0.00022720183,0.00023014033,0.00022628065,-1.2125027e-07,0.038571663,0.7571624,7.449161e-05,7.609715e-05,7.413518e-05,-2.3680421e-07,0.0845426,0.64596415,0.0011204599,0.0011532381,0.0011200791,0.00035788683,0.00036574612,0.00035767525
2.3594712e-05,5.017266e-06,-8.824063e-08,0.007451318,0.0076954016,0.0073699574,0.0060243807,-8.814116e-05,0.007642517,0.007883549,0.0075626248,2.6112505e-06,0.008329612,0.007883549,0.0074374853,0.00018444487,0.00018913874,0.00018333294,-1.7357029e-07,0.043389793,0.79333454,6.030483e-05,6.258497e-05,5.9879716e-05,-1.9255454e-07,0.08722775,0.60046315,0.0009393902,0.00094084657,0.000887829,0.00029901075,0.00029950027,0.0002862974
