psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.84293e-05,0.0,0.0,0.005700367,0.005938544,0.005663317,0.055893768,-3.175692e-05,0.0057480023,0.005594246,0.005008948,3.2462628e-06,0.006400386,0.005594246,0.0047881063,0.0001356608,0.00013623401,0.00013507594,-2.4346972e-08,0.050357107,0.6571313,4.687904e-05,4.7952948e-05,4.6805995e-05,-1.3655475e-07,0.12301107,0.7396626,0.0006434603,0.00064525293,0.0006383231,0.00021989127,0.00022031732,0.00021883112
3.034437e-05,2.0047986e-05,-3.0742076e-10,0.005801931,0.0059108874,0.0056439443,0.034122873,-6.537387e-05,0.0059021707,0.0057983897,0.005181878,3.0248532e-06,0.006550791,0.0057983897,0.0050459886,0.00013861438,0.00013943375,0.0001379563,-3.9769105e-08,0.05286556,0.687225,4.733177e-05,4.8388105e-05,4.730671e-05,-1.04053406e-07,0.110102996,0.715081,0.0006569834,0.00066223514,0.00065438973,0.00022498363,0.00022600671,0.00022415446
4.4605968e-05,1.3817124e-05,-6.7296524e-09,0.006706668,0.007173548,0.0066498853,0.10885471,-1.2618379e-05,0.006784902,0.0067574573,0.00603148,3.030885e-06,0.007536109,0.0067574573,0.005978805,0.00015921239,0.00016037264,0.00015891144,-5.1735352e-08,0.058498234,0.7312014,5.395808e-05,5.4894994e-05,5.3784577e-05,-9.842335e-08,0.082566656,0.66546744,0.00076167437,0.0007632321,0.0007562712,0.0002607916,0.0002610755,0.0002595512
4.1424515e-05,7.900835e-06,4.4573632e-08,0.0060627935,0.0061999606,0.0057994323,0.09771138,0.00023044102,0.005917945,0.005918219,0.0052757277,2.6075363e-06,0.006530267,0.005918219,0.0053061713,0.00013656483,0.00013888735,0.00013564911,-7.516766e-08,0.048635233,0.7506424,4.6017427e-05,4.7125734e-05,4.5443518e-05,-1.0589313e-07,0.08450009,0.6458858,0.00066044397,0.000664086,0.0006562252,0.0002269866,0.00022728124,0.00022592931
8.525785e-06,4.854097e-05,2.6311518e-08,0.006714834,0.0069201994,0.0063227722,0.0936799,-0.00016180323,0.006707366,0.0067534177,0.006012442,2.5913644e-06,0.0073391343,0.0067534177,0.006167701,0.00015463597,0.00015549042,0.00015442126,-1.0579441e-08,0.0677841,0.7715222,5.1679952e-05,5.2674415e-05,5.160216e-05,-6.160969e-08,0.07845247,0.6203458,0.00073428545,0.00074619043,0.0007342611,0.00025338572,0.00025679605,0.00025337015
8.46771e-06,4.966026e-05,1.8305087e-07,0.0070670363,0.007289871,0.0065322337,0.12702368,0.00019736768,0.006904049,0.006954983,0.0061831265,3.1931447e-06,0.0074453494,0.006954983,0.006464616,0.00015890073,0.00015910446,0.000156992,2.8013478e-08,0.04669974,0.709385,5.413032e-05,5.4172975e-05,5.2410036e-05,1.5152746e-07,0.093074396,0.6851033,0.00075473083,0.000761966,0.00075337605,0.0002582327,0.000260377,0.00025780997
2.3053553e-06,4.7232978e-05,-1.97954e-07,0.0055060466,0.0061118724,0.0054363497,0.10358004,-0.0004449872,0.0057730386,0.0058660572,0.005226544,1.5429298e-06,0.0062359204,0.0058660572,0.0054961937,0.00013411432,0.00013495068,0.00013347364,1.2330971e-08,0.041685916,0.75191206,4.5186574e-05,4.6113004e-05,4.5017157e-05,-4.6643237e-08,0.062072605,0.64653796,0.0006509809,0.0006516119,0.0006407237,0.00022170818,0.00022186313,0.00021848817
1.2348817e-06,6.573929e-05,4.9797514e-08,0.007816074,0.007917771,0.007365706,0.0848448,0.0003559365,0.007840772,0.007966077,0.007113161,3.116155e-06,0.008418042,0.007966077,0.0075141108,0.00018337193,0.00018337411,0.00018183341,6.6102494e-08,0.050949693,0.72221595,6.2151594e-05,6.2151594e-05,6.135764e-05,1.1041295e-07,0.07493022,0.6800352,0.00088712445,0.00089066353,0.00088483485,0.0003027545,0.0003041383,0.0003024821
1.2457112e-06,6.6315806e-05,3.1537408e-09,0.007833325,0.0081557445,0.007796687,0.053822495,-5.1293995e-05,0.007856774,0.0080337385,0.0072042416,3.0688714e-06,0.008493117,0.0080337385,0.0075743594,0.00018329541,0.00018424583,0.00018303383,-6.668219e-08,0.065188,0.722942,6.178581e-05,6.244897e-05,6.168542e-05,-1.06251846e-07,0.085934736,0.67989707,0.00088522513,0.0008944632,0.0008804416,0.000301871,0.00030513332,0.00029968296
3.392197e-05,3.4665874e-05,-1.2541629e-07,0.0078184195,0.008026712,0.0076845167,0.043035004,-0.00013390252,0.007934468,0.0081301145,0.0073405853,3.029189e-06,0.008611182,0.0081301145,0.0076490473,0.00018604564,0.0001861349,0.00018494096,-1.4878058e-09,0.060269374,0.74539113,6.286426e-05,6.30599e-05,6.241941e-05,1.6365863e-08,0.0881548,0.6561762,0.00089456775,0.0009084951,0.00089435425,0.00030431207,0.0003085932,0.00030417147
