psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.2230596e-06,0.0,0.0,0.007195667,0.0074097025,0.007195667,0.07299352,-8.1537306e-05,0.0071793594,0.006487821,0.005544282,6.9546522e-06,0.00801547,0.006487821,0.0049601733,0.00025405904,0.00025589668,0.00025405904,-6.21722e-08,0.046867132,0.7275825,8.298153e-05,8.432181e-05,8.298153e-05,-1.4676715e-07,0.090450965,0.6741645,0.0013214486,0.0013252523,0.001312087,0.0004366058,0.00043750164,0.00043438794
1.1711865e-06,2.3423729e-07,-2.4725047e-10,0.008233441,0.008467678,0.008186594,0.100867145,-3.5135596e-05,0.008249838,0.0075746486,0.006407464,7.8306075e-06,0.009195308,0.0075746486,0.005953989,0.00028840467,0.00028995884,0.0002877699,-1.4171357e-07,0.04948872,0.7153628,9.3211216e-05,9.4505376e-05,9.3211216e-05,-2.6351697e-07,0.0950864,0.6826664,0.0014880182,0.0015060299,0.0014844637,0.00049523386,0.00049966446,0.00049408845
1.0097641e-06,2.0195283e-07,4.6909154e-08,0.007310692,0.007593426,0.007128935,0.21275608,0.00021205047,0.0071471105,0.00663516,0.005556648,7.4634736e-06,0.007934046,0.00663516,0.0053362735,0.0002459119,0.00024785165,0.0002455575,-1.1107406e-07,0.04757665,0.7634532,7.910694e-05,8.015608e-05,7.8955476e-05,-1.575232e-07,0.08640794,0.60142785,0.0012502465,0.0012660978,0.0012474353,0.00041783942,0.00042360413,0.00041701843
9.557561e-07,1.9115123e-07,1.1661287e-07,0.0072446316,0.00740711,0.0069196746,0.28912178,0.00032495707,0.006891002,0.006396398,0.00529688,7.737073e-06,0.0075253863,0.006396398,0.0052674096,0.00023391654,0.0002345435,0.00023231468,4.7787807e-08,0.040476464,0.77605325,7.580484e-05,7.580484e-05,7.483284e-05,1.1851376e-07,0.068326816,0.5544738,0.0011833503,0.0011938217,0.0011805529,0.00039460592,0.00039757258,0.00039415667
5.358129e-07,7.5013804e-07,9.4410225e-08,0.007962179,0.008122923,0.007822868,0.15326777,-0.00016074386,0.007788576,0.00729027,0.005975653,8.47332e-06,0.008373431,0.00729027,0.006207109,0.00026546957,0.00026546957,0.00026311842,1.3073834e-07,0.045675904,0.7808218,8.6519845e-05,8.6519845e-05,8.510423e-05,1.91821e-07,0.067545645,0.59972453,0.0013321948,0.0013399962,0.0013234749,0.00044373557,0.0004454277,0.00044150662
3.6876276e-07,6.4533486e-07,3.752059e-07,0.0072277505,0.0072461884,0.0068313302,0.2172694,0.00037798184,0.006844237,0.006385588,0.005178428,7.461196e-06,0.0071919337,0.006385588,0.005579243,0.00022872788,0.00023027022,0.0002283333,1.3828604e-08,0.04794755,0.7954826,7.397842e-05,7.495104e-05,7.392219e-05,-5.6236324e-08,0.0662262,0.5593946,0.001165223,0.0011654074,0.0011498005,0.0003871198,0.0003872507,0.00038236918
5.092309e-07,6.110771e-07,5.0808796e-07,0.008106956,0.008168064,0.00787271,0.21935968,0.00012221542,0.007750495,0.007131779,0.0057610143,7.772472e-06,0.008102366,0.007131779,0.0061611924,0.0002471695,0.00024778055,0.00024616325,-2.220247e-07,0.04570307,0.8037158,7.942882e-05,7.9791396e-05,7.8964404e-05,-2.8618777e-07,0.06310604,0.54713124,0.0012365868,0.001288949,0.0012365675,0.0004132572,0.0004280636,0.0004132572
4.3067166e-07,8.613433e-07,3.4307783e-07,0.008279663,0.008710334,0.008204295,0.15619287,-0.00029070338,0.00829043,0.0076062,0.0061276504,7.1273125e-06,0.008642443,0.0076062,0.0065699564,0.00026388653,0.00026420737,0.00026200773,1.0659124e-07,0.036236174,0.7350074,8.581348e-05,8.5814565e-05,8.441057e-05,2.3686943e-07,0.07184045,0.6544742,0.0012939174,0.0013054595,0.0012900145,0.0004339674,0.00043745365,0.00043254724
2.5926235e-07,6.913663e-07,6.210582e-07,0.007034652,0.0070865047,0.0064988434,0.23485108,0.00038889353,0.006751192,0.006182111,0.004953568,6.1630763e-06,0.0070577767,0.006182111,0.0053064455,0.00021363651,0.00021378342,0.00020966893,7.432188e-08,0.03770081,0.8264067,6.974503e-05,6.9757996e-05,6.835971e-05,1.0889019e-07,0.05508945,0.507021,0.0010269503,0.0010458514,0.0010189037,0.00034448708,0.00034957036,0.00034267656
1.816018e-07,8.1720816e-07,5.232856e-07,0.007245912,0.0076635964,0.007227752,0.19862498,-0.00014528145,0.007193248,0.0065726237,0.005238834,6.0874017e-06,0.007472337,0.0065726237,0.0056729103,0.00021933959,0.00022188202,0.00021933959,-2.0702606e-07,0.052666433,0.76747805,7.158017e-05,7.2733346e-05,7.156292e-05,-2.106581e-07,0.064591765,0.60345554,0.0010729217,0.0010921016,0.0010727373,0.00035911758,0.00036459925,0.0003590749
2.1130212e-07,9.508596e-07,6.9338796e-07,0.008515475,0.008652822,0.008219653,0.14774191,8.452085e-05,0.008416164,0.007746864,0.006133308,7.2903135e-06,0.0087251235,0.007746864,0.0067686043,0.0002545567,0.0002569825,0.00025384463,-2.7469275e-08,0.04137285,0.7622322,8.302906e-05,8.408451e-05,8.290122e-05,-3.275183e-08,0.08471092,0.6226685,0.0012451115,0.0012465103,0.0012199021,0.00041910194,0.00041945901,0.00041242476
2.2910885e-07,1.0309899e-06,1.1527611e-06,0.009634027,0.009748582,0.009141443,0.23649922,0.00040094048,0.009228504,0.008515976,0.006697902,8.26916e-06,0.009582561,0.008515976,0.0074493913,0.00027535218,0.00027776815,0.00027408634,-2.7493062e-08,0.040636808,0.7191536,8.837072e-05,9.010851e-05,8.8071734e-05,-2.1078014e-07,0.084966734,0.6459993,0.0013323665,0.0013684569,0.0013257968,0.00044954135,0.00046032894,0.00044747363
