psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0021617722,0.0,0.0,0.00066291285,0.0006818532,0.000649384,0.040576894,1.62346e-05,0.0006351787,0.0005937805,0.00051930425,1.0422992e-05,0.0006560522,0.0005937805,0.00053150876,0.00029163834,0.00029199824,0.00028982956,4.5998032e-08,0.046134673,0.79583687,0.00010219951,0.000103145176,0.00010219951,9.470183e-09,0.08712325,0.5960422,0.0010340642,0.0010386179,0.001030824,0.00038028468,0.00038168085,0.00037877756
0.0017990709,0.0,0.0,0.00052829593,0.00054867857,0.0005057098,0.018952107,-1.1568524e-05,0.00052399904,0.0004872277,0.00042499637,7.961654e-06,0.00053972006,0.0004872277,0.00043473527,0.00023975603,0.00024037962,0.00023716467,1.046676e-07,0.04265326,0.75154895,8.2451625e-05,8.34355e-05,8.189854e-05,-1.0246407e-07,0.09710597,0.6508132,0.0008407464,0.00084319117,0.0008403178,0.0003094283,0.00031014663,0.0003088752
0.0025061648,0.0,0.0,0.0008555215,0.0008704145,0.00081415195,0.09553709,6.205426e-05,0.00080521614,0.0007398937,0.0006425788,1.2451279e-05,0.0008332721,0.0007398937,0.0006465153,0.00036065772,0.00036138747,0.00035947456,2.6476485e-08,0.042685226,0.677339,0.00012462647,0.0001250832,0.0001238934,1.0590594e-07,0.11669826,0.7187673,0.0012722828,0.0012766564,0.0012662446,0.00046705845,0.00046842365,0.00046512403
0.0025100333,0.0,0.0,0.00081432686,0.0008514886,0.00080786395,0.036829386,-2.1004462e-05,0.0007976848,0.00072946073,0.0006318035,1.1519542e-05,0.00082605437,0.00072946073,0.0006328671,0.00035184415,0.00035283618,0.00035078262,-1.4541552e-08,0.051655304,0.62494075,0.000121003475,0.00012245278,0.00012097924,-9.048076e-08,0.15909863,0.7616396,0.00124645,0.001250197,0.0012405139,0.000457726,0.00045812508,0.0004559568
0.0023505946,0.0,0.0,0.00079626136,0.00081481505,0.0007777077,0.051357314,1.7007524e-05,0.00077477004,0.00070558034,0.0006088822,1.2783434e-05,0.00080403924,0.00070558034,0.0006071214,0.00033660984,0.00033662375,0.0003327615,-3.092277e-09,0.049106445,0.64562744,0.000115923285,0.0001160377,0.00011460752,1.7007524e-08,0.13608107,0.7480525,0.0011942297,0.0012010235,0.0011903968,0.0004379546,0.00044102364,0.00043651668
0.001932159,0.0,0.0,0.00064438925,0.0006733931,0.0006292568,0.031507608,-5.0441427e-06,0.00063720136,0.000581369,0.00050026336,1.0160575e-05,0.0006637065,0.000581369,0.0004990315,0.00027552116,0.0002774682,0.00027411134,4.5397286e-08,0.043221623,0.7856158,9.376053e-05,9.5079566e-05,9.3572635e-05,-1.04665965e-07,0.10032346,0.6081707,0.0009746507,0.00098099,0.00096772384,0.0003561455,0.00035858055,0.00035465747
0.0015034885,0.0003348625,-3.078648e-10,0.0006035382,0.0006190135,0.0005963957,0.01857469,-4.7616422e-06,0.00060806173,0.00055395754,0.00047534084,8.670314e-06,0.0006318609,0.00055395754,0.00047605424,0.00026033685,0.00026134512,0.0002593631,1.0713696e-08,0.03971424,0.8192075,8.856297e-05,8.904866e-05,8.8213e-05,7.1424635e-09,0.089562446,0.564754,0.0009331581,0.0009344854,0.0009172626,0.00033984793,0.00034049433,0.00033538387
0.0023556065,0.00020171424,-7.3085495e-08,0.0008039336,0.0008477845,0.0008023095,0.0245177,-1.94893e-05,0.0008224484,0.000761991,0.0006527291,1.0688065e-05,0.00086420705,0.000761991,0.000659775,0.0003483485,0.0003506856,0.00034816007,-3.1182879e-07,0.049871653,0.6718078,0.00011810678,0.000119732504,0.0001180613,-3.6542437e-07,0.1130839,0.7299186,0.0012412523,0.0012697002,0.0012412361,0.00045486563,0.00046224718,0.00045482663
0.0025123393,0.00020251935,-8.28591e-08,0.0008468366,0.0008674493,0.00083567144,0.017414259,-3.4354427e-06,0.0008660751,0.0008105068,0.0006947467,1.122161e-05,0.0009173625,0.0008105068,0.0007036511,0.00036910397,0.00036998,0.00036821587,3.0918986e-08,0.051747043,0.7298426,0.00012656342,0.00012668195,0.00012525967,2.2673923e-07,0.11274865,0.67202514,0.0013119165,0.0013161834,0.0013019108,0.0004806803,0.00048264363,0.00047838883
0.0010854817,0.0015686753,-1.2343082e-07,0.00077070826,0.0008104606,0.00077070826,0.0165725,-2.9205788e-05,0.0008051062,0.00076884235,0.00065937475,9.368881e-06,0.0008659812,0.00076884235,0.0006717035,0.00034813627,0.00034931905,0.00034599446,-2.4338156e-08,0.05892576,0.7285473,0.0001181942,0.00011994167,0.000118190954,-1.8334744e-07,0.12149916,0.6713383,0.0012479827,0.0012555519,0.0012411178,0.00045730747,0.00045915882,0.00045495963
0.0016233461,0.0011358866,-1.332911e-07,0.0008014649,0.00082930527,0.0007795301,0.0140986955,0.0,0.000825087,0.0008045864,0.00068952696,9.870121e-06,0.00089475507,0.0008045864,0.0007144177,0.00035907316,0.00036047358,0.00035786335,-1.3835815e-07,0.048600156,0.7430685,0.00012143796,0.00012292953,0.00012143796,-2.0247535e-07,0.11735825,0.6568864,0.0012896634,0.0013013833,0.0012793218,0.00047334857,0.0004767552,0.00047037046
0.0014570687,0.0010066287,-2.2041718e-07,0.00069654116,0.0007241343,0.00069504965,0.009327536,-1.1932183e-05,0.0007174225,0.0007151106,0.00061289157,7.709561e-06,0.000783185,0.0007151106,0.00064703624,0.0003192858,0.0003196781,0.0003168099,8.7999844e-08,0.05438376,0.7828916,0.00010877825,0.00010877825,0.00010657379,1.9837255e-07,0.11622871,0.60869926,0.0011438743,0.0011468558,0.0011365135,0.0004199293,0.00042056618,0.00041744293
0.0014057491,0.001407675,8.061264e-08,0.000857036,0.0008614131,0.0007913795,0.054873414,3.939389e-05,0.00084022793,0.00084298546,0.00072378246,9.8751625e-06,0.00091933185,0.00084298546,0.00076663913,0.00037963106,0.00038019306,0.00037701006,2.258583e-07,0.046101883,0.7642609,0.00012900362,0.00012915769,0.00012776577,1.8033647e-07,0.12339164,0.62890893,0.0013532799,0.0013540345,0.0013461347,0.00049625797,0.00049654336,0.00049360195
0.0016869268,0.00096906075,2.3576018e-07,0.00083286484,0.0008462173,0.00081700867,0.018704908,1.5856143e-05,0.0008029885,0.0008075367,0.00069504156,9.41395e-06,0.0008776977,0.0008075367,0.0007373757,0.0003633861,0.00036408546,0.00036249481,6.8431774e-08,0.04297065,0.70892936,0.00012343924,0.00012366791,0.00012304033,6.175551e-08,0.15955286,0.68538296,0.0013066982,0.0013071221,0.0012980507,0.00047855344,0.00047892227,0.00047545563
0.0018526515,0.00044219487,1.6152019e-07,0.0007116192,0.00072669896,0.0007001299,0.008452255,-5.0265735e-06,0.0006968267,0.00069804746,0.00060239894,7.4348036e-06,0.000754753,0.00069804746,0.0006413419,0.0003164257,0.00031642857,0.000312054,1.7233968e-07,0.0515073,0.78514624,0.00010761176,0.00010761176,0.00010638097,1.8957364e-07,0.11597325,0.6061011,0.0011272006,0.0011280952,0.0011218279,0.00041178265,0.00041259552,0.00041056337
0.001456213,0.0009120452,2.5032168e-07,0.0007708917,0.00077846437,0.00074211584,0.027692733,2.0446048e-05,0.00074514485,0.00074052555,0.00063972146,8.982023e-06,0.00079688913,0.00074052555,0.00068416196,0.00033418383,0.0003356408,0.00033299188,2.2717831e-08,0.06527787,0.73568726,0.00011382845,0.00011410258,0.000113027265,4.5435662e-08,0.133231,0.6602821,0.0011957984,0.001202267,0.0011920652,0.00043518277,0.00043697748,0.0004339363
0.0015469114,0.0010289708,2.5924786e-07,0.0008358126,0.0008440391,0.0008177143,0.021103282,-1.6453004e-06,0.00082297926,0.0008093233,0.00069996563,7.6196284e-06,0.0008639799,0.0008093233,0.0007546666,0.00036354724,0.00036440443,0.00036283152,2.3034206e-08,0.0850872,0.6936234,0.00012367888,0.00012405071,0.00012319845,3.2906007e-09,0.12973095,0.7031043,0.0012984348,0.0013026913,0.0012907316,0.00047374613,0.0004740571,0.00047173063
0.0021212304,0.0003192294,2.3873895e-07,0.0007922254,0.0007984634,0.0007813089,0.023169786,0.0,0.0007858315,0.0007707043,0.00066806335,8.083641e-06,0.00081890874,0.0007707043,0.0007224999,0.00034474282,0.0003458766,0.00034347805,6.237995e-09,0.054256525,0.7267338,0.000117261836,0.00011792306,0.00011696553,4.6784963e-09,0.11889213,0.6739633,0.0012380377,0.0012383122,0.0012334294,0.00045112247,0.00045120044,0.00044960194
0.0019084602,0.0003813129,2.1552748e-07,0.0007378368,0.0007509604,0.00073054596,0.011820845,-2.916351e-06,0.0007368161,0.0007233644,0.00062871666,6.634699e-06,0.000765554,0.0007233644,0.0006811748,0.00032277592,0.00032395122,0.00032131482,1.8956282e-08,0.060486432,0.7151081,0.00011035618,0.00011037222,0.000109344204,9.4781406e-08,0.12198703,0.6855128,0.0011598152,0.0011601099,0.0011507702,0.0004222541,0.00042228034,0.0004200683
0.0019082426,0.00032862354,2.1520265e-07,0.00072345696,0.0007334455,0.0007134684,0.00955748,1.4269368e-06,0.0007243131,0.0007099367,0.0006190171,6.84047e-06,0.0007499736,0.0007099367,0.00066989986,0.00031740637,0.00031749628,0.0003144712,6.9919906e-08,0.05703395,0.7327453,0.0001084686,0.0001084686,0.00010759816,6.278522e-08,0.10623944,0.6696569,0.0011286042,0.0011337798,0.001126939,0.00041070094,0.00041193952,0.00041000603
0.00082536537,0.0012738723,2.0108702e-07,0.0006789879,0.0006803271,0.0006682741,0.007306419,0.0,0.00067925575,0.0006674371,0.0005844273,6.6961334e-06,0.00070510217,0.0006674371,0.00062977197,0.00029790294,0.00029870245,0.00029693064,0.0,0.053839054,0.8064938,0.00010265038,0.00010265976,0.00010206648,1.11155806e-07,0.101898275,0.57984656,0.0010665923,0.0010667383,0.0010602523,0.00038679678,0.00038699765,0.00038558076
0.00029043807,0.0017836471,1.98195e-07,0.00067085243,0.00067085243,0.00065629743,0.010350975,0.0,0.00067085243,0.00066125934,0.00058093126,7.5960347e-06,0.00069693744,0.00066125934,0.0006255813,0.0002955257,0.0002955257,0.00029280392,5.4250393e-08,0.059494685,0.80693054,0.000101600395,0.000101764475,0.00010095733,2.3817247e-08,0.122596495,0.5746089,0.001051579,0.0010552628,0.0010497333,0.00038217683,0.00038285163,0.00038133925
0.00020791467,0.0016884605,1.1857755e-07,0.0006092383,0.00061286474,0.00060077664,0.01656294,-3.6264184e-06,0.0006118977,0.00060331513,0.00053377857,6.8548156e-06,0.00063459174,0.00060331513,0.0005720386,0.0002711207,0.00027212885,0.00027080765,5.0769856e-08,0.04885511,0.80604744,9.2685215e-05,9.3157854e-05,9.254862e-05,-1.6923286e-08,0.115073025,0.5782518,0.00096513017,0.00096608873,0.0009613164,0.0003514495,0.00035182788,0.00035035677
0.0015625128,0.0002594326,-1.0726488e-07,0.000573165,0.00058708806,0.000573165,0.0125667015,-1.1602531e-05,0.00058453553,0.0005785022,0.00051508466,7.2907796e-06,0.000608509,0.0005785022,0.0005484954,0.00026089797,0.0002610442,0.0002594001,3.016658e-08,0.0660249,0.8218641,8.8761684e-05,8.907611e-05,8.802724e-05,-2.6685822e-08,0.1136186,0.5541701,0.00092541904,0.0009274286,0.0009204938,0.00033712084,0.00033758726,0.000336065
0.0012079393,0.0008464036,-1.00057825e-07,0.000660943,0.00067284,0.0006536726,0.013696193,7.931316e-06,0.00066411553,0.00065810094,0.00059010094,8.674877e-06,0.0006908349,0.00065810094,0.000625367,0.00029688104,0.00029769534,0.00029636815,-1.5862632e-08,0.059812035,0.7384297,0.00010137411,0.00010157768,0.00010117186,3.1725264e-08,0.14058852,0.6566439,0.0010575391,0.0010598301,0.0010547077,0.0003842802,0.0003854699,0.00038344078
0.00083521643,0.0010599174,-5.2914405e-08,0.000617499,0.00062485016,0.0006040218,0.017845843,4.900786e-06,0.0006148036,0.0006095352,0.0005498886,9.1083675e-06,0.0006391865,0.0006095352,0.000579884,0.00027123032,0.0002756827,0.0002708211,-1.7520308e-07,0.07024578,0.79651284,9.2321e-05,9.4076706e-05,9.208454e-05,-2.1318418e-07,0.110812895,0.58993745,0.0009796768,0.0009865771,0.0009768957,0.0003553621,0.00035751233,0.0003547495
0.00021403983,0.002228923,-5.1595535e-08,0.0007983022,0.0007983022,0.0007848654,0.010189971,1.5807964e-06,0.0007926113,0.0007862881,0.0007133739,1.0151904e-05,0.0008243213,0.0007862881,0.0007482549,0.00035032816,0.0003517857,0.0003502381,1.738876e-08,0.08303354,0.7849716,0.00012054679,0.00012060686,0.00011972161,1.8969557e-07,0.12228187,0.6015414,0.0012643305,0.0012650023,0.0012568865,0.00045922608,0.0004597588,0.00045715048
0.0001633168,0.0024218361,-1.7502623e-07,0.0008374792,0.0008508521,0.00082661374,0.015753135,-6.686461e-06,0.0008371449,0.0008319629,0.0007578685,8.699222e-06,0.00087221863,0.0008319629,0.00079170713,0.00037053856,0.00037242583,0.00036896727,3.3432304e-09,0.08257512,0.77562463,0.00012737875,0.00012821623,0.0001270461,-1.1701307e-08,0.11564585,0.6147741,0.0013369679,0.0013376783,0.0013290963,0.00048560923,0.00048617256,0.0004834144
9.429205e-05,0.0022720406,-7.535361e-08,0.00077148044,0.00077913405,0.00074392755,0.02462232,4.5921456e-06,0.0007696436,0.00076267886,0.00069754693,8.994924e-06,0.00079961476,0.00076267886,0.00072574295,0.00033989683,0.0003404188,0.00033861562,2.6022159e-08,0.073654644,0.75356144,0.00011655171,0.000117020114,0.00011583994,-1.2245721e-08,0.13701446,0.6382202,0.0012269096,0.0012271974,0.0012193524,0.00044512737,0.0004453631,0.00044334872
3.7841408e-05,0.0019388609,-1.3567445e-07,0.00064049143,0.000648162,0.0006347385,0.01180946,-3.8352778e-06,0.00064304826,0.0006386377,0.0005855084,5.046418e-06,0.00066632056,0.0006386377,0.0006109548,0.00028138538,0.00028505703,0.00028001238,-1.1250148e-07,0.07352228,0.81083274,9.6881675e-05,9.780215e-05,9.6640055e-05,-6.008602e-08,0.11334524,0.5693391,0.0010381867,0.0010392171,0.0010257848,0.00037504925,0.0003753855,0.00037183403
1.47954825e-05,0.002143391,-1.2112034e-07,0.0007006917,0.00071046234,0.000691619,0.018973531,1.3958003e-06,0.0007015292,0.0006991563,0.0006424985,5.8770534e-06,0.00072497904,0.0006991563,0.00067333365,0.00030575003,0.00030720027,0.00030532293,-6.699841e-08,0.06157391,0.7831412,0.000104745035,0.00010575141,0.000104745035,-1.3678843e-07,0.13216692,0.60419935,0.0011308787,0.0011361185,0.0011308355,0.00040858562,0.00040992282,0.00040841813
