psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.0460764e-06,2.261453e-06,-3.980751e-10,0.019356959,0.019437725,0.018306999,0.077052325,0.0012384147,0.01834469,0.01898678,0.01985367,2.6231749e-06,0.02067253,0.01898678,0.017301032,0.00012692781,0.00012767193,0.00012599253,3.230647e-08,0.05313262,0.7987795,4.4527467e-05,4.4630848e-05,4.387003e-05,5.5997877e-08,0.09717188,0.58350676,0.000600931,0.0006038036,0.00059254584,0.00018140943,0.00018250408,0.00017963743
2.3551572e-06,2.6030684e-06,3.0958134e-08,0.022497948,0.022838827,0.021878172,0.06578121,0.00021692237,0.021363756,0.021800699,0.02285174,3.2755117e-06,0.02360046,0.021800699,0.020000938,0.00014960144,0.00014960144,0.00014694012,1.4874678e-07,0.043510724,0.77960366,5.2358864e-05,5.242146e-05,5.1551913e-05,1.338721e-07,0.102933384,0.6091044,0.0007183713,0.0007228665,0.0007061883,0.0002134169,0.00021607018,0.00021104502
2.4570134e-06,1.8564102e-06,8.56641e-08,0.02022941,0.020775413,0.01995641,0.07183062,0.00040950225,0.019262986,0.01918245,0.02014751,3.2101682e-06,0.020691955,0.01918245,0.017672945,0.00013194162,0.00013273934,0.00013131207,6.006033e-09,0.045076314,0.6868353,4.568844e-05,4.637695e-05,4.5442193e-05,-5.1870284e-08,0.10500724,0.7117198,0.0006492483,0.0006510693,0.0006434181,0.00019167161,0.00019268719,0.00019032245
6.651891e-07,3.7139723e-06,9.313603e-08,0.020593144,0.020842591,0.020371415,0.03291217,5.543242e-05,0.019966759,0.019474795,0.020468885,3.298229e-06,0.021007307,0.019474795,0.017942285,0.00013565422,0.00013631664,0.00013495133,7.0399174e-08,0.075103335,0.82301766,4.7184632e-05,4.7184632e-05,4.684982e-05,9.5343765e-08,0.09619992,0.5504994,0.00065938145,0.0006607844,0.0006506175,0.00019453675,0.00019520971,0.0001931454
4.166683e-07,3.2407536e-06,-8.8027335e-08,0.016481547,0.016736178,0.016388955,0.05116224,-0.00071759545,0.01685655,0.016228074,0.017098062,2.365366e-06,0.017435912,0.016228074,0.0150202345,0.0001135574,0.00011379397,0.00011275925,1.0648191e-08,0.06778582,0.83247256,3.8925617e-05,3.9084414e-05,3.8670063e-05,-5.6481706e-08,0.08405807,0.5387545,0.0005423068,0.000560561,0.00054183044,0.00016437566,0.0001687965,0.00016423584
1.2462502e-06,2.1487072e-06,-8.862676e-08,0.015277308,0.01540623,0.014933515,0.030676791,-2.1487072e-05,0.015612506,0.015035579,0.015872141,2.275102e-06,0.016105011,0.015035579,0.013966146,0.00010682814,0.00010692139,0.00010569491,5.8015097e-08,0.054664787,0.78674155,3.6093985e-05,3.621689e-05,3.5648343e-05,-4.727156e-09,0.09803142,0.6044845,0.0004965173,0.00050133077,0.0004909629,0.00015236612,0.00015286848,0.00015092132
1.2028738e-06,2.7565857e-06,-8.612438e-08,0.017917808,0.018268645,0.017792508,0.02783044,0.000100239486,0.01815337,0.017524367,0.018508803,2.9297046e-06,0.018753385,0.017524367,0.01629535,0.00012407744,0.00012473752,0.0001236474,-2.0549093e-08,0.06408771,0.8229666,4.210459e-05,4.2444906e-05,4.1897598e-05,1.0023948e-09,0.10369203,0.5515579,0.0005907328,0.0005910912,0.00058333867,0.0001790608,0.0001794868,0.00017827592
2.9271412e-06,8.6374655e-07,-1.3325691e-08,0.017538855,0.017562848,0.017035002,0.02582631,0.00038388735,0.017332515,0.016797472,0.017723199,3.2544908e-06,0.018010093,0.016797472,0.015584851,0.00011967065,0.00011976182,0.000118091426,3.5509583e-08,0.051459286,0.81786513,4.0266907e-05,4.0286097e-05,3.964453e-05,-5.278451e-09,0.0901476,0.56302893,0.00056189543,0.0005685295,0.0005598215,0.00016972669,0.00017126271,0.0001688423
2.981851e-06,6.422448e-07,-2.3081267e-08,0.016606616,0.017042425,0.01649193,0.025597446,-0.00016056119,0.016482754,0.016079057,0.016931178,2.9359762e-06,0.017261697,0.016079057,0.014896416,0.00011666056,0.00011681378,0.00011502879,9.037302e-08,0.056844857,0.87567323,3.887095e-05,3.8984257e-05,3.8608086e-05,4.4957137e-08,0.07431139,0.47048187,0.00054266426,0.0005436047,0.00053744507,0.00016446742,0.0001648578,0.00016297284
2.9698704e-06,5.3191707e-07,-2.2483889e-08,0.016046165,0.016179144,0.015780207,0.020047732,0.0,0.015979676,0.015557466,0.016349062,2.6089265e-06,0.016721275,0.015557466,0.0143936565,0.00011255143,0.000113302325,0.0001122939,-6.6489636e-09,0.056183517,0.7888114,3.72107e-05,3.7524533e-05,3.705689e-05,-4.1223572e-08,0.079321824,0.6047012,0.000528554,0.0005291564,0.0005237118,0.00016076794,0.00016083887,0.00015958221
3.4011591e-06,6.0916284e-07,-1.8397069e-08,0.018554086,0.018706376,0.018249504,0.024594594,0.0001776725,0.018401794,0.017847203,0.018724144,3.190853e-06,0.019217657,0.017847203,0.016476749,0.00012922577,0.00012964761,0.00012877601,1.3198528e-08,0.04688036,0.6880518,4.3237364e-05,4.326427e-05,4.266323e-05,7.4114816e-08,0.11829775,0.7118933,0.00060405297,0.0006066338,0.00060167065,0.00018323264,0.000183922,0.0001821742
3.117363e-06,9.1987755e-07,-1.8575358e-08,0.018678624,0.018985251,0.018678624,0.021980984,0.0,0.018607078,0.018009158,0.01884599,3.7728012e-06,0.019421302,0.018009158,0.016597014,0.00013018413,0.00013026233,0.00012926989,3.5773016e-09,0.049902488,0.6395708,4.394664e-05,4.40003e-05,4.3424352e-05,4.9060134e-08,0.11494386,0.7561094,0.00060311257,0.0006103127,0.0006030288,0.00018232944,0.00018495109,0.00018230593
2.659388e-06,1.6281967e-06,-1.98436e-08,0.019836864,0.019972546,0.019646907,0.014505387,0.0,0.01976088,0.019195082,0.020001493,3.9154256e-06,0.020691909,0.019195082,0.017698256,0.00013858668,0.0001388423,0.0001378426,1.30255735e-08,0.06130166,0.6657254,4.7227473e-05,4.726004e-05,4.6744983e-05,6.458514e-08,0.11663218,0.7319765,0.000646107,0.00064653734,0.0006383063,0.00019439963,0.00019458144,0.00019233563
2.3846294e-06,1.4113112e-06,-1.03428475e-08,0.017860388,0.017957719,0.017763056,0.017675262,7.299886e-05,0.017767923,0.017303163,0.017923653,3.5011442e-06,0.01855832,0.017303163,0.016048007,0.00012665741,0.00012680292,0.00012427813,9.343854e-08,0.08027164,0.7671463,4.249945e-05,4.2595322e-05,4.2271207e-05,1.7519728e-08,0.103115074,0.6255415,0.00057693286,0.00058085046,0.0005768131,0.00017313092,0.0001742838,0.00017309733
1.1830579e-06,2.2346649e-06,1.680184e-08,0.016343726,0.016518993,0.016058914,0.028470287,0.00026290174,0.01609397,0.015664563,0.016123911,2.754209e-06,0.016753834,0.015664563,0.0145752905,0.000114702285,0.00011517375,0.000114144495,2.5413835e-08,0.059788503,0.7399183,3.821277e-05,3.8422655e-05,3.8072118e-05,-6.1343743e-09,0.13956179,0.6529597,0.00052057306,0.0005235833,0.0005168881,0.00015675911,0.00015729456,0.00015567157
9.121114e-07,1.8242227e-06,-2.3570943e-08,0.0128748035,0.013243156,0.012839722,0.024671877,-0.00021048724,0.012895852,0.01257749,0.012883866,1.8816285e-06,0.013442259,0.01257749,0.011712721,9.126517e-05,9.269367e-05,9.062914e-05,-2.1750349e-08,0.049468186,0.76462466,3.0349454e-05,3.0827963e-05,3.0004256e-05,-2.8064967e-08,0.087505445,0.63495106,0.00042226512,0.00042272435,0.00041618416,0.00012753457,0.00012777664,0.0001261001
