psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0017113715,0.00066124764,-6.2522837e-10,0.0007983028,0.0007983028,0.000784866,0.010189979,1.5807976e-06,0.0007926119,0.00078628876,0.00071337447,1.0151912e-05,0.000824322,0.00078628876,0.0007482555,0.00035032845,0.00035178597,0.00035023838,1.7388773e-08,0.08303361,0.78497225,0.00012054689,0.00012060696,0.000119721706,1.8969573e-07,0.12228197,0.6015419,0.0012643314,0.0012650032,0.0012568875,0.00045922646,0.00045975915,0.00045715083
0.0010233643,0.0014999423,-3.8312017e-08,0.00083748036,0.0008508533,0.00082661485,0.015753156,-6.68647e-06,0.000837146,0.000831964,0.00075786957,8.699234e-06,0.0008722198,0.000831964,0.00079170824,0.00037053906,0.00037242632,0.00036896777,3.3432348e-09,0.082575224,0.77562565,0.00012737892,0.0001282164,0.00012704627,-1.1701322e-08,0.115646005,0.61477494,0.0013369697,0.0013376802,0.001329098,0.0004856099,0.0004861732,0.00048341503
0.00079566665,0.0015092869,1.9150319e-08,0.0007714813,0.0007791349,0.0007439284,0.024622347,4.5921506e-06,0.00076964445,0.00076267973,0.0006975477,8.994934e-06,0.00079961563,0.00076267973,0.00072574377,0.00033989723,0.00034041918,0.000338616,2.6022189e-08,0.07365473,0.75356233,0.00011655185,0.000117020245,0.00011584007,-1.2245735e-08,0.13701463,0.63822097,0.001226911,0.0012271988,0.0012193538,0.0004451279,0.00044536364,0.0004433492
0.00065634446,0.0012726741,-3.3905977e-08,0.00064049195,0.0006481625,0.000634739,0.011809469,-3.835281e-06,0.0006430488,0.0006386382,0.0005855089,5.0464223e-06,0.0006663211,0.0006386382,0.00061095535,0.00028138564,0.00028505726,0.0002800126,-1.12501574e-07,0.07352234,0.8108334,9.6881755e-05,9.780223e-05,9.6640135e-05,-6.008607e-08,0.11334534,0.5693396,0.0010381875,0.0010392179,0.0010257856,0.00037504957,0.0003753858,0.00037183435
0.00042306737,0.0016816615,-1.8962458e-08,0.00070069224,0.00071046286,0.0006916195,0.018973546,1.3958013e-06,0.00070152973,0.0006991569,0.000642499,5.877058e-06,0.0007249796,0.0006991569,0.0006733341,0.00030575026,0.0003072005,0.00030532316,-6.699846e-08,0.06157396,0.7831418,0.000104745115,0.00010575149,0.000104745115,-1.3678853e-07,0.13216703,0.6041998,0.0011308796,0.0011361195,0.0011308363,0.00040858594,0.00040992312,0.00040841845
0.00033019847,0.001944117,-6.850218e-08,0.00075353374,0.0007625761,0.0007490125,0.019768957,-3.014135e-06,0.00075594505,0.0007573768,0.0006970438,6.02827e-06,0.0007725742,0.0007573768,0.0007421793,0.00032843673,0.00032952332,0.00032675482,-7.686044e-08,0.08592877,0.8057001,0.0001116737,0.00011306472,0.000111498885,-1.898905e-07,0.13038424,0.5710152,0.0012235399,0.0012285373,0.0012170188,0.00044099355,0.00044203797,0.00043898466
0.000285332,0.002229823,-7.5831e-08,0.00083332945,0.0008349961,0.0008233295,0.0121916095,0.0,0.00083566277,0.0008384544,0.00077473244,7.017511e-06,0.0008521806,0.0008384544,0.0008247282,0.00036940328,0.00036940328,0.000363635,2.83332e-07,0.06347021,0.8309803,0.00012509941,0.00012509941,0.00012373776,2.1666565e-07,0.12577641,0.53801215,0.001357727,0.0013577304,0.0013434754,0.0004899777,0.0004899777,0.00048625775
0.0002202278,0.0019756497,-1.0472167e-07,0.0007251226,0.0007302137,0.00071857683,0.0072888997,-2.1819135e-06,0.0007277409,0.000731741,0.00067946,5.667308e-06,0.00074379676,0.000731741,0.0007196853,0.00032053617,0.0003223079,0.00031802553,-8.4367315e-08,0.05548082,0.82870626,0.00010978516,0.00010983897,0.00010857492,8.0003495e-08,0.09761037,0.54824543,0.00118723,0.0011892999,0.0011835295,0.00042809578,0.00042903982,0.0004275605
0.00020651762,0.0020539034,4.169495e-07,0.0007785745,0.0008191565,0.00074175,0.06874993,2.930927e-05,0.000757081,0.00075779494,0.0007058399,8.940494e-06,0.0007725926,0.00075779494,0.0007429973,0.00033258507,0.00033322838,0.00032936106,6.312766e-08,0.055471025,0.75552297,0.00011428812,0.00011437229,0.000113243506,1.1272797e-07,0.1171472,0.6384694,0.0012098927,0.001224376,0.0012096808,0.00043944817,0.0004440174,0.00043939258
0.0001652148,0.002127674,3.6780077e-07,0.00078644685,0.00079559156,0.00077577797,0.020580674,-3.0482436e-06,0.0007719677,0.00076895754,0.0007193601,8.7637e-06,0.0007856359,0.00076895754,0.0007522792,0.0003347459,0.00033703822,0.0003341424,-1.1278501e-07,0.094172135,0.80746555,0.00011611065,0.000116247815,0.00011559244,2.8958313e-08,0.10688986,0.57207227,0.0012249016,0.0012336334,0.0012157569,0.00044466558,0.00044682372,0.00044207153
