psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.319884e-05,4.568253e-05,-8.3437435e-10,0.0059135053,0.006018603,0.005780381,0.08807423,-4.904566e-05,0.0059191105,0.005559676,0.0048326324,1.06531925e-05,0.006082261,0.005559676,0.0050370903,0.00028715533,0.00028737955,0.00028587173,1.17709575e-07,0.060126476,0.8404353,8.833403e-05,8.86213e-05,8.755071e-05,1.5974872e-07,0.10064197,0.5214169,0.001132837,0.001133169,0.0011212791,0.00041750327,0.00041750327,0.00041436715
4.9931255e-05,6.929853e-05,-1.5164127e-07,0.006233841,0.006377583,0.0060825343,0.100279056,-0.00015130683,0.0063866614,0.006036008,0.00524089,9.886527e-06,0.0065728226,0.006036008,0.005499193,0.00031202796,0.00031202796,0.0003093922,9.683637e-08,0.07467234,0.8589135,9.662303e-05,9.662303e-05,9.534751e-05,1.9669888e-07,0.09412117,0.4872785,0.0012371936,0.0012422594,0.0012354914,0.00045503862,0.00045654265,0.00045435925
5.2766078e-05,7.259333e-05,-7.1074794e-08,0.0066517238,0.006747662,0.0065557854,0.055493444,6.395888e-05,0.0067140837,0.0064138765,0.0055648223,1.0630528e-05,0.0069567477,0.0064138765,0.005871006,0.0003297608,0.0003304004,0.00032861592,1.5989721e-09,0.08122698,0.7310884,0.000103018574,0.00010330159,0.00010169462,1.4230851e-07,0.13167663,0.66190153,0.0013037283,0.0013056134,0.0012985652,0.0004793654,0.00048004178,0.00047819977
2.6177015e-05,9.109601e-05,-6.6907354e-08,0.00622265,0.0063423165,0.006162817,0.040904652,0.0,0.0062570544,0.006024079,0.005228796,9.889095e-06,0.006526474,0.006024079,0.0055216835,0.00030974587,0.00031047882,0.00030791946,6.1329004e-08,0.091716476,0.72538793,9.6498945e-05,9.707185e-05,9.637928e-05,1.9445782e-08,0.13598719,0.6670084,0.001224489,0.0012248195,0.0012175782,0.00044960142,0.00044967773,0.00044781092
1.3412198e-05,0.00010998002,1.19599e-07,0.0066666515,0.00669032,0.0065483083,0.043410867,0.00010256387,0.006590912,0.0063849953,0.0055410787,1.0547956e-05,0.0069133723,0.0063849953,0.0058566183,0.00032825963,0.0003297523,0.0003267101,7.258366e-08,0.07779674,0.7568958,0.00010188695,0.00010279266,0.000101459336,1.4201151e-08,0.13684924,0.63250965,0.0012903151,0.0012907063,0.0012759293,0.00047443362,0.00047460722,0.00046999025
8.980487e-06,0.00010249159,1.9691535e-09,0.005972737,0.0060582655,0.0059157177,0.049352482,-4.9891598e-05,0.0059456527,0.005789207,0.005028835,9.326241e-06,0.0062636756,0.005789207,0.0053147385,0.00029814077,0.00029826196,0.00029611375,7.697561e-08,0.084091574,0.7699921,9.252325e-05,9.26601e-05,9.20728e-05,7.412466e-08,0.12040994,0.61870754,0.0011664483,0.0011742243,0.0011652282,0.00042861016,0.00043077688,0.0004280927
5.559643e-06,0.00013936171,1.2432017e-07,0.007820564,0.007931757,0.0077371695,0.039231807,5.559643e-05,0.007766821,0.007567601,0.006569799,1.24512835e-05,0.008146151,0.007567601,0.00698905,0.00038763683,0.00038834848,0.0003865064,1.8532142e-09,0.078010686,0.7590345,0.000119534176,0.00012031438,0.00011941928,-1.167525e-07,0.13855445,0.62969756,0.0015043801,0.0015201584,0.0014985388,0.00055449473,0.000558998,0.00055312517
3.6718797e-05,9.604685e-05,3.4107362e-07,0.007275762,0.0072927615,0.007139766,0.053367034,0.00010199666,0.0071652653,0.0069782715,0.0060563353,1.1723754e-05,0.0074950936,0.0069782715,0.0064614494,0.00035716512,0.00035726538,0.00035459307,7.649749e-08,0.09107809,0.7491194,0.00010911092,0.0001099184,0.00010899533,-8.329727e-08,0.13225703,0.6401074,0.001379073,0.0013830424,0.0013744627,0.00050858594,0.0005098388,0.0005069625
2.0542046e-05,9.129798e-05,1.6315643e-07,0.006034226,0.006134083,0.0060199606,0.035563845,-7.132655e-05,0.0060327994,0.0058823004,0.005103771,8.574777e-06,0.0062912474,0.0058823004,0.0054733534,0.0002957755,0.00029889675,0.0002956357,-1.883021e-07,0.09294591,0.73922706,8.940926e-05,9.147344e-05,8.930369e-05,-3.3523477e-07,0.14090289,0.6507455,0.001140316,0.0011638824,0.0011368967,0.0004231947,0.00042909765,0.00042192935
4.5182293e-05,7.2986775e-05,3.2990968e-07,0.006475121,0.006769788,0.0064071207,0.089205556,8.3111234e-05,0.006408632,0.006262432,0.0054332083,7.901247e-06,0.006670216,0.006262432,0.005854647,0.0003134835,0.00031541925,0.0003119452,7.555567e-09,0.06506507,0.7037,9.496139e-05,9.605241e-05,9.407436e-05,3.9288945e-08,0.1267058,0.6900717,0.0012205837,0.0012232463,0.0011991546,0.00045104773,0.00045179573,0.00044621064
9.698088e-06,0.00015112854,-1.251333e-07,0.008273682,0.008738382,0.0082534775,0.07070937,-0.00038388267,0.008530277,0.008391372,0.0072924234,9.62112e-06,0.00889637,0.008391372,0.007886373,0.00041417504,0.00041761584,0.00041312847,-2.4043177e-07,0.057772927,0.70498234,0.00012666713,0.00012696616,0.00012593776,-4.8490442e-08,0.14630152,0.6874791,0.0016225427,0.0016309174,0.0016145337,0.00060160883,0.00060356053,0.00059879833
8.765943e-06,0.00014254186,4.0347098e-07,0.008032272,0.008060856,0.007717841,0.057822447,0.00022867677,0.0080437055,0.007944612,0.006908262,8.8929855e-06,0.00836823,0.007944612,0.0075209937,0.000393143,0.00039351272,0.00038913355,1.2196094e-07,0.062433522,0.706834,0.00011848506,0.00011954078,0.00011731881,-1.5626246e-07,0.14215559,0.6872943,0.0015130074,0.0015343887,0.0015036031,0.00056441047,0.00056927366,0.0005613119
2.869642e-06,0.00013115951,5.6903e-07,0.0072078654,0.007266946,0.007098144,0.0372358,9.284136e-05,0.007121776,0.0070694475,0.0061466605,8.73801e-06,0.0073827296,0.0070694475,0.006756165,0.00034982958,0.00035068375,0.00034738026,7.596111e-08,0.06572088,0.65326524,0.000106700034,0.00010670342,0.000104954626,2.8021208e-07,0.14775887,0.7384144,0.0013503083,0.0013524741,0.0013419171,0.00050248107,0.00050368125,0.00050084875
2.7669175e-06,0.00012646441,4.3299184e-07,0.006901018,0.00701495,0.006835914,0.03512667,-4.882796e-05,0.0068700938,0.006844459,0.0059533487,7.996872e-06,0.007054317,0.006844459,0.0066346014,0.0003307134,0.00033499722,0.0003307134,-3.1738173e-07,0.06745745,0.6402844,0.000101645164,0.00010263962,0.000101638645,-1.9531184e-07,0.20390214,0.73638016,0.0012872157,0.0013122513,0.0012868267,0.0004785547,0.00048706378,0.0004783024
2.443886e-06,0.00013615936,6.297924e-07,0.0074713086,0.007497493,0.0073491144,0.032606676,6.982531e-05,0.0073665706,0.007361334,0.006418692,9.330107e-06,0.007552988,0.007361334,0.0071696797,0.00035273828,0.0003560096,0.00035273828,-9.6009806e-08,0.0703387,0.69184035,0.000108550434,0.00010947737,0.0001081472,-7.506221e-08,0.13842607,0.7040591,0.0013742093,0.0013742093,0.0013441372,0.0005080891,0.0005081764,0.0004985423
6.875386e-05,6.40699e-05,-3.2489677e-07,0.0067750155,0.007218319,0.0067248303,0.08408397,-0.00038475398,0.0070443433,0.007037652,0.006178368,7.778722e-06,0.007255854,0.007037652,0.00681945,0.00033820377,0.00034041356,0.000337277,8.364217e-09,0.053896505,0.5707869,0.000104922416,0.000105024454,0.000104126135,1.4386453e-07,0.12597413,0.8049361,0.0013353422,0.0013360381,0.0013214459,0.000493825,0.0004941144,0.0004882294
2.7769956e-05,7.533764e-05,2.0764677e-08,0.0056204265,0.005660288,0.005261676,0.064250246,0.00023916709,0.005599167,0.0055961777,0.004933264,7.0514666e-06,0.005764209,0.0055961777,0.005428146,0.00027188647,0.0002719609,0.0002690138,1.6077344e-07,0.058133148,0.5655349,8.442731e-05,8.449773e-05,8.30335e-05,1.7406049e-07,0.11484923,0.8119088,0.0010571571,0.0010647346,0.001055269,0.00039047882,0.0003932638,0.00039006557
2.0067231e-05,8.807285e-05,3.3657393e-08,0.0059017166,0.0060759117,0.005825071,0.046568796,6.9677885e-06,0.005862697,0.0058668777,0.0052012214,7.424194e-06,0.00603987,0.0058668777,0.0056938855,0.0002826344,0.0002844084,0.0002802305,-1.2263308e-07,0.06213121,0.7821267,8.8453286e-05,8.860936e-05,8.787636e-05,-1.5329135e-08,0.09967087,0.6099224,0.0011014318,0.0011052195,0.0010972205,0.00040683523,0.00040821766,0.00040516435
5.5337387e-05,7.2579e-05,-2.990074e-07,0.0067817033,0.0070362226,0.006748862,0.03608835,-0.00017241618,0.0068720165,0.0069040367,0.006155532,7.552085e-06,0.007114252,0.0069040367,0.006693821,0.00033573702,0.00033726904,0.00033505884,1.3300678e-07,0.06258658,0.622441,0.00010393412,0.00010484382,0.00010392919,-4.597765e-08,0.12602375,0.7687929,0.0013055649,0.001310831,0.0012971953,0.00048245824,0.0004841545,0.0004790083
4.5394965e-05,8.0576065e-05,-2.2983623e-07,0.0067443945,0.00684167,0.006687651,0.030015474,4.8637463e-05,0.006746016,0.0068088393,0.006104272,7.900153e-06,0.007015093,0.0068088393,0.0066025853,0.00033517694,0.00033642535,0.0003348738,1.7995862e-07,0.08288083,0.74243706,0.00010399662,0.00010431276,0.00010338541,2.1724733e-07,0.110475615,0.65452325,0.0013062466,0.001315773,0.0013045864,0.00048155466,0.00048528516,0.00048038736
8.813494e-05,4.3475393e-05,-3.2510823e-07,0.0069865123,0.00709647,0.0069103884,0.039174035,-5.0749484e-05,0.00706602,0.0070968927,0.006395563,7.813127e-06,0.007317423,0.0070968927,0.0068763625,0.00034986186,0.00035071446,0.00034921398,6.766598e-09,0.07858287,0.7001712,0.00010941589,0.000109517394,0.000108517626,1.4040691e-07,0.12480533,0.6971572,0.0013615495,0.0013651358,0.0013594789,0.0005017686,0.00050290034,0.0005012256
9.6206095e-05,2.3169252e-05,-2.9824704e-07,0.0063370205,0.0064444277,0.006260301,0.035045717,0.0,0.006378449,0.0064379065,0.005824407,6.6444454e-06,0.0066362685,0.0064379065,0.006239544,0.00031958683,0.00032068853,0.0003182013,1.0894151e-07,0.08048553,0.68489826,0.00010003593,0.00010015407,9.971677e-05,1.22751e-07,0.13199614,0.7109278,0.0012503279,0.0012530085,0.0012385284,0.00045965338,0.00046081954,0.000456267
0.00010396846,1.7301862e-05,-2.708758e-07,0.006574707,0.0066926745,0.006503927,0.049351044,7.864482e-05,0.0065212287,0.0066010533,0.0059939153,7.5133894e-06,0.006803112,0.0066010533,0.0063989945,0.00032683843,0.00032828707,0.0003259812,-3.617662e-08,0.049416788,0.54800546,0.00010212659,0.00010297281,0.00010170506,-6.448875e-08,0.16400324,0.8170228,0.0012778494,0.0012813051,0.0012745778,0.00047024727,0.00047148202,0.00046954106
7.5399344e-05,3.057101e-05,-2.4326405e-07,0.005709787,0.005792041,0.0056823688,0.026074601,-2.0563459e-05,0.005693336,0.0057536555,0.005243682,6.092876e-06,0.0059293984,0.0057536555,0.005577913,0.00028249942,0.00028631737,0.00028211554,-1.13784466e-07,0.07083261,0.74430203,8.865455e-05,8.937838e-05,8.850376e-05,-5.4835887e-08,0.118732445,0.652629,0.0011182203,0.001121893,0.0011147108,0.0004109881,0.00041240564,0.00041014366
5.5119493e-05,7.5935015e-05,-4.0939352e-07,0.006769207,0.006977362,0.0067109233,0.053331193,-0.00016652414,0.0068841083,0.0069756964,0.0063907807,8.073898e-06,0.007208271,0.0069756964,0.0067431224,0.00034384575,0.00034436694,0.0003429282,3.330483e-08,0.100931786,0.5992147,0.00010810415,0.00010810415,0.00010746635,6.4944416e-08,0.12787738,0.7817471,0.0013471037,0.0013583974,0.00133975,0.0004972744,0.00049957243,0.0004956275
6.382174e-05,3.4279255e-05,-3.3702017e-07,0.0050483993,0.005104493,0.005011004,0.025453407,-1.8697776e-05,0.0051331627,0.00521294,0.0047985762,5.0705835e-06,0.0054026977,0.00521294,0.0050231824,0.00026038024,0.00026099727,0.00025841326,1.4459613e-07,0.06283238,0.5997077,8.176039e-05,8.231384e-05,8.116081e-05,1.2963791e-07,0.11016368,0.7895444,0.0010175317,0.001017675,0.0010118313,0.00037479316,0.00037486924,0.0003733759
1.414223e-05,8.290273e-05,-3.9691463e-07,0.0048583434,0.0049497806,0.0048095775,0.040312305,-7.9245256e-05,0.004985136,0.0050841924,0.0047063553,4.154672e-06,0.00529569,0.0050841924,0.004872695,0.0002536604,0.00025459062,0.0002529606,-4.754715e-08,0.052357096,0.62309724,8.0340054e-05,8.051074e-05,7.9828016e-05,5.7300415e-08,0.12602165,0.7689452,0.000988042,0.0009990535,0.0009877592,0.00036525843,0.00036752364,0.00036514262
2.493468e-05,5.8007037e-05,-3.314281e-07,0.0041627353,0.0042253328,0.004115787,0.015092993,5.21646e-06,0.004226376,0.004335661,0.0040404093,3.7174773e-06,0.004526166,0.004335661,0.0041451557,0.00021759524,0.0002180324,0.00021574234,2.5039007e-08,0.03836362,0.5434314,6.872686e-05,6.90941e-05,6.755629e-05,-3.129876e-09,0.11196819,0.8308319,0.00084713125,0.00084745465,0.0008428078,0.00031345917,0.0003134863,0.00031207054
2.7152571e-05,6.818047e-05,-4.3070574e-07,0.004742729,0.0048144977,0.0047008637,0.015884373,-2.9903713e-05,0.0047977515,0.004955045,0.0046462393,3.7773111e-06,0.0051907045,0.004955045,0.004719386,0.00024974265,0.00025014335,0.00024871517,1.3157633e-08,0.041708022,0.5298134,7.803314e-05,7.879868e-05,7.7903955e-05,-1.16026406e-07,0.12071602,0.8381642,0.0009791432,0.0009793872,0.000973385,0.00036007538,0.00036076677,0.0003588948
2.3545523e-05,8.1159706e-05,-4.280311e-07,0.0052418383,0.005340493,0.0051826457,0.027158247,2.6307847e-05,0.0052549923,0.005429282,0.0051267417,5.914167e-06,0.0056884345,0.005429282,0.0051701297,0.00027539054,0.00027680985,0.00027488545,3.5515594e-08,0.035414834,0.5069264,8.581883e-05,8.645942e-05,8.5757005e-05,1.3153924e-09,0.122818574,0.85187465,0.0010842937,0.0010851948,0.0010721224,0.0003975839,0.00039822055,0.00039487288
2.3808392e-05,7.914681e-05,-6.366999e-07,0.0050126314,0.0051670643,0.004967589,0.03529742,-0.00011582461,0.0051014307,0.005298976,0.0050313994,2.5506922e-06,0.005583896,0.005298976,0.005014056,0.00026931666,0.00027092276,0.00026871826,-5.1477604e-09,0.046028957,0.52351296,8.4719264e-05,8.477847e-05,8.4144005e-05,1.15824605e-07,0.12286623,0.84096915,0.001071962,0.0010722643,0.0010662646,0.00039115513,0.00039175487,0.0003902157
2.4575747e-05,7.913133e-05,-9.502056e-07,0.0048443815,0.0050502517,0.004812214,0.040726516,-0.00016726948,0.005043818,0.0052689887,0.0050421027,1.9867982e-06,0.0056092683,0.0052689887,0.004928709,0.00026766592,0.00026936948,0.0002670573,-7.5914606e-08,0.05346859,0.6499715,8.428323e-05,8.4998625e-05,8.416872e-05,-6.4334415e-08,0.114862666,0.7480559,0.0010649726,0.0010704333,0.0010647526,0.00039075306,0.00039216588,0.00039048545
3.6603797e-05,6.57089e-05,-9.05205e-07,0.004804248,0.0048677963,0.004766119,0.02352709,1.9064477e-05,0.0049288026,0.0051734634,0.0049940455,2.5850138e-06,0.0055357646,0.0051734634,0.0048111626,0.00026480303,0.0002673742,0.00026480303,1.9064478e-08,0.058632545,0.73427975,8.3695595e-05,8.409341e-05,8.3497325e-05,6.736115e-08,0.11343262,0.6661418,0.001055407,0.001056871,0.0010474913,0.00038723386,0.00038765708,0.00038458896
3.0275092e-05,9.157466e-05,-1.3039127e-06,0.0055154623,0.0056878203,0.0054929806,0.04380626,-0.0001498767,0.0057267887,0.006058765,0.0059043923,2.043773e-06,0.0065394817,0.006058765,0.0055780485,0.00031477102,0.000314804,0.00031197284,1.1990136e-07,0.06269552,0.68935364,9.926933e-05,9.926933e-05,9.83386e-05,8.692848e-08,0.12292466,0.70958984,0.0012428316,0.0012472438,0.0012363043,0.00045525946,0.00045665927,0.00045310572
