psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.3825667e-05,2.0232683e-06,-8.707056e-11,0.0047016903,0.004745046,0.004629431,0.001608113,2.8903834e-05,0.0047132517,0.004691574,0.004704982,2.1736623e-06,0.0048101186,0.004691574,0.004573029,0.00010983312,0.00011005905,0.0001093379,6.214324e-08,0.03482459,0.73643285,4.024136e-05,4.024136e-05,4.001013e-05,4.5282672e-08,0.07269878,0.6715406,0.00052522117,0.00052641396,0.00052176963,0.00015871144,0.0001591026,0.00015822586
1.239191e-05,2.4965386e-06,3.4448284e-09,0.0044574565,0.004480152,0.0044075255,0.0014951543,2.7234968e-05,0.004454733,0.0044186465,0.0044409637,2.4536007e-06,0.004526004,0.0044186465,0.0043112887,0.000104939056,0.00010495176,0.00010367217,6.3548256e-08,0.038187917,0.81174237,3.8459406e-05,3.8463946e-05,3.7997772e-05,6.4910004e-08,0.069077045,0.57850176,0.00049663737,0.00049667095,0.00049263064,0.00015008781,0.0001501028,0.00014917363
4.0659684e-06,1.00119005e-05,1.7917362e-08,0.004380753,0.004415729,0.004271453,0.0030715112,8.744018e-05,0.0042906897,0.004260523,0.004286026,2.5481033e-06,0.0043767393,0.004260523,0.0041443063,0.00010241912,0.00010285064,0.00010154602,5.8147723e-08,0.03485134,0.7796028,3.7342204e-05,3.7412592e-05,3.7070266e-05,3.5413272e-08,0.065534666,0.6217182,0.00048085104,0.00048101327,0.00047846042,0.0001454904,0.00014562157,0.00014503572
8.908445e-06,5.152924e-06,2.472918e-08,0.0043887193,0.0044061868,0.0043363166,0.0025144084,1.3100654e-05,0.0043101152,0.0042609875,0.00429061,2.5224863e-06,0.0043905564,0.0042609875,0.004131419,0.000102694714,0.00010315629,0.0001019065,1.703085e-08,0.035485085,0.76795006,3.7451715e-05,3.7530317e-05,3.707529e-05,1.7904227e-08,0.061014112,0.636472,0.00048507663,0.00048564957,0.00047875947,0.00014625395,0.00014633562,0.00014489934
6.3515404e-06,7.5102676e-06,1.1613793e-08,0.004278707,0.0043302057,0.0042615402,0.0021708964,-3.433265e-05,0.004258965,0.0041930894,0.0042267786,2.3616394e-06,0.004326017,0.0041930894,0.004060162,0.00010241343,0.00010259068,0.00010082341,6.351541e-08,0.033672478,0.83734417,3.702605e-05,3.707068e-05,3.6670703e-05,2.574949e-08,0.0628294,0.54185456,0.0004725452,0.00047748306,0.00046865657,0.00014382291,0.00014387698,0.00014285473
9.981823e-06,3.6907577e-06,-3.833277e-08,0.004093386,0.004223401,0.0040472513,0.0024947007,-8.80749e-05,0.004162168,0.004101145,0.0041386816,2.2677093e-06,0.00422689,0.004101145,0.0039754,0.000101440055,0.00010188841,0.00010049389,5.661958e-08,0.035374153,0.8254045,3.6078414e-05,3.6224785e-05,3.598489e-05,-1.2162724e-08,0.06427275,0.5596118,0.00046001773,0.00046303243,0.000455031,0.00014093955,0.00014105783,0.00013988979
1.1907317e-05,2.897598e-06,-4.686831e-08,0.004400727,0.0044686394,0.0043509244,0.003652196,-1.8109988e-05,0.0044840327,0.004422685,0.0044732424,2.3923703e-06,0.0045555895,0.004422685,0.004289781,0.00011012457,0.00011012457,0.00010835523,2.5806731e-08,0.034578077,0.75518894,3.8284514e-05,3.8885766e-05,3.7876132e-05,-7.6967446e-08,0.07581434,0.65004253,0.00048819184,0.00049754564,0.00048728136,0.00015093271,0.00015307512,0.00015060446
1.25269235e-05,1.2696206e-06,-4.2001837e-08,0.004126267,0.004198212,0.004126267,0.0017066663,1.2696206e-05,0.0041685877,0.004135154,0.0041862214,2.389874e-06,0.0042587393,0.004135154,0.0040115695,0.000103157945,0.00010403144,0.00010209823,8.887344e-09,0.03839413,0.7723535,3.6174453e-05,3.6521906e-05,3.6063575e-05,4.5706344e-08,0.07664746,0.62925565,0.00046604557,0.00046708155,0.00046032888,0.00014305874,0.00014337782,0.00014200537
1.4190998e-05,8.754187e-07,-4.6408495e-08,0.004487673,0.004538355,0.004464635,0.001931404,-4.607467e-06,0.0045097885,0.0045017255,0.004564233,2.586648e-06,0.0046363543,0.0045017255,0.004367097,0.0001109243,0.00011219182,0.00010982772,-5.6671844e-08,0.044606037,0.76464075,3.8473732e-05,3.938048e-05,3.8294962e-05,-1.0643248e-07,0.07981229,0.637791,0.00050877954,0.00051257375,0.0005071669,0.00015542966,0.00015606596,0.00015496524
1.3547694e-05,5.469566e-07,-4.8458837e-08,0.0039969906,0.004131626,0.0039927834,0.0041331407,-0.000100976606,0.004078613,0.0041044885,0.0041702637,1.7856812e-06,0.0042368295,0.0041044885,0.0039721476,9.8798875e-05,0.00010180334,9.831671e-05,-1.0350102e-07,0.038276445,0.7393372,3.3668122e-05,3.511251e-05,3.344471e-05,-1.7544686e-07,0.07983046,0.6673637,0.00046826765,0.00046889033,0.00046618792,0.00014229244,0.00014252806,0.0001421759
