timestep,action,reward,current_amt,order_qty
1,0.28147652745246887,3.9761285148324475e-05,54097849.0,219.0
2,-0.21130038797855377,-0.007933600868153132,54530472.0,46.0
3,-0.05945923924446106,-0.0009293859594399896,54581199.0,10.0
4,0.7791614532470703,-0.004373382643920521,54820952.0,458.0
5,0.9691908359527588,0.014970518136413927,54012359.0,127.0
6,0.23450908064842224,-0.02035010878608542,55134349.0,1.0
7,-0.04259524494409561,-0.001289182699287729,55205519.0,31.0
8,0.21389025449752808,0.017199848437634047,54272048.0,7.0
9,-0.4088346064090729,-0.011242083038830503,54889116.0,296.0
10,0.03920149803161621,0.003138362238858858,54717393.0,12.0
11,0.49504420161247253,-0.03497166866692074,56700297.0,146.0
12,-0.2547864615917206,0.008685716969429422,56212055.0,149.0
13,-0.2621505856513977,-0.012820379531662299,56942074.0,114.0
14,-0.02178908884525299,0.022710200420908766,55677624.0,7.0
15,-0.5881977081298828,0.005555788333032328,55370000.0,186.0
16,-0.3858512043952942,-0.004833432535462087,55638927.0,50.0
17,1.1384259462356567,-1,55298727.0,0.0
18,0.4381871819496155,-0.002865646179844371,55457649.0,297.0
19,-0.3977617621421814,-0.03580949493209132,57517315.0,150.0
20,-0.24988166987895966,-0.001457363928195947,57601261.0,56.0
21,-0.18145015835762024,-0.004980155316433568,57889560.0,31.0
22,0.0382523238658905,-0.007969378940241396,58354610.0,21.0
23,0.13515421748161316,-0.00026304624755293666,58369964.0,71.0
24,0.46666762232780457,0.003247847179528589,58181001.0,217.0
25,0.14956159889698029,0.005451134602186917,57865568.0,37.0
26,0.9616448283195496,4.149444498950429e-05,57863167.0,205.0
27,-0.24108168482780457,-0.007916397270530643,58324890.0,166.0
28,-0.016415122896432877,0.009119359208949972,57797811.0,8.0
29,0.992771327495575,-0.013229255466592585,58572684.0,179.0
30,0.2794991135597229,0.016941888731341784,57596884.0,0.0
31,-0.9543299078941345,-0.052336588897792365,60777786.0,665.0
32,0.12774614989757538,0.0002805100701370632,60760742.0,85.0
33,-0.0791533812880516,0.0038867422728223865,60525495.0,9.0
34,-0.08289898186922073,0.003779270602647727,60297614.0,8.0
35,0.23692965507507324,-0.0017921767605639399,60405872.0,147.0
36,0.012477154843509197,-0.005691042403944771,60751612.0,5.0
37,0.5169121026992798,-0.002848085745632853,60925132.0,237.0
38,-0.6773493885993958,0.012133279614382458,60194772.0,331.0
39,-0.6332501173019409,-0.0060267914236704365,60559753.0,100.0
40,-0.014841221272945404,-0.00038294600793064676,60582953.0,0.0
41,0.5026644468307495,0.0031385878354958734,60393403.0,332.0
42,-0.3107251226902008,-0.01184563270769948,61117377.0,121.0
43,0.49633508920669556,-0.004774843197680375,61410603.0,217.0
44,-1.238739013671875,-1,63986403.0,0.0
45,0.14250466227531433,-0.013481390467221528,64860817.0,29.0
46,-0.8380287289619446,-0.018451487348844983,66080093.0,431.0
47,-0.4393554627895355,-0.00016781360733377087,66091184.0,36.0
48,0.8609849214553833,-0.0015545346687698758,66194085.0,534.0
49,0.27772608399391174,0.016085830391678525,65146155.0,24.0
50,-0.21828944981098175,-0.019736996239404916,66457833.0,132.0
51,-0.24858838319778442,0.0010009884416313348,66391376.0,117.0
