timestep,action,reward,current_amt,order_qty
1,0.356193482875824,5.0492345266575296e-05,48997526.0,824.0
2,0.09170198440551758,-0.004178393904971384,49203116.0,135.0
3,0.35171419382095337,-0.0028861981986334447,49345537.0,467.0
4,0.22125795483589172,1.177425307664678e-05,49344956.0,190.0
5,0.10774455964565277,-0.0048839078926419125,49587135.0,72.0
6,0.07981143891811371,-0.024892420777862242,50852989.0,46.0
7,0.3019467294216156,1.002900959852911e-05,50852479.0,160.0
8,0.10174030065536499,2.2614484549823484e-06,50852364.0,37.0
9,0.050371795892715454,0.04359185277702889,48728211.0,17.0
10,0.054438501596450806,0.02248270853841967,47656758.0,18.0
11,0.23580263555049896,-0.024149659348547122,48836134.0,74.0
12,0.11215213686227798,0.062115675728248415,45980052.0,29.0
13,0.24540579319000244,0.03252652487579941,44531594.0,58.0
14,0.07370047271251678,0.01947846145534098,43680760.0,13.0
15,0.274294912815094,0.007406128183787902,43359633.0,47.0
16,0.018481120467185974,0.04755356001141109,41391328.0,2.0
17,0.35230258107185364,-0.038148403757519204,43032967.0,43.0
18,-0.1286647468805313,-0.020125480869354503,43916814.0,287.0
19,0.29572629928588867,-0.010944428092864552,44402777.0,106.0
20,0.40661466121673584,0.004647016381577817,44197391.0,104.0
21,0.16231819987297058,0.0024453171223367117,44089578.0,24.0
22,0.22693124413490295,-0.01220300553946801,44634250.0,28.0
23,0.23688456416130066,0.012517682777995047,44082440.0,23.0
24,0.4148258566856384,0.012810726193114257,43524855.0,32.0
25,0.2997773289680481,0.02667926661667353,42393819.0,14.0
26,0.3005661964416504,0.010854560360321092,41938594.0,10.0
27,0.32596781849861145,-0.04676291517037445,43995974.0,7.0
28,0.0889366865158081,0.010533478661345078,43537374.0,1.0
29,0.024133294820785522,-0.013001329332082607,44110874.0,0.0
30,0.17077305912971497,-0.00517351394507778,44340269.0,2.0
31,0.16776973009109497,0.018458120723259825,43536664.0,2.0
32,0.04095196723937988,-0.030697667956853344,44915464.0,0.0
33,0.13744132220745087,0.023565859236547852,43881362.0,1.0
34,0.017548903822898865,-0.02052634494768215,44800962.0,0.0
35,0.36490195989608765,-0.020113317087102664,45720554.0,3.0
36,0.17950120568275452,-0.017317019961849492,46526250.0,1.0
37,0.11688794940710068,0.0,46526250.0,0.0
38,0.040250763297080994,-0.004925598238056637,46756554.0,0.0
39,0.14777956902980804,0.017541745245786434,45950502.0,0.0
40,0.28948086500167847,0.01785495226988035,45144450.0,1.0
41,0.18967624008655548,0.020839905162150337,44222850.0,0.0
42,0.0466667115688324,-0.027856641177576195,45490050.0,0.0
43,0.07158050686120987,0.02067830494441696,44568450.0,0.0
44,0.006107136607170105,0.018426924698454483,43762050.0,0.0
45,0.06629965454339981,-0.018093516826364838,44568450.0,0.0
46,0.19395135343074799,-0.005142989161552138,44798850.0,0.0
47,0.3695979714393616,-0.017682174749617644,45605250.0,1.0
48,0.37695184350013733,-0.002520663817820349,45720496.0,1.0
49,0.3234975337982178,-0.005018378669357527,45951096.0,0.0
50,0.027444571256637573,0.002515501203469882,45835796.0,0.0
51,0.21214327216148376,-0.01242127732702558,46412296.0,0.0
52,-0.017544612288475037,-0.0024497341534319757,46526273.0,40.0
53,0.14923182129859924,-0.007252205621472348,46866156.0,6.0
54,0.07788970321416855,0.017260442485765054,46070951.0,2.0
55,0.010322749614715576,0.004960348730402669,45843551.0,0.0
56,0.13317500054836273,-0.02420127567712078,46980540.0,4.0
57,0.0626678615808487,0.014761170992419834,46297140.0,1.0
58,0.0012875031679868698,0.004946988919026137,46069236.0,0.0
59,0.18012221157550812,0.004971758669099523,45841324.0,5.0
60,-0.10261170566082001,0.02310519482951317,44806071.0,234.0
61,0.03858836367726326,0.0162746812414581,44088544.0,10.0
62,-0.04148135334253311,-0.0022705939202485766,44188879.0,85.0
63,0.12669137120246887,0.0067520625498917655,43892514.0,43.0
64,0.15994006395339966,0.006947170465015247,43589689.0,47.0
65,0.04310908168554306,-0.016309674874374923,44312410.0,10.0
66,0.2604740858078003,-0.002332177803690364,44415996.0,61.0
67,0.10628640651702881,1.1032073682904926e-06,44415947.0,18.0
68,0.1353226900100708,0.00487451598671155,44200491.0,21.0
69,0.07390427589416504,-0.009745009035864397,44635464.0,10.0
70,0.08393837511539459,0.0024541736549696627,44526189.0,10.0
71,0.16189347207546234,-0.01696011472679827,45294387.0,18.0
72,-0.024077579379081726,0.007420740025548954,44960745.0,53.0
73,-0.002984263002872467,0.029685058088298612,43664560.0,6.0
74,0.20559212565422058,-0.0073432333874493775,43987571.0,33.0
75,0.16761839389801025,0.01004488736711717,43550115.0,21.0
76,0.23303118348121643,-0.012514973509962156,44102051.0,24.0
77,0.3289755582809448,1.6099050428121368e-06,44101980.0,27.0
78,0.2582623362541199,-0.0025536871729481365,44214891.0,14.0
79,-0.09169583767652512,0.0027249739163864783,44094734.0,208.0
80,0.14666904509067535,2.199814004591987e-06,44094637.0,36.0
81,0.20711344480514526,-0.004739595685082344,44304623.0,43.0
82,-0.06918609142303467,0.032584668701228864,42906528.0,148.0
83,0.1833105981349945,3.589210311735967e-06,42906374.0,59.0
84,0.10298148542642593,0.009673304137323032,42495304.0,27.0
85,-0.04447372257709503,0.025178463488612843,41451616.0,92.0
86,-0.05926509201526642,-0.02106558748924779,42343609.0,117.0
