timestep,action,reward,current_amt,order_qty
1,-0.08868233859539032,-1,63300000.0,0.0
2,0.5746113657951355,8.152323317350988e-05,63294840.0,1046.0
3,0.40998438000679016,2.4741965473298157e-05,63293274.0,317.0
4,-0.6166621446609497,-0.02546828222703145,64947372.0,840.0
5,-0.07677159458398819,0.000439178992989418,64918861.0,40.0
6,0.006850942969322205,0.007119054218566385,64459967.0,9.0
7,-0.032671838998794556,0.0030765802988656217,64262259.0,16.0
8,0.7497680187225342,0.0075427587385387225,63781173.0,1066.0
9,-0.003938160836696625,-0.03499049812956063,66093829.0,6.0
10,-0.3589607775211334,-0.023348667895352605,67673925.0,551.0
11,0.7668123841285706,0.005908294547588698,67276436.0,687.0
12,0.43322187662124634,0.024188120076342592,65687577.0,93.0
13,0.7877305746078491,-0.0026725686821683393,65863602.0,96.0
14,-0.2406238466501236,0.00607442643375408,65465934.0,447.0
15,-0.6904504299163818,0.019563186209653464,64209786.0,976.0
16,0.8688464164733887,-0.0033049375966070593,64422699.0,1248.0
17,0.6211563348770142,0.021393573052701273,63073335.0,119.0
18,0.11384539306163788,-0.0042736456126223074,63344045.0,8.0
19,-0.04870501160621643,-0.023675377472410417,64880106.0,88.0
20,-0.30844646692276,-0.020370463033948186,66229226.0,532.0
21,0.26433876156806946,-0.03223698222977543,68435376.0,170.0
22,-1.0793509483337402,-1,68571676.0,0.0
23,0.8093923330307007,-0.0049153108866366625,68910392.0,382.0
24,-0.905062198638916,0.01948480167775087,67593349.0,1579.0
25,0.5198109745979309,0.0021592132513310494,67447715.0,887.0
26,-0.7104071974754333,-0.005551026772756023,67824209.0,748.0
27,0.54050213098526,-0.001507553475506772,67926612.0,833.0
28,-0.26695871353149414,0.011279913969775797,67168952.0,303.0
29,-0.39660316705703735,0.004661856309933551,66857273.0,331.0
30,0.5803223252296448,0.00043724152789547825,66828053.0,793.0
31,1.0251392126083374,-1,64169201.0,0.0
32,0.6590775847434998,0.03561543080718134,61962384.0,423.0
33,1.0766668319702148,-1,62220384.0,0.0
34,0.0261024609208107,-0.02163609644268797,63596361.0,5.0
35,-0.3808358311653137,0.021333209995473598,62267985.0,656.0
36,0.8977708220481873,0.012222128353431613,61516127.0,796.0
37,-0.8402818441390991,0.0013171437459770625,61435208.0,1567.0
38,0.8462709188461304,0.0037537665963347025,61205457.0,1434.0
39,-0.6718541979789734,-0.03848854260945365,63655463.0,1163.0
40,-0.5758084654808044,0.0025100287283849275,63496086.0,327.0
41,0.24335137009620667,-0.0026306257043962715,63663561.0,416.0
42,0.1370512694120407,-0.0005036451395473043,63695641.0,177.0
43,0.2946690022945404,0.019401465721152183,62483372.0,343.0
44,-0.2801930606365204,-0.0006712158622408131,62525340.0,330.0
45,0.6414147615432739,0.0014106159198356942,62437265.0,741.0
46,-0.31486862897872925,0.004243016095838446,62173462.0,500.0
47,0.6619724631309509,0.00532576311448975,61844095.0,612.0
48,-0.24170146882534027,-0.011894033291246279,62588525.0,411.0
49,0.4532943367958069,0.01360252966432204,61748588.0,332.0
50,0.01804998144507408,-0.0026194155141825272,61910758.0,7.0
51,0.24596071243286133,0.0013240411513749542,61828894.0,96.0
52,0.5821044445037842,-0.017800012498928902,62949394.0,169.0
53,-0.13661880791187286,0.0062651518694924035,62557462.0,258.0
54,-0.5794252157211304,0.010014336779372112,61937202.0,947.0
55,0.627988338470459,0.005090361932610272,61623516.0,848.0
56,0.5709112882614136,-0.04065797953828703,64235189.0,271.0
57,0.22062087059020996,-0.02336254063957668,65771785.0,44.0
58,1.036674976348877,-1,64382785.0,0.0
59,-0.5369411110877991,0.012460621223555898,63590409.0,994.0
60,0.50206458568573,0.003425621597582175,63373316.0,583.0
61,0.5539453029632568,0.0034451026445134723,63155738.0,322.0
62,-0.5667096972465515,0.002209675524305606,63016492.0,999.0
63,0.7323632836341858,-0.0005412952237219043,63050621.0,919.0
64,0.9771395921707153,0.01355074256850776,62207661.0,335.0
65,0.77058345079422,0.016487704072358736,61198636.0,6.0
66,-0.39932847023010254,-0.0009968706345691778,61259704.0,808.0
67,0.322607159614563,-0.0009732974169049898,61319386.0,260.0
68,0.15807762742042542,0.01095652414762751,60654820.0,87.0
69,0.9129199981689453,0.022425203150194868,59324457.0,440.0
70,0.5767477750778198,-0.01332378509192023,60125557.0,24.0
71,-0.3154800534248352,-0.03211659322169801,62120661.0,639.0
72,0.4000120162963867,0.0033810772030853026,61911334.0,263.0
73,0.5384970307350159,-0.009232708794786606,62488270.0,210.0
74,0.40221577882766724,0.0029920616012437127,62301859.0,72.0
75,0.2657254636287689,-0.050100402763707585,65587836.0,27.0
76,0.1334228366613388,-0.014721143664225595,66567790.0,10.0
77,-0.05984306335449219,0.030593543278880364,64591701.0,117.0
78,-0.13580061495304108,0.023695964314508586,63096567.0,251.0
79,-0.3582819402217865,-0.0071008895302187664,63547813.0,573.0
80,-0.030155107378959656,0.007365098906921318,63083199.0,31.0
81,0.3705182671546936,0.0096106765428087,62482698.0,397.0
82,0.2969411015510559,-0.009933387302943974,63109590.0,198.0
83,1.1403878927230835,-1,63348542.0,0.0
84,0.7109107375144958,0.014048082672672872,62470945.0,337.0
85,-1.085275650024414,-1,61505945.0,0.0
86,0.20878034830093384,0.034072714647407805,59479323.0,30.0
87,-0.41277217864990234,0.029474459249317995,57776395.0,809.0
88,0.374481201171875,-0.005917585425835612,58120327.0,343.0
89,0.27020585536956787,0.005178368953002797,57820909.0,156.0
90,-0.021451063454151154,0.03243568372317524,56004369.0,35.0
91,-0.20620086789131165,0.0031542800241834462,55828271.0,333.0
92,1.230891227722168,-1,57879471.0,0.0
93,0.28957632184028625,0.03438237666534985,55955585.0,233.0
94,-0.20671600103378296,0.005691520044918201,55638915.0,313.0
95,0.9460734724998474,-0.011686695233457068,56296839.0,824.0
96,0.35223281383514404,-0.02968063359241913,58018876.0,16.0
97,0.5837128758430481,0.005308467690827038,57712511.0,17.0
98,-0.07943221181631088,0.007316753038007404,57293310.0,163.0
99,-0.43898388743400574,0.0006597091097109243,57255538.0,832.0
100,0.21486495435237885,0.006561708052099799,56882293.0,218.0
101,0.1617363840341568,-0.02418342429980049,58291993.0,124.0
102,-1.1326614618301392,-1,58362293.0,0.0
103,-0.5859036445617676,0.025353378567396917,56919199.0,823.0
104,0.3940970301628113,-0.006574017394589205,57295863.0,573.0
105,0.44232672452926636,2.7158021127648862e-05,57294307.0,390.0
106,-0.2809877395629883,0.02666451756487534,55806260.0,434.0
107,0.5501406788825989,-0.0039339126098958885,56026664.0,514.0
108,-0.247027188539505,-0.009736410178133275,56577526.0,401.0
109,-0.2707037329673767,-0.025060285891429907,58031820.0,331.0
110,0.2311718463897705,-0.017390191972026552,59058865.0,247.0
111,0.49267154932022095,-0.00286052497650236,59228289.0,403.0
112,0.35440337657928467,0.015900685781073783,58301259.0,150.0
113,-1.0375021696090698,-1,58809459.0,0.0
114,-1.1223607063293457,-1,59656459.0,0.0
115,-0.324523001909256,-0.013545064989428382,60475605.0,549.0
116,0.1669187843799591,0.001906710040495844,60360515.0,135.0
117,0.24522504210472107,1.2027875047740807e-05,60359789.0,166.0
118,-0.650177001953125,0.020337583148886722,59156685.0,940.0
119,-0.680182695388794,-0.007769536160272918,59619904.0,344.0
120,0.1318388730287552,-0.0026928340504299,59780884.0,225.0
121,-0.12217190116643906,0.0003649654946125839,59759074.0,47.0
122,0.5803768038749695,6.737506093209063e-05,59755048.0,889.0
