timestep,action,reward,current_amt,order_qty
1,-0.46371573209762573,-1,61600000.0,0.0
2,0.2975081503391266,4.2144633238115036e-05,61597404.0,394.0
3,0.17738458514213562,-0.0012600705318460755,61675119.0,164.0
4,0.8630107045173645,0.002792774520882227,61503354.0,664.0
5,-0.494251012802124,0.03572741383571491,59381796.0,603.0
6,0.09192731231451035,-0.009287639128270898,59938483.0,64.0
7,-0.06584830582141876,0.01158124445126725,59252268.0,44.0
8,0.4784286916255951,-0.0021171484782742693,59377980.0,329.0
9,-0.41183555126190186,0.0004922090379365584,59348768.0,398.0
10,-0.1587449163198471,-0.02150031829515998,60652823.0,90.0
11,0.24356871843338013,0.009206647748264428,60099508.0,202.0
12,0.41076064109802246,0.015001850155789705,59211230.0,265.0
13,0.14894181489944458,0.000806256841102227,59163529.0,56.0
14,0.7077775001525879,-0.0008224146141710666,59212226.0,230.0
15,0.4755353033542633,0.009464159198089043,58657086.0,46.0
16,0.03808363154530525,-0.04874328463887343,61662730.0,1.0
17,1.0840833187103271,-1,61150730.0,0.0
18,-0.15963700413703918,-0.03314040485208782,63246753.0,204.0
19,-0.19507527351379395,0.006250224528621946,62853902.0,209.0
20,-0.34349268674850464,-0.0023841934390445223,63004116.0,297.0
21,-0.0293714739382267,-0.010277082634485369,63658338.0,16.0
22,-0.6190547943115234,0.009650422808100507,63049880.0,342.0
23,0.20056578516960144,0.00221426987661328,62910579.0,225.0
24,0.2822194993495941,-0.004812276039343074,63214786.0,250.0
25,0.02071550115942955,0.003272362872248596,63008599.0,13.0
26,-0.5790342688560486,-0.005023911934083714,63326747.0,405.0
27,-0.13302233815193176,0.000747588790292708,63279440.0,39.0
28,0.28707531094551086,-0.0007757005195949177,63328564.0,305.0
29,0.7924330234527588,0.0036212006497742806,63100066.0,607.0
30,-0.2473846822977066,0.032856286267785736,61092784.0,288.0
31,0.17016854882240295,-0.01906710805404259,62280289.0,74.0
32,-0.4536529779434204,-0.002517334744451909,62437465.0,432.0
33,0.13879412412643433,-0.004979511610284053,62749929.0,108.0
34,-0.6602845788002014,-0.005466122864965144,63094813.0,415.0
35,-0.1833219826221466,0.003296361870758031,62887513.0,39.0
36,-0.20402655005455017,-0.0035806601823593974,63113501.0,35.0
37,0.33260104060173035,-0.005181078209772045,63442200.0,364.0
38,0.3003256916999817,-0.00708828924881525,63895107.0,215.0
39,0.3678011894226074,-0.003347837838546083,64109736.0,184.0
40,-0.531938910484314,-0.0021675668103783717,64249000.0,480.0
41,0.3586454689502716,-0.013636863001377338,65137268.0,274.0
42,0.3623434603214264,-0.0010493102833404612,65205689.0,177.0
43,-0.022465121001005173,0.015008644488452334,64241511.0,19.0
44,0.2618218660354614,-0.01443532929366668,65182441.0,86.0
45,-0.7570838928222656,0.017152500045526715,64083253.0,713.0
46,0.26937922835350037,0.0032575251688535412,63875178.0,263.0
47,0.36560139060020447,0.0008015163945637898,63824022.0,261.0
48,0.2786577641963959,-0.017375015807687622,64952574.0,123.0
49,-0.31884145736694336,-0.000964066078463157,65015253.0,279.0
50,0.3529714047908783,0.005565302438808461,64655426.0,213.0
51,-0.17295439541339874,0.003964246779136837,64400128.0,140.0
52,-0.21923938393592834,-0.004975960097019595,64722183.0,146.0
53,0.37419819831848145,0.0024647068275301847,64563054.0,253.0
54,0.26522767543792725,-0.001188816832773826,64639899.0,112.0
55,-0.44471803307533264,-0.003570319180633853,64871511.0,395.0
56,0.614911675453186,-0.028793876624393113,66794792.0,403.0
57,0.002440463751554489,-0.0013411180576806952,66884492.0,0.0
58,0.47027403116226196,-0.017121654797336544,68049614.0,116.0
59,1.567062258720398,-1,67847014.0,0.0
60,0.49250420928001404,-0.03319279978654922,70176364.0,63.0
61,-0.6711276769638062,-0.011089421341221053,70963306.0,722.0
62,0.9958838820457458,0.0036021216936750486,70708605.0,789.0
63,-0.1656559705734253,0.02005739872787634,69318261.0,189.0
64,0.14188089966773987,-0.012231620966152053,70176635.0,26.0
65,-0.5798608660697937,0.005025252649298698,69825743.0,568.0
66,0.32534635066986084,0.0071609426781873405,69329280.0,243.0
67,-0.04533931985497475,-0.0037238238577498857,69588415.0,29.0
68,0.38518211245536804,0.0009254348223978529,69524075.0,204.0
69,-0.3620424270629883,0.019904218240607268,68167259.0,300.0
70,-0.2543598413467407,-0.009817163529075672,68843103.0,134.0
71,-0.2025383710861206,0.0035770281426380206,68597727.0,80.0
72,-0.23881995677947998,0.0014899189107913588,68495674.0,75.0
73,-0.26954159140586853,0.0022053568289296696,68344949.0,64.0
74,0.20474152266979218,0.004185743748973976,68060067.0,209.0
75,0.45688027143478394,-0.013386001981923789,68983480.0,356.0
76,-0.15470156073570251,-0.020900449944371697,70456043.0,114.0
77,0.8766758441925049,-0.004380927558723628,70766064.0,455.0
78,-0.40117788314819336,-0.0009082541342843827,70830396.0,434.0
79,0.9103579521179199,-0.009923397182503478,71540319.0,446.0
80,-0.13793611526489258,-0.013373419559937821,72510026.0,151.0
81,0.16425283253192902,0.01185994038164117,71660141.0,32.0
82,0.13383468985557556,0.022279996604770296,70098350.0,22.0
83,0.3193953037261963,0.004295304498042251,69798544.0,47.0
84,-0.5246915817260742,0.011384368331498024,69012876.0,548.0
85,-0.3187878727912903,0.006749565340385917,68550192.0,158.0
86,0.4690420925617218,-0.005363852409003453,68919868.0,376.0
87,0.1832934319972992,-0.014306795051879284,69920202.0,76.0
88,-0.4144592583179474,0.002743108283551986,69728928.0,327.0
89,0.3906947672367096,0.0006986054254771679,69680249.0,261.0
90,0.8151004910469055,-0.00410334254624968,69967349.0,330.0
91,-0.26224926114082336,-0.021724604776516564,71521117.0,276.0
92,-0.1318688690662384,0.006727132223773704,71043200.0,102.0
93,-0.756291389465332,-0.005884328769021751,71463716.0,512.0
94,-0.008910827338695526,0.0011571968462134115,71381114.0,1.0
95,0.20101375877857208,-0.00020536228922002331,71395776.0,194.0
96,0.6881591081619263,-0.0024345530056252467,71570017.0,527.0
97,-0.7030476331710815,-0.020879436660374732,73096225.0,622.0
98,-0.21011865139007568,-0.0009972366511851053,73169192.0,55.0
99,0.9147513508796692,0.0003899608794942677,73140670.0,829.0
100,0.17413261532783508,0.011474320120613543,72310951.0,13.0
101,0.4146236479282379,-0.008633847956785724,72940710.0,26.0
102,-0.0059625450521707535,8.815456668006625e-06,72940067.0,6.0
103,0.061586134135723114,-0.0043813459455105536,73261049.0,2.0
104,0.2652435898780823,0.027052664897140734,71331346.0,11.0
105,0.13296350836753845,-0.02516067086649172,73172413.0,4.0
106,-0.089875228703022,-0.00134074148380013,73270650.0,97.0
107,-0.33634036779403687,-0.02068102309442751,74817962.0,332.0
108,-0.025493280962109566,-0.0008550787484392777,74881992.0,16.0
109,0.13149666786193848,-0.0025576629013243277,75074006.0,61.0
110,0.3887374699115753,0.004724334587657213,74720999.0,158.0
111,-0.24429918825626373,0.03242791730114239,72374059.0,210.0
112,0.004815895110368729,-0.0008984369375666672,72439141.0,2.0
113,-0.40966203808784485,-0.0032021204360505777,72671845.0,267.0
114,-0.08208917081356049,0.005922319382318748,72243993.0,31.0
115,0.06734439730644226,-0.0009752813127985914,72314520.0,52.0
116,-1.1220020055770874,-1,72192420.0,0.0
117,-0.7872418165206909,0.08280794260323351,66671491.0,320.0
118,0.11556001007556915,0.0023697161999529964,66513872.0,148.0
119,-0.3349112570285797,-0.004477018280650343,66812995.0,78.0
120,-0.21499425172805786,0.0038132978941974724,66559185.0,33.0
121,-0.1148381382226944,0.0002961249427238544,66539481.0,14.0
122,0.10486690700054169,0.002499563983112798,66373576.0,137.0
123,0.771443784236908,-0.007115191364758013,66849221.0,872.0
124,-0.27254489064216614,-0.03827097434600729,69509414.0,304.0
125,0.24883753061294556,-0.011575274908033137,70323427.0,134.0
126,0.6307073831558228,-0.02753283787034041,72314449.0,245.0
