timestep,action,reward,current_amt,order_qty
121,0.2828404903411865,1.105639011875489e-06,72356347.0,5.0
122,-0.08994480967521667,0.01752369451524649,71110233.0,55.0
123,0.26304060220718384,0.007984512441714348,70546950.0,18.0
124,0.09016069024801254,-0.004100052420058916,70837387.0,4.0
125,0.1770457774400711,-0.02417428757859327,72592253.0,8.0
126,0.14686274528503418,0.025123718876955123,70813163.0,6.0
127,0.09510824084281921,-0.020708605506950813,72310615.0,3.0
128,-0.014170065522193909,-0.024346786434647126,74115079.0,8.0
129,0.42034441232681274,0.004026995380451182,73817815.0,16.0
130,0.2070588767528534,0.016805823871951956,72597750.0,4.0
131,0.19555678963661194,-0.024744241325838696,74439704.0,3.0
132,0.3915029764175415,0.004162935607822687,74131101.0,6.0
133,0.20948930084705353,0.004220249797194684,73819564.0,2.0
134,0.10428117215633392,-0.008395615465423053,74444572.0,0.0
135,0.07188402861356735,-0.004180153239824761,74757068.0,0.0
136,0.21088525652885437,0.012700104167524614,73819552.0,1.0
137,0.10890278220176697,0.021659535028325967,72254552.0,0.0
138,0.1887342631816864,0.008739757015276704,71628536.0,1.0
139,0.01677178591489792,-0.008677535794627557,72255536.0,0.0
140,0.32165277004241943,-0.008602666318343548,72882520.0,1.0
141,0.1494024693965912,-0.0042898214286690136,73196520.0,0.0
142,0.3414462208747864,-0.01270573250304592,74138504.0,1.0
143,0.18473346531391144,-0.008412745729749116,74767504.0,0.0
144,0.35156720876693726,0.004224356986183012,74452988.0,1.0
145,0.250501811504364,-0.016641794668042952,75712988.0,0.0
146,0.1651439070701599,0.02560178138549472,73822988.0,0.0
147,-0.05927933752536774,0.03544137878741678,71296154.0,37.0
148,0.2060922384262085,1.8374096406471368e-06,71296023.0,8.0
149,0.02643139660358429,0.012806336492608296,70394527.0,0.0
150,0.09498289227485657,-0.01678786466580291,71596479.0,3.0
151,0.07717064023017883,-0.004199923817547826,71898447.0,2.0
152,0.11944080889225006,-0.05193961455409878,75837413.0,2.0
153,-0.051424846053123474,0.008163102851153,75223357.0,31.0
154,0.34550005197525024,-0.04748675680105828,78973555.0,17.0
155,0.17787322402000427,-0.01845537757465512,80458446.0,6.0
156,0.09635407477617264,0.030746654578966512,78058411.0,2.0
157,0.1905253529548645,-0.02628228142339671,80165339.0,4.0
158,0.2616516053676605,1.1725779669231972e-06,80165245.0,5.0
159,-0.1420196294784546,0.004050872289778579,79841816.0,86.0
160,0.22499313950538635,0.016718760008256832,78528910.0,23.0
161,0.3227680027484894,0.0035072381120598976,78254453.0,26.0
162,0.12145225703716278,-0.0036527766706114678,78541347.0,6.0
163,0.13800685107707977,-0.007329182311485737,79121241.0,6.0
164,0.17093133926391602,0.01123593049973417,78242118.0,7.0
165,-0.03730309009552002,-0.02936846335534046,80609495.0,22.0
166,0.23127150535583496,0.01803105826235445,79181764.0,13.0
167,-0.05234885215759277,-0.007243898892388213,79759534.0,30.0
168,0.25134366750717163,4.325520411196759e-06,79759189.0,19.0
169,0.19227053225040436,0.010896026233272104,78899498.0,11.0
170,0.11982464790344238,0.026596460033473764,76855416.0,5.0
171,0.13821467757225037,-0.0038160811924579066,77149826.0,5.0
172,0.06755240261554718,0.007759491274024048,76555792.0,2.0
173,0.021057546138763428,0.007846256345725644,75959792.0,0.0
174,0.2526559829711914,2.0142275820979086e-06,75959639.0,9.0
175,0.3006191849708557,0.008030508700581454,75354504.0,8.0
176,0.018664449453353882,0.02075944840291512,73822000.0,0.0
177,0.3688027560710907,-0.028240869420475642,75967385.0,7.0
178,0.07753051072359085,-0.008095327970787878,76587385.0,0.0
179,0.5129066705703735,0.008162750798919581,75967283.0,6.0
180,0.22181090712547302,-0.012209395900687516,76906262.0,1.0
181,0.3795398771762848,0.008220245752880457,76279228.0,2.0
182,0.4180476665496826,0.029718950838063096,74077716.0,1.0
183,0.12294428050518036,-0.004234285517953128,74392716.0,0.0
184,0.18651874363422394,-0.008397456578351548,75022716.0,0.0
185,0.1756463199853897,-0.016517503126134103,76282716.0,0.0
186,0.042213186621665955,0.01254351804347241,75337716.0,0.0
187,0.45822805166244507,-0.004163500002696533,75652696.0,1.0
188,0.13199105858802795,0.03451449482977243,73128696.0,0.0
189,0.1380208283662796,0.031140577719746983,70920200.0,0.0
190,-0.053101181983947754,0.027511871517333888,69021295.0,33.0
191,0.32843610644340515,0.013169592423994037,68124128.0,11.0
192,0.5789870023727417,0.03230228464716752,65992422.0,14.0
193,0.15335416793823242,0.054766454364149016,62565909.0,1.0
194,0.005706891417503357,-0.024327140532230115,64125909.0,0.0
195,0.29102540016174316,0.016821388614397255,63065067.0,3.0
196,0.26322242617607117,-0.011789658857115467,63817453.0,1.0
197,0.002818077802658081,0.0,63817453.0,0.0
198,0.45957058668136597,4.387516418909099e-07,63817425.0,2.0
199,0.08076232671737671,-0.004911711977209656,64132425.0,0.0
200,0.22269028425216675,-0.014521164597400712,65077425.0,0.0
201,0.15124119818210602,0.019743823885090946,63817425.0,0.0
202,0.4465296268463135,0.013000775241947824,62998397.0,2.0
203,0.09008727222681046,0.05280890128122918,59838397.0,0.0
204,0.533083438873291,0.03611275196512168,57752785.0,1.0
205,0.25759565830230713,0.037527024928281597,55663885.0,0.0
206,0.19108320772647858,-0.03192544780975376,57499585.0,0.0
207,-0.031062796711921692,-0.011916255672414916,58193028.0,19.0
208,0.18497498333454132,-0.01557940879273094,59113989.0,3.0
209,0.08871790021657944,-0.05054052095418945,62260676.0,1.0
210,-0.0771101713180542,0.027663235212146853,60584707.0,47.0
211,0.21613982319831848,-0.010258046587085812,61212629.0,13.0
212,0.2541693449020386,0.009635110846526929,60628467.0,12.0
213,0.10272546112537384,-0.0414596647553609,63250825.0,3.0
214,0.07931198924779892,-0.004712361926491076,63550297.0,2.0
215,0.08965855836868286,-0.004705847787048579,63850769.0,2.0
216,0.08968557417392731,-0.004699321415755375,64152241.0,2.0
217,-0.005353569984436035,-0.013941049260723709,65059235.0,3.0
218,0.2763722538948059,-0.009166490420807187,65661117.0,8.0
219,0.1094212681055069,0.014132575855393766,64746088.0,2.0
220,0.3491099178791046,-0.04079865366512535,67499997.0,6.0
221,0.07190871238708496,0.0,67499997.0,0.0
222,0.38964319229125977,-0.004556021937875562,67808936.0,4.0
223,0.2726409435272217,0.009258202781357427,67186906.0,2.0
224,0.05112452805042267,-0.013739871872171749,68122906.0,0.0
225,0.26824742555618286,-0.03958756359553208,70930887.0,1.0
226,0.3045070171356201,0.017939082740578635,69680876.0,1.0
227,0.21676242351531982,-0.013296539914626869,70619876.0,0.0
228,0.17247475683689117,0.0,70619876.0,0.0
229,-0.017256230115890503,-0.004386711993326475,70931030.0,10.0
230,0.37724584341049194,-0.00860866837182195,71546954.0,5.0
231,-0.17349937558174133,0.0002788317308384623,71527010.0,107.0
232,0.15741676092147827,-0.0071308006674780785,72040718.0,18.0
233,0.00030325353145599365,-0.01095571176856792,72838718.0,0.0
234,-0.24915510416030884,0.011425490601027126,72015901.0,132.0
235,0.2808363437652588,0.0198405828484177,70614861.0,66.0
236,0.18197977542877197,0.027119648438281244,68750375.0,32.0
237,0.0727999284863472,-0.021266433327417306,70244219.0,10.0
238,0.09960547834634781,-0.010728821200114976,71006030.0,12.0
239,0.1347765326499939,0.011110361782157656,70225796.0,15.0
240,0.11262068152427673,-0.0037922563908502622,70493124.0,11.0
241,0.16477671265602112,0.015737996339614823,69400893.0,15.0
242,0.23163677752017975,0.004062145901749558,69120117.0,18.0
243,0.13216939568519592,0.04371637599093998,66225000.0,8.0
244,0.2740684747695923,-0.013117865333930962,67105278.0,15.0
245,-0.14859318733215332,0.03265072487071684,64983519.0,89.0
246,0.368323415517807,0.020143861694444747,63700348.0,48.0
247,0.39384496212005615,-0.02573362965755856,65382887.0,32.0
248,0.24746060371398926,-0.013419274431340847,66272212.0,12.0
249,0.00287599116563797,0.00921312145854464,65667212.0,0.0
250,0.05776128172874451,-0.004585000052220957,65969683.0,2.0
251,-0.11470013856887817,-0.008942753467113334,66564957.0,69.0
252,0.09667140245437622,0.0040597738520764155,66295811.0,10.0
253,0.27937978506088257,0.026304515461704904,64596628.0,27.0
254,0.08896759152412415,-0.01834862970879509,65804042.0,6.0
255,0.1580006182193756,0.008910106862928617,65222899.0,10.0
256,0.1989232301712036,-0.008977697747226244,65813755.0,10.0
257,-0.13904884457588196,0.018818316512489597,64598127.0,83.0
258,0.2860848903656006,0.0008104320687427351,64545817.0,36.0
259,0.25070640444755554,-0.0008525269411531801,64600891.0,23.0
260,0.39337992668151855,0.013585577936799386,63735014.0,27.0
261,-0.05220150947570801,-0.01023895809484513,64394345.0,31.0
262,0.11050882935523987,0.007171440153129779,63935833.0,8.0
263,0.19630470871925354,-0.028254897115063394,65794860.0,12.0
264,0.13229139149188995,-0.004484903778445908,66091273.0,6.0
265,0.29828977584838867,0.004555111417364394,65791585.0,13.0
266,0.19543127715587616,-0.004628208468647331,66097498.0,6.0
267,0.2870860695838928,0.004698412092332938,65788397.0,7.0
268,0.12821778655052185,4.2560714645471755e-07,65788369.0,2.0
269,0.0074913352727890015,0.02042292405986884,64471669.0,0.0
270,0.16965553164482117,0.005870028761958322,64095427.0,3.0
271,0.21956832706928253,-0.0029394074470806557,64284385.0,3.0
272,0.11313049495220184,0.005943455907089964,63904571.0,1.0
273,0.08556780964136124,0.008000331748772358,63397371.0,0.0
274,-0.0700657069683075,0.026810020040631943,61742065.0,44.0
275,0.12677046656608582,-0.0038064968360377776,61977984.0,6.0
276,0.17417453229427338,-0.019792810862111723,63229473.0,8.0
277,0.17185601592063904,-0.022410910325313067,64678988.0,6.0
278,0.03312230110168457,-0.0093428639267635,65288974.0,1.0
279,0.05620333552360535,-0.004657192086038974,65594460.0,1.0
280,0.16568487882614136,0.019016057212268827,64370389.0,5.0
281,0.039861321449279785,0.002884057129925828,64185275.0,1.0
282,0.09406999498605728,0.007762936485991465,63690847.0,2.0
283,0.149003267288208,-0.0038780518340935525,63938805.0,3.0
284,-0.10967954248189926,0.010014638693445667,63304830.0,68.0
285,0.41262102127075195,-0.04359399562452709,66190331.0,34.0
286,0.24404212832450867,-0.013169639286308888,67073667.0,11.0
287,0.3344650864601135,0.013603501801839758,66173476.0,13.0
288,0.1406361162662506,-0.044266659425986406,69238430.0,3.0
289,0.23880384862422943,0.01811705685446603,68006355.0,5.0
290,0.12775732576847076,0.009216086600219163,67385326.0,2.0
291,0.13396582007408142,0.009332048596230894,66762297.0,2.0
292,0.10175549983978271,-0.02731729674260703,68637282.0,1.0
293,0.15157124400138855,0.013870591399333752,67698267.0,1.0
294,0.2872133255004883,0.023703717861968635,66130723.0,3.0
295,0.3934062719345093,-0.004740052396785651,66445679.0,3.0
296,0.3916699290275574,-0.02326220357791811,68028164.0,1.0
297,0.04180649667978287,-0.009233615182882963,68662164.0,0.0
298,0.33838775753974915,2.767172508228515e-07,68662145.0,1.0
299,-0.07406852394342422,0.04860939205478549,65479239.0,47.0
300,0.033940788358449936,0.004510439290498729,65185225.0,1.0
301,0.09511865675449371,-0.004496693607192596,65479667.0,4.0
302,0.18149912357330322,-0.013400553622517629,66369049.0,8.0
303,0.16671866178512573,0.018446248599923245,65166963.0,6.0
304,0.09654872119426727,-0.018287946957781583,66380934.0,2.0
305,0.1869845688343048,0.013954617569591394,65467362.0,5.0
306,-0.026620440185070038,4.1121417094136425e-05,65464670.0,16.0
307,0.43476295471191406,-0.009048275720927637,66062421.0,17.0
308,0.1175612136721611,0.00467689917276421,65754892.0,2.0
309,0.2245824933052063,-0.0046688833476070096,66063334.0,4.0
310,0.1274050921201706,0.009489717698666024,65442305.0,2.0
311,0.10651755332946777,2.139289408434677e-07,65442291.0,1.0
312,0.1286907196044922,2.1392898660906924e-07,65442277.0,1.0
313,0.1200551763176918,0.004798328530690339,65129763.0,1.0
314,0.05108494311571121,0.014628272918332502,64190763.0,0.0
315,0.05094144493341446,-0.019131221583660825,65442763.0,0.0
316,0.08789050579071045,2.1392744366530203e-07,65442749.0,1.0
317,0.14222583174705505,2.1392748943026297e-07,65442735.0,1.0
318,0.045532651245594025,-0.07129605195983608,70466735.0,0.0
319,-0.060093626379966736,-0.05863099635053322,74855593.0,37.0
320,0.16085904836654663,1.4962164226825288e-06,74855481.0,7.0
321,-0.13099755346775055,0.008255641935627733,74242561.0,78.0
322,0.012054435908794403,-0.0034895989123593027,74502545.0,1.0
323,-0.009644441306591034,-0.006931673381467555,75022577.0,5.0
324,0.274486243724823,0.010431858988531844,74248032.0,33.0
325,0.09421689063310623,-0.010967772306571406,75071398.0,8.0
326,0.06273039430379868,0.015063851154360442,73957316.0,5.0
327,-0.029702581465244293,0.007698641935096865,73392295.0,16.0
328,-0.10849054902791977,-0.032245484598501704,75837719.0,59.0
329,0.28750166296958923,-0.0031911591963165752,76080504.0,42.0
330,0.24231591820716858,-0.020427971514574032,77667085.0,24.0
331,0.09682440757751465,-0.03437530390594246,80431958.0,7.0
332,0.2666003704071045,0.0034974334209759645,80151633.0,18.0
333,0.05097327381372452,-0.007159257836998741,80729597.0,2.0
334,0.21397113800048828,0.014580714917381951,79569418.0,10.0
335,0.18285192549228668,-0.025294389706837474,81634308.0,6.0
336,0.22605103254318237,0.011074076681890189,80740185.0,7.0
337,0.1496368795633316,-0.039454820360141994,84056624.0,3.0
338,0.09808171540498734,0.014630249771176962,82844587.0,2.0
339,0.43538200855255127,-0.010886912618870268,83756436.0,8.0
340,0.2503345012664795,0.07088453904366837,78212387.0,3.0
341,-0.10590717196464539,-0.015414703520026081,79436883.0,65.0
342,-0.15148133039474487,0.0107907803916403,78588848.0,83.0
343,0.12842708826065063,-0.002983152642154942,78823992.0,20.0
344,0.26368817687034607,0.009439911009866589,78086859.0,36.0
345,0.1194470152258873,2.702126489025371e-06,78086648.0,12.0
346,-0.013758726418018341,0.014016888748365316,77007246.0,7.0
347,0.10387855023145676,-0.006858813063947941,77539072.0,10.0
348,0.2490384876728058,0.010601129402637003,76725693.0,22.0
349,0.22566930949687958,-0.02157368144838586,78417446.0,14.0
350,0.12536418437957764,1.3517418468925367e-06,78417340.0,6.0
351,0.010095380246639252,0.015119870279797859,77249340.0,0.0
352,0.24909049272537231,0.023208690659183823,75497150.0,11.0
353,-0.0945880338549614,-0.007675023094442647,76081074.0,56.0
354,0.1654909998178482,0.003558241744877173,75811319.0,15.0
355,0.179425448179245,-0.028397470309382673,78027091.0,13.0
356,0.22030436992645264,-0.0036172863049720038,78310362.0,13.0
357,0.011849526315927505,0.003716978395973092,78020362.0,0.0
358,0.1746700406074524,-0.018244029250756185,79470219.0,8.0
359,0.1570466309785843,0.011224420161354427,78588113.0,6.0
