timestep,action,reward,current_amt,order_qty
1,0.09105148911476135,1.2841761039301375e-05,82698938.0,80.0
2,-0.135403573513031,-0.0003681762602476119,82729397.0,10.0
3,0.35700657963752747,0.0033577983979098374,82452538.0,302.0
4,-0.08505134284496307,0.030745717008342208,79993093.0,31.0
5,-0.042816027998924255,0.0030168335929009766,79752493.0,14.0
6,0.3050595819950104,-0.0048678844007816165,80142618.0,191.0
7,0.29596298933029175,-0.003844098962854605,80451883.0,128.0
8,-0.27382856607437134,0.014971238633960169,79265185.0,176.0
9,-0.5365840196609497,-0.010128300135442206,80076221.0,252.0
10,-0.12789243459701538,-0.005367962470792019,80508387.0,27.0
11,-0.00011179596185684204,-0.002838826481153072,80737587.0,0.0
12,0.3080248236656189,-0.003501721109119193,81021301.0,220.0
13,-0.01087082177400589,0.0005147468158561431,80979617.0,4.0
14,0.051519472151994705,-0.021631990557362993,82770099.0,24.0
15,-0.2374245822429657,0.013913555134610369,81634276.0,102.0
16,-0.426364928483963,-0.0025566227180431967,81843519.0,140.0
17,0.23871830105781555,0.0002576554887994842,81822437.0,168.0
18,-0.37392887473106384,0.017101413190611894,80446685.0,133.0
19,0.10863754153251648,-0.0019338344315801297,80602557.0,74.0
20,0.08643050491809845,0.007833103031185718,79976096.0,54.0
21,-0.02524765580892563,0.004879115986879292,79587778.0,8.0
22,0.4918757677078247,4.407906235742314e-05,79584270.0,290.0
23,-0.2908749282360077,-0.013040681575046007,80635816.0,184.0
24,0.164105623960495,0.010159317555873891,79824850.0,80.0
25,0.05988990142941475,0.013461421047360039,78764567.0,24.0
26,0.4490601420402527,-0.004176262314196589,79094888.0,175.0
27,0.5317516922950745,-0.01182326804869345,80041237.0,112.0
28,0.26785221695899963,0.003166166079362728,79788613.0,27.0
29,-0.7585015892982483,0.032598627307155195,77269726.0,658.0
30,-0.3924601376056671,0.0025938298545396888,77069820.0,82.0
31,0.4578154385089874,5.610811873578287e-05,77065496.0,376.0
32,0.5599572658538818,0.013963422582196985,76004217.0,257.0
33,0.10838471353054047,0.0010053487201796473,75927883.0,21.0
34,0.2702113091945648,-0.02704888484622459,78038744.0,47.0
35,-0.1961480975151062,0.00454622408115752,77685568.0,162.0
36,0.056522492319345474,-0.010195655564723813,78485782.0,16.0
37,0.45732900500297546,0.00438862973527377,78142842.0,124.0
38,0.6265542507171631,0.0168153595525613,76850572.0,94.0
39,0.6284828186035156,0.021563672812167197,75228372.0,36.0
40,0.6011057496070862,-0.007415910191401877,75790427.0,13.0
41,-0.1058700680732727,0.009024534654791673,75112571.0,100.0
42,-0.005085889250040054,0.0034133320679884042,74857059.0,4.0
43,0.17443299293518066,-0.013377614727827426,75872046.0,19.0
44,0.39362969994544983,0.01622552435193495,74660638.0,37.0
45,-0.39750123023986816,0.010377924397257068,73893774.0,358.0
46,0.042738672345876694,2.503600143173449e-06,73893589.0,17.0
47,0.854449987411499,0.007701086162822322,73328877.0,344.0
48,-0.1257651299238205,0.012690449968748775,72409962.0,113.0
49,0.4223702549934387,-0.0075877161141292,72963589.0,72.0
50,0.48729339241981506,0.0011926312663500533,72876674.0,48.0
51,0.06643097847700119,-0.06329916258619378,77801440.0,3.0
52,0.4043007493019104,-0.004679607946204364,78167232.0,18.0
53,0.04323118180036545,-0.019887435157715877,79753321.0,1.0
54,-0.4181017577648163,-0.03220033325142671,82406849.0,390.0
55,-0.11773425340652466,-0.0031802439390200715,82669759.0,64.0
56,0.12478041648864746,-0.004614894289239744,83053040.0,58.0
57,-0.135294571518898,0.0033737857975531115,82773779.0,72.0
58,0.041214875876903534,0.006234344330825509,82260936.0,20.0
59,-0.4976302981376648,-0.00017803580707491544,82275584.0,241.0
60,0.41028839349746704,-0.0005519246548685215,82321019.0,292.0
61,0.41958746314048767,0.005931869659482224,81835581.0,177.0
62,0.715650737285614,-0.003451866738099548,82119045.0,176.0
63,-0.6019664406776428,-0.02135647385822303,83911090.0,535.0
64,-0.13713544607162476,-0.015739032793821602,85252888.0,48.0
65,-0.2325189709663391,-0.0031050734105510756,85518429.0,71.0
66,0.3312983512878418,0.002247691901993423,85326641.0,230.0
67,0.25107666850090027,0.00440622447023873,84952322.0,118.0
68,-0.1139063611626625,0.015472412107915839,83657932.0,66.0
69,0.403128445148468,-0.01761486163985716,85157978.0,166.0
70,-0.1099746823310852,-0.015679445186959864,86514477.0,75.0
71,-0.24302984774112701,0.008782577291997254,85761272.0,148.0
72,-0.5253706574440002,0.017373192765824663,84296768.0,242.0
73,0.1143748015165329,-0.004384843090232034,84668024.0,81.0
74,0.7303810119628906,-0.014251069813446591,85892078.0,441.0
75,0.6914243698120117,0.004349973154838932,85520068.0,113.0
76,0.3612435460090637,0.0090717031481431,84751230.0,18.0
77,-0.1639704406261444,0.031020467837573434,82201307.0,142.0
78,0.5023338198661804,-0.024249425895058862,84244180.0,85.0
79,0.010991375893354416,0.016721192434096588,82858684.0,0.0
80,0.06404763460159302,-0.011664724297372931,83836615.0,5.0
81,0.6058528423309326,0.008888942426770947,83097962.0,50.0
82,-0.1951228380203247,-0.00490176337288856,83507295.0,169.0
83,-0.5990843772888184,0.011801837298278727,82533251.0,419.0
84,-0.2914332449436188,0.007374624301476442,81929055.0,82.0
85,-0.4983077347278595,-0.008530775599633115,82633987.0,99.0
86,0.02290375530719757,0.002084983208337459,82462055.0,18.0
87,0.3563152849674225,0.001489152725463675,82339439.0,283.0
88,0.6477664113044739,0.0029897435012271726,82093999.0,334.0
89,0.46630725264549255,0.011805677401530554,81136132.0,85.0
90,0.23362359404563904,0.008164621623085492,80479051.0,23.0
91,0.08037036657333374,-0.02455044462685857,82504575.0,6.0
92,0.205781489610672,0.008312630563898185,81824399.0,14.0
93,-0.06865332275629044,0.022784646870335365,80001591.0,59.0
94,0.2538072168827057,0.01222684984858463,79035239.0,29.0
95,0.16345097124576569,0.024876073166554963,77116874.0,14.0
96,-0.5603417158126831,-0.010041858492738417,77899126.0,475.0
97,0.2842782139778137,0.015585501192700567,76703661.0,162.0
98,0.5807727575302124,0.0141838812196932,75630921.0,244.0
99,-0.506462812423706,0.0017086719378885142,75501913.0,394.0
100,-0.0011310968548059464,-0.02486215613426303,77426913.0,0.0
101,0.1134558841586113,0.0015033497050239678,77310688.0,61.0
102,0.4107288718223572,0.00060734811230134,77263762.0,196.0
103,0.3874117136001587,-0.026672817082771073,79381079.0,104.0
104,-0.24763861298561096,-0.014486552797172059,80547941.0,184.0
105,-0.4013950824737549,0.00885070881057544,79841289.0,225.0
106,-0.08457750082015991,0.007705719441612316,79230759.0,28.0
107,0.6024617552757263,-0.011127905841706871,80122353.0,359.0
108,-0.41154447197914124,0.01316488937448225,79081257.0,274.0
109,-0.3974023163318634,-0.009095104319714067,79807111.0,156.0
110,-0.206717386841774,0.000686224009130862,79752383.0,49.0
111,0.20922957360744476,0.0033524053079392155,79485914.0,151.0
112,0.12834972143173218,0.011695735163159755,78567015.0,75.0
113,-0.12787799537181854,-0.00043433204555749907,78601154.0,53.0
114,0.6478777527809143,0.0037544718776134265,78307152.0,370.0
115,-0.09592056274414062,-0.04708596052361044,82176512.0,70.0
116,0.39904752373695374,-0.01270983990178677,83234408.0,101.0
117,0.3702409863471985,-0.009974369530815862,84072983.0,56.0
118,-0.07051655650138855,0.014932511314248957,82836033.0,57.0
119,0.22383305430412292,0.014943516803369793,81616397.0,35.0
120,-0.35971587896347046,-0.005316829654888567,82052657.0,286.0
121,-0.24518103897571564,0.0052307426629659036,81625694.0,125.0
122,0.03503638505935669,0.004276959279705346,81278071.0,18.0
123,-0.3418389856815338,-0.0027290021313492534,81500486.0,138.0
124,-0.155502051115036,0.0017072307946614067,81361583.0,41.0
125,0.3089975416660309,-0.0038238169361569153,81673889.0,213.0
126,0.08974269032478333,0.010300842181167695,80841157.0,43.0
127,-0.5716114044189453,0.010704083219813077,79984991.0,274.0
128,0.24629808962345123,-0.004866233901312977,80376120.0,175.0
129,0.09499336779117584,-0.0066020032804232935,80910290.0,50.0
130,0.08476229012012482,-0.0037173240832268245,81212182.0,40.0
131,-0.47142040729522705,-0.003650117626488194,81509702.0,222.0
132,-0.056939058005809784,0.0012537275525212074,81407639.0,14.0
133,0.16912004351615906,0.0032168320931828523,81146604.0,114.0
134,0.179023876786232,1.5515369365919882e-05,81145345.0,100.0
135,0.48141273856163025,0.007859819982556504,80512531.0,227.0
136,0.03043905459344387,0.003375877949660678,80241645.0,7.0
137,0.2394557148218155,0.005149632758998883,79830547.0,57.0
138,0.4375152885913849,-0.008272685849114699,80496469.0,79.0
139,0.32620054483413696,0.008221486292627643,79840065.0,33.0
140,0.40199029445648193,-0.0409801324013295,83251732.0,26.0
141,-0.14266833662986755,-0.01537098689234722,84551370.0,125.0
