timestep,action,reward,current_amt,order_qty
1,0.0818740651011467,1.1422544266130627e-05,23199735.0,57.0
2,-0.03262041509151459,0.0002479953529326981,23193983.0,1.0
3,0.8505523204803467,0.0021678798780321823,23143810.0,570.0
4,-0.4338890314102173,0.022740203516542355,22629217.0,271.0
5,0.14533060789108276,-0.003117227690705251,22699978.0,54.0
6,-0.13833177089691162,-0.005250006332225259,22819782.0,56.0
7,0.031206786632537842,-0.01747634364407469,23225682.0,11.0
8,-0.14772388339042664,0.0048462234553165685,23113668.0,53.0
9,0.4873875081539154,-0.008631854993791743,23314919.0,192.0
10,-0.05770593881607056,6.734339197684554e-05,23313349.0,29.0
11,0.015958860516548157,0.01443824294424881,22981536.0,3.0
12,0.311067670583725,-0.031155215381764887,23720555.0,69.0
13,0.32706397771835327,0.008132103695945971,23529213.0,51.0
14,0.4619978964328766,0.02205226445359684,23021536.0,49.0
15,0.12111186236143112,-0.005579441558235119,23150704.0,7.0
16,-0.10554151982069016,-0.020561200942449547,23636703.0,68.0
17,0.4710512161254883,0.0385678787574412,22758939.0,58.0
18,0.07282301783561707,-0.0028165174407240767,22823221.0,4.0
19,0.4627290368080139,-0.02756158539458768,23470094.0,27.0
20,0.42632049322128296,-0.002860932201060328,23537433.0,13.0
21,-0.09392693638801575,-0.01565315629439898,23911727.0,64.0
22,-0.1380060315132141,-0.0036959751391141627,24000432.0,85.0
23,-0.04449142515659332,0.001175567534312902,23972251.0,23.0
24,0.27237534523010254,-0.0595892199109067,25491255.0,47.0
25,0.28003138303756714,-0.008734489636166305,25715870.0,35.0
26,0.21408475935459137,-0.017109625700947404,26163518.0,19.0
27,0.6334865093231201,0.0011876790420320214,26132481.0,44.0
28,-0.04035268723964691,-0.02816419944342487,26889811.0,26.0
29,-0.29795658588409424,-0.000728369714223771,26909411.0,188.0
30,-0.0664532333612442,-0.011399863451898388,27219712.0,29.0
31,0.3418627381324768,0.01478795069345944,26823054.0,92.0
32,0.36614125967025757,-0.014019400653804944,27204444.0,64.0
33,0.18647649884223938,0.009573310826495056,26946477.0,21.0
34,0.4059253931045532,0.0044359379072318105,26827472.0,37.0
35,-0.04233914613723755,0.018020393291163662,26352588.0,26.0
36,0.16370442509651184,-0.05118698173478481,27774269.0,12.0
37,0.4493994116783142,0.014657482986276027,27373049.0,30.0
38,0.27576062083244324,0.01682590707149834,26920094.0,10.0
39,0.22376704216003418,1.2258516056111462e-06,26920061.0,6.0
40,0.05297389626502991,0.027845893413691456,26190756.0,1.0
41,0.11959819495677948,-0.006297818402924245,26356746.0,2.0
42,-0.3827553987503052,0.018625958234348684,25874803.0,254.0
43,-0.02016347646713257,0.01210569773103146,25565317.0,8.0
44,-0.19494745135307312,0.0009761794898549885,25540385.0,78.0
45,-0.08192463219165802,0.0026210647667349323,25473617.0,26.0
46,0.46226823329925537,0.002398173541209144,25412673.0,182.0
47,0.310569703578949,1.3458033424796804e-05,25412331.0,66.0
48,1.0447663068771362,-1,25604131.0,0.0
49,0.6106585264205933,1.8005231281296782e-05,25603670.0,88.0
50,0.0795896053314209,-0.012266927925765834,25921649.0,4.0
51,0.17286840081214905,-0.06788859704726467,27809604.0,8.0
52,0.14597469568252563,0.009409236374850201,27550376.0,5.0
53,0.2538835406303406,-0.0011818522113731388,27582975.0,9.0
54,0.3100387454032898,-0.004775515932879024,27715330.0,8.0
55,0.16901805996894836,0.020979882938857535,27145814.0,3.0
56,-0.16711413860321045,-0.00466858584421941,27273141.0,112.0
57,0.429338276386261,0.00830750435995634,27048436.0,55.0
58,0.24734380841255188,0.01856102482276955,26555538.0,18.0
59,-0.23268572986125946,-0.03976882021310951,27655359.0,147.0
60,0.36977556347846985,-0.015586493174833484,28093234.0,73.0
61,0.5017513632774353,-0.01568410383536985,28540872.0,61.0
62,0.407005250453949,0.009893254642854767,28261276.0,25.0
63,0.40632402896881104,-0.002277500629461747,28325788.0,15.0
64,0.4904192090034485,-0.01719866631410553,28821479.0,10.0
65,0.4086657762527466,-0.011505865410156857,29156955.0,4.0
66,0.08806060254573822,0.015277765445298548,28718205.0,0.0
67,0.6681106686592102,0.0011773982486388435,28684432.0,4.0
68,-0.1812855750322342,-0.027333405040021692,29490508.0,123.0
69,0.5324351191520691,0.013388246644484991,29100898.0,68.0
70,0.462474524974823,0.016350692055836932,28632733.0,28.0
71,0.10754576325416565,0.001140449919853472,28600116.0,3.0
72,0.12499122321605682,-0.03959092380837056,29779098.0,3.0
73,0.1729072481393814,-0.02792197535110201,30634473.0,4.0
74,0.25673025846481323,0.004341709319002315,30502042.0,5.0
75,0.1577829122543335,-0.038881327719557664,31735979.0,2.0
76,-0.022429347038269043,0.0293288869167496,30831719.0,15.0
77,0.13749119639396667,-0.011531415710740782,31191400.0,3.0
78,0.06898461282253265,0.0010544780269578706,31158544.0,1.0
79,0.1945471167564392,-0.032683356825076205,32211318.0,4.0
80,0.0817251056432724,0.01671645774698034,31681712.0,1.0
81,0.17935322225093842,-0.004167340760959233,31814293.0,3.0
82,-0.19521959125995636,0.00663453823241172,31604611.0,130.0
83,0.16644543409347534,0.02969245390835569,30693253.0,25.0
84,0.19406919181346893,-0.016178762496234535,31197998.0,24.0
85,-0.08343750238418579,0.019226291610010764,30609491.0,48.0
86,0.17132318019866943,-0.003491321814725544,30716733.0,25.0
87,0.31153473258018494,7.845948033388709e-06,30716492.0,38.0
88,0.4531835913658142,-0.04298801797568476,32096246.0,37.0
89,0.5436624884605408,0.02336190813190886,31363534.0,25.0
90,0.3390236496925354,0.028215162563284987,30502890.0,7.0
91,0.3287111520767212,0.001098642688085741,30469415.0,4.0
92,0.18761968612670898,-0.0011027748599459863,30503053.0,2.0
93,-0.3512948751449585,0.010632479298520297,30182142.0,237.0
94,0.8093032836914062,-0.032939870110420946,31210202.0,188.0
95,0.4831686019897461,0.008092563293413535,30959659.0,22.0
96,-0.014225944876670837,-0.033361177583873386,32028156.0,9.0
97,0.22131399810314178,0.007033510615602674,31804459.0,7.0
98,0.5295559763908386,-0.004043174374604883,31933572.0,13.0
99,0.22864221036434174,-0.023181533717313928,32691409.0,2.0
100,-0.050874680280685425,0.02177327187580423,31994778.0,33.0
101,0.21511012315750122,0.01292513470462303,31586518.0,9.0
102,0.2419598549604416,-0.01391861056523958,32032364.0,8.0
103,0.5417507886886597,0.00608044845953534,31838770.0,14.0
104,0.6158949732780457,-0.0102415666541481,32168223.0,7.0
105,0.3344002962112427,0.0031154113887548263,32068317.0,1.0
106,0.15148353576660156,-0.0041426362451418355,32201717.0,0.0
107,0.7641152143478394,0.008355123237128337,31934897.0,3.0
108,0.4745773375034332,0.03698544647035285,30795897.0,0.0
109,0.1554085910320282,-0.028532765693754562,31700397.0,0.0
110,0.005940765142440796,-0.004209283436403711,31834397.0,0.0
111,0.16393089294433594,-0.012470376264444194,32236397.0,0.0
112,0.028086215257644653,-0.012316781366437818,32638397.0,0.0
113,0.5031120181083679,0.019889445928783535,32001897.0,0.0
114,0.21327468752861023,-0.026495991515442036,32872897.0,0.0
115,0.8356448411941528,-0.04570737231611433,34447397.0,0.0
116,-0.03025752305984497,-0.01715573734967445,35048683.0,20.0
117,0.4649149775505066,-0.005531015886678597,35243616.0,9.0
118,0.17410513758659363,-0.0037253569584877085,35375402.0,2.0
119,0.7140969038009644,-0.037756352395161105,36763456.0,6.0
120,0.005761772394180298,-0.001811015951167842,36830156.0,0.0
121,0.6343413591384888,0.02032629303785533,36096449.0,1.0
122,0.4323138892650604,-0.019950450227740037,36831249.0,0.0
123,0.6591869592666626,0.020356770897253528,36096442.0,1.0
124,0.10930824279785156,0.01696326699055303,35494342.0,0.0
125,0.31080111861228943,0.0018883666509142828,35427442.0,0.0
126,0.23153412342071533,-0.027545266328825646,36430942.0,0.0
127,0.5400413274765015,-0.0018329850844332112,36497842.0,0.0
128,0.39239075779914856,0.011120209576334422,36096442.0,0.0
129,-0.12556186318397522,0.005797951831907184,35888363.0,84.0
130,0.6026387810707092,-0.00807366471062069,36180472.0,51.0
131,0.25137126445770264,0.005303224866753909,35989611.0,8.0
132,0.04659590125083923,-0.001786015223163563,36054004.0,1.0
133,0.1489647924900055,-0.005337667464395664,36247481.0,3.0
134,0.5453901886940002,-0.06517457472609839,38774599.0,10.0
135,0.44487446546554565,-0.0016932641674900798,38840366.0,4.0
136,0.36886507272720337,-0.02167666013029915,39700950.0,2.0
137,0.15316522121429443,0.003356234749413354,39568150.0,0.0
138,0.5723006725311279,-0.03716195705239814,41095333.0,2.0
139,0.4253087639808655,-0.01279903665148759,41628133.0,0.0
140,0.40090829133987427,0.011325998708564051,41161933.0,0.0
141,0.4724276661872864,0.019800443146404383,40362733.0,0.0
142,0.38926321268081665,-0.01463302704475863,40962133.0,0.0
143,0.10952581465244293,0.004901584018755747,40762333.0,0.0
144,0.47330325841903687,0.019998432054864165,39963133.0,0.0
145,0.5092471837997437,-0.006621803265139223,40229525.0,1.0
146,0.18002960085868835,0.0016607397512500676,40162825.0,0.0
147,0.6352523565292358,0.02729717199814557,39095625.0,0.0
148,0.35238373279571533,-0.021697719562417228,39962725.0,0.0
149,-0.20090270042419434,0.010448298967117157,39549500.0,134.0
150,-0.16083386540412903,0.004268997067421277,39381381.0,85.0
151,0.06558100879192352,0.006875429434697367,39112466.0,14.0
152,0.3800433874130249,0.01928072974126808,38372614.0,81.0
153,0.32280269265174866,-0.03283782145491912,39675470.0,41.0
154,0.3023219108581543,-0.028591845302041802,40843254.0,25.0
155,0.38170337677001953,-0.007395529290410936,41147562.0,22.0
156,0.23610585927963257,-0.0015294611637707122,41210592.0,8.0
157,0.02046191692352295,-0.01677025622202989,41913492.0,0.0
158,0.4344950318336487,-0.013532890465096377,42488484.0,12.0
159,0.00039696693420410156,0.01398243125054054,41902584.0,0.0
160,-0.08359366655349731,0.025627504585789773,40855558.0,54.0
161,-0.10961927473545074,0.004563540376325435,40669959.0,65.0
162,0.24780113995075226,0.009248317200191963,40297277.0,33.0
163,-0.4345211982727051,0.013387552979482771,39764922.0,245.0
