timestep,action,reward,current_amt,order_qty
1,0.6509105563163757,9.230581687471966e-05,88791804.0,542.0
2,-0.6442672610282898,-0.004173347433506622,89163916.0,349.0
3,0.035244498401880264,-0.0043066536050003585,89549575.0,22.0
4,0.18415696918964386,-0.007605347542024595,90235850.0,108.0
5,-0.3069417178630829,-0.007962173300400208,90960090.0,99.0
6,-0.5827121734619141,0.0007620350867526479,90890828.0,130.0
7,-0.4841655492782593,0.0008171962986551811,90816613.0,45.0
8,0.7863573431968689,-0.0010273456248365348,90910009.0,577.0
9,-0.2807614803314209,-0.004431576755180331,91314677.0,175.0
10,-0.2825627028942108,0.013275807604148343,90118284.0,127.0
11,0.21614354848861694,0.002179960852183681,89922257.0,101.0
12,-0.44075074791908264,0.016720379143061233,88443449.0,187.0
13,0.9468386769294739,0.01401204751591641,87221300.0,560.0
14,0.6429874300956726,-0.015311964265637055,88577597.0,20.0
15,0.10258696228265762,-0.02168283775957834,90540778.0,1.0
16,-0.004932367242872715,0.019371701340843938,88820180.0,4.0
17,0.19375863671302795,3.3776119495407294e-07,88820150.0,2.0
18,0.04008353501558304,0.0018430632749339448,88656750.0,0.0
19,1.4137487411499023,-1,88411646.0,0.0
20,0.9165151119232178,-0.047527318790948236,92823288.0,10.0
21,-0.38882943987846375,0.02529968242682688,90532836.0,321.0
22,0.3951658606529236,-0.004429856940183251,90935668.0,126.0
23,1.0647168159484863,-1,91757268.0,0.0
24,-0.19655852019786835,-0.01601753668526888,93250918.0,124.0
25,0.33541786670684814,0.04977262430238089,88829634.0,113.0
26,-1.1715682744979858,-1,91003130.0,0.0
27,0.6567487716674805,-0.0026983643084202,91249354.0,141.0
28,-0.21691849827766418,0.0003234383744327578,91219850.0,165.0
29,0.32717442512512207,0.05235736859833821,86681438.0,84.0
30,0.21661394834518433,-0.02076571484255619,88519611.0,36.0
31,0.2907556891441345,0.019831759509342177,86798249.0,39.0
32,-0.5528953671455383,0.06974292733145161,81139353.0,417.0
33,0.4048326313495636,0.024870731559041518,79170329.0,225.0
34,-0.6158761978149414,-0.03905342506966773,82387857.0,347.0
35,0.2846694886684418,0.006125471713723907,81886265.0,191.0
36,-0.03328834846615791,-0.007885002460106713,82537070.0,13.0
37,0.42654693126678467,-0.012724051205675505,83600811.0,202.0
38,-0.46125054359436035,0.018702117123944734,82066003.0,275.0
39,-0.03901109844446182,0.021668583202955418,80325464.0,12.0
40,-0.018789377063512802,-0.00803028344717939,80975722.0,5.0
41,-0.5512220859527588,0.023028956622228168,79152913.0,168.0
42,0.8661956787109375,0.021500483946274948,77486907.0,808.0
43,1.556611180305481,-1,69737907.0,0.0
44,-0.5408390760421753,0.04613045746329752,66662725.0,511.0
45,-1.3024519681930542,-1,66402325.0,0.0
46,-0.8744326829910278,0.04420749242649772,63591121.0,379.0
47,0.10406901687383652,0.01200558991541396,62836729.0,156.0
48,-0.22101111710071564,-0.028328978420605395,64668728.0,46.0
49,0.5078524947166443,0.00998486585920534,64029403.0,636.0
50,-0.603756844997406,-0.10115837381960309,71235467.0,483.0
51,-0.084664486348629,-0.028163881204928642,73299876.0,26.0
52,-0.3365262746810913,0.005740027370993591,72881534.0,98.0
53,-0.5319148898124695,-0.003308813805731308,73123486.0,103.0
54,0.06566759198904037,-0.0004890289832471385,73159263.0,72.0
55,-0.48130080103874207,0.0009982855610891355,73086302.0,78.0
56,0.4688567519187927,0.002510435641149384,72903283.0,544.0
57,-0.11548543721437454,-0.01686821736202397,74154131.0,72.0
58,-0.7161872982978821,-0.000217041260584486,74170229.0,398.0
59,-0.08940120041370392,-0.0221974339571023,75853993.0,14.0
60,-0.30897918343544006,-0.004686662134784994,76211169.0,44.0
61,-0.8698663115501404,0.00040297729851233524,76180470.0,87.0
62,0.9500028491020203,9.622814551165936e-05,76173140.0,968.0
63,-1.1288783550262451,-1,73423540.0,0.0
64,0.08296860754489899,0.04617418071427141,70182902.0,4.0
65,0.15708237886428833,-0.05067967875181632,73929632.0,7.0
66,-0.5975443124771118,0.0009412387568543086,73860112.0,593.0
67,0.9246646761894226,-0.008511551635052047,74494173.0,573.0
68,-1.0678937435150146,-1,73131973.0,0.0
69,-0.5958508253097534,0.024093570360044808,71411417.0,579.0
