timestep,action,reward,current_amt,order_qty
1,0.055195264518260956,6.747033473960788e-06,8299944.0,3.0
2,0.19776000082492828,-0.0005167242979034191,8304235.0,11.0
3,-0.5661300420761108,0.0010286049330122996,8295702.0,7.0
4,-0.5805726647377014,0.0005274184633126969,8291329.0,4.0
5,0.7066589593887329,-0.00045050877232320996,8295066.0,40.0
6,0.3431755602359772,-0.012780081999892888,8402450.0,6.0
7,0.5956070423126221,-0.0028912469172809557,8426814.0,7.0
8,0.04556642472743988,-0.006601582918121274,8482814.0,0.0
9,-0.35638612508773804,0.02417247331545409,8282603.0,19.0
10,0.5375224351882935,-0.004419684562729014,8319372.0,12.0
11,0.055061809718608856,0.017987433758522006,8172372.0,0.0
12,0.08709194511175156,-0.01476590362722522,8294853.0,1.0
13,-0.1751130223274231,0.01551730597031919,8168106.0,8.0
14,-0.35257869958877563,0.005543961693310117,8123072.0,14.0
15,-0.1425134241580963,8.002539144112434e-05,8122422.0,3.0
16,0.2920556962490082,-0.015133084716464733,8247228.0,10.0
17,-0.29036781191825867,0.0066797648191566335,8192504.0,10.0
18,-0.05762506276369095,2.709867653481655e-05,8192282.0,1.0
19,-0.16106563806533813,0.003019484256123571,8167620.0,3.0
20,0.14481541514396667,-0.008907025256451777,8241023.0,5.0
21,0.19388258457183838,0.006364096409435788,8188908.0,6.0
22,0.10411746799945831,-0.0019454299702493763,8204870.0,2.0
23,-0.3975163698196411,0.004516662508150732,8167978.0,13.0
24,0.0034968778491020203,0.0,8167978.0,0.0
25,0.27381810545921326,-0.005092095613245807,8209783.0,10.0
26,-0.2092798948287964,0.007774430306996337,8146449.0,6.0
27,0.09931279718875885,0.006182506209864071,8096393.0,3.0
28,-0.03679773956537247,-0.0034194249679321206,8124173.0,1.0
29,-0.07816654443740845,5.4285394939173277e-05,8123732.0,2.0
30,0.4280901253223419,-0.006084203497147659,8173461.0,14.0
31,0.20010590553283691,0.007218340124351731,8114885.0,4.0
32,-0.1491609662771225,0.002820542257405128,8092061.0,6.0
33,-0.1739538311958313,0.0024553280805169222,8072241.0,6.0
34,0.1895495057106018,0.007751791852035693,8010148.0,5.0
35,0.30252134799957275,0.0068035282469787964,7956019.0,7.0
36,-0.17366576194763184,-0.010506564457396103,8040497.0,7.0
37,0.07294867187738419,-0.004455159234612013,8076479.0,1.0
38,-0.015811894088983536,-0.011323324493795368,8168979.0,0.0
39,-0.030251119285821915,-0.017767878077373973,8316750.0,1.0
40,-0.07108167558908463,0.002224192373057929,8298293.0,2.0
41,0.49144163727760315,-0.00201586159081329,8315055.0,12.0
42,-0.414156436920166,0.0005254679275650824,8310688.0,19.0
43,0.6124221682548523,0.0016724496107661593,8296812.0,19.0
44,-0.07212650775909424,0.008469414557902491,8227133.0,3.0
45,0.4387055039405823,-0.017948090198344542,8377493.0,7.0
46,0.04423655942082405,-0.023316836283049137,8577493.0,0.0
47,-0.13548913598060608,-0.005629227093602855,8626051.0,6.0
48,-0.03583744168281555,-0.010071027500261653,8713808.0,1.0
49,-0.08430609852075577,-0.012103192936053416,8820565.0,3.0
50,-0.40472412109375,0.0004499467935364638,8816598.0,16.0
51,0.10544458776712418,-0.002707528753353587,8840534.0,3.0
52,-0.44664716720581055,-0.0057319912275769,8891500.0,12.0
53,-0.09716922789812088,0.000872492007597243,8883749.0,1.0
54,0.013811636716127396,0.0,8883749.0,0.0
55,0.11963728070259094,-0.001561200498109611,8897640.0,5.0
56,0.5092421770095825,-0.0020839546260686,8916221.0,19.0
57,-0.06742169708013535,-0.008394848363019026,8991705.0,2.0
58,0.0262332484126091,0.004019784037102607,8955705.0,0.0
59,0.23013582825660706,9.82623531131356e-06,8955617.0,4.0
60,-0.11134748160839081,0.011407735138073902,8854606.0,4.0
61,-0.16053324937820435,0.004225191897203593,8817351.0,5.0
62,0.6793022751808167,-0.012113978484504016,8925474.0,17.0
63,0.1430751532316208,-0.0053466603487710195,8973452.0,1.0
64,-0.35617801547050476,0.0004901296189922329,8969056.0,17.0
65,-0.19643954932689667,0.0019601162262009426,8951510.0,6.0
66,-0.5911222100257874,0.004807557931415437,8908681.0,15.0
67,0.2945462465286255,-0.0012009785867715438,8919393.0,13.0
68,-0.16059130430221558,-0.0012572473963456741,8930621.0,3.0
69,0.5845527648925781,0.002409319131913281,8909156.0,21.0
70,0.309499591588974,0.03162132043364159,8636072.0,4.0
71,-0.5434982776641846,-0.02016162886900183,8813772.0,25.0
72,0.04666212946176529,0.00479049165896296,8771751.0,1.0
73,-0.3384365439414978,0.005239149881836353,8726034.0,7.0
74,-0.06496520340442657,-0.0008587588941658668,8733534.0,0.0
75,0.3582112789154053,0.0008959723190624128,8725716.0,15.0
76,-0.41648706793785095,-0.004793138848421731,8767741.0,12.0
77,0.2319769561290741,-0.0010034697012994175,8776548.0,9.0
78,-0.05906684696674347,0.00311407698579841,8749302.0,1.0
79,0.2805241346359253,-0.0014641415427365785,8762131.0,8.0
80,0.34912899136543274,0.003915003744860913,8727961.0,8.0
81,0.7770318984985352,2.9217299482819425e-05,8727706.0,12.0
82,-0.01760076731443405,0.009367729167615968,8646706.0,0.0
83,0.5366761088371277,0.012653148940730196,8538665.0,2.0
84,-0.2613687515258789,-0.00935091550170821,8619263.0,14.0
85,-0.40638822317123413,-0.025629271785519724,8845979.0,17.0
86,-0.1961241066455841,0.00011396306443514626,8844971.0,4.0
87,0.5297682285308838,0.002426571587885162,8823560.0,19.0
88,0.1543319821357727,4.8733401884985315e-06,8823517.0,2.0
89,0.138235405087471,-0.009425455521958302,8907474.0,2.0
90,-0.4874756932258606,-0.025862216981116598,9143957.0,21.0
91,0.23419609665870667,0.0012765679266524234,9132299.0,7.0
92,0.15579116344451904,-0.014557462087278518,9267206.0,4.0
93,0.2941000759601593,-0.003640442934175502,9301066.0,6.0
94,-0.49413734674453735,-0.007976977464566706,9375857.0,19.0
95,0.005783990025520325,0.0,9375857.0,0.0
96,-0.19473028182983398,-0.006557077588800117,9437741.0,4.0
97,0.37319809198379517,-0.0026588041024628705,9462901.0,14.0
98,-0.011982746422290802,0.009925398357997592,9369901.0,0.0
99,-0.10559312999248505,8.848261599441226e-05,9369072.0,3.0
100,0.11918622255325317,0.010578144627732796,9271002.0,3.0
101,-0.20021194219589233,-0.003157402283157213,9300367.0,6.0
102,-0.12967368960380554,0.0014336087023515424,9287053.0,3.0
103,0.03447524085640907,0.00716004611198532,9221030.0,1.0
104,0.034826815128326416,-0.002485610406828987,9244007.0,1.0
105,-0.050902679562568665,0.00393864249656892,9207741.0,1.0
106,0.11308616399765015,0.007557660991080325,9138674.0,3.0
107,0.26277974247932434,-0.0014007550461984728,9151493.0,8.0
108,-0.15016688406467438,-0.018095321274006065,9320144.0,5.0
109,0.8281771540641785,0.004744325087981147,9276135.0,22.0
110,0.7550444602966309,-0.01621899944480179,9429065.0,3.0
111,0.15817490220069885,-0.00851729194279955,9510065.0,0.0
112,0.329054594039917,-0.008445360343194422,9591065.0,0.0
113,-0.11031021177768707,-0.00545487350769987,9643670.0,5.0
114,0.7062039375305176,-0.010050019642618292,9741573.0,4.0
115,0.37822669744491577,-0.03668462191724578,10112548.0,1.0
116,0.30228638648986816,-0.005311537406797273,10166548.0,0.0
117,-0.2600131034851074,-0.0022427228296072388,10189400.0,14.0
118,-0.4677996039390564,-0.0053319882885831645,10244021.0,18.0
119,-0.11742174625396729,-0.01683177857300393,10419398.0,2.0
120,0.31835711002349854,-0.0009329639064742518,10429128.0,10.0
121,-0.6777077913284302,0.003485358521029491,10392905.0,20.0
122,0.37371018528938293,0.0058497185037101026,10332463.0,17.0
123,0.3442516028881073,-0.0051763749411961575,10386226.0,9.0
124,-0.3339928686618805,0.005579167982188488,10328601.0,12.0
125,0.2402002513408661,0.012963074113041984,10196424.0,7.0
126,0.5465237498283386,0.02019503965298002,9994583.0,14.0
127,-0.18272387981414795,-0.013103413205019903,10127285.0,8.0
128,-0.3065773546695709,0.00031212573926141766,10124125.0,11.0
129,0.3762799799442291,-0.011397496983891467,10240845.0,11.0
130,-0.12838014960289001,0.000115042803638048,10239667.0,4.0
131,-0.05692975968122482,0.013088159344953885,10107380.0,1.0
132,-0.28178930282592773,0.026244034235277932,9848905.0,9.0
133,0.10691869258880615,-0.012673964134727546,9975332.0,3.0
134,0.20623596012592316,0.010550198157486397,9871189.0,6.0
135,0.17718635499477386,0.0266342579139599,9615098.0,4.0
136,0.20771826803684235,0.007554221897330485,9543008.0,4.0
137,0.3226553499698639,0.05065847484768878,9082883.0,6.0
138,0.1031208336353302,2.201948878894243e-06,9082863.0,1.0
139,0.18382000923156738,0.034810157949069435,8777323.0,2.0
140,-0.05426441878080368,0.04072145653431521,8433883.0,2.0
141,-0.036867428570985794,-0.07948526861306826,9162138.0,1.0
142,-0.401447057723999,0.03155181471347678,8881898.0,18.0
143,0.436034232378006,-0.03348508800098546,9189613.0,13.0
144,-0.3717598021030426,0.0004142259450665635,9185808.0,15.0
145,0.02787633426487446,0.011451464289929934,9081808.0,0.0
146,-0.05924557149410248,-0.00566602788682922,9133559.0,1.0
147,-0.42540815472602844,-0.0010923550783957254,9143547.0,10.0
148,0.7062441110610962,-0.004010298939159595,9180363.0,31.0
149,-0.20405863225460052,0.025952097307373377,8948140.0,9.0
150,0.38458341360092163,-0.026154757999761004,9188462.0,8.0
151,0.6526629328727722,-0.0024234636269833275,9210784.0,8.0
152,0.24632300436496735,-0.016967133210000426,9369762.0,1.0
153,-0.21346411108970642,0.003200150580205962,9339873.0,11.0
154,0.2533842921257019,0.009300713673919683,9253806.0,3.0
155,0.3500298261642456,9.617756843006977e-06,9253717.0,4.0
156,0.14152316749095917,-0.015948837132637755,9403695.0,1.0
157,-0.5712139010429382,0.020178469760773192,9217696.0,29.0
158,0.21623685956001282,-0.004733771000021811,9261538.0,7.0
159,-0.5123676061630249,-0.018045038165834616,9431734.0,14.0
160,-0.16536428034305573,-0.01017308816445527,9528670.0,2.0
161,-0.2683083713054657,-0.003986595739498928,9566809.0,3.0
162,-0.573230504989624,-0.00037198147741220847,9570369.0,5.0
163,0.44811326265335083,-0.000728072569612738,9577342.0,21.0
164,-0.24370077252388,-0.022372547788677914,9796515.0,6.0
165,-0.08997361361980438,0.005160874743592795,9746216.0,1.0
166,0.29748475551605225,-0.0019190052591128172,9764955.0,10.0
167,0.25864219665527344,-0.002947673962693224,9793824.0,5.0
168,0.7692086696624756,0.0035211992795912152,9759459.0,14.0
169,-0.17807385325431824,-0.011901476256478428,9877010.0,8.0
170,-0.24551846086978912,-0.049745032332399755,10394063.0,9.0
171,-0.07504929602146149,-0.01895480338770956,10594887.0,2.0
172,0.09562043845653534,5.474368675511422e-06,10594829.0,2.0
173,0.43093064427375793,-0.004347767250247014,10641094.0,8.0
174,-0.009504921734333038,-0.025013528378993254,10914094.0,0.0
175,0.14050543308258057,-0.007093299311212162,10992064.0,1.0
176,0.23788633942604065,-0.02999796770226194,11332001.0,2.0
177,-0.44171643257141113,0.013735887472821602,11178455.0,18.0
178,-0.10834252834320068,0.0011396478331466013,11165730.0,2.0
179,0.7555360198020935,0.002033191200202027,11143074.0,21.0
180,0.1241249293088913,-0.04249167395197659,11637574.0,0.0
181,-0.13454487919807434,-0.02152842384050279,11893625.0,5.0
182,-0.15987148880958557,-0.029265538770531837,12252192.0,6.0
183,-0.29351574182510376,-0.05170495390485248,12920232.0,9.0
184,-0.62250816822052,-0.003070518531367144,12960026.0,14.0
185,0.03520752489566803,0.006643835988843053,12874490.0,1.0
